x,y,id
-6.716058284235103,61.39301996267963,13
-6.717123854144841,61.40197845154252,13
-6.735810330661994,61.40146616716224,13
-6.734739434299712,61.39250786792591,13
-6.679610296374339,61.39950909623963,14
-6.660923805902805,61.40001365606753,14
-6.661973892447512,61.408972691757036,14
-6.680665713441461,61.40846794505159,14
-6.679610296374339,61.39950909623963,14
-7.657857440917035,61.37219398726887,15
-7.639210384949397,61.37283260472141,15
-7.640539032486585,61.381780576571224,15
-7.659191381814668,61.38114172302811,15
-7.657857440917035,61.37219398726887,15
-6.7394461206362575,61.40079930892544,16
-6.720760119579088,61.40131208925001,16
-6.721827402918315,61.410270519310444,16
-6.740518733558129,61.40975754907091,16
-6.7394461206362575,61.40079930892544,16
-6.68607214657127,61.410052357262956,17
-6.667379491663134,61.41055785369039,17
-6.668431887741028,61.41951681071648,17
-6.687129877146863,61.419011127021356,17
-6.68607214657127,61.410052357262956,17
-6.77343537293238,61.41554827663654,18
-6.7547412829752,61.41606579373295,18
-6.755818959341998,61.42502385692458,18
-6.7745183838281395,61.42450614810248,18
-6.77343537293238,61.41554827663654,18
-6.771862075080502,61.41789967702879,19
-6.753166545365288,61.4184169894137,19
-6.754243875527321,61.42737506565406,19
-6.772944740732095,61.426857561608784,19
-6.771862075080502,61.41789967702879,19
-6.778028039926327,61.4194228466883,20
-6.759331731506081,61.419941012954276,20
-6.760410897081816,61.42889902385101,20
-6.779112541437212,61.42838066560305,20
-6.778028039926327,61.4194228466883,20
-6.699432612731657,61.423067909942034,21
-6.6807324546468605,61.42357530201267,21
-6.681789248053382,61.43253410763119,21
-6.700494745419125,61.43202652753815,21
-6.699432612731657,61.423067909942034,21
-6.698209043331946,61.432291449202225,22
-6.679503339311521,61.432798716657814,22
-6.680560184900598,61.44175752242394,22
-6.6992712318531416,61.44125006695265,22
-6.698209043331946,61.432291449202225,22
-6.703963007781266,61.440594631502776,23
-6.685252452199722,61.441102728238235,23
-6.686311311839873,61.450061465112896,23
-6.705027213477752,61.449553180020125,23
-6.703963007781266,61.440594631502776,23
-6.779726675037342,61.44087148779467,24
-6.761017565059889,61.44138999043252,24
-6.762098175730045,61.45034795557968,24
-6.780812630021738,61.449829260742334,24
-6.779726675037342,61.44087148779467,24
-6.819745760327245,61.442822184026,25
-6.8010363462102745,61.4433461915862,25
-6.802128526963299,61.45230374039476,25
-6.82084328516838,61.45177953859487,25
-6.819745760327245,61.442822184026,25
-6.729239418628876,61.44605196941433,26
-6.710526127190165,61.44656356332197,26
-6.711592480236394,61.45552203740052,26
-6.7303111192641385,61.455010253821136,26
-6.729239418628876,61.44605196941433,26
-6.722479693308769,61.449918172473915,27
-6.703763941388815,61.45042885630786,27
-6.704828524681859,61.45938739381619,27
-6.723549625876486,61.45887652062986,27
-6.722479693308769,61.449918172473915,27
-6.835258501090016,61.44828437768675,28
-6.8165461516354275,61.44881054208199,28
-6.817643031259149,61.457767922125264,28
-6.836360726561556,61.45724156267023,28
-6.835258501090016,61.44828437768675,28
-6.844745788574676,61.45186979475431,29
-6.826031497235326,61.45239727951056,29
-6.8271312627378204,61.46135455569455,29
-6.845850901097186,61.46082687537532,29
-6.844745788574676,61.45186979475431,29
-6.731800369729934,61.45701486861305,30
-6.7130805600901065,61.45752686624958,30
-6.714148132259427,61.4664852998828,30
-6.732873293740593,61.46597311237821,30
-6.731800369729934,61.45701486861305,30
-6.731060024060564,61.439902840982995,31
-6.712350455456019,61.440414655752505,31
-6.713417059654926,61.44937311946064,31
-6.732131973386169,61.44886111496434,31
-6.731060024060564,61.439902840982995,31
-6.846003255801372,61.45869007472949,32
-6.827284902446677,61.45921776552464,32
-6.828385339434158,61.46817501956384,32
-6.847109042461193,61.467647133099355,32
-6.846003255801372,61.45869007472949,32
-6.759503670034453,61.4621112113734,33
-6.7407813934455,61.462627038406595,33
-6.7418571466971,61.471585182985265,33
-6.760584776456311,61.47106916464786,33
-6.759503670034453,61.4621112113734,33
-6.758269189383859,61.462486131641,34
-6.73954666145508,61.46300179090388,34
-6.740622076877607,61.47195994761429,34
-6.7593499581546945,61.471444097107515,34
-6.758269189383859,61.462486131641,34
-6.756966182449109,61.46298028699663,35
-6.738243330175659,61.463495769644624,35
-6.73931839338333,61.47245393902603,35
-6.7580465992317995,61.47193826519723,35
-6.756966182449109,61.46298028699663,35
-6.755816609595934,61.46341971713184,36
-6.7370934690907935,61.46393504397694,36
-6.7381682216996825,61.47289322452883,36
-6.756896715981221,61.47237770655855,36
-6.755816609595934,61.46341971713184,36
-6.758157631987922,61.463534453892606,37
-6.739434472667344,61.46405010283978,37
-6.740509902711879,61.473008259309545,37
-6.759238415796546,61.47249241911774,37
-6.758157631987922,61.463534453892606,37
-6.756967257130441,61.464013347707166,38
-6.738243785007032,61.46452883543546,38
-6.73931889449021,61.47348700344457,38
-6.758047720595656,61.472971324529105,38
-6.756967257130441,61.464013347707166,38
-6.7511650995422245,61.46507326600461,39
-6.7324408674723735,61.465587961816084,39
-6.733514357653023,61.474546187694436,39
-6.7522439442650555,61.474031300983654,39
-6.7511650995422245,61.46507326600461,39
-6.806385924873116,61.4639041706391,40
-6.787663581376606,61.4644264456482,40
-6.788752878660774,61.47338410529031,40
-6.807480574874084,61.47286163658819,40
-6.806385924873116,61.4639041706391,40
-6.7499798508516715,61.46548478054692,41
-6.7312553465360025,61.46599931551447,41
-6.732328514572369,61.474957552945924,41
-6.751058373621473,61.47444282713666,41
-6.7499798508516715,61.46548478054692,41
-6.788872106855269,61.46476850128036,42
-6.7701488663580855,61.46528837492038,42
-6.771233172690233,61.47424621440118,42
-6.7899617666797365,61.473726147951076,42
-6.788872106855269,61.46476850128036,42
-6.748693481851521,61.46592891512428,43
-6.729968683556574,61.46644327551185,43
-6.731041501841048,61.475401525481004,43
-6.749771655076025,61.47488697431428,43
-6.748693481851521,61.46592891512428,43
-6.751170251163568,61.466101571118536,44
-6.732445402085071,61.4666162725396,44
-6.733518939435583,61.47557449701037,44
-6.7522491434614045,61.47505960468345,44
-6.751170251163568,61.466101571118536,44
-6.747523473253979,61.466349563653495,45
-6.728798397555951,61.46686376533093,45
-6.729870898454873,61.47582202667777,45
-6.7486013292874105,61.47530763427797,45
-6.747523473253979,61.466349563653495,45
-6.8051776555551395,61.46351473213627,46
-6.786455519567342,61.46403683930698,46
-6.787544452302731,61.472994511974626,46
-6.806271940883987,61.47247221117462,46
-6.8051776555551395,61.46351473213627,46
-6.746275336318319,61.466762648211585,47
-6.727549986091201,61.4672766804095,47
-6.728622146815796,61.47623495393664,47
-6.747352852370834,61.475720731077175,47
-6.746275336318319,61.466762648211585,47
-6.748725272842259,61.466996389803334,48
-6.729999834556683,61.46751075964295,48
-6.731072709374531,61.476469007881285,48
-6.749803503020109,61.475954447254395,48
-6.748725272842259,61.466996389803334,48
-6.747483577403221,61.46739780974223,49
-6.728757871706568,61.467912010931386,49
-6.729830407680067,61.47687027130379,49
-6.748561468925401,61.47635587938792,49
-6.747483577403221,61.46739780974223,49
-6.824927952649538,61.46550339965783,50
-6.806205052026837,61.46602822914572,50
-6.807299746693995,61.47498569416569,50
-6.826028000200816,61.474460670034574,50
-6.824927952649538,61.46550339965783,50
-6.817658584803914,61.46748208156909,51
-6.798934338689431,61.46800592221913,51
-6.800027035098764,61.47696346021941,51
-6.818756635058719,61.47643942528252,51
-6.817658584803914,61.46748208156909,51
-6.733554386002852,61.47448844693805,52
-6.714824126811451,61.475000768393926,52
-6.715892975334626,61.48395916118747,52
-6.734628593211885,61.48344664966854,52
-6.733554386002852,61.47448844693805,52
-6.746026768907249,61.4746192732613,53
-6.72729669657004,61.475133308710106,53
-6.728369134618036,61.48409157441933,53
-6.747104565387414,61.483577348273705,53
-6.746026768907249,61.4746192732613,53
-6.726587129253458,61.47716316452101,54
-6.707855115741233,61.4776745415142,54
-6.7089220804628775,61.48663300149388,54
-6.727659453886457,61.48612143477494,54
-6.726587129253458,61.47716316452101,54
-6.880985212386569,61.4746712058891,55
-6.862258037655111,61.475203779713674,55
-6.863369252966174,61.4841606449275,55
-6.882101782781822,61.48362787355946,55
-6.880985212386569,61.4746712058891,55
-6.884149993222772,61.482036687385765,56
-6.865418464673291,61.48256973224812,56
-6.866530928419126,61.49152655432602,56
-6.88526781487732,61.49099331171311,56
-6.884149993222772,61.482036687385765,56
-6.751402610636562,61.491667072063144,57
-6.732662408794313,61.492181927226476,57
-6.73373714986236,61.50114011564854,57
-6.752482716736056,61.50062506941148,57
-6.751402610636562,61.491667072063144,57
-6.895621808826261,61.49019718045884,58
-6.876885630316501,61.490731841464424,58
-6.878001767907087,61.499688531366495,58
-6.896743307254286,61.49915367197671,58
-6.895621808826261,61.49019718045884,58
-6.7338381576197825,61.50112280521973,59
-6.715091893797943,61.501635291938996,59
-6.716162003455434,61.51059364677033,59
-6.734913636478518,61.51008096981162,59
-6.7338381576197825,61.50112280521973,59
-6.750028931358692,61.466520569570015,60
-6.731303806460303,61.46703511621534,60
-6.732377034603516,61.47599335178117,60
-6.751107514642379,61.47547861428534,60
-6.750028931358692,61.466520569570015,60
-6.907122151496225,61.49888247030589,61
-6.8883810059318815,61.49941875418513,61
-6.889500852307133,61.50837531056072,61
-6.908247361845849,61.507838827658524,61
-6.907122151496225,61.49888247030589,61
-6.9094763266853345,61.50183637356469,62
-6.89073345656437,61.50237299551915,62
-6.891854117060104,61.51132952296945,62
-6.91060235226268,61.510792701853745,62
-6.9094763266853345,61.50183637356469,62
-6.904641241331352,61.50875496914039,63
-6.8858941000938705,61.509290961141126,63
-6.887013690895538,61.5182475308939,63
-6.905766200074639,61.51771133993329,63
-6.904641241331352,61.50875496914039,63
-6.901572076117425,61.512226577958735,64
-6.882822776656651,61.51276216547683,64
-6.883941645440964,61.521718763260075,64
-6.902696314295656,61.521182976915775,64
-6.901572076117425,61.512226577958735,64
-6.905801551047428,61.51834017069358,65
-6.887048663878309,61.518876369628444,65
-6.888169033431806,61.527832914439465,65
-6.9069272923067775,61.5272965164247,65
-6.905801551047428,61.51834017069358,65
-6.784435396928515,61.52380444082206,66
-6.7656765577291305,61.52432398873867,66
-6.766762241250726,61.533281796200214,66
-6.7855264573858305,61.53276205533446,66
-6.784435396928515,61.52380444082206,66
-6.781526724398863,61.52604964174559,67
-6.762766469201851,61.526568800693425,67
-6.763851416249137,61.535526635140364,67
-6.782617049344413,61.535007283377325,67
-6.781526724398863,61.52604964174559,67
-6.906951348053802,61.5276813989696,68
-6.888192857718385,61.52821780219766,68
-6.889313992196994,61.53717432249875,68
-6.908077857909809,61.53663772007281,68
-6.906951348053802,61.5276813989696,68
-6.814103669550111,61.53162065700239,69
-6.795340760810208,61.532144319953616,69
-6.796435340478576,61.54110181043107,69
-6.8152036285134905,61.5405779529745,69
-6.814103669550111,61.53162065700239,69
-6.814783763716751,61.531787443491844,70
-6.7960207691900925,61.53231120071845,70
-6.797115552289029,61.54126868391773,70
-6.815883926159822,61.540744732150166,70
-6.814783763716751,61.531787443491844,70
-6.812259888020465,61.53289655656455,71
-6.793496169766754,61.533419972284435,71
-6.794590276309123,61.542377480213936,71
-6.813359374410288,61.54185387007446,71
-6.812259888020465,61.53289655656455,71
-6.8068805073075564,61.53427755775066,72
-6.78811583931738,61.53480024081118,72
-6.789208459104697,61.54375780268551,72
-6.807978507625056,61.543234925470244,72
-6.8068805073075564,61.53427755775066,72
-6.769096758057838,61.53669602206301,73
-6.750329815183273,61.537213523598886,73
-6.751411660506125,61.546171471722936,73
-6.770183985811832,61.54565377793805,73
-6.769096758057838,61.53669602206301,73
-6.770064099496261,61.536616679886784,74
-6.751297225278156,61.537134314002756,74
-6.752379345700618,61.54609225230959,74
-6.7711516022943865,61.54557442589591,74
-6.770064099496261,61.536616679886784,74
-6.7584464588549515,61.53775116281987,75
-6.739678650849452,61.53826720550916,75
-6.740757475343882,61.54722526131181,75
-6.759530666463054,61.546709026908516,75
-6.7584464588549515,61.53775116281987,75
-6.783348033413304,61.53748451940924,76
-6.764580921696391,61.538003983524696,76
-6.765666907808493,61.54696178418391,76
-6.784439401915751,61.54644212709003,76
-6.783348033413304,61.53748451940924,76
-6.967606769543441,61.53337598658011,77
-6.948846207604289,61.53392075311982,77
-6.94998507381755,61.5428766160414,77
-6.968751011822405,61.542331647186465,77
-6.967606769543441,61.53337598658011,77
-6.926508246009569,61.53489152167608,78
-6.907745845170234,61.535430648192204,78
-6.908872947141146,61.544386950566654,78
-6.927640725713509,61.54384762381308,78
-6.926508246009569,61.53489152167608,78
-6.792999565220145,61.53893307632776,79
-6.774231788020722,61.539453873976505,79
-6.7753206198414855,61.548411573248764,79
-6.794093779765999,61.54789058212198,79
-6.792999565220145,61.53893307632776,79
-6.810834794117862,61.54256745864693,80
-6.79206521048528,61.54309072523506,80
-6.793159345198506,61.552048235224454,80
-6.811934312553555,61.5515247742289,80
-6.810834794117862,61.54256745864693,80
-6.8217845972461175,61.543355143319914,81
-6.8030147765465205,61.5438799187567,81
-6.804112101978604,61.55283731400587,81
-6.8228873064386635,61.5523123436001,81
-6.8217845972461175,61.543355143319914,81
-6.819637170521084,61.54346521320345,82
-6.800867236596686,61.543989694012296,82
-6.801963948296183,61.55294711144171,82
-6.820739266078737,61.55242243577235,82
-6.819637170521084,61.54346521320345,82
-6.812817297806529,61.543879818990476,83
-6.794046965210797,61.544403364415174,83
-6.795141730702102,61.55336085211634,83
-6.8139174474918915,61.55283711217526,83
-6.812817297806529,61.543879818990476,83
-6.8260790774752405,61.54370492635266,84
-6.807309139323299,61.544230293754346,84
-6.808407718053145,61.55318764385968,84
-6.827183039996458,61.55266208126846,84
-6.8260790774752405,61.54370492635266,84
-6.92803856909839,61.541369195967235,85
-6.909272294997394,61.541908565052005,85
-6.910400140585024,61.55086484255439,85
-6.929171794949839,61.55032527311288,85
-6.92803856909839,61.541369195967235,85
-6.8195925999510445,61.544677939514884,86
-6.8008219330880175,61.54520242006962,86
-6.801918687096379,61.55415983636745,86
-6.820694738300427,61.553635160946875,86
-6.8195925999510445,61.544677939514884,86
-6.812996807935775,61.54505955947572,87
-6.794225767158928,61.545583135276516,87
-6.795320637933073,61.554540619563845,87
-6.814097063368156,61.5540168492302,87
-6.812996807935775,61.54505955947572,87
-6.83077354494971,61.545598000964496,88
-6.81200256665853,61.546124022803994,88
-6.813102584361338,61.55508132151654,88
-6.831878947077685,61.554555104237004,88
-6.83077354494971,61.545598000964496,88
-6.83293097802741,61.546338972757965,89
-6.814159599602397,61.5468652947363,89
-6.815260272796289,61.555822569979895,89
-6.834037035886463,61.55529605244717,89
-6.83293097802741,61.546338972757965,89
-6.746886581475246,61.549488539769975,90
-6.728111441416521,61.55000304927009,90
-6.7291874592122936,61.55896120766498,90
-6.74796798733389,61.5584465069667,90
-6.746886581475246,61.549488539769975,90
-6.77400810488559,61.53731572072096,91
-6.755240893769952,61.537833900276276,91
-6.756324181716516,61.546791797185165,91
-6.775096775387541,61.546273425127296,91
-6.77400810488559,61.53731572072096,91
-6.838209913943442,61.548564515961296,92
-6.81943730742497,61.54909157435788,92
-6.820539603531576,61.55804879158031,92
-6.83931759546631,61.557521537346986,92
-6.838209913943442,61.548564515961296,92
-6.93904287944194,61.54657311726755,93
-6.920273711734468,61.54711402464469,93
-6.921404971429025,61.55607017751316,93
-6.940179521181675,61.55552906918658,93
-6.93904287944194,61.54657311726755,93
-6.832194774316202,61.55033777087857,94
-6.813420965508665,61.55086401108933,94
-6.814521609064047,61.55982128875245,94
-6.833300804144425,61.55929485299967,94
-6.832194774316202,61.55033777087857,94
-6.751763186571799,61.55297062869751,95
-6.732986047837717,61.55348582512768,95
-6.734063626795121,61.562443929196036,95
-6.752846154856453,61.561928541298286,95
-6.751763186571799,61.55297062869751,95
-6.831701337347892,61.550921750764694,96
-6.8129271651141945,61.55144792598577,96
-6.814027693109699,61.56040520802606,96
-6.832807251860811,61.55987883728441,96
-6.831701337347892,61.550921750764694,96
-6.921760190534177,61.549616739443316,97
-6.902988797977658,61.55015528670622,97
-6.904115220157989,61.55911162042304,97
-6.92289199641558,61.55857287306945,97
-6.921760190534177,61.549616739443316,97
-6.829070499956401,61.55235791958335,98
-6.810295402929653,61.55288374014758,98
-6.811395238179113,61.56184104771962,98
-6.83017572236054,61.56131503175958,98
-6.829070499956401,61.55235791958335,98
-6.8256385138332965,61.5508336463792,99
-6.806864262384929,61.55135898779516,99
-6.807963038949781,61.56031633311296,99
-6.826742677033318,61.55979079648527,99
-6.8256385138332965,61.5508336463792,99
-6.829699273299133,61.552537542388954,100
-6.810924081527461,61.55306345025543,100
-6.812024106206367,61.562020751039626,100
-6.830804685188281,61.56149464774424,100
-6.829699273299133,61.552537542388954,100
-6.839534275510372,61.552447086507875,101
-6.820759353520533,61.55297434583572,101
-6.821862208859461,61.56193154411945,101
-6.84064251777533,61.561404088863135,101
-6.839534275510372,61.552447086507875,101
-6.838121983672581,61.55269565468687,102
-6.819346880633332,61.55322272109389,102
-6.820449340268553,61.56217993380306,102
-6.83922983036834,61.561652671537814,102
-6.838121983672581,61.55269565468687,102
-6.928868365486374,61.551488539675915,103
-6.910096001939981,61.55202807320799,103
-6.911224560097704,61.56098432853669,103
-6.930002307905241,61.56044459454063,103
-6.928868365486374,61.551488539675915,103
-6.764267223133759,61.558005959662566,104
-6.745487310519834,61.55852289904868,104
-6.746568719778883,61.567480868643145,104
-6.765354023413882,61.566963737122315,104
-6.764267223133759,61.558005959662566,104
-6.946665969115544,61.5536089246551,105
-6.927892724986052,61.55415091490126,105
-6.929026511921401,61.56310697672872,105
-6.947805140693334,61.56256478510033,105
-6.946665969115544,61.5536089246551,105
-6.762698692930229,61.57045737267264,106
-6.743911219609288,61.57097415576596,106
-6.744992735098747,61.57993212505273,106
-6.763785604437659,61.579415149827774,106
-6.762698692930229,61.57045737267264,106
-6.915910239912951,61.55184594049889,107
-6.8971373705805865,61.55238369480582,107
-6.898262210963448,61.561340087976475,107
-6.9170404650335024,61.56080213386193,107
-6.915910239912951,61.55184594049889,107
-6.965433577211952,61.565160340378185,108
-6.946653777885221,61.565704968100185,108
-6.947793519851928,61.57466081270298,108
-6.966578707925297,61.57411598256993,108
-6.965433577211952,61.565160340378185,108
-6.9674444911194,61.56523352942318,109
-6.9486646930825104,61.56577843391911,109
-6.949805018344556,61.57473425672001,109
-6.968590205104655,61.574189149710314,109
-6.9674444911194,61.56523352942318,109
-6.77366828440178,61.574133754735314,110
-6.7548788233045896,61.574652063623944,110
-6.7559636686844735,61.58360991561137,110
-6.774758526992236,61.58309141401008,110
-6.77366828440178,61.574133754735314,110
-6.838629886271366,61.57578120204187,111
-6.819840840074825,61.57630845053133,111
-6.820944502602014,61.58526562759264,111
-6.839738945035457,61.584738183074016,111
-6.838629886271366,61.57578120204187,111
-6.799807562585255,61.57813022384585,112
-6.781016248607122,61.57865214594185,112
-6.78210881661828,61.58760972335678,112
-6.800905528747439,61.58708760719273,112
-6.799807562585255,61.57813022384585,112
-6.838473533363775,61.57849392441203,113
-6.819682842444368,61.57902116459088,113
-6.820786584105396,61.58797833972079,113
-6.839582672346926,61.587450903503644,113
-6.838473533363775,61.57849392441203,113
-6.855026634894972,61.58278734322308,114
-6.836233709245963,61.58331688023635,114
-6.837342424732547,61.59227387646193,114
-6.85614074899554,61.59174414254083,114
-6.855026634894972,61.58278734322308,114
-6.8660146815732706,61.58828540397124,115
-6.847218669673806,61.58881647867171,115
-6.848330809974677,61.59777335224854,115
-6.867132222401394,61.59724208004612,115
-6.8660146815732706,61.58828540397124,115
-6.978011048353905,61.587076441540276,116
-6.959218277291384,61.58762290850389,116
-6.960362686310443,61.59657858837739,116
-6.97916085451928,61.596031918220355,116
-6.978011048353905,61.587076441540276,116
-6.980715003820472,61.58736170432168,117
-6.961922121522938,61.58790854445984,117
-6.963067324469694,61.596864194677146,117
-6.981865603956289,61.596317151206165,117
-6.980715003820472,61.58736170432168,117
-6.99956173898557,61.59405911282107,118
-6.980765230752553,61.59460857787707,118
-6.981916192882655,61.60356401465204,118
-7.000718100479762,61.60301434526051,118
-6.99956173898557,61.59405911282107,118
-6.946554426666458,61.5990135599122,119
-6.927753713707157,61.59955576180962,119
-6.928889606913573,61.608511765190315,119
-6.947695722605174,61.60796936162259,119
-6.946554426666458,61.5990135599122,119
-6.90477705928479,61.4963685408502,120
-6.886037373541876,61.496904490099304,120
-6.887156428994145,61.50586107470979,120
-6.9059014777780865,61.505324926572754,120
-6.90477705928479,61.4963685408502,120
-6.924048708367218,61.608738251795536,121
-6.9052415944914864,61.60927740741708,121
-6.90637144511809,61.61823363904049,121
-6.925183966196557,61.617694282831565,121
-6.924048708367218,61.608738251795536,121
-7.008902659816339,61.61468948501766,122
-6.9900938604750715,61.615240338974985,122
-6.991248507979458,61.62419564688343,122
-7.010062714677756,61.62364458797948,122
-7.008902659816339,61.61468948501766,122
-7.008812904990411,61.61491406909411,123
-6.990003967358555,61.61546491184846,123
-6.991158599702469,61.62442022044139,123
-7.009972944783535,61.62386917274351,123
-7.008812904990411,61.61491406909411,123
-7.008741999044409,61.6156289814761,124
-6.989932626103854,61.61617981810617,124
-6.991087272251284,61.62513512653452,124
-7.009902052928793,61.62458408495981,124
-7.008741999044409,61.6156289814761,124
-6.719670845172685,61.62469266089947,125
-6.700849584547549,61.62520378305385,125
-6.701921097016878,61.634162119064385,125
-6.7207477763970145,61.633650806637334,125
-6.719670845172685,61.62469266089947,125
-6.948487039958229,61.61880330586116,126
-6.929674370424469,61.61934587236226,126
-6.930811756134633,61.62830182900604,126
-6.949629836260515,61.627759060607836,126
-6.948487039958229,61.61880330586116,126
-6.705427391502146,61.62578832137824,127
-6.686605163154911,61.62629748919755,127
-6.687672605804107,61.6352559676359,127
-6.706500253695507,61.63474661026363,127
-6.705427391502146,61.62578832137824,127
-6.891839181773966,61.62073123946686,128
-6.873024072501084,61.62126602473077,128
-6.874145176546338,61.63022258313115,128
-6.8929656986519054,61.62968759884339,128
-6.891839181773966,61.62073123946686,128
-7.010845219746582,61.618413916376895,129
-6.992034205395924,61.61896505635283,129
-6.993189592899591,61.62792033817633,129
-7.012006016045224,61.6273689931303,129
-7.010845219746582,61.618413916376895,129
-6.706625844726762,61.629575773914674,130
-6.687801341288989,61.63008512434871,130
-6.688869298490012,61.639043585730874,130
-6.707699222961149,61.63853404565965,130
-6.706625844726762,61.629575773914674,130
-6.706879538815858,61.62981145816568,131
-6.688054897580464,61.6303208446061,131
-6.689122938607711,61.63927930312045,131
-6.707953000964765,61.63876972702845,131
-6.706879538815858,61.62981145816568,131
-6.941813325175476,61.61938749718473,132
-6.923000150593187,61.619929148796125,132
-6.924135635186899,61.628885176319905,132
-6.9429542207692245,61.62834332314753,132
-6.941813325175476,61.61938749718473,132
-6.928943854443764,61.61993497491142,133
-6.910130058035319,61.62047485933966,133
-6.911261849018875,61.62943102396365,133
-6.930081056981464,61.62889093862644,133
-6.928943854443764,61.61993497491142,133
-6.72326924298594,61.63028438124015,134
-6.704444662647091,61.63079602473128,134
-6.705517464722898,61.63975431696739,134
-6.724347465969938,61.6392424829858,134
-6.72326924298594,61.63028438124015,134
-6.723152558470978,61.6305628659365,135
-6.704327806465829,61.63107449468498,135
-6.705400587206703,61.64003278773746,135
-6.724230760234601,61.6395209685028,135
-6.723152558470978,61.6305628659365,135
-6.722692270209596,61.63065834109761,136
-6.703867450402001,61.63116990697087,136
-6.704940102277058,61.64012820456019,136
-6.723770343157041,61.63961644822363,136
-6.722692270209596,61.63065834109761,136
-6.722054455007971,61.63099167655115,137
-6.703229419112659,61.63150315624433,137
-6.704301901375393,61.640461459855445,137
-6.723132358492499,61.63994978972945,137
-6.722054455007971,61.63099167655115,137
-6.719532739432013,61.63178933038916,138
-6.700707165260593,61.63230046690294,138
-6.7017789537172305,61.64125879499432,138
-6.720609949492498,61.640747468171476,138
-6.719532739432013,61.63178933038916,138
-6.93695658878278,61.626271937639565,139
-6.918139125836521,61.626812955597806,139
-6.919273531222149,61.635769026151294,139
-6.938096408050979,61.63522780683487,139
-6.93695658878278,61.626271937639565,139
-6.933057951942313,61.628614695335685,140
-6.9142389786762255,61.62915518874147,140
-6.915372367328039,61.63811129796735,140
-6.934196755516552,61.63757060338688,140
-6.933057951942313,61.628614695335685,140
-6.99503627352283,61.62769619527122,141
-6.9762192631438955,61.6282452081857,141
-6.977370526229857,61.63720065004402,141
-6.996192949537228,61.636651432803404,141
-6.99503627352283,61.62769619527122,141
-6.922241347539621,61.63136188014016,142
-6.903420462797501,61.63190089944962,142
-6.904550853182848,61.640857120677026,142
-6.92337715422926,61.64031790072628,142
-6.922241347539621,61.63136188014016,142
-6.9046941498176775,61.63739960735907,143
-6.88586920402227,61.63793624291999,143
-6.886994802876349,61.64689264308789,143
-6.905825167851024,61.646355807741095,143
-6.9046941498176775,61.63739960735907,143
-6.98627454452103,61.63580128700796,144
-6.967452411275872,61.6363491357855,144
-6.968601528430279,61.64530466216268,144
-6.987429078082193,61.64475660945212,144
-6.98627454452103,61.63580128700796,144
-6.987801567948993,61.63625034709778,145
-6.968979196696353,61.63679840816573,145
-6.970128776898493,61.645753917385775,145
-6.988956564697543,61.645205652304085,145
-6.987801567948993,61.63625034709778,145
-6.989837248959212,61.63639366980761,146
-6.971014837078859,61.636942011586086,146
