"","x"
"244",1236762.53949754
"245",1236761.55008751
"246",1236760.56067827
"247",1236759.57126982
"248",1236758.58186216
"249",1236757.5924553
"250",1236756.60304922
"251",1236755.61364394
"252",1236754.62423945
"253",1236753.63483575
"254",1236752.64543284
"255",1236751.65603073
"256",1236750.6666294
"257",1236749.67722887
"258",1236748.68782913
"259",1236747.69843018
"260",1236746.70903202
"261",1236745.71963465
"262",1236744.73023808
"263",1236743.74084229
"264",1236742.7514473
"265",1236741.7620531
"266",1236740.77265969
"267",1236739.78326707
"268",1236738.79387524
"269",1236737.80448421
"270",1236736.81509396
"271",1236735.82570451
"272",1236734.83631585
"273",1236733.84692798
"274",1236732.8575409
"275",1236731.86815462
"276",1236730.87876912
"277",1236729.88938442
"278",1236728.90000051
"279",1236727.91061739
"280",1236726.92123506
"281",1236725.93185352
"282",1236724.94247278
"283",1236723.95309282
"284",1236722.96371366
"285",1236721.97433529
"286",1236720.98495771
"287",1236719.99558092
"288",1236719.00620493
"289",1236718.01682972
"290",1236717.02745531
"291",1236716.03808169
"292",1236715.04870886
"293",1236714.05933682
"294",1236713.06996557
"295",1236712.08059511
"296",1236711.09122545
"297",1236710.10185658
"298",1236709.11248849
"299",1236708.12312121
"300",1236707.13375471
"301",1236706.144389
"302",1236705.15502408
"303",1236704.16565996
"304",1236703.17629663
"305",1236702.18693409
"306",1236701.19757234
"307",1236700.20821138
"308",1236699.21885121
"309",1236698.22949184
"310",1236697.24013325
"311",1236696.25077546
"312",1236695.26141846
"313",1236694.27206225
"314",1236693.28270683
"315",1236692.29335221
"316",1236691.30399837
"317",1236690.31464533
"318",1236689.32529308
"319",1236688.33594162
"320",1236687.34659095
"321",1236686.35724107
"322",1236685.36789199
"323",1236684.37854369
"324",1236683.38919619
"325",1236682.39984948
"326",1236681.41050356
"327",1236680.42115843
"328",1236679.43181409
"329",1236678.44247055
"330",1236677.45312779
"331",1236676.46378583
"332",1236675.47444466
"333",1236674.48510428
"334",1236673.49576469
"335",1236672.5064259
"336",1236671.51708789
"337",1236670.52775068
"338",1236669.53841425
"339",1236668.54907862
"340",1236667.55974378
"341",1236666.57040974
"342",1236665.58107648
"343",1236664.59174402
"344",1236663.60241234
"345",1236662.61308146
"346",1236661.62375137
"347",1236660.63442207
"348",1236659.64509356
"349",1236658.65576585
"350",1236657.66643892
"351",1236656.67711279
"352",1236655.68778745
"353",1236654.6984629
"354",1236653.70913914
"355",1236652.71981617
"356",1236651.730494
"357",1236650.74117261
"358",1236649.75185202
"359",1236648.76253222
"360",1236647.77321321
"361",1236646.78389499
"362",1236645.79457756
"363",1236644.80526093
"364",1236643.81594508
"365",1236642.82663003
"366",1236641.83731577
"367",1236640.8480023
"368",1236639.85868962
"369",1236638.86937773
"370",1236637.88006664
"371",1236636.89075633
"372",1236635.90144682
"373",1236634.9121381
"374",1236633.92283017
"375",1236632.93352303
"376",1236631.94421668
"377",1236630.95491113
"378",1236629.96560636
"379",1236628.97630239
"380",1236627.98699921
"381",1236626.99769682
"382",1236626.00839522
"383",1236625.01909442
"384",1236624.0297944
"385",1236623.04049518
"386",1236622.05119674
"387",1236621.0618991
"388",1236620.07260225
"389",1236619.0833062
"390",1236618.09401093
"391",1236617.10471645
"392",1236616.11542277
"393",1236615.12612988
"394",1236614.13683778
"395",1236613.14754647
"396",1236612.15825595
"397",1236611.16896622
"398",1236610.17967729
"399",1236609.19038914
"400",1236608.20110179
"401",1236607.21181523
"402",1236606.22252946
"403",1236605.23324448
"404",1236604.2439603
"405",1236603.2546769
"406",1236602.2653943
"407",1236601.27611249
"408",1236600.28683146
"409",1236599.29755124
"410",1236598.3082718
"411",1236597.31899315
"412",1236596.3297153
"413",1236595.34043823
"414",1236594.35116196
"415",1236593.36188648
"416",1236592.37261179
"417",1236591.38333789
"418",1236590.39406478
"419",1236589.40479247
"420",1236588.41552094
"421",1236587.42625021
"422",1236586.43698027
"423",1236585.44771112
"424",1236584.45844276
"425",1236583.4691752
"426",1236582.47990842
"427",1236581.49064244
"428",1236580.50137725
"429",1236579.51211284
"430",1236578.52284923
"431",1236577.53358642
"432",1236576.54432439
"433",1236575.55506315
"434",1236574.56580271
"435",1236573.57654306
"436",1236572.5872842
"437",1236571.59802613
"438",1236570.60876885
"439",1236569.61951236
"440",1236568.63025667
"441",1236567.64100176
"442",1236566.65174765
"443",1236565.66249433
"444",1236564.6732418
"445",1236563.68399006
"446",1236562.69473911
"447",1236561.70548895
"448",1236560.71623959
"449",1236559.72699102
"450",1236558.73774324
"451",1236557.74849625
"452",1236556.75925005
"453",1236555.77000464
"454",1236554.78076002
"455",1236553.7915162
"456",1236552.80227317
"457",1236551.81303092
"458",1236550.82378947
"459",1236549.83454881
"460",1236548.84530895
"461",1236547.85606987
"462",1236546.86683159
"463",1236545.87759409
"464",1236544.88835739
"465",1236543.89912148
"466",1236542.90988636
"467",1236541.92065203
"468",1236540.9314185
"469",1236539.94218575
"470",1236538.9529538
"471",1236537.96372264
"472",1236536.97449226
"473",1236535.98526268
"474",1236534.9960339
"475",1236534.0068059
"476",1236533.01757869
"477",1236532.02835228
"478",1236531.03912666
"479",1236530.04990183
"480",1236529.06067779
"481",1236528.07145454
"482",1236527.08223208
"483",1236526.09301041
"484",1236525.10378954
"485",1236524.11456946
"486",1236523.12535017
"487",1236522.13613166
"488",1236521.14691396
"489",1236520.15769704
"490",1236519.16848091
"491",1236518.17926558
"492",1236517.19005103
"493",1236516.20083728
"494",1236515.21162432
"495",1236514.22241215
"496",1236513.23320077
"497",1236512.24399019
"498",1236511.25478039
"499",1236510.26557139
"500",1236509.27636318
"501",1236508.28715576
"502",1236507.29794913
"503",1236506.30874329
"504",1236505.31953824
"505",1236504.33033398
"506",1236503.34113052
"507",1236502.35192785
"508",1236501.36272597
"509",1236500.37352488
"510",1236499.38432458
"511",1236498.39512507
"512",1236497.40592635
"513",1236496.41672843
"514",1236495.42753129
"515",1236494.43833495
"516",1236493.4491394
"517",1236492.45994464
"518",1236491.47075068
"519",1236490.4815575
"520",1236489.49236511
"521",1236488.50317352
"522",1236487.51398272
"523",1236486.52479271
"524",1236485.53560349
"525",1236484.54641506
"526",1236483.55722742
"527",1236482.56804057
"528",1236481.57885452
"529",1236480.58966926
"530",1236479.60048479
"531",1236478.6113011
"532",1236477.62211822
"533",1236476.63293612
"534",1236475.64375481
"535",1236474.6545743
"536",1236473.66539457
"537",1236472.67621564
"538",1236471.6870375
"539",1236470.69786015
"540",1236469.70868359
"541",1236468.71950782
"542",1236467.73033285
"543",1236466.74115867
"544",1236465.75198527
"545",1236464.76281267
"546",1236463.77364086
"547",1236462.78446984
"548",1236461.79529961
"549",1236460.80613018
"550",1236459.81696153
"551",1236458.82779368
"552",1236457.83862662
"553",1236456.84946035
"554",1236455.86029487
"555",1236454.87113018
"556",1236453.88196628
"557",1236452.89280318
"558",1236451.90364086
"559",1236450.91447934
"560",1236449.92531861
"561",1236448.93615867
"562",1236447.94699952
"563",1236446.95784116
"564",1236445.96868359
"565",1236444.97952682
"566",1236443.99037084
"567",1236443.00121564
"568",1236442.01206124
"569",1236441.02290763
"570",1236440.03375481
"571",1236439.04460279
"572",1236438.05545155
"573",1236437.06630111
"574",1236436.07715145
"575",1236435.08800259
"576",1236434.09885452
"577",1236433.10970724
"578",1236432.12056076
"579",1236431.13141506
"580",1236430.14227015
"581",1236429.15312604
"582",1236428.16398272
"583",1236427.17484019
"584",1236426.18569845
"585",1236425.1965575
"586",1236424.20741734
"587",1236423.21827797
"588",1236422.2291394
"589",1236421.24000162
"590",1236420.25086462
"591",1236419.26172842
"592",1236418.27259301
"593",1236417.2834584
"594",1236416.29432457
"595",1236415.30519153
"596",1236414.31605929
"597",1236413.32692784
"598",1236412.33779718
"599",1236411.3486673
"600",1236410.35953823
"601",1236409.37040994
"602",1236408.38128244
"603",1236407.39215574
"604",1236406.40302982
"605",1236405.4139047
"606",1236404.42478037
"607",1236403.43565683
"608",1236402.44653408
"609",1236401.45741212
"610",1236400.46829096
"611",1236399.47917058
"612",1236398.490051
"613",1236397.50093221
"614",1236396.51181421
"615",1236395.522697
"616",1236394.53358058
"617",1236393.54446495
"618",1236392.55535012
"619",1236391.56623607
"620",1236390.57712282
"621",1236389.58801036
"622",1236388.59889869
"623",1236387.60978781
"624",1236386.62067772
