"","x"
"518",6020295.67336447
"519",6020294.46930534
"520",6020293.26524644
"521",6020292.06118779
"522",6020290.85712938
"523",6020289.65307121
"524",6020288.44901328
"525",6020287.24495559
"526",6020286.04089814
"527",6020284.83684093
"528",6020283.63278396
"529",6020282.42872724
"530",6020281.22467075
"531",6020280.02061451
"532",6020278.8165585
"533",6020277.61250274
"534",6020276.40844722
"535",6020275.20439193
"536",6020274.00033689
"537",6020272.79628209
"538",6020271.59222753
"539",6020270.38817322
"540",6020269.18411914
"541",6020267.9800653
"542",6020266.77601171
"543",6020265.57195835
"544",6020264.36790524
"545",6020263.16385236
"546",6020261.95979973
"547",6020260.75574734
"548",6020259.55169519
"549",6020258.34764328
"550",6020257.14359161
"551",6020255.93954018
"552",6020254.73548899
"553",6020253.53143804
"554",6020252.32738734
"555",6020251.12333687
"556",6020249.91928665
"557",6020248.71523666
"558",6020247.51118692
"559",6020246.30713742
"560",6020245.10308816
"561",6020243.89903913
"562",6020242.69499035
"563",6020241.49094182
"564",6020240.28689352
"565",6020239.08284546
"566",6020237.87879764
"567",6020236.67475007
"568",6020235.47070273
"569",6020234.26665564
"570",6020233.06260879
"571",6020231.85856217
"572",6020230.6545158
"573",6020229.45046967
"574",6020228.24642378
"575",6020227.04237813
"576",6020225.83833272
"577",6020224.63428755
"578",6020223.43024263
"579",6020222.22619794
"580",6020221.0221535
"581",6020219.81810929
"582",6020218.61406533
"583",6020217.41002161
"584",6020216.20597812
"585",6020215.00193488
"586",6020213.79789188
"587",6020212.59384912
"588",6020211.3898066
"589",6020210.18576433
"590",6020208.98172229
"591",6020207.77768049
"592",6020206.57363894
"593",6020205.36959762
"594",6020204.16555655
"595",6020202.96151572
"596",6020201.75747512
"597",6020200.55343477
"598",6020199.34939466
"599",6020198.14535479
"600",6020196.94131516
"601",6020195.73727577
"602",6020194.53323663
"603",6020193.32919772
"604",6020192.12515905
"605",6020190.92112063
"606",6020189.71708244
"607",6020188.5130445
"608",6020187.3090068
"609",6020186.10496934
"610",6020184.90093212
"611",6020183.69689514
"612",6020182.4928584
"613",6020181.2888219
"614",6020180.08478564
"615",6020178.88074962
"616",6020177.67671385
"617",6020176.47267831
"618",6020175.26864302
"619",6020174.06460796
"620",6020172.86057315
"621",6020171.65653858
"622",6020170.45250425
"623",6020169.24847016
"624",6020168.04443631
