"","x"
"572",385581.144360281
"573",385580.141849306
"574",385579.139340937
"575",385578.136835175
"576",385577.134332019
"577",385576.13183147
"578",385575.129333527
"579",385574.126838191
"580",385573.124345461
"581",385572.121855338
"582",385571.119367821
"583",385570.11688291
"584",385569.114400606
"585",385568.111920909
"586",385567.109443818
"587",385566.106969333
"588",385565.104497455
"589",385564.102028184
"590",385563.099561518
"591",385562.097097459
"592",385561.094636007
"593",385560.092177161
"594",385559.089720921
"595",385558.087267288
"596",385557.084816261
"597",385556.082367841
"598",385555.079922026
"599",385554.077478819
"600",385553.075038217
"601",385552.072600222
"602",385551.070164833
"603",385550.067732051
"604",385549.065301875
"605",385548.062874305
"606",385547.060449342
"607",385546.058026984
"608",385545.055607234
"609",385544.053190089
"610",385543.050775551
"611",385542.048363619
"612",385541.045954293
"613",385540.043547573
"614",385539.04114346
"615",385538.038741953
"616",385537.036343052
"617",385536.033946758
"618",385535.03155307
"619",385534.029161988
"620",385533.026773512
"621",385532.024387642
"622",385531.022004379
"623",385530.019623722
"624",385529.017245671
