"","x"
"129",2212998.36353701
"130",2212997.25703782
"131",2212996.1505392
"132",2212995.04404112
"133",2212993.9375436
"134",2212992.83104663
"135",2212991.72455021
"136",2212990.61805435
"137",2212989.51155904
"138",2212988.40506429
"139",2212987.29857008
"140",2212986.19207644
"141",2212985.08558334
"142",2212983.9790908
"143",2212982.87259881
"144",2212981.76610737
"145",2212980.65961649
"146",2212979.55312616
"147",2212978.44663638
"148",2212977.34014716
"149",2212976.23365849
"150",2212975.12717037
"151",2212974.02068281
"152",2212972.9141958
"153",2212971.80770934
"154",2212970.70122344
"155",2212969.59473809
"156",2212968.48825329
"157",2212967.38176904
"158",2212966.27528535
"159",2212965.16880222
"160",2212964.06231963
"161",2212962.9558376
"162",2212961.84935612
"163",2212960.7428752
"164",2212959.63639483
"165",2212958.52991501
"166",2212957.42343574
"167",2212956.31695703
"168",2212955.21047887
"169",2212954.10400127
"170",2212952.99752422
"171",2212951.89104772
"172",2212950.78457177
"173",2212949.67809638
"174",2212948.57162154
"175",2212947.46514725
"176",2212946.35867352
"177",2212945.25220034
"178",2212944.14572772
"179",2212943.03925564
"180",2212941.93278412
"181",2212940.82631316
"182",2212939.71984274
"183",2212938.61337288
"184",2212937.50690358
"185",2212936.40043482
"186",2212935.29396662
"187",2212934.18749898
"188",2212933.08103188
"189",2212931.97456534
"190",2212930.86809936
"191",2212929.76163392
"192",2212928.65516904
"193",2212927.54870471
"194",2212926.44224094
"195",2212925.33577772
"196",2212924.22931505
"197",2212923.12285293
"198",2212922.01639137
"199",2212922.01639137
"200",2212920.90993037
"201",2212919.80346991
"202",2212918.69701001
"203",2212917.59055066
"204",2212916.48409186
"205",2212915.37763362
"206",2212914.27117593
"207",2212913.1647188
"208",2212912.05826222
"209",2212910.95180619
"210",2212909.84535071
"211",2212908.73889579
"212",2212907.63244142
"213",2212906.5259876
"214",2212905.41953434
"215",2212904.31308163
"216",2212903.20662947
"217",2212902.10017787
"218",2212900.99372682
"219",2212899.88727632
"220",2212898.78082638
"221",2212897.67437699
"222",2212896.56792815
"223",2212895.46147987
"224",2212894.35503214
"225",2212893.24858496
"226",2212892.14213834
"227",2212891.03569226
"228",2212889.92924675
"229",2212888.82280178
"230",2212887.71635737
"231",2212886.60991351
"232",2212885.50347021
"233",2212884.39702746
"234",2212883.29058526
"235",2212882.18414361
"236",2212881.07770252
"237",2212879.97126198
"238",2212878.86482199
"239",2212877.75838256
"240",2212876.65194368
"241",2212875.54550536
"242",2212874.43906758
"243",2212873.33263036
"244",2212872.2261937
"245",2212871.11975758
"246",2212870.01332203
"247",2212868.90688702
"248",2212867.80045257
"249",2212866.69401867
"250",2212865.58758532
"251",2212864.48115252
"252",2212863.37472028
"253",2212862.2682886
"254",2212861.16185746
"255",2212860.05542688
"256",2212858.94899685
"257",2212857.84256738
"258",2212856.73613846
"259",2212855.62971009
"260",2212854.52328228
"261",2212853.41685501
"262",2212852.31042831
"263",2212851.20400215
"264",2212850.09757655
"265",2212848.9911515
"266",2212847.884727
"267",2212846.77830306
"268",2212845.67187967
"269",2212844.56545684
"270",2212843.45903455
"271",2212842.35261282
"272",2212841.24619165
"273",2212840.13977103
"274",2212839.03335096
"275",2212837.92693144
"276",2212836.82051247
"277",2212835.71409406
"278",2212834.60767621
"279",2212833.5012589
"280",2212832.39484215
"281",2212831.28842596
"282",2212830.18201031
"283",2212829.07559522
"284",2212827.96918068
"285",2212826.8627667
"286",2212825.75635327
"287",2212824.64994039
"288",2212823.54352806
"289",2212822.43711629
"290",2212821.33070507
"291",2212820.22429441
"292",2212819.11788429
"293",2212818.01147474
"294",2212816.90506573
"295",2212815.79865728
"296",2212814.69224938
"297",2212813.58584203
"298",2212812.47943524
"299",2212811.373029
"300",2212810.26662331
"301",2212809.16021818
"302",2212808.0538136
"303",2212806.94740957
"304",2212805.8410061
"305",2212804.73460318
"306",2212803.62820081
"307",2212802.521799
"308",2212801.41539773
"309",2212800.30899703
"310",2212799.20259687
"311",2212798.09619727
"312",2212796.98979822
"313",2212795.88339973
"314",2212794.77700179
"315",2212793.6706044
"316",2212792.56420756
"317",2212791.45781128
"318",2212790.35141555
"319",2212789.24502038
"320",2212788.13862575
"321",2212787.03223168
"322",2212785.92583817
"323",2212784.81944521
"324",2212783.7130528
"325",2212782.60666094
"326",2212781.50026964
"327",2212780.39387889
"328",2212779.28748869
"329",2212778.18109905
"330",2212777.07470996
"331",2212775.96832142
"332",2212774.86193343
"333",2212773.755546
"334",2212772.64915913
"335",2212771.5427728
"336",2212770.43638703
"337",2212769.33000181
"338",2212768.22361715
"339",2212767.11723304
"340",2212766.01084948
"341",2212764.90446647
"342",2212763.79808402
"343",2212762.69170212
"344",2212761.58532077
"345",2212760.47893998
"346",2212759.37255974
"347",2212758.26618005
"348",2212757.15980092
"349",2212756.05342234
"350",2212754.94704431
"351",2212753.84066684
"352",2212752.73428992
"353",2212751.62791355
"354",2212750.52153774
"355",2212749.41516248
"356",2212748.30878777
"357",2212747.20241362
"358",2212746.09604002
"359",2212744.98966697
"360",2212743.88329447
"361",2212742.77692253
"362",2212741.67055114
"363",2212740.56418031
"364",2212739.45781003
"365",2212738.3514403
"366",2212737.24507112
"367",2212736.1387025
"368",2212735.03233443
"369",2212733.92596691
"370",2212732.81959995
"371",2212731.71323354
"372",2212730.60686768
"373",2212729.50050238
"374",2212728.39413763
"375",2212727.28777343
"376",2212726.18140979
"377",2212725.0750467
"378",2212723.96868416
"379",2212722.86232218
"380",2212721.75596074
"381",2212720.64959987
"382",2212719.54323954
"383",2212718.43687977
"384",2212717.33052055
"385",2212716.22416189
"386",2212715.11780378
"387",2212714.01144622
"388",2212712.90508921
"389",2212711.79873276
"390",2212710.69237686
"391",2212709.58602151
"392",2212708.47966672
"393",2212707.37331248
"394",2212706.26695879
"395",2212705.16060566
"396",2212704.05425308
"397",2212702.94790105
"398",2212701.84154958
"399",2212700.73519866
"400",2212699.62884829
"401",2212698.52249848
"402",2212697.41614921
"403",2212696.30980051
"404",2212695.20345235
"405",2212694.09710475
"406",2212692.9907577
"407",2212691.8844112
"408",2212690.77806526
"409",2212689.67171987
"410",2212688.56537504
"411",2212687.45903075
"412",2212686.35268703
"413",2212685.24634385
"414",2212684.14000123
"415",2212683.03365916
"416",2212681.92731764
"417",2212680.82097668
"418",2212679.71463627
"419",2212678.60829641
"420",2212677.5019571
"421",2212676.39561835
"422",2212675.28928015
"423",2212674.18294251
"424",2212673.07660542
"425",2212671.97026888
"426",2212670.8639329
"427",2212669.75759746
"428",2212668.65126259
"429",2212667.54492826
"430",2212666.43859449
"431",2212665.33226127
"432",2212664.2259286
"433",2212663.11959649
"434",2212662.01326493
"435",2212660.90693392
"436",2212659.80060347
"437",2212658.69427357
"438",2212657.58794422
"439",2212656.48161543
"440",2212655.37528719
"441",2212654.2689595
"442",2212653.16263236
"443",2212652.05630578
"444",2212650.94997975
"445",2212649.84365428
"446",2212648.73732936
"447",2212647.63100499
"448",2212646.52468117
"449",2212645.41835791
"450",2212644.3120352
"451",2212643.20571305
"452",2212642.09939144
"453",2212640.99307039
"454",2212639.8867499
"455",2212638.78042995
"456",2212637.67411056
"457",2212636.56779173
"458",2212635.46147344
"459",2212634.35515571
"460",2212633.24883853
"461",2212632.14252191
"462",2212631.03620584
"463",2212629.92989032
"464",2212628.82357536
"465",2212627.71726094
"466",2212626.61094708
"467",2212625.50463378
"468",2212624.39832103
"469",2212623.29200883
"470",2212622.18569718
"471",2212621.07938609
"472",2212619.97307555
"473",2212618.86676556
"474",2212617.76045613
"475",2212616.65414725
"476",2212615.54783892
"477",2212614.44153115
"478",2212613.33522393
"479",2212612.22891726
"480",2212611.12261115
"481",2212610.01630558
"482",2212608.91000058
"483",2212607.80369612
"484",2212606.69739222
"485",2212605.59108887
"486",2212604.48478608
"487",2212603.37848383
"488",2212602.27218214
"489",2212601.16588101
"490",2212600.05958042
"491",2212598.95328039
"492",2212597.84698092
"493",2212596.74068199
"494",2212595.63438362
"495",2212594.52808581
"496",2212593.42178854
"497",2212592.31549183
"498",2212591.20919567
"499",2212590.10290007
"500",2212588.99660502
"501",2212587.89031052
"502",2212586.78401657
"503",2212585.67772318
"504",2212584.57143034
"505",2212583.46513806
"506",2212582.35884633
"507",2212581.25255515
"508",2212580.14626452
"509",2212579.03997445
"510",2212577.93368493
"511",2212576.82739596
"512",2212575.72110755
"513",2212574.61481969
"514",2212573.50853238
"515",2212572.40224562
"516",2212571.29595942
"517",2212570.18967377
"518",2212569.08338868
"519",2212567.97710414
"520",2212566.87082015
"521",2212565.76453671
"522",2212564.65825383
"523",2212563.5519715
"524",2212562.44568973
"525",2212561.3394085
"526",2212560.23312783
"527",2212559.12684772
"528",2212558.02056815
"529",2212556.91428914
"530",2212555.80801069
"531",2212554.70173278
"532",2212553.59545543
"533",2212552.48917863
"534",2212551.38290239
"535",2212550.2766267
"536",2212549.17035156
"537",2212548.06407697
"538",2212546.95780294
"539",2212545.85152946
"540",2212544.74525654
"541",2212543.63898417
"542",2212542.53271235
"543",2212541.42644108
"544",2212540.32017037
"545",2212539.21390021
"546",2212538.1076306
"547",2212537.00136155
"548",2212535.89509305
"549",2212534.7888251
"550",2212533.6825577
"551",2212532.57629086
"552",2212531.47002457
"553",2212530.36375884
"554",2212529.25749366
"555",2212528.15122903
"556",2212527.04496495
"557",2212525.93870143
"558",2212524.83243846
"559",2212523.72617604
"560",2212522.61991418
"561",2212521.51365287
"562",2212520.40739211
"563",2212519.30113191
"564",2212518.19487226
"565",2212517.08861316
"566",2212515.98235462
"567",2212514.87609663
"568",2212513.76983919
"569",2212512.6635823
"570",2212511.55732597
"571",2212510.45107019
"572",2212509.34481497
"573",2212508.2385603
"574",2212507.13230618
"575",2212506.02605261
"576",2212504.9197996
"577",2212503.81354714
"578",2212502.70729523
"579",2212501.60104388
"580",2212500.49479308
"581",2212499.38854283
"582",2212498.28229313
"583",2212497.17604399
"584",2212496.06979541
"585",2212494.96354737
"586",2212493.85729989
"587",2212492.75105296
"588",2212491.64480658
"589",2212490.53856076
"590",2212489.43231549
"591",2212488.32607078
"592",2212487.21982661
"593",2212486.113583
"594",2212485.00733995
"595",2212483.90109744
"596",2212482.79485549
"597",2212481.6886141
"598",2212480.58237325
"599",2212479.47613296
"600",2212478.36989322
"601",2212477.26365404
"602",2212476.1574154
"603",2212475.05117733
"604",2212473.9449398
"605",2212472.83870283
"606",2212471.73246641
"607",2212470.62623054
"608",2212469.51999523
"609",2212468.41376047
"610",2212467.30752626
"611",2212466.20129261
"612",2212465.09505951
"613",2212463.98882696
"614",2212462.88259497
"615",2212461.77636352
"616",2212460.67013264
"617",2212459.5639023
"618",2212458.45767252
"619",2212457.35144329
"620",2212456.24521462
"621",2212455.13898649
"622",2212454.03275892
"623",2212452.92653191
"624",2212451.82030544
