"","x"
"152",4633709.05985931
"153",4633708.1331175
"154",4633707.20637587
"155",4633706.27963443
"156",4633705.35289318
"157",4633704.42615211
"158",4633703.49941122
"159",4633702.57267052
"160",4633701.64593001
"161",4633700.71918968
"162",4633699.79244953
"163",4633698.86570958
"164",4633697.9389698
"165",4633697.01223022
"166",4633696.08549081
"167",4633695.1587516
"168",4633694.23201257
"169",4633693.30527372
"170",4633692.37853506
"171",4633691.45179658
"172",4633690.52505829
"173",4633689.59832019
"174",4633688.67158227
"175",4633687.74484454
"176",4633686.81810699
"177",4633685.89136962
"178",4633684.96463245
"179",4633684.03789545
"180",4633683.11115864
"181",4633682.18442202
"182",4633681.25768559
"183",4633680.33094933
"184",4633679.40421327
"185",4633678.47747739
"186",4633677.55074169
"187",4633676.62400618
"188",4633675.69727086
"189",4633674.77053572
"190",4633673.84380076
"191",4633672.91706599
"192",4633671.99033141
"193",4633671.06359701
"194",4633670.1368628
"195",4633669.21012877
"196",4633668.28339493
"197",4633667.35666127
"198",4633666.4299278
"199",4633666.4299278
"200",4633665.50319452
"201",4633664.57646142
"202",4633663.6497285
"203",4633662.72299577
"204",4633661.79626323
"205",4633660.86953087
"206",4633659.94279869
"207",4633659.0160667
"208",4633658.0893349
"209",4633657.16260328
"210",4633656.23587185
"211",4633655.3091406
"212",4633654.38240954
"213",4633653.45567866
"214",4633652.52894797
"215",4633651.60221746
"216",4633650.67548714
"217",4633649.74875701
"218",4633648.82202706
"219",4633647.89529729
"220",4633646.96856771
"221",4633646.04183832
"222",4633645.11510911
"223",4633644.18838009
"224",4633643.26165125
"225",4633642.3349226
"226",4633641.40819413
"227",4633640.48146585
"228",4633639.55473775
"229",4633638.62800984
"230",4633637.70128212
"231",4633636.77455458
"232",4633635.84782722
"233",4633634.92110005
"234",4633633.99437307
"235",4633633.06764627
"236",4633632.14091966
"237",4633631.21419323
"238",4633630.28746699
"239",4633629.36074093
"240",4633628.43401506
"241",4633627.50728937
"242",4633626.58056387
"243",4633625.65383856
"244",4633624.72711342
"245",4633623.80038848
"246",4633622.87366372
"247",4633621.94693915
"248",4633621.02021476
"249",4633620.09349055
"250",4633619.16676653
"251",4633618.2400427
"252",4633617.31331905
"253",4633616.38659559
"254",4633615.45987231
"255",4633614.53314922
"256",4633613.60642631
"257",4633612.67970359
"258",4633611.75298106
"259",4633610.82625871
"260",4633609.89953654
"261",4633608.97281456
"262",4633608.04609277
"263",4633607.11937116
"264",4633606.19264973
"265",4633605.2659285
"266",4633604.33920744
"267",4633603.41248657
"268",4633602.48576589
"269",4633601.55904539
"270",4633600.63232508
"271",4633599.70560496
"272",4633598.77888502
"273",4633597.85216526
"274",4633596.92544569
"275",4633595.9987263
"276",4633595.0720071
"277",4633594.14528809
"278",4633593.21856926
"279",4633592.29185062
"280",4633591.36513216
"281",4633590.43841388
"282",4633589.5116958
"283",4633588.58497789
"284",4633587.65826018
"285",4633586.73154265
"286",4633585.8048253
"287",4633584.87810814
"288",4633583.95139116
"289",4633583.02467437
"290",4633582.09795777
"291",4633581.17124135
"292",4633580.24452511
"293",4633579.31780906
"294",4633578.3910932
"295",4633577.46437752
"296",4633576.53766203
"297",4633575.61094672
"298",4633574.6842316
"299",4633573.75751666
"300",4633572.83080191
"301",4633571.90408734
"302",4633570.97737296
"303",4633570.05065876
"304",4633569.12394475
"305",4633568.19723093
"306",4633567.27051729
"307",4633566.34380383
"308",4633565.41709056
"309",4633564.49037748
"310",4633563.56366458
"311",4633562.63695187
"312",4633561.71023934
"313",4633560.783527
"314",4633559.85681484
"315",4633558.93010287
"316",4633558.00339109
"317",4633557.07667949
"318",4633556.14996807
"319",4633555.22325684
"320",4633554.2965458
"321",4633553.36983494
"322",4633552.44312427
"323",4633551.51641378
"324",4633550.58970348
"325",4633549.66299336
"326",4633548.73628343
"327",4633547.80957368
"328",4633546.88286412
"329",4633545.95615474
"330",4633545.02944555
"331",4633544.10273654
"332",4633543.17602772
"333",4633542.24931909
"334",4633541.32261064
"335",4633540.39590237
"336",4633539.4691943
"337",4633538.5424864
"338",4633537.61577869
"339",4633536.68907117
"340",4633535.76236383
"341",4633534.83565668
"342",4633533.90894971
"343",4633532.98224293
"344",4633532.05553634
"345",4633531.12882993
"346",4633530.2021237
"347",4633529.27541766
"348",4633528.3487118
"349",4633527.42200613
"350",4633526.49530065
"351",4633525.56859535
"352",4633524.64189024
"353",4633523.71518531
"354",4633522.78848057
"355",4633521.86177601
"356",4633520.93507164
"357",4633520.00836745
"358",4633519.08166345
"359",4633518.15495963
"360",4633517.228256
"361",4633516.30155256
"362",4633515.3748493
"363",4633514.44814622
"364",4633513.52144333
"365",4633512.59474063
"366",4633511.66803811
"367",4633510.74133577
"368",4633509.81463363
"369",4633508.88793166
"370",4633507.96122988
"371",4633507.03452829
"372",4633506.10782689
"373",4633505.18112566
"374",4633504.25442463
"375",4633503.32772378
"376",4633502.40102311
"377",4633501.47432263
"378",4633500.54762234
"379",4633499.62092223
"380",4633498.6942223
"381",4633497.76752256
"382",4633496.84082301
"383",4633495.91412364
"384",4633494.98742446
"385",4633494.06072546
"386",4633493.13402665
"387",4633492.20732802
"388",4633491.28062958
"389",4633490.35393132
"390",4633489.42723325
"391",4633488.50053537
"392",4633487.57383767
"393",4633486.64714015
"394",4633485.72044282
"395",4633484.79374568
"396",4633483.86704872
"397",4633482.94035195
"398",4633482.01365536
"399",4633481.08695895
"400",4633480.16026274
"401",4633479.2335667
"402",4633478.30687086
"403",4633477.3801752
"404",4633476.45347972
"405",4633475.52678443
"406",4633474.60008932
"407",4633473.6733944
"408",4633472.74669967
"409",4633471.82000512
"410",4633470.89331075
"411",4633469.96661657
"412",4633469.03992258
"413",4633468.11322877
"414",4633467.18653515
"415",4633466.25984171
"416",4633465.33314846
"417",4633464.40645539
"418",4633463.47976251
"419",4633462.55306982
"420",4633461.6263773
"421",4633460.69968498
"422",4633459.77299284
"423",4633458.84630088
"424",4633457.91960911
"425",4633456.99291753
"426",4633456.06622613
"427",4633455.13953492
"428",4633454.21284389
"429",4633453.28615305
"430",4633452.35946239
"431",4633451.43277192
"432",4633450.50608163
"433",4633449.57939153
"434",4633448.65270161
"435",4633447.72601188
"436",4633446.79932233
"437",4633445.87263297
"438",4633444.9459438
"439",4633444.01925481
"440",4633443.092566
"441",4633442.16587739
"442",4633441.23918895
"443",4633440.3125007
"444",4633439.38581264
"445",4633438.45912476
"446",4633437.53243707
"447",4633436.60574957
"448",4633435.67906225
"449",4633434.75237511
"450",4633433.82568816
"451",4633432.8990014
"452",4633431.97231482
"453",4633431.04562842
"454",4633430.11894221
"455",4633429.19225619
"456",4633428.26557035
"457",4633427.3388847
"458",4633426.41219923
"459",4633425.48551395
"460",4633424.55882885
"461",4633423.63214394
"462",4633422.70545922
"463",4633421.77877467
"464",4633420.85209032
"465",4633419.92540615
"466",4633418.99872216
"467",4633418.07203837
"468",4633417.14535475
"469",4633416.21867132
"470",4633415.29198808
"471",4633414.36530502
"472",4633413.43862215
"473",4633412.51193946
"474",4633411.58525696
"475",4633410.65857464
"476",4633409.73189251
"477",4633408.80521057
"478",4633407.8785288
"479",4633406.95184723
"480",4633406.02516584
"481",4633405.09848463
"482",4633404.17180362
"483",4633403.24512278
"484",4633402.31844213
"485",4633401.39176167
"486",4633400.46508139
"487",4633399.5384013
"488",4633398.61172139
"489",4633397.68504167
"490",4633396.75836213
"491",4633395.83168278
"492",4633394.90500361
"493",4633393.97832463
"494",4633393.05164584
"495",4633392.12496723
"496",4633391.1982888
"497",4633390.27161056
"498",4633389.34493251
"499",4633388.41825464
"500",4633387.49157696
"501",4633386.56489946
"502",4633385.63822215
"503",4633384.71154502
"504",4633383.78486808
"505",4633382.85819132
"506",4633381.93151475
"507",4633381.00483836
"508",4633380.07816216
"509",4633379.15148615
"510",4633378.22481032
"511",4633377.29813467
"512",4633376.37145921
"513",4633375.44478394
"514",4633374.51810885
"515",4633373.59143395
"516",4633372.66475923
"517",4633371.7380847
"518",4633370.81141035
"519",4633369.88473619
"520",4633368.95806221
"521",4633368.03138842
"522",4633367.10471481
"523",4633366.17804139
"524",4633365.25136816
"525",4633364.32469511
"526",4633363.39802224
"527",4633362.47134956
"528",4633361.54467707
"529",4633360.61800476
"530",4633359.69133264
"531",4633358.7646607
"532",4633357.83798895
"533",4633356.91131738
"534",4633355.984646
"535",4633355.0579748
"536",4633354.13130379
"537",4633353.20463296
"538",4633352.27796232
"539",4633351.35129187
"540",4633350.4246216
"541",4633349.49795151
"542",4633348.57128161
"543",4633347.6446119
"544",4633346.71794237
"545",4633345.79127303
"546",4633344.86460387
"547",4633343.9379349
"548",4633343.01126611
"549",4633342.08459751
"550",4633341.15792909
"551",4633340.23126086
"552",4633339.30459281
"553",4633338.37792495
"554",4633337.45125728
"555",4633336.52458979
"556",4633335.59792248
"557",4633334.67125536
"558",4633333.74458843
"559",4633332.81792168
"560",4633331.89125512
"561",4633330.96458874
"562",4633330.03792255
"563",4633329.11125654
"564",4633328.18459072
"565",4633327.25792508
"566",4633326.33125963
"567",4633325.40459436
"568",4633324.47792928
"569",4633323.55126439
"570",4633322.62459968
"571",4633321.69793515
"572",4633320.77127081
"573",4633319.84460666
"574",4633318.91794269
"575",4633317.99127891
"576",4633317.06461531
"577",4633316.13795189
"578",4633315.21128867
"579",4633314.28462563
"580",4633313.35796277
"581",4633312.4313001
"582",4633311.50463761
"583",4633310.57797531
"584",4633309.6513132
"585",4633308.72465126
"586",4633307.79798952
"587",4633306.87132796
"588",4633305.94466659
"589",4633305.0180054
"590",4633304.09134439
"591",4633303.16468358
"592",4633302.23802294
"593",4633301.3113625
"594",4633300.38470223
"595",4633299.45804216
"596",4633298.53138227
"597",4633297.60472256
"598",4633296.67806304
"599",4633295.7514037
"600",4633294.82474455
"601",4633293.89808559
"602",4633292.97142681
"603",4633292.04476822
"604",4633291.11810981
"605",4633290.19145158
"606",4633289.26479355
"607",4633288.33813569
"608",4633287.41147803
"609",4633286.48482054
"610",4633285.55816325
"611",4633284.63150614
"612",4633283.70484921
"613",4633282.77819247
"614",4633281.85153591
"615",4633280.92487954
"616",4633279.99822336
"617",4633279.07156736
"618",4633278.14491155
"619",4633277.21825592
"620",4633276.29160047
"621",4633275.36494522
"622",4633274.43829014
"623",4633273.51163526
"624",4633272.58498055
