"","x"
"321",302621.262333089
"322",302620.263682923
"323",302619.265036053
"324",302618.266392479
"325",302617.2677522
"326",302616.269115216
"327",302615.270481528
"328",302614.271851135
"329",302613.273224038
"330",302612.274600237
"331",302611.27597973
"332",302610.27736252
"333",302609.278748604
"334",302608.280137984
"335",302607.28153066
"336",302606.282926631
"337",302605.284325897
"338",302604.285728459
"339",302603.287134316
"340",302602.288543469
"341",302601.289955916
"342",302600.29137166
"343",302599.292790698
"344",302598.294213032
"345",302597.295638661
"346",302596.297067585
"347",302595.298499805
"348",302594.29993532
"349",302593.30137413
"350",302592.302816236
"351",302591.304261636
"352",302590.305710332
"353",302589.307162323
"354",302588.30861761
"355",302587.310076191
"356",302586.311538068
"357",302585.31300324
"358",302584.314471707
"359",302583.315943469
"360",302582.317418527
"361",302581.318896879
"362",302580.320378527
"363",302579.32186347
"364",302578.323351707
"365",302577.32484324
"366",302576.326338068
"367",302575.327836192
"368",302574.32933761
"369",302573.330842323
"370",302572.332350331
"371",302571.333861634
"372",302570.335376233
"373",302569.336894126
"374",302568.338415314
"375",302567.339939797
"376",302566.341467576
"377",302565.342998649
"378",302564.344533017
"379",302563.34607068
"380",302562.347611638
"381",302561.349155891
"382",302560.350703438
"383",302559.352254281
"384",302558.353808419
"385",302557.355365851
"386",302556.356926578
"387",302555.358490601
"388",302554.360057918
"389",302553.361628529
"390",302552.363202436
"391",302551.364779637
"392",302550.366360134
"393",302549.367943925
"394",302548.36953101
"395",302547.371121391
"396",302546.372715066
"397",302545.374312036
"398",302544.375912301
"399",302543.37751586
"400",302542.379122715
"401",302541.380732864
"402",302540.382346307
"403",302539.383963045
"404",302538.385583078
"405",302537.387206406
"406",302536.388833028
"407",302535.390462945
"408",302534.392096156
"409",302533.393732662
"410",302532.395372463
"411",302531.397015558
"412",302530.398661948
"413",302529.400311633
"414",302528.401964612
"415",302527.403620885
"416",302526.405280453
"417",302525.406943316
"418",302524.408609473
"419",302523.410278924
"420",302522.41195167
"421",302521.413627711
"422",302520.415307046
"423",302519.416989676
"424",302518.4186756
"425",302517.420364818
"426",302516.422057331
"427",302515.423753138
"428",302514.425452239
"429",302513.427154635
"430",302512.428860326
"431",302511.430569311
"432",302510.43228159
"433",302509.433997163
"434",302508.435716031
"435",302507.437438193
"436",302506.43916365
"437",302505.4408924
"438",302504.442624445
"439",302503.444359785
"440",302502.446098418
"441",302501.447840346
"442",302500.449585568
"443",302499.451334085
"444",302498.453085895
"445",302497.454841
"446",302496.456599399
"447",302495.458361092
"448",302494.46012608
"449",302493.461894361
"450",302492.463665937
"451",302491.465440807
"452",302490.467218971
"453",302489.469000429
"454",302488.470785182
"455",302487.472573228
"456",302486.474364568
"457",302485.476159203
"458",302484.477957132
"459",302483.479758354
"460",302482.481562871
"461",302481.483370682
"462",302480.485181787
"463",302479.486996186
"464",302478.488813879
"465",302477.490634866
"466",302476.492459147
"467",302475.494286722
"468",302474.49611759
"469",302473.497951753
"470",302472.49978921
"471",302471.501629961
"472",302470.503474005
"473",302469.505321344
"474",302468.507171976
"475",302467.509025902
"476",302466.510883123
"477",302465.512743637
"478",302464.514607445
"479",302463.516474547
"480",302462.518344942
"481",302461.520218632
"482",302460.522095615
"483",302459.523975892
"484",302458.525859463
"485",302457.527746328
"486",302456.529636486
"487",302455.531529938
"488",302454.533426684
"489",302453.535326724
"490",302452.537230057
"491",302451.539136684
"492",302450.541046605
"493",302449.54295982
"494",302448.544876328
"495",302447.54679613
"496",302446.548719225
"497",302445.550645615
"498",302444.552575298
"499",302443.554508274
"500",302442.556444544
"501",302441.558384108
"502",302440.560326965
"503",302439.562273116
"504",302438.564222561
"505",302437.566175299
"506",302436.56813133
"507",302435.570090655
"508",302434.572053274
"509",302433.574019186
"510",302432.575988392
"511",302431.577960891
"512",302430.579936684
"513",302429.58191577
"514",302428.58389815
"515",302427.585883823
"516",302426.58787279
"517",302425.58986505
"518",302424.591860603
"519",302423.59385945
"520",302422.59586159
"521",302421.597867024
"522",302420.599875751
"523",302419.601887772
"524",302418.603903085
"525",302417.605921692
"526",302416.607943593
"527",302415.609968787
"528",302414.611997274
"529",302413.614029054
"530",302412.616064128
"531",302411.618102495
"532",302410.620144155
"533",302409.622189109
"534",302408.624237355
"535",302407.626288895
"536",302406.628343729
"537",302405.630401855
"538",302404.632463275
"539",302403.634527988
"540",302402.636595994
"541",302401.638667293
"542",302400.640741885
"543",302399.642819771
"544",302398.64490095
"545",302397.646985421
"546",302396.649073186
"547",302395.651164244
"548",302394.653258596
"549",302393.65535624
"550",302392.657457177
"551",302391.659561408
"552",302390.661668931
"553",302389.663779747
"554",302388.665893857
"555",302387.66801126
"556",302386.670131955
"557",302385.672255944
"558",302384.674383225
"559",302383.6765138
"560",302382.678647667
"561",302381.680784828
"562",302380.682925281
"563",302379.685069028
"564",302378.687216067
"565",302377.689366399
"566",302376.691520024
"567",302375.693676942
"568",302374.695837153
"569",302373.698000657
"570",302372.700167453
"571",302371.702337543
"572",302370.704510925
"573",302369.7066876
"574",302368.708867568
"575",302367.711050829
"576",302366.713237382
"577",302365.715427229
"578",302364.717620368
"579",302363.7198168
"580",302362.722016524
"581",302361.724219542
"582",302360.726425852
"583",302359.728635454
"584",302358.73084835
"585",302357.733064538
"586",302356.735284019
"587",302355.737506793
"588",302354.739732859
"589",302353.741962218
"590",302352.744194869
"591",302351.746430813
"592",302350.74867005
"593",302349.75091258
"594",302348.753158402
"595",302347.755407516
"596",302346.757659923
"597",302345.759915623
"598",302344.762174615
"599",302343.7644369
"600",302342.766702477
"601",302341.768971347
"602",302340.77124351
"603",302339.773518965
"604",302338.775797712
"605",302337.778079752
"606",302336.780365084
"607",302335.782653709
"608",302334.784945626
"609",302333.787240836
"610",302332.789539338
"611",302331.791841133
"612",302330.794146219
"613",302329.796454599
"614",302328.79876627
"615",302327.801081235
"616",302326.803399491
"617",302325.80572104
"618",302324.808045881
"619",302323.810374014
"620",302322.81270544
"621",302321.815040158
"622",302320.817378168
"623",302319.819719471
"624",302318.822064066
