"","x"
"241",1426568.31507191
"242",1426567.31647409
"243",1426566.31787697
"244",1426565.31928055
"245",1426564.32068482
"246",1426563.3220898
"247",1426562.32349547
"248",1426561.32490185
"249",1426560.32630892
"250",1426559.32771669
"251",1426558.32912516
"252",1426557.33053433
"253",1426556.3319442
"254",1426555.33335477
"255",1426554.33476603
"256",1426553.336178
"257",1426552.33759066
"258",1426551.33900403
"259",1426550.34041809
"260",1426549.34183285
"261",1426548.34324831
"262",1426547.34466447
"263",1426546.34608133
"264",1426545.34749889
"265",1426544.34891715
"266",1426543.3503361
"267",1426542.35175576
"268",1426541.35317611
"269",1426540.35459716
"270",1426539.35601892
"271",1426538.35744137
"272",1426537.35886452
"273",1426536.36028836
"274",1426535.36171291
"275",1426534.36313816
"276",1426533.36456411
"277",1426532.36599075
"278",1426531.36741809
"279",1426530.36884614
"280",1426529.37027488
"281",1426528.37170432
"282",1426527.37313446
"283",1426526.3745653
"284",1426525.37599684
"285",1426524.37742907
"286",1426523.37886201
"287",1426522.38029564
"288",1426521.38172998
"289",1426520.38316501
"290",1426519.38460074
"291",1426518.38603717
"292",1426517.3874743
"293",1426516.38891213
"294",1426515.39035066
"295",1426514.39178989
"296",1426513.39322981
"297",1426512.39467044
"298",1426511.39611176
"299",1426510.39755378
"300",1426509.3989965
"301",1426508.40043992
"302",1426507.40188404
"303",1426506.40332886
"304",1426505.40477438
"305",1426504.4062206
"306",1426503.40766751
"307",1426502.40911513
"308",1426501.41056344
"309",1426500.41201245
"310",1426499.41346217
"311",1426498.41491258
"312",1426497.41636369
"313",1426496.41781549
"314",1426495.419268
"315",1426494.42072121
"316",1426493.42217511
"317",1426492.42362972
"318",1426491.42508502
"319",1426490.42654102
"320",1426489.42799773
"321",1426488.42945513
"322",1426487.43091323
"323",1426486.43237202
"324",1426485.43383152
"325",1426484.43529172
"326",1426483.43675261
"327",1426482.43821421
"328",1426481.4396765
"329",1426480.44113949
"330",1426479.44260318
"331",1426478.44406757
"332",1426477.44553266
"333",1426476.44699845
"334",1426475.44846494
"335",1426474.44993212
"336",1426473.45140001
"337",1426472.45286859
"338",1426471.45433788
"339",1426470.45580786
"340",1426469.45727854
"341",1426468.45874992
"342",1426467.460222
"343",1426466.46169478
"344",1426465.46316825
"345",1426464.46464243
"346",1426463.4661173
"347",1426462.46759288
"348",1426461.46906915
"349",1426460.47054612
"350",1426459.47202379
"351",1426458.47350216
"352",1426457.47498123
"353",1426456.476461
"354",1426455.47794146
"355",1426454.47942263
"356",1426453.48090449
"357",1426452.48238706
"358",1426451.48387032
"359",1426450.48535428
"360",1426449.48683894
"361",1426448.4883243
"362",1426447.48981036
"363",1426446.49129712
"364",1426445.49278457
"365",1426444.49427273
"366",1426443.49576158
"367",1426442.49725113
"368",1426441.49874139
"369",1426440.50023234
"370",1426439.50172399
"371",1426438.50321633
"372",1426437.50470938
"373",1426436.50620313
"374",1426435.50769757
"375",1426434.50919272
"376",1426433.51068856
"377",1426432.51218511
"378",1426431.51368235
"379",1426430.51518029
"380",1426429.51667893
"381",1426428.51817826
"382",1426427.5196783
"383",1426426.52117904
"384",1426425.52268047
"385",1426424.52418261
"386",1426423.52568544
"387",1426422.52718897
"388",1426421.5286932
"389",1426420.53019813
"390",1426419.53170376
"391",1426418.53321009
"392",1426417.53471712
"393",1426416.53622484
"394",1426415.53773327
"395",1426414.53924239
"396",1426413.54075221
"397",1426412.54226274
"398",1426411.54377396
"399",1426410.54528587
"400",1426409.54679849
"401",1426408.54831181
"402",1426407.54982583
"403",1426406.55134054
"404",1426405.55285596
"405",1426404.55437207
"406",1426403.55588888
"407",1426402.55740639
"408",1426401.5589246
"409",1426400.56044351
"410",1426399.56196312
"411",1426398.56348342
"412",1426397.56500443
"413",1426396.56652613
"414",1426395.56804854
"415",1426394.56957164
"416",1426393.57109544
"417",1426392.57261994
"418",1426391.57414514
"419",1426390.57567104
"420",1426389.57719764
"421",1426388.57872493
"422",1426387.58025293
"423",1426386.58178162
"424",1426385.58331101
"425",1426384.58484111
"426",1426383.5863719
"427",1426382.58790339
"428",1426381.58943557
"429",1426380.59096846
"430",1426379.59250205
"431",1426378.59403633
"432",1426377.59557132
"433",1426376.597107
"434",1426375.59864338
"435",1426374.60018046
"436",1426373.60171824
"437",1426372.60325672
"438",1426371.6047959
"439",1426370.60633578
"440",1426369.60787635
"441",1426368.60941763
"442",1426367.6109596
"443",1426366.61250227
"444",1426365.61404564
"445",1426364.61558971
"446",1426363.61713448
"447",1426362.61867995
"448",1426361.62022612
"449",1426360.62177298
"450",1426359.62332055
"451",1426358.62486881
"452",1426357.62641777
"453",1426356.62796744
"454",1426355.6295178
"455",1426354.63106886
"456",1426353.63262061
"457",1426352.63417307
"458",1426351.63572623
"459",1426350.63728008
"460",1426349.63883464
"461",1426348.64038989
"462",1426347.64194584
"463",1426346.64350249
"464",1426345.64505984
"465",1426344.64661789
"466",1426343.64817664
"467",1426342.64973608
"468",1426341.65129623
"469",1426340.65285707
"470",1426339.65441862
"471",1426338.65598086
"472",1426337.6575438
"473",1426336.65910744
"474",1426335.66067178
"475",1426334.66223681
"476",1426333.66380255
"477",1426332.66536899
"478",1426331.66693612
"479",1426330.66850395
"480",1426329.67007248
"481",1426328.67164172
"482",1426327.67321165
"483",1426326.67478227
"484",1426325.6763536
"485",1426324.67792563
"486",1426323.67949835
"487",1426322.68107178
"488",1426321.6826459
"489",1426320.68422072
"490",1426319.68579625
"491",1426318.68737246
"492",1426317.68894938
"493",1426316.690527
"494",1426315.69210532
"495",1426314.69368433
"496",1426313.69526405
"497",1426312.69684446
"498",1426311.69842557
"499",1426310.70000738
"500",1426309.70158989
"501",1426308.7031731
"502",1426307.70475701
"503",1426306.70634162
"504",1426305.70792692
"505",1426304.70951293
"506",1426303.71109963
"507",1426302.71268703
"508",1426301.71427513
"509",1426300.71586393
"510",1426299.71745343
"511",1426298.71904363
"512",1426297.72063453
"513",1426296.72222612
"514",1426295.72381842
"515",1426294.72541141
"516",1426293.7270051
"517",1426292.7285995
"518",1426291.73019458
"519",1426290.73179037
"520",1426289.73338686
"521",1426288.73498405
"522",1426287.73658193
"523",1426286.73818052
"524",1426285.7397798
"525",1426284.74137978
"526",1426283.74298046
"527",1426282.74458184
"528",1426281.74618392
"529",1426280.7477867
"530",1426279.74939018
"531",1426278.75099435
"532",1426277.75259923
"533",1426276.7542048
"534",1426275.75581107
"535",1426274.75741804
"536",1426273.75902571
"537",1426272.76063408
"538",1426271.76224315
"539",1426270.76385292
"540",1426269.76546338
"541",1426268.76707455
"542",1426267.76868641
"543",1426266.77029897
"544",1426265.77191223
"545",1426264.77352619
"546",1426263.77514085
"547",1426262.77675621
"548",1426261.77837226
"549",1426260.77998902
"550",1426259.78160647
"551",1426258.78322463
"552",1426257.78484348
"553",1426256.78646303
"554",1426255.78808328
"555",1426254.78970423
"556",1426253.79132587
"557",1426252.79294822
"558",1426251.79457126
"559",1426250.79619501
"560",1426249.79781945
"561",1426248.79944459
"562",1426247.80107043
"563",1426246.80269697
"564",1426245.80432421
"565",1426244.80595215
"566",1426243.80758078
"567",1426242.80921012
"568",1426241.81084015
"569",1426240.81247088
"570",1426239.81410231
"571",1426238.81573444
"572",1426237.81736727
"573",1426236.8190008
"574",1426235.82063503
"575",1426234.82226995
"576",1426233.82390558
"577",1426232.8255419
"578",1426231.82717892
"579",1426230.82881664
"580",1426229.83045506
"581",1426228.83209418
"582",1426227.833734
"583",1426226.83537452
"584",1426225.83701573
"585",1426224.83865765
"586",1426223.84030026
"587",1426222.84194357
"588",1426221.84358758
"589",1426220.84523229
"590",1426219.8468777
"591",1426218.84852381
"592",1426217.85017061
"593",1426216.85181812
"594",1426215.85346632
"595",1426214.85511522
"596",1426213.85676482
"597",1426212.85841513
"598",1426211.86006612
"599",1426210.86171782
"600",1426209.86337022
"601",1426208.86502331
"602",1426207.86667711
"603",1426206.8683316
"604",1426205.86998679
"605",1426204.87164269
"606",1426203.87329928
"607",1426202.87495656
"608",1426201.87661455
"609",1426200.87827324
"610",1426199.87993262
"611",1426198.88159271
"612",1426197.88325349
"613",1426196.88491497
"614",1426195.88657715
"615",1426194.88824003
"616",1426193.88990361
"617",1426192.89156789
"618",1426191.89323286
"619",1426190.89489854
"620",1426189.89656491
"621",1426188.89823198
"622",1426187.89989976
"623",1426186.90156823
"624",1426185.90323739
