"","x"
"357",8919563.34986474
"358",8919562.4579084
"359",8919561.56595216
"360",8919560.673996
"361",8919559.78203993
"362",8919558.89008396
"363",8919557.99812807
"364",8919557.10617227
"365",8919556.21421656
"366",8919555.32226093
"367",8919554.4303054
"368",8919553.53834996
"369",8919552.64639461
"370",8919551.75443934
"371",8919550.86248417
"372",8919549.97052908
"373",8919549.07857408
"374",8919548.18661917
"375",8919547.29466435
"376",8919546.40270963
"377",8919545.51075499
"378",8919544.61880044
"379",8919543.72684597
"380",8919542.8348916
"381",8919541.94293732
"382",8919541.05098312
"383",8919540.15902902
"384",8919539.267075
"385",8919538.37512107
"386",8919537.48316724
"387",8919536.59121349
"388",8919535.69925983
"389",8919534.80730626
"390",8919533.91535278
"391",8919533.02339939
"392",8919532.13144608
"393",8919531.23949287
"394",8919530.34753975
"395",8919529.45558671
"396",8919528.56363377
"397",8919527.67168091
"398",8919526.77972814
"399",8919525.88777547
"400",8919524.99582288
"401",8919524.10387038
"402",8919523.21191797
"403",8919522.31996565
"404",8919521.42801341
"405",8919520.53606127
"406",8919519.64410922
"407",8919518.75215725
"408",8919517.86020538
"409",8919516.96825359
"410",8919516.0763019
"411",8919515.18435029
"412",8919514.29239877
"413",8919513.40044734
"414",8919512.508496
"415",8919511.61654475
"416",8919510.72459359
"417",8919509.83264251
"418",8919508.94069153
"419",8919508.04874064
"420",8919507.15678983
"421",8919506.26483912
"422",8919505.37288849
"423",8919504.48093795
"424",8919503.58898751
"425",8919502.69703715
"426",8919501.80508688
"427",8919500.91313669
"428",8919500.0211866
"429",8919499.1292366
"430",8919498.23728669
"431",8919497.34533687
"432",8919496.45338713
"433",8919495.56143749
"434",8919494.66948793
"435",8919493.77753846
"436",8919492.88558908
"437",8919491.9936398
"438",8919491.1016906
"439",8919490.20974149
"440",8919489.31779247
"441",8919488.42584353
"442",8919487.53389469
"443",8919486.64194594
"444",8919485.74999727
"445",8919484.8580487
"446",8919483.96610021
"447",8919483.07415182
"448",8919482.18220351
"449",8919481.29025529
"450",8919480.39830716
"451",8919479.50635912
"452",8919478.61441117
"453",8919477.72246331
"454",8919476.83051554
"455",8919475.93856785
"456",8919475.04662026
"457",8919474.15467276
"458",8919473.26272534
"459",8919472.37077801
"460",8919471.47883078
"461",8919470.58688363
"462",8919469.69493657
"463",8919468.8029896
"464",8919467.91104272
"465",8919467.01909593
"466",8919466.12714923
"467",8919465.23520262
"468",8919464.34325609
"469",8919463.45130966
"470",8919462.55936331
"471",8919461.66741705
"472",8919460.77547089
"473",8919459.88352481
"474",8919458.99157882
"475",8919458.09963292
"476",8919457.20768712
"477",8919456.31574139
"478",8919455.42379576
"479",8919454.53185022
"480",8919453.63990477
"481",8919452.7479594
"482",8919451.85601413
"483",8919450.96406894
"484",8919450.07212385
"485",8919449.18017884
"486",8919448.28823392
"487",8919447.39628909
"488",8919446.50434435
"489",8919445.6123997
"490",8919444.72045514
"491",8919443.82851067
"492",8919442.93656629
"493",8919442.04462199
"494",8919441.15267779
"495",8919440.26073367
"496",8919439.36878964
"497",8919438.47684571
"498",8919437.58490186
"499",8919436.6929581
"500",8919435.80101443
"501",8919434.90907085
"502",8919434.01712736
"503",8919433.12518396
"504",8919432.23324065
"505",8919431.34129742
"506",8919430.44935429
"507",8919429.55741124
"508",8919428.66546829
"509",8919427.77352542
"510",8919426.88158265
"511",8919425.98963996
"512",8919425.09769736
"513",8919424.20575485
"514",8919423.31381243
"515",8919422.4218701
"516",8919421.52992785
"517",8919420.6379857
"518",8919419.74604364
"519",8919418.85410166
"520",8919417.96215978
"521",8919417.07021798
"522",8919416.17827627
"523",8919415.28633466
"524",8919414.39439313
"525",8919413.50245169
"526",8919412.61051034
"527",8919411.71856908
"528",8919410.82662791
"529",8919409.93468682
"530",8919409.04274583
"531",8919408.15080493
"532",8919407.25886411
"533",8919406.36692338
"534",8919405.47498275
"535",8919404.5830422
"536",8919403.69110174
"537",8919402.79916137
"538",8919401.90722109
"539",8919401.0152809
"540",8919400.1233408
"541",8919399.23140079
"542",8919398.33946086
"543",8919397.44752103
"544",8919396.55558129
"545",8919395.66364163
"546",8919394.77170207
"547",8919393.87976259
"548",8919392.9878232
"549",8919392.0958839
"550",8919391.20394469
"551",8919390.31200557
"552",8919389.42006654
"553",8919388.5281276
"554",8919387.63618875
"555",8919386.74424998
"556",8919385.85231131
"557",8919384.96037272
"558",8919384.06843423
"559",8919383.17649582
"560",8919382.2845575
"561",8919381.39261927
"562",8919380.50068113
"563",8919379.60874308
"564",8919378.71680512
"565",8919377.82486725
"566",8919376.93292947
"567",8919376.04099177
"568",8919375.14905417
"569",8919374.25711665
"570",8919373.36517923
"571",8919372.47324189
"572",8919371.58130465
"573",8919370.68936749
"574",8919369.79743042
"575",8919368.90549344
"576",8919368.01355655
"577",8919367.12161975
"578",8919366.22968303
"579",8919365.33774641
"580",8919364.44580988
"581",8919363.55387343
"582",8919362.66193708
"583",8919361.77000081
"584",8919360.87806463
"585",8919359.98612855
"586",8919359.09419255
"587",8919358.20225664
"588",8919357.31032082
"589",8919356.41838509
"590",8919355.52644945
"591",8919354.63451389
"592",8919353.74257843
"593",8919352.85064306
"594",8919351.95870777
"595",8919351.06677257
"596",8919350.17483747
"597",8919349.28290245
"598",8919348.39096752
"599",8919347.49903268
"600",8919346.60709793
"601",8919345.71516327
"602",8919344.8232287
"603",8919343.93129422
"604",8919343.03935982
"605",8919342.14742552
"606",8919341.25549131
"607",8919340.36355718
"608",8919339.47162315
"609",8919338.5796892
"610",8919337.68775534
"611",8919336.79582157
"612",8919335.90388789
"613",8919335.0119543
"614",8919334.1200208
"615",8919333.22808739
"616",8919332.33615407
"617",8919331.44422083
"618",8919330.55228769
"619",8919329.66035463
"620",8919328.76842166
"621",8919327.87648879
"622",8919326.984556
"623",8919326.0926233
"624",8919325.20069069
