"","x"
"197",9823829.45104616
"198",9823828.46866321
"199",9823828.46866321
"200",9823827.48628036
"201",9823826.50389762
"202",9823825.52151497
"203",9823824.53913241
"204",9823823.55674996
"205",9823822.57436761
"206",9823821.59198535
"207",9823820.60960319
"208",9823819.62722113
"209",9823818.64483917
"210",9823817.6624573
"211",9823816.68007553
"212",9823815.69769387
"213",9823814.7153123
"214",9823813.73293082
"215",9823812.75054945
"216",9823811.76816818
"217",9823810.785787
"218",9823809.80340592
"219",9823808.82102494
"220",9823807.83864406
"221",9823806.85626327
"222",9823805.87388259
"223",9823804.891502
"224",9823803.90912151
"225",9823802.92674112
"226",9823801.94436083
"227",9823800.96198063
"228",9823799.97960054
"229",9823798.99722054
"230",9823798.01484064
"231",9823797.03246084
"232",9823796.05008114
"233",9823795.06770153
"234",9823794.08532202
"235",9823793.10294262
"236",9823792.12056331
"237",9823791.13818409
"238",9823790.15580498
"239",9823789.17342596
"240",9823788.19104705
"241",9823787.20866823
"242",9823786.22628951
"243",9823785.24391088
"244",9823784.26153236
"245",9823783.27915393
"246",9823782.2967756
"247",9823781.31439737
"248",9823780.33201924
"249",9823779.34964121
"250",9823778.36726327
"251",9823777.38488544
"252",9823776.4025077
"253",9823775.42013006
"254",9823774.43775252
"255",9823773.45537507
"256",9823772.47299773
"257",9823771.49062048
"258",9823770.50824333
"259",9823769.52586628
"260",9823768.54348933
"261",9823767.56111247
"262",9823766.57873572
"263",9823765.59635906
"264",9823764.6139825
"265",9823763.63160604
"266",9823762.64922968
"267",9823761.66685341
"268",9823760.68447725
"269",9823759.70210118
"270",9823758.71972521
"271",9823757.73734934
"272",9823756.75497356
"273",9823755.77259788
"274",9823754.79022231
"275",9823753.80784683
"276",9823752.82547145
"277",9823751.84309616
"278",9823750.86072098
"279",9823749.8783459
"280",9823748.89597091
"281",9823747.91359602
"282",9823746.93122123
"283",9823745.94884653
"284",9823744.96647194
"285",9823743.98409744
"286",9823743.00172304
"287",9823742.01934874
"288",9823741.03697454
"289",9823740.05460044
"290",9823739.07222643
"291",9823738.08985253
"292",9823737.10747872
"293",9823736.12510501
"294",9823735.14273139
"295",9823734.16035788
"296",9823733.17798446
"297",9823732.19561115
"298",9823731.21323793
"299",9823730.2308648
"300",9823729.24849178
"301",9823728.26611886
"302",9823727.28374603
"303",9823726.3013733
"304",9823725.31900067
"305",9823724.33662814
"306",9823723.35425571
"307",9823722.37188337
"308",9823721.38951113
"309",9823720.40713899
"310",9823719.42476695
"311",9823718.44239501
"312",9823717.46002317
"313",9823716.47765142
"314",9823715.49527977
"315",9823714.51290822
"316",9823713.53053677
"317",9823712.54816542
"318",9823711.56579417
"319",9823710.58342301
"320",9823709.60105195
"321",9823708.61868099
"322",9823707.63631013
"323",9823706.65393936
"324",9823705.6715687
"325",9823704.68919813
"326",9823703.70682766
"327",9823702.72445729
"328",9823701.74208702
"329",9823700.75971685
"330",9823699.77734677
"331",9823698.79497679
"332",9823697.81260691
"333",9823696.83023713
"334",9823695.84786745
"335",9823694.86549786
"336",9823693.88312838
"337",9823692.90075899
"338",9823691.9183897
"339",9823690.93602051
"340",9823689.95365141
"341",9823688.97128242
"342",9823687.98891352
"343",9823687.00654472
"344",9823686.02417602
"345",9823685.04180742
"346",9823684.05943891
"347",9823683.07707051
"348",9823682.0947022
"349",9823681.11233399
"350",9823680.12996588
"351",9823679.14759787
"352",9823678.16522995
"353",9823677.18286213
"354",9823676.20049442
"355",9823675.2181268
"356",9823674.23575928
"357",9823673.25339185
"358",9823672.27102453
"359",9823671.2886573
"360",9823670.30629017
"361",9823669.32392314
"362",9823668.34155621
"363",9823667.35918937
"364",9823666.37682264
"365",9823665.394456
"366",9823664.41208946
"367",9823663.42972302
"368",9823662.44735668
"369",9823661.46499043
"370",9823660.48262428
"371",9823659.50025824
"372",9823658.51789229
"373",9823657.53552643
"374",9823656.55316068
"375",9823655.57079503
"376",9823654.58842947
"377",9823653.60606401
"378",9823652.62369865
"379",9823651.64133339
"380",9823650.65896822
"381",9823649.67660316
"382",9823648.69423819
"383",9823647.71187332
"384",9823646.72950855
"385",9823645.74714387
"386",9823644.7647793
"387",9823643.78241482
"388",9823642.80005044
"389",9823641.81768616
"390",9823640.83532198
"391",9823639.8529579
"392",9823638.87059391
"393",9823637.88823003
"394",9823636.90586624
"395",9823635.92350255
"396",9823634.94113896
"397",9823633.95877546
"398",9823632.97641207
"399",9823631.99404877
"400",9823631.01168557
"401",9823630.02932247
"402",9823629.04695947
"403",9823628.06459656
"404",9823627.08223375
"405",9823626.09987104
"406",9823625.11750844
"407",9823624.13514592
"408",9823623.15278351
"409",9823622.17042119
"410",9823621.18805898
"411",9823620.20569686
"412",9823619.22333484
"413",9823618.24097292
"414",9823617.25861109
"415",9823616.27624937
"416",9823615.29388774
"417",9823614.31152621
"418",9823613.32916478
"419",9823612.34680345
"420",9823611.36444221
"421",9823610.38208107
"422",9823609.39972004
"423",9823608.4173591
"424",9823607.43499826
"425",9823606.45263751
"426",9823605.47027687
"427",9823604.48791632
"428",9823603.50555587
"429",9823602.52319552
"430",9823601.54083527
"431",9823600.55847511
"432",9823599.57611506
"433",9823598.5937551
"434",9823597.61139524
"435",9823596.62903548
"436",9823595.64667582
"437",9823594.66431625
"438",9823593.68195678
"439",9823592.69959742
"440",9823591.71723815
"441",9823590.73487898
"442",9823589.7525199
"443",9823588.77016093
"444",9823587.78780205
"445",9823586.80544327
"446",9823585.82308459
"447",9823584.84072601
"448",9823583.85836753
"449",9823582.87600914
"450",9823581.89365085
"451",9823580.91129266
"452",9823579.92893457
"453",9823578.94657658
"454",9823577.96421868
"455",9823576.98186089
"456",9823575.99950319
"457",9823575.01714559
"458",9823574.03478809
"459",9823573.05243068
"460",9823572.07007338
"461",9823571.08771617
"462",9823570.10535906
"463",9823569.12300205
"464",9823568.14064514
"465",9823567.15828832
"466",9823566.17593161
"467",9823565.19357499
"468",9823564.21121847
"469",9823563.22886205
"470",9823562.24650573
"471",9823561.2641495
"472",9823560.28179338
"473",9823559.29943735
"474",9823558.31708142
"475",9823557.33472559
"476",9823556.35236985
"477",9823555.37001422
"478",9823554.38765868
"479",9823553.40530324
"480",9823552.4229479
"481",9823551.44059266
"482",9823550.45823752
"483",9823549.47588247
"484",9823548.49352752
"485",9823547.51117267
"486",9823546.52881792
"487",9823545.54646327
"488",9823544.56410871
"489",9823543.58175426
"490",9823542.5993999
"491",9823541.61704564
"492",9823540.63469148
"493",9823539.65233742
"494",9823538.66998345
"495",9823537.68762958
"496",9823536.70527581
"497",9823535.72292214
"498",9823534.74056857
"499",9823533.7582151
"500",9823532.77586172
"501",9823531.79350844
"502",9823530.81115527
"503",9823529.82880218
"504",9823528.8464492
"505",9823527.86409632
"506",9823526.88174353
"507",9823525.89939084
"508",9823524.91703825
"509",9823523.93468576
"510",9823522.95233337
"511",9823521.96998107
"512",9823520.98762887
"513",9823520.00527677
"514",9823519.02292478
"515",9823518.04057287
"516",9823517.05822107
"517",9823516.07586936
"518",9823515.09351776
"519",9823514.11116625
"520",9823513.12881484
"521",9823512.14646352
"522",9823511.16411231
"523",9823510.18176119
"524",9823509.19941017
"525",9823508.21705925
"526",9823507.23470843
"527",9823506.25235771
"528",9823505.27000708
"529",9823504.28765655
"530",9823503.30530613
"531",9823502.32295579
"532",9823501.34060556
"533",9823500.35825543
"534",9823499.37590539
"535",9823498.39355545
"536",9823497.41120562
"537",9823496.42885588
"538",9823495.44650623
"539",9823494.46415669
"540",9823493.48180724
"541",9823492.49945789
"542",9823491.51710864
"543",9823490.53475949
"544",9823489.55241044
"545",9823488.57006148
"546",9823487.58771263
"547",9823486.60536387
"548",9823485.62301521
"549",9823484.64066664
"550",9823483.65831818
"551",9823482.67596981
"552",9823481.69362155
"553",9823480.71127338
"554",9823479.7289253
"555",9823478.74657733
"556",9823477.76422946
"557",9823476.78188168
"558",9823475.799534
"559",9823474.81718642
"560",9823473.83483894
"561",9823472.85249156
"562",9823471.87014427
"563",9823470.88779709
"564",9823469.90545
"565",9823468.92310301
"566",9823467.94075611
"567",9823466.95840932
"568",9823465.97606263
"569",9823464.99371603
"570",9823464.01136953
"571",9823463.02902313
"572",9823462.04667682
"573",9823461.06433062
"574",9823460.08198451
"575",9823459.0996385
"576",9823458.11729259
"577",9823457.13494678
"578",9823456.15260107
"579",9823455.17025545
"580",9823454.18790994
"581",9823453.20556452
"582",9823452.2232192
"583",9823451.24087398
"584",9823450.25852885
"585",9823449.27618382
"586",9823448.2938389
"587",9823447.31149407
"588",9823446.32914934
"589",9823445.3468047
"590",9823444.36446017
"591",9823443.38211573
"592",9823442.3997714
"593",9823441.41742716
"594",9823440.43508301
"595",9823439.45273897
"596",9823438.47039502
"597",9823437.48805118
"598",9823436.50570743
"599",9823435.52336378
"600",9823434.54102023
"601",9823433.55867677
"602",9823432.57633342
"603",9823431.59399016
"604",9823430.611647
"605",9823429.62930394
"606",9823428.64696098
"607",9823427.66461811
"608",9823426.68227534
"609",9823425.69993268
"610",9823424.71759011
"611",9823423.73524763
"612",9823422.75290526
"613",9823421.77056299
"614",9823420.78822081
"615",9823419.80587873
"616",9823418.82353675
"617",9823417.84119487
"618",9823416.85885308
"619",9823415.8765114
"620",9823414.89416981
"621",9823413.91182832
"622",9823412.92948693
"623",9823411.94714564
"624",9823410.96480444
