"","x"
"409",2381985.18116735
"410",2381984.22837328
"411",2381983.27557958
"412",2381982.32278627
"413",2381981.36999335
"414",2381980.4172008
"415",2381979.46440863
"416",2381978.51161684
"417",2381977.55882544
"418",2381976.60603442
"419",2381975.65324377
"420",2381974.70045351
"421",2381973.74766363
"422",2381972.79487413
"423",2381971.84208502
"424",2381970.88929628
"425",2381969.93650792
"426",2381968.98371995
"427",2381968.03093236
"428",2381967.07814514
"429",2381966.12535831
"430",2381965.17257186
"431",2381964.21978579
"432",2381963.2670001
"433",2381962.3142148
"434",2381961.36142987
"435",2381960.40864533
"436",2381959.45586116
"437",2381958.50307738
"438",2381957.55029398
"439",2381956.59751096
"440",2381955.64472832
"441",2381954.69194606
"442",2381953.73916419
"443",2381952.78638269
"444",2381951.83360158
"445",2381950.88082084
"446",2381949.92804049
"447",2381948.97526052
"448",2381948.02248093
"449",2381947.06970172
"450",2381946.11692289
"451",2381945.16414445
"452",2381944.21136638
"453",2381943.2585887
"454",2381942.30581139
"455",2381941.35303447
"456",2381940.40025793
"457",2381939.44748177
"458",2381938.49470599
"459",2381937.54193059
"460",2381936.58915557
"461",2381935.63638094
"462",2381934.68360668
"463",2381933.73083281
"464",2381932.77805932
"465",2381931.82528621
"466",2381930.87251348
"467",2381929.91974113
"468",2381928.96696916
"469",2381928.01419757
"470",2381927.06142637
"471",2381926.10865554
"472",2381925.1558851
"473",2381924.20311504
"474",2381923.25034536
"475",2381922.29757606
"476",2381921.34480714
"477",2381920.3920386
"478",2381919.43927044
"479",2381918.48650267
"480",2381917.53373527
"481",2381916.58096826
"482",2381915.62820163
"483",2381914.67543538
"484",2381913.72266951
"485",2381912.76990402
"486",2381911.81713891
"487",2381910.86437418
"488",2381909.91160984
"489",2381908.95884587
"490",2381908.00608229
"491",2381907.05331908
"492",2381906.10055626
"493",2381905.14779382
"494",2381904.19503176
"495",2381903.24227009
"496",2381902.28950879
"497",2381901.33674787
"498",2381900.38398734
"499",2381899.43122719
"500",2381898.47846741
"501",2381897.52570802
"502",2381896.57294901
"503",2381895.62019038
"504",2381894.66743213
"505",2381893.71467427
"506",2381892.76191678
"507",2381891.80915968
"508",2381890.85640295
"509",2381889.90364661
"510",2381888.95089065
"511",2381887.99813507
"512",2381887.04537987
"513",2381886.09262505
"514",2381885.13987061
"515",2381884.18711656
"516",2381883.23436288
"517",2381882.28160959
"518",2381881.32885668
"519",2381880.37610415
"520",2381879.42335199
"521",2381878.47060023
"522",2381877.51784884
"523",2381876.56509783
"524",2381875.6123472
"525",2381874.65959696
"526",2381873.7068471
"527",2381872.75409761
"528",2381871.80134851
"529",2381870.84859979
"530",2381869.89585145
"531",2381868.94310349
"532",2381867.99035592
"533",2381867.03760872
"534",2381866.0848619
"535",2381865.13211547
"536",2381864.17936942
"537",2381863.22662375
"538",2381862.27387846
"539",2381861.32113355
"540",2381860.36838902
"541",2381859.41564487
"542",2381858.4629011
"543",2381857.51015772
"544",2381856.55741471
"545",2381855.60467209
"546",2381854.65192985
"547",2381853.69918799
"548",2381852.74644651
"549",2381851.79370541
"550",2381850.84096469
"551",2381849.88822436
"552",2381848.9354844
"553",2381847.98274483
"554",2381847.03000563
"555",2381846.07726682
"556",2381845.12452839
"557",2381844.17179034
"558",2381843.21905267
"559",2381842.26631538
"560",2381841.31357848
"561",2381840.36084195
"562",2381839.40810581
"563",2381838.45537005
"564",2381837.50263466
"565",2381836.54989966
"566",2381835.59716504
"567",2381834.6444308
"568",2381833.69169695
"569",2381832.73896347
"570",2381831.78623037
"571",2381830.83349766
"572",2381829.88076533
"573",2381828.92803337
"574",2381827.9753018
"575",2381827.02257061
"576",2381826.0698398
"577",2381825.11710937
"578",2381824.16437933
"579",2381823.21164966
"580",2381822.25892038
"581",2381821.30619147
"582",2381820.35346295
"583",2381819.40073481
"584",2381818.44800705
"585",2381817.49527967
"586",2381816.54255267
"587",2381815.58982606
"588",2381814.63709982
"589",2381813.68437396
"590",2381812.73164849
"591",2381811.7789234
"592",2381810.82619869
"593",2381809.87347436
"594",2381808.92075041
"595",2381807.96802684
"596",2381807.01530365
"597",2381806.06258084
"598",2381805.10985842
"599",2381804.15713638
"600",2381803.20441471
"601",2381802.25169343
"602",2381801.29897253
"603",2381800.34625201
"604",2381799.39353187
"605",2381798.44081212
"606",2381797.48809274
"607",2381796.53537374
"608",2381795.58265513
"609",2381794.6299369
"610",2381793.67721904
"611",2381792.72450157
"612",2381791.77178448
"613",2381790.81906777
"614",2381789.86635145
"615",2381788.9136355
"616",2381787.96091994
"617",2381787.00820475
"618",2381786.05548995
"619",2381785.10277553
"620",2381784.15006148
"621",2381783.19734782
"622",2381782.24463454
"623",2381781.29192165
"624",2381780.33920913
