"","x"
"176",1539778.31474012
"177",1539777.39087313
"178",1539776.4670067
"179",1539775.54314082
"180",1539774.61927549
"181",1539773.69541072
"182",1539772.7715465
"183",1539771.84768284
"184",1539770.92381973
"185",1539769.99995718
"186",1539769.07609518
"187",1539768.15223373
"188",1539767.22837284
"189",1539766.3045125
"190",1539765.38065272
"191",1539764.45679349
"192",1539763.53293482
"193",1539762.6090767
"194",1539761.68521913
"195",1539760.76136212
"196",1539759.83750566
"197",1539758.91364976
"198",1539757.98979441
"199",1539757.98979441
"200",1539757.06593962
"201",1539756.14208538
"202",1539755.2182317
"203",1539754.29437856
"204",1539753.37052599
"205",1539752.44667397
"206",1539751.5228225
"207",1539750.59897158
"208",1539749.67512122
"209",1539748.75127142
"210",1539747.82742217
"211",1539746.90357347
"212",1539745.97972533
"213",1539745.05587774
"214",1539744.13203071
"215",1539743.20818423
"216",1539742.2843383
"217",1539741.36049293
"218",1539740.43664812
"219",1539739.51280386
"220",1539738.58896015
"221",1539737.66511699
"222",1539736.7412744
"223",1539735.81743235
"224",1539734.89359086
"225",1539733.96974992
"226",1539733.04590954
"227",1539732.12206971
"228",1539731.19823044
"229",1539730.27439172
"230",1539729.35055356
"231",1539728.42671595
"232",1539727.50287889
"233",1539726.57904239
"234",1539725.65520644
"235",1539724.73137105
"236",1539723.80753621
"237",1539722.88370193
"238",1539721.9598682
"239",1539721.03603502
"240",1539720.1122024
"241",1539719.18837033
"242",1539718.26453882
"243",1539717.34070786
"244",1539716.41687745
"245",1539715.4930476
"246",1539714.56921831
"247",1539713.64538957
"248",1539712.72156138
"249",1539711.79773375
"250",1539710.87390667
"251",1539709.95008014
"252",1539709.02625417
"253",1539708.10242876
"254",1539707.1786039
"255",1539706.25477959
"256",1539705.33095584
"257",1539704.40713264
"258",1539703.48330999
"259",1539702.5594879
"260",1539701.63566637
"261",1539700.71184539
"262",1539699.78802496
"263",1539698.86420509
"264",1539697.94038577
"265",1539697.016567
"266",1539696.09274879
"267",1539695.16893114
"268",1539694.24511404
"269",1539693.32129749
"270",1539692.3974815
"271",1539691.47366606
"272",1539690.54985117
"273",1539689.62603684
"274",1539688.70222307
"275",1539687.77840985
"276",1539686.85459718
"277",1539685.93078507
"278",1539685.00697351
"279",1539684.0831625
"280",1539683.15935206
"281",1539682.23554216
"282",1539681.31173282
"283",1539680.38792403
"284",1539679.4641158
"285",1539678.54030812
"286",1539677.616501
"287",1539676.69269443
"288",1539675.76888841
"289",1539674.84508295
"290",1539673.92127804
"291",1539672.99747369
"292",1539672.07366989
"293",1539671.14986665
"294",1539670.22606396
"295",1539669.30226182
"296",1539668.37846024
"297",1539667.45465921
"298",1539666.53085874
"299",1539665.60705882
"300",1539664.68325946
"301",1539663.75946065
"302",1539662.83566239
"303",1539661.91186469
"304",1539660.98806754
"305",1539660.06427095
"306",1539659.14047491
"307",1539658.21667943
"308",1539657.2928845
"309",1539656.36909012
"310",1539655.4452963
"311",1539654.52150303
"312",1539653.59771032
"313",1539652.67391816
"314",1539651.75012656
"315",1539650.82633551
"316",1539649.90254501
"317",1539648.97875507
"318",1539648.05496568
"319",1539647.13117685
"320",1539646.20738857
"321",1539645.28360085
"322",1539644.35981368
"323",1539643.43602706
"324",1539642.512241
"325",1539641.58845549
"326",1539640.66467054
"327",1539639.74088614
"328",1539638.81710229
"329",1539637.893319
"330",1539636.96953627
"331",1539636.04575409
"332",1539635.12197246
"333",1539634.19819139
"334",1539633.27441087
"335",1539632.3506309
"336",1539631.42685149
"337",1539630.50307264
"338",1539629.57929433
"339",1539628.65551659
"340",1539627.73173939
"341",1539626.80796275
"342",1539625.88418667
"343",1539624.96041114
"344",1539624.03663616
"345",1539623.11286174
"346",1539622.18908787
"347",1539621.26531456
"348",1539620.3415418
"349",1539619.4177696
"350",1539618.49399794
"351",1539617.57022685
"352",1539616.64645631
"353",1539615.72268632
"354",1539614.79891688
"355",1539613.87514801
"356",1539612.95137968
"357",1539612.02761191
"358",1539611.10384469
"359",1539610.18007803
"360",1539609.25631192
"361",1539608.33254637
"362",1539607.40878137
"363",1539606.48501692
"364",1539605.56125303
"365",1539604.6374897
"366",1539603.71372691
"367",1539602.78996469
"368",1539601.86620301
"369",1539600.94244189
"370",1539600.01868133
"371",1539599.09492131
"372",1539598.17116186
"373",1539597.24740296
"374",1539596.32364461
"375",1539595.39988681
"376",1539594.47612957
"377",1539593.55237289
"378",1539592.62861676
"379",1539591.70486118
"380",1539590.78110616
"381",1539589.85735169
"382",1539588.93359777
"383",1539588.00984441
"384",1539587.08609161
"385",1539586.16233936
"386",1539585.23858766
"387",1539584.31483651
"388",1539583.39108593
"389",1539582.46733589
"390",1539581.54358641
"391",1539580.61983748
"392",1539579.69608911
"393",1539578.77234129
"394",1539577.84859403
"395",1539576.92484732
"396",1539576.00110117
"397",1539575.07735557
"398",1539574.15361052
"399",1539573.22986603
"400",1539572.30612209
"401",1539571.38237871
"402",1539570.45863588
"403",1539569.5348936
"404",1539568.61115188
"405",1539567.68741071
"406",1539566.7636701
"407",1539565.83993004
"408",1539564.91619054
"409",1539563.99245159
"410",1539563.06871319
"411",1539562.14497535
"412",1539561.22123807
"413",1539560.29750133
"414",1539559.37376515
"415",1539558.45002953
"416",1539557.52629446
"417",1539556.60255995
"418",1539555.67882598
"419",1539554.75509258
"420",1539553.83135972
"421",1539552.90762742
"422",1539551.98389568
"423",1539551.06016449
"424",1539550.13643385
"425",1539549.21270377
"426",1539548.28897424
"427",1539547.36524527
"428",1539546.44151685
"429",1539545.51778899
"430",1539544.59406168
"431",1539543.67033492
"432",1539542.74660872
"433",1539541.82288307
"434",1539540.89915798
"435",1539539.97543344
"436",1539539.05170945
"437",1539538.12798602
"438",1539537.20426314
"439",1539536.28054082
"440",1539535.35681905
"441",1539534.43309784
"442",1539533.50937718
"443",1539532.58565707
"444",1539531.66193752
"445",1539530.73821852
"446",1539529.81450008
"447",1539528.89078219
"448",1539527.96706486
"449",1539527.04334808
"450",1539526.11963185
"451",1539525.19591618
"452",1539524.27220106
"453",1539523.3484865
"454",1539522.42477249
"455",1539521.50105903
"456",1539520.57734613
"457",1539519.65363379
"458",1539518.729922
"459",1539517.80621076
"460",1539516.88250007
"461",1539515.95878994
"462",1539515.03508037
"463",1539514.11137135
"464",1539513.18766288
"465",1539512.26395497
"466",1539511.34024761
"467",1539510.41654081
"468",1539509.49283456
"469",1539508.56912886
"470",1539507.64542372
"471",1539506.72171913
"472",1539505.7980151
"473",1539504.87431162
"474",1539503.9506087
"475",1539503.02690633
"476",1539502.10320451
"477",1539501.17950325
"478",1539500.25580254
"479",1539499.33210239
"480",1539498.40840279
"481",1539497.48470374
"482",1539496.56100525
"483",1539495.63730731
"484",1539494.71360993
"485",1539493.7899131
"486",1539492.86621683
"487",1539491.94252111
"488",1539491.01882594
"489",1539490.09513133
"490",1539489.17143728
"491",1539488.24774377
"492",1539487.32405082
"493",1539486.40035843
"494",1539485.47666659
"495",1539484.5529753
"496",1539483.62928457
"497",1539482.70559439
"498",1539481.78190477
"499",1539480.8582157
"500",1539479.93452719
"501",1539479.01083923
"502",1539478.08715182
"503",1539477.16346497
"504",1539476.23977867
"505",1539475.31609293
"506",1539474.39240774
"507",1539473.4687231
"508",1539472.54503902
"509",1539471.62135549
"510",1539470.69767252
"511",1539469.7739901
"512",1539468.85030824
"513",1539467.92662693
"514",1539467.00294617
"515",1539466.07926597
"516",1539465.15558632
"517",1539464.23190723
"518",1539463.30822869
"519",1539462.3845507
"520",1539461.46087327
"521",1539460.5371964
"522",1539459.61352007
"523",1539458.68984431
"524",1539457.76616909
"525",1539456.84249443
"526",1539455.91882033
"527",1539454.99514678
"528",1539454.07147378
"529",1539453.14780134
"530",1539452.22412945
"531",1539451.30045811
"532",1539450.37678733
"533",1539449.45311711
"534",1539448.52944743
"535",1539447.60577832
"536",1539446.68210975
"537",1539445.75844174
"538",1539444.83477429
"539",1539443.91110739
"540",1539442.98744104
"541",1539442.06377525
"542",1539441.14011001
"543",1539440.21644533
"544",1539439.2927812
"545",1539438.36911762
"546",1539437.4454546
"547",1539436.52179213
"548",1539435.59813022
"549",1539434.67446886
"550",1539433.75080806
"551",1539432.8271478
"552",1539431.90348811
"553",1539430.97982897
"554",1539430.05617038
"555",1539429.13251234
"556",1539428.20885487
"557",1539427.28519794
"558",1539426.36154157
"559",1539425.43788575
"560",1539424.51423049
"561",1539423.59057578
"562",1539422.66692163
"563",1539421.74326803
"564",1539420.81961498
"565",1539419.89596249
"566",1539418.97231055
"567",1539418.04865917
"568",1539417.12500834
"569",1539416.20135806
"570",1539415.27770834
"571",1539414.35405918
"572",1539413.43041056
"573",1539412.50676251
"574",1539411.583115
"575",1539410.65946805
"576",1539409.73582166
"577",1539408.81217581
"578",1539407.88853053
"579",1539406.96488579
"580",1539406.04124161
"581",1539405.11759799
"582",1539404.19395492
"583",1539403.2703124
"584",1539402.34667044
"585",1539401.42302903
"586",1539400.49938818
"587",1539399.57574788
"588",1539398.65210813
"589",1539397.72846894
"590",1539396.80483031
"591",1539395.88119222
"592",1539394.95755469
"593",1539394.03391772
"594",1539393.1102813
"595",1539392.18664543
"596",1539391.26301012
"597",1539390.33937536
"598",1539389.41574116
"599",1539388.49210751
"600",1539387.56847441
"601",1539386.64484187
"602",1539385.72120989
"603",1539384.79757845
"604",1539383.87394758
"605",1539382.95031725
"606",1539382.02668748
"607",1539381.10305827
"608",1539380.1794296
"609",1539379.2558015
"610",1539378.33217394
"611",1539377.40854694
"612",1539376.4849205
"613",1539375.56129461
"614",1539374.63766927
"615",1539373.71404449
"616",1539372.79042026
"617",1539371.86679658
"618",1539370.94317346
"619",1539370.0195509
"620",1539369.09592889
"621",1539368.17230743
"622",1539367.24868653
"623",1539366.32506618
"624",1539365.40144638
