"","x"
"578",172896.420040208
"579",172895.417240971
"580",172894.414447551
"581",172893.411659948
"582",172892.40887816
"583",172891.406102188
"584",172890.403332033
"585",172889.400567694
"586",172888.39780917
"587",172887.395056463
"588",172886.392309572
"589",172885.389568496
"590",172884.386833237
"591",172883.384103793
"592",172882.381380165
"593",172881.378662353
"594",172880.375950357
"595",172879.373244177
"596",172878.370543812
"597",172877.367849263
"598",172876.365160529
"599",172875.362477611
"600",172874.359800509
"601",172873.357129222
"602",172872.354463751
"603",172871.351804095
"604",172870.349150254
"605",172869.346502229
"606",172868.34386002
"607",172867.341223625
"608",172866.338593046
"609",172865.335968282
"610",172864.333349334
