"","x"
"226",33436.8066910042
"227",33435.8136178455
"228",33434.8205741811
"229",33433.82756001
"230",33432.8345753315
"231",33431.8416201446
"232",33430.8486944485
"233",33429.8557982423
"234",33428.8629315251
"235",33427.870094296
"236",33426.8772865542
"237",33425.8845082988
"238",33424.8917595289
"239",33423.8990402436
"240",33422.9063504421
"241",33421.9136901235
"242",33420.9210592869
"243",33419.9284579315
"244",33418.9358860563
"245",33417.9433436605
"246",33416.9508307431
"247",33415.9583473035
"248",33414.9658933406
"249",33413.9734688535
"250",33412.9810738415
"251",33411.9887083036
"252",33410.996372239
"253",33410.0040656467
"254",33409.011788526
"255",33408.0195408758
"256",33407.0273226955
"257",33406.035133984
"258",33405.0429747405
"259",33404.0508449642
"260",33403.0587446541
"261",33402.0666738094
"262",33401.0746324291
"263",33400.0826205126
"264",33399.0906380587
"265",33398.0986850668
"266",33397.1067615358
"267",33396.114867465
"268",33395.1230028535
"269",33394.1311677003
"270",33393.1393620046
"271",33392.1475857655
"272",33391.1558389822
"273",33390.1641216538
"274",33389.1724337794
"275",33388.1807753581
"276",33387.1891463891
"277",33386.1975468714
"278",33385.2059768043
"279",33384.2144361868
"280",33383.222925018
"281",33382.2314432972
"282",33381.2399910233
"283",33380.2485681956
"284",33379.2571748131
"285",33378.265810875
"286",33377.2744763804
"287",33376.2831713285
"288",33375.2918957183
"289",33374.300649549
"290",33373.3094328197
"291",33372.3182455295
"292",33371.3270876776
"293",33370.3359592631
"294",33369.3448602851
"295",33368.3537907428
"296",33367.3627506352
"297",33366.3717399615
"298",33365.3807587208
"299",33364.3898069123
"300",33363.398884535
"301",33362.4079915882
"302",33361.4171280708
"303",33360.4262939821
"304",33359.4354893212
"305",33358.4447140871
"306",33357.4539682791
"307",33356.4632518963
"308",33355.4725649377
"309",33354.4819074025
"310",33353.4912792899
"311",33352.5006805989
"312",33351.5101113287
"313",33350.5195714784
"314",33349.5290610471
"315",33348.538580034
"316",33347.5481284381
"317",33346.5577062587
"318",33345.5673134949
"319",33344.5769501456
"320",33343.5866162102
"321",33342.5963116877
"322",33341.6060365773
"323",33340.615790878
"324",33339.625574589
"325",33338.6353877094
"326",33337.6452302384
"327",33336.6551021751
"328",33335.6650035185
"329",33334.6749342679
"330",33333.6848944224
"331",33332.694883981
"332",33331.704902943
"333",33330.7149513074
"334",33329.7250290733
"335",33328.7351362399
"336",33327.7452728064
"337",33326.7554387718
"338",33325.7656341352
"339",33324.7758588959
"340",33323.7861130529
"341",33322.7963966054
"342",33321.8067095524
"343",33320.8170518931
"344",33319.8274236267
"345",33318.8378247522
"346",33317.8482552688
"347",33316.8587151756
"348",33315.8692044718
"349",33314.8797231564
"350",33313.8902712286
"351",33312.9008486876
"352",33311.9114555323
"353",33310.9220917621
"354",33309.932757376
"355",33308.9434523731
"356",33307.9541767526
"357",33306.9649305135
"358",33305.9757136551
"359",33304.9865261764
"360",33303.9973680766
"361",33303.0082393547
"362",33302.01914001
"363",33301.0300700416
"364",33300.0410294485
"365",33299.0520182299
"366",33298.063036385
"367",33297.0740839128
"368",33296.0851608125
"369",33295.0962670832
"370",33294.1074027241
"371",33293.1185677342
"372",33292.1297621128
"373",33291.1409858588
"374",33290.1522389715
"375",33289.16352145
"376",33288.1748332935
"377",33287.1861745009
"378",33286.1975450715
"379",33285.2089450044
"380",33284.2203742988
"381",33283.2318329537
"382",33282.2433209682
"383",33281.2548383416
"384",33280.2663850729
"385",33279.2779611612
"386",33278.2895666058
"387",33277.3012014057
"388",33276.31286556
"389",33275.3245590679
"390",33274.3362819285
"391",33273.3480341409
"392",33272.3598157043
"393",33271.3716266178
"394",33270.3834668804
"395",33269.3953364915
"396",33268.40723545
"397",33267.4191637551
"398",33266.4311214059
"399",33265.4431084016
"400",33264.4551247413
"401",33263.4671704241
"402",33262.4792454491
"403",33261.4913498155
"404",33260.5034835225
"405",33259.515646569
"406",33258.5278389543
"407",33257.5400606775
"408",33256.5523117377
"409",33255.564592134
"410",33254.5769018656
"411",33253.5892409316
"412",33252.6016093312
"413",33251.6140070634
"414",33250.6264341274
"415",33249.6388905223
"416",33248.6513762472
"417",33247.6638913014
"418",33246.6764356838
"419",33245.6890093937
"420",33244.7016124301
"421",33243.7142447922
"422",33242.7269064791
"423",33241.73959749
"424",33240.7523178239
"425",33239.7650674801
"426",33238.7778464576
"427",33237.7906547556
"428",33236.8034923731
"429",33235.8163593094
"430",33234.8292555635
"431",33233.8421811346
"432",33232.8551360218
"433",33231.8681202243
"434",33230.8811337411
"435",33229.8941765715
"436",33228.9072487144
"437",33227.9203501691
"438",33226.9334809347
"439",33225.9466410103
"440",33224.9598303951
"441",33223.9730490881
"442",33222.9862970886
"443",33221.9995743956
"444",33221.0128810082
"445",33220.0262169256
"446",33219.039582147
"447",33218.0529766714
"448",33217.066400498
"449",33216.0798536259
"450",33215.0933360543
"451",33214.1068477822
"452",33213.1203888088
"453",33212.1339591333
"454",33211.1475587547
"455",33210.1611876722
"456",33209.1748458849
"457",33208.188533392
"458",33207.2022501925
"459",33206.2159962857
"460",33205.2297716706
"461",33204.2435763464
"462",33203.2574103122
"463",33202.2712735671
"464",33201.2851661103
"465",33200.2990879408
"466",33199.3130390579
"467",33198.3270194607
"468",33197.3410291482
"469",33196.3550681196
"470",33195.3691363741
"471",33194.3832339107
"472",33193.3973607287
"473",33192.4115168271
"474",33191.425702205
"475",33190.4399168617
"476",33189.4541607961
"477",33188.4684340076
"478",33187.4827364951
"479",33186.4970682578
"480",33185.5114292949
"481",33184.5258196054
"482",33183.5402391886
"483",33182.5546880435
"484",33181.5691661692
"485",33180.583673565
"486",33179.5982102299
"487",33178.612776163
"488",33177.6273713636
"489",33176.6419958307
"490",33175.6566495634
"491",33174.6713325609
"492",33173.6860448223
"493",33172.7007863468
"494",33171.7155571334
"495",33170.7303571814
"496",33169.7451864898
"497",33168.7600450577
"498",33167.7749328844
"499",33166.7898499689
"500",33165.8047963104
"501",33164.8197719079
"502",33163.8347767607
"503",33162.8498108678
"504",33161.8648742284
"505",33160.8799668417
"506",33159.8950887066
"507",33158.9102398225
"508",33157.9254201884
"509",33156.9406298034
"510",33155.9558686667
"511",33154.9711367774
"512",33153.9864341346
"513",33153.0017607375
"514",33152.0171165852
"515",33151.0325016769
"516",33150.0479160116
"517",33149.0633595885
"518",33148.0788324067
"519",33147.0943344654
"520",33146.1098657636
"521",33145.1254263006
"522",33144.1410160755
"523",33143.1566350873
"524",33142.1722833352
"525",33141.1879608184
"526",33140.203667536
"527",33139.219403487
"528",33138.2351686708
"529",33137.2509630863
"530",33136.2667867327
"531",33135.2826396091
"532",33134.2985217147
"533",33133.3144330486
"534",33132.3303736099
"535",33131.3463433978
"536",33130.3623424114
"537",33129.3783706499
"538",33128.3944281123
"539",33127.4105147978
"540",33126.4266307055
"541",33125.4427758345
"542",33124.4589501841
"543",33123.4751537533
"544",33122.4913865412
"545",33121.507648547
"546",33120.5239397699
"547",33119.5402602089
"548",33118.5566098631
"549",33117.5729887318
"550",33116.5893968141
"551",33115.605834109
"552",33114.6223006157
"553",33113.6387963334
"554",33112.6553212611
"555",33111.6718753981
"556",33110.6884587434
"557",33109.7050712961
"558",33108.7217130555
"559",33107.7383840207
"560",33106.7550841906
"561",33105.7718135647
"562",33104.7885721418
"563",33103.8053599212
"564",33102.822176902
"565",33101.8390230833
"566",33100.8558984644
"567",33099.8728030442
"568",33098.8897368219
"569",33097.9066997967
"570",33096.9236919678
"571",33095.9407133341
"572",33094.9577638949
"573",33093.9748436493
"574",33092.9919525965
"575",33092.0090907355
"576",33091.0262580655
"577",33090.0434545856
"578",33089.060680295
"579",33088.0779351928
"580",33087.0952192782
"581",33086.1125325501
"582",33085.1298750079
"583",33084.1472466506
"584",33083.1646474774
"585",33082.1820774874
"586",33081.1995366797
"587",33080.2170250534
"588",33079.2345426078
"589",33078.2520893419
"590",33077.2696652548
"591",33076.2872703458
"592",33075.3049046138
"593",33074.3225680582
"594",33073.3402606779
"595",33072.3579824722
"596",33071.3757334401
"597",33070.3935135808
"598",33069.4113228934
"599",33068.4291613771
"600",33067.4470290311
"601",33066.4649258543
"602",33065.482851846
"603",33064.5008070053
"604",33063.5187913313
"605",33062.5368048232
"606",33061.5548474801
"607",33060.5729193012
"608",33059.5910202855
"609",33058.6091504322
"610",33057.6273097404
"611",33056.6454982093
"612",33055.663715838
"613",33054.6819626256
"614",33053.7002385713
"615",33052.7185436743
"616",33051.7368779335
"617",33050.7552413482
"618",33049.7736339176
"619",33048.7920556406
"620",33047.8105065166
"621",33046.8289865445
"622",33045.8474957236
"623",33044.866034053
"624",33043.8846015318
