"","x"
"176",3586462.70573702
"177",3586461.62979821
"178",3586460.55385972
"179",3586459.47792156
"180",3586458.40198371
"181",3586457.32604619
"182",3586456.250109
"183",3586455.17417212
"184",3586454.09823557
"185",3586453.02229934
"186",3586451.94636343
"187",3586450.87042785
"188",3586449.79449259
"189",3586448.71855765
"190",3586447.64262303
"191",3586446.56668874
"192",3586445.49075477
"193",3586444.41482112
"194",3586443.3388878
"195",3586442.2629548
"196",3586441.18702212
"197",3586440.11108976
"198",3586439.03515773
"199",3586439.03515773
"200",3586437.95922602
"201",3586436.88329463
"202",3586435.80736357
"203",3586434.73143282
"204",3586433.6555024
"205",3586432.57957231
"206",3586431.50364253
"207",3586430.42771308
"208",3586429.35178395
"209",3586428.27585515
"210",3586427.19992667
"211",3586426.12399851
"212",3586425.04807067
"213",3586423.97214315
"214",3586422.89621596
"215",3586421.82028909
"216",3586420.74436255
"217",3586419.66843633
"218",3586418.59251042
"219",3586417.51658485
"220",3586416.44065959
"221",3586415.36473466
"222",3586414.28881005
"223",3586413.21288576
"224",3586412.1369618
"225",3586411.06103816
"226",3586409.98511484
"227",3586408.90919184
"228",3586407.83326917
"229",3586406.75734682
"230",3586405.68142479
"231",3586404.60550309
"232",3586403.52958171
"233",3586402.45366065
"234",3586401.37773991
"235",3586400.3018195
"236",3586399.22589941
"237",3586398.14997964
"238",3586397.0740602
"239",3586395.99814107
"240",3586394.92222228
"241",3586393.8463038
"242",3586392.77038564
"243",3586391.69446781
"244",3586390.61855031
"245",3586389.54263312
"246",3586388.46671626
"247",3586387.39079972
"248",3586386.3148835
"249",3586385.23896761
"250",3586384.16305203
"251",3586383.08713678
"252",3586382.01122186
"253",3586380.93530726
"254",3586379.85939297
"255",3586378.78347902
"256",3586377.70756538
"257",3586376.63165207
"258",3586375.55573908
"259",3586374.47982641
"260",3586373.40391407
"261",3586372.32800205
"262",3586371.25209035
"263",3586370.17617897
"264",3586369.10026792
"265",3586368.02435719
"266",3586366.94844678
"267",3586365.8725367
"268",3586364.79662694
"269",3586363.7207175
"270",3586362.64480838
"271",3586361.56889959
"272",3586360.49299112
"273",3586359.41708297
"274",3586358.34117515
"275",3586357.26526764
"276",3586356.18936046
"277",3586355.11345361
"278",3586354.03754707
"279",3586352.96164086
"280",3586351.88573497
"281",3586350.80982941
"282",3586349.73392416
"283",3586348.65801924
"284",3586347.58211465
"285",3586346.50621037
"286",3586345.43030642
"287",3586344.35440279
"288",3586343.27849948
"289",3586342.2025965
"290",3586341.12669384
"291",3586340.0507915
"292",3586338.97488949
"293",3586337.89898779
"294",3586336.82308642
"295",3586335.74718538
"296",3586334.67128465
"297",3586333.59538425
"298",3586332.51948417
"299",3586331.44358442
"300",3586330.36768498
"301",3586329.29178587
"302",3586328.21588709
"303",3586327.13998862
"304",3586326.06409048
"305",3586324.98819266
"306",3586323.91229516
"307",3586322.83639799
"308",3586321.76050114
"309",3586320.68460461
"310",3586319.60870841
"311",3586318.53281252
"312",3586317.45691696
"313",3586316.38102173
"314",3586315.30512681
"315",3586314.22923222
"316",3586313.15333795
"317",3586312.07744401
"318",3586311.00155038
"319",3586309.92565708
"320",3586308.8497641
"321",3586307.77387145
"322",3586306.69797912
"323",3586305.62208711
"324",3586304.54619542
"325",3586303.47030406
"326",3586302.39441302
"327",3586301.3185223
"328",3586300.2426319
"329",3586299.16674183
"330",3586298.09085208
"331",3586297.01496265
"332",3586295.93907355
"333",3586294.86318477
"334",3586293.78729631
"335",3586292.71140817
"336",3586291.63552036
"337",3586290.55963287
"338",3586289.4837457
"339",3586288.40785885
"340",3586287.33197233
"341",3586286.25608613
"342",3586285.18020026
"343",3586284.1043147
"344",3586283.02842947
"345",3586281.95254456
"346",3586280.87665998
"347",3586279.80077571
"348",3586278.72489177
"349",3586277.64900816
"350",3586276.57312486
"351",3586275.49724189
"352",3586274.42135924
"353",3586273.34547691
"354",3586272.26959491
"355",3586271.19371323
"356",3586270.11783187
"357",3586269.04195083
"358",3586267.96607012
"359",3586266.89018973
"360",3586265.81430967
"361",3586264.73842992
"362",3586263.6625505
"363",3586262.5866714
"364",3586261.51079263
"365",3586260.43491417
"366",3586259.35903604
"367",3586258.28315823
"368",3586257.20728075
"369",3586256.13140359
"370",3586255.05552675
"371",3586253.97965023
"372",3586252.90377404
"373",3586251.82789817
"374",3586250.75202262
"375",3586249.67614739
"376",3586248.60027249
"377",3586247.52439791
"378",3586246.44852365
"379",3586245.37264972
"380",3586244.2967761
"381",3586243.22090282
"382",3586242.14502985
"383",3586241.06915721
"384",3586239.99328489
"385",3586238.91741289
"386",3586237.84154121
"387",3586236.76566986
"388",3586235.68979883
"389",3586234.61392812
"390",3586233.53805774
"391",3586232.46218768
"392",3586231.38631794
"393",3586230.31044852
"394",3586229.23457943
"395",3586228.15871066
"396",3586227.08284221
"397",3586226.00697409
"398",3586224.93110628
"399",3586223.85523881
"400",3586222.77937165
"401",3586221.70350481
"402",3586220.6276383
"403",3586219.55177212
"404",3586218.47590625
"405",3586217.40004071
"406",3586216.32417549
"407",3586215.24831059
"408",3586214.17244602
"409",3586213.09658176
"410",3586212.02071783
"411",3586210.94485423
"412",3586209.86899094
"413",3586208.79312798
"414",3586207.71726535
"415",3586206.64140303
"416",3586205.56554104
"417",3586204.48967937
"418",3586203.41381802
"419",3586202.337957
"420",3586201.2620963
"421",3586200.18623592
"422",3586199.11037586
"423",3586198.03451613
"424",3586196.95865672
"425",3586195.88279763
"426",3586194.80693887
"427",3586193.73108042
"428",3586192.6552223
"429",3586191.57936451
"430",3586190.50350703
"431",3586189.42764988
"432",3586188.35179305
"433",3586187.27593655
"434",3586186.20008037
"435",3586185.12422451
"436",3586184.04836897
"437",3586182.97251375
"438",3586181.89665886
"439",3586180.82080429
"440",3586179.74495005
"441",3586178.66909612
"442",3586177.59324252
"443",3586176.51738925
"444",3586175.44153629
"445",3586174.36568366
"446",3586173.28983135
"447",3586172.21397936
"448",3586171.1381277
"449",3586170.06227636
"450",3586168.98642534
"451",3586167.91057464
"452",3586166.83472427
"453",3586165.75887422
"454",3586164.68302449
"455",3586163.60717508
"456",3586162.531326
"457",3586161.45547724
"458",3586160.37962881
"459",3586159.30378069
"460",3586158.2279329
"461",3586157.15208543
"462",3586156.07623829
"463",3586155.00039146
"464",3586153.92454496
"465",3586152.84869879
"466",3586151.77285293
"467",3586150.6970074
"468",3586149.62116219
"469",3586148.54531731
"470",3586147.46947274
"471",3586146.3936285
"472",3586145.31778458
"473",3586144.24194099
"474",3586143.16609771
"475",3586142.09025476
"476",3586141.01441214
"477",3586139.93856983
"478",3586138.86272785
"479",3586137.78688619
"480",3586136.71104486
"481",3586135.63520384
"482",3586134.55936315
"483",3586133.48352279
"484",3586132.40768274
"485",3586131.33184302
"486",3586130.25600362
"487",3586129.18016454
"488",3586128.10432579
"489",3586127.02848736
"490",3586125.95264925
"491",3586124.87681146
"492",3586123.800974
"493",3586122.72513686
"494",3586121.64930004
"495",3586120.57346355
"496",3586119.49762737
"497",3586118.42179153
"498",3586117.345956
"499",3586116.27012079
"500",3586115.19428591
"501",3586114.11845136
"502",3586113.04261712
"503",3586111.96678321
"504",3586110.89094962
"505",3586109.81511635
"506",3586108.73928341
"507",3586107.66345078
"508",3586106.58761848
"509",3586105.51178651
"510",3586104.43595485
"511",3586103.36012352
"512",3586102.28429252
"513",3586101.20846183
"514",3586100.13263147
"515",3586099.05680143
"516",3586097.98097171
"517",3586096.90514232
"518",3586095.82931325
"519",3586094.7534845
"520",3586093.67765607
"521",3586092.60182797
"522",3586091.52600019
"523",3586090.45017273
"524",3586089.37434559
"525",3586088.29851878
"526",3586087.22269229
"527",3586086.14686613
"528",3586085.07104028
"529",3586083.99521476
"530",3586082.91938956
"531",3586081.84356469
"532",3586080.76774013
"533",3586079.6919159
"534",3586078.61609199
"535",3586077.54026841
"536",3586076.46444515
"537",3586075.38862221
"538",3586074.31279959
"539",3586073.2369773
"540",3586072.16115533
"541",3586071.08533368
"542",3586070.00951235
"543",3586068.93369135
"544",3586067.85787067
"545",3586066.78205031
"546",3586065.70623028
"547",3586064.63041057
"548",3586063.55459118
"549",3586062.47877211
"550",3586061.40295337
"551",3586060.32713495
"552",3586059.25131685
"553",3586058.17549907
"554",3586057.09968162
"555",3586056.02386449
"556",3586054.94804768
"557",3586053.8722312
"558",3586052.79641504
"559",3586051.7205992
"560",3586050.64478368
"561",3586049.56896849
"562",3586048.49315362
"563",3586047.41733907
"564",3586046.34152484
"565",3586045.26571094
"566",3586044.18989736
"567",3586043.1140841
"568",3586042.03827117
"569",3586040.96245856
"570",3586039.88664627
"571",3586038.8108343
"572",3586037.73502266
"573",3586036.65921134
"574",3586035.58340034
"575",3586034.50758967
"576",3586033.43177932
"577",3586032.35596929
"578",3586031.28015958
"579",3586030.20435019
"580",3586029.12854113
"581",3586028.0527324
"582",3586026.97692398
"583",3586025.90111589
"584",3586024.82530812
"585",3586023.74950067
"586",3586022.67369354
"587",3586021.59788674
"588",3586020.52208026
"589",3586019.44627411
"590",3586018.37046827
"591",3586017.29466276
"592",3586016.21885757
"593",3586015.14305271
"594",3586014.06724816
"595",3586012.99144394
"596",3586011.91564005
"597",3586010.83983647
"598",3586009.76403322
"599",3586008.68823029
"600",3586007.61242768
"601",3586006.5366254
"602",3586005.46082344
"603",3586004.3850218
"604",3586003.30922048
"605",3586002.23341949
"606",3586001.15761882
"607",3586000.08181847
"608",3585999.00601845
"609",3585997.93021875
"610",3585996.85441937
"611",3585995.77862031
"612",3585994.70282158
"613",3585993.62702317
"614",3585992.55122508
"615",3585991.47542732
"616",3585990.39962987
"617",3585989.32383275
"618",3585988.24803596
"619",3585987.17223948
"620",3585986.09644333
"621",3585985.0206475
"622",3585983.94485199
"623",3585982.86905681
"624",3585981.79326195
