"","x"
"404",5006511.46025646
"405",5006510.45895417
"406",5006509.45765207
"407",5006508.45635018
"408",5006507.45504849
"409",5006506.453747
"410",5006505.45244571
"411",5006504.45114462
"412",5006503.44984373
"413",5006502.44854304
"414",5006501.44724255
"415",5006500.44594226
"416",5006499.44464217
"417",5006498.44334228
"418",5006497.4420426
"419",5006496.44074311
"420",5006495.43944382
"421",5006494.43814473
"422",5006493.43684584
"423",5006492.43554716
"424",5006491.43424867
"425",5006490.43295038
"426",5006489.4316523
"427",5006488.43035441
"428",5006487.42905672
"429",5006486.42775924
"430",5006485.42646195
"431",5006484.42516487
"432",5006483.42386798
"433",5006482.42257129
"434",5006481.42127481
"435",5006480.41997853
"436",5006479.41868244
"437",5006478.41738656
"438",5006477.41609087
"439",5006476.41479539
"440",5006475.41350011
"441",5006474.41220502
"442",5006473.41091014
"443",5006472.40961546
"444",5006471.40832098
"445",5006470.4070267
"446",5006469.40573262
"447",5006468.40443874
"448",5006467.40314506
"449",5006466.40185157
"450",5006465.40055829
"451",5006464.39926521
"452",5006463.39797234
"453",5006462.39667966
"454",5006461.39538718
"455",5006460.3940949
"456",5006459.39280282
"457",5006458.39151094
"458",5006457.39021926
"459",5006456.38892778
"460",5006455.38763651
"461",5006454.38634543
"462",5006453.38505455
"463",5006452.38376387
"464",5006451.3824734
"465",5006450.38118312
"466",5006449.37989304
"467",5006448.37860317
"468",5006447.37731349
"469",5006446.37602402
"470",5006445.37473474
"471",5006444.37344567
"472",5006443.37215679
"473",5006442.37086812
"474",5006441.36957964
"475",5006440.36829137
"476",5006439.36700329
"477",5006438.36571542
"478",5006437.36442775
"479",5006436.36314027
"480",5006435.361853
"481",5006434.36056593
"482",5006433.35927906
"483",5006432.35799239
"484",5006431.35670591
"485",5006430.35541964
"486",5006429.35413357
"487",5006428.3528477
"488",5006427.35156203
"489",5006426.35027656
"490",5006425.34899129
"491",5006424.34770622
"492",5006423.34642135
"493",5006422.34513668
"494",5006421.34385221
"495",5006420.34256795
"496",5006419.34128388
"497",5006418.34000001
"498",5006417.33871634
"499",5006416.33743287
"500",5006415.33614961
"501",5006414.33486654
"502",5006413.33358367
"503",5006412.332301
"504",5006411.33101854
"505",5006410.32973627
"506",5006409.32845421
"507",5006408.32717234
"508",5006407.32589067
"509",5006406.32460921
"510",5006405.32332794
"511",5006404.32204688
"512",5006403.32076601
"513",5006402.31948535
"514",5006401.31820489
"515",5006400.31692462
"516",5006399.31564456
"517",5006398.31436469
"518",5006397.31308503
"519",5006396.31180557
"520",5006395.3105263
"521",5006394.30924724
"522",5006393.30796838
"523",5006392.30668972
"524",5006391.30541126
"525",5006390.304133
"526",5006389.30285494
"527",5006388.30157708
"528",5006387.30029942
"529",5006386.29902196
"530",5006385.2977447
"531",5006384.29646764
"532",5006383.29519078
"533",5006382.29391412
"534",5006381.29263766
"535",5006380.2913614
"536",5006379.29008535
"537",5006378.28880949
"538",5006377.28753383
"539",5006376.28625837
"540",5006375.28498312
"541",5006374.28370806
"542",5006373.2824332
"543",5006372.28115855
"544",5006371.27988409
"545",5006370.27860983
"546",5006369.27733578
"547",5006368.27606192
"548",5006367.27478827
"549",5006366.27351481
"550",5006365.27224156
"551",5006364.2709685
"552",5006363.26969565
"553",5006362.26842299
"554",5006361.26715054
"555",5006360.26587829
"556",5006359.26460623
"557",5006358.26333438
"558",5006357.26206273
"559",5006356.26079127
"560",5006355.25952002
"561",5006354.25824897
"562",5006353.25697812
"563",5006352.25570747
"564",5006351.25443701
"565",5006350.25316676
"566",5006349.25189671
"567",5006348.25062686
"568",5006347.24935721
"569",5006346.24808776
"570",5006345.24681851
"571",5006344.24554946
"572",5006343.24428062
"573",5006342.24301197
"574",5006341.24174352
"575",5006340.24047527
"576",5006339.23920722
"577",5006338.23793938
"578",5006337.23667173
"579",5006336.23540428
"580",5006335.23413703
"581",5006334.23286999
"582",5006333.23160314
"583",5006332.23033649
"584",5006331.22907005
"585",5006330.2278038
"586",5006329.22653776
"587",5006328.22527191
"588",5006327.22400627
"589",5006326.22274082
"590",5006325.22147558
"591",5006324.22021053
"592",5006323.21894569
"593",5006322.21768105
"594",5006321.2164166
"595",5006320.21515236
"596",5006319.21388832
"597",5006318.21262447
"598",5006317.21136083
"599",5006316.21009739
"600",5006315.20883415
"601",5006314.2075711
"602",5006313.20630826
"603",5006312.20504562
"604",5006311.20378318
"605",5006310.20252094
"606",5006309.2012589
"607",5006308.19999706
"608",5006307.19873542
"609",5006306.19747398
"610",5006305.19621274
"611",5006304.1949517
"612",5006303.19369086
"613",5006302.19243022
"614",5006301.19116978
"615",5006300.18990954
"616",5006299.1886495
"617",5006298.18738967
"618",5006297.18613003
"619",5006296.18487059
"620",5006295.18361135
"621",5006294.18235232
"622",5006293.18109348
"623",5006292.17983485
"624",5006291.17857641
