"","x"
"179",471063.883221354
"180",471062.893987199
"181",471061.904755121
"182",471060.915525121
"183",471059.926297199
"184",471058.937071354
"185",471057.947847586
"186",471056.958625895
"187",471055.969406282
"188",471054.980188746
"189",471053.990973288
"190",471053.001759907
"191",471052.012548603
"192",471051.023339377
"193",471050.034132228
"194",471049.044927156
"195",471048.055724162
"196",471047.066523245
"197",471046.077324405
"198",471045.088127643
"199",471045.088127643
"200",471044.098932958
"201",471043.10974035
"202",471042.12054982
"203",471041.131361366
"204",471040.14217499
"205",471039.152990692
"206",471038.163808471
"207",471037.174628327
"208",471036.18545026
"209",471035.19627427
"210",471034.207100358
"211",471033.217928523
"212",471032.228758766
"213",471031.239591085
"214",471030.250425482
"215",471029.261261956
"216",471028.272100508
"217",471027.282941136
"218",471026.293783842
"219",471025.304628625
"220",471024.315475486
"221",471023.326324423
"222",471022.337175438
"223",471021.34802853
"224",471020.358883699
"225",471019.369740945
"226",471018.380600269
"227",471017.391461669
"228",471016.402325147
"229",471015.413190703
"230",471014.424058335
"231",471013.434928044
"232",471012.445799831
"233",471011.456673695
"234",471010.467549636
"235",471009.478427654
"236",471008.489307749
"237",471007.500189922
"238",471006.511074171
"239",471005.521960498
"240",471004.532848902
"241",471003.543739383
"242",471002.554631941
"243",471001.565526576
"244",471000.576423289
"245",470999.587322078
"246",470998.598222945
"247",470997.609125888
"248",470996.620030909
"249",470995.630938007
"250",470994.641847182
"251",470993.652758434
"252",470992.663671764
"253",470991.67458717
"254",470990.685504653
"255",470989.696424214
"256",470988.707345851
"257",470987.718269566
"258",470986.729195357
"259",470985.740123226
"260",470984.751053172
"261",470983.761985195
"262",470982.772919294
"263",470981.783855471
"264",470980.794793725
"265",470979.805734056
"266",470978.816676464
"267",470977.827620949
"268",470976.838567511
"269",470975.84951615
"270",470974.860466866
"271",470973.871419659
"272",470972.882374529
"273",470971.893331476
"274",470970.9042905
"275",470969.915251601
"276",470968.926214779
"277",470967.937180034
"278",470966.948147366
"279",470965.959116775
"280",470964.970088261
"281",470963.981061824
"282",470962.992037463
"283",470962.00301518
"284",470961.013994974
"285",470960.024976844
"286",470959.035960792
"287",470958.046946816
"288",470957.057934918
"289",470956.068925096
"290",470955.079917351
"291",470954.090911684
"292",470953.101908093
"293",470952.112906579
"294",470951.123907142
"295",470950.134909781
"296",470949.145914498
"297",470948.156921292
"298",470947.167930162
"299",470946.178941109
"300",470945.189954134
"301",470944.200969235
"302",470943.211986413
"303",470942.223005667
"304",470941.234026999
"305",470940.245050408
"306",470939.256075893
"307",470938.267103455
"308",470937.278133094
"309",470936.28916481
"310",470935.300198603
"311",470934.311234473
"312",470933.322272419
"313",470932.333312442
"314",470931.344354542
"315",470930.355398719
"316",470929.366444973
"317",470928.377493303
"318",470927.388543711
"319",470926.399596195
"320",470925.410650756
"321",470924.421707393
"322",470923.432766108
"323",470922.443826899
"324",470921.454889767
"325",470920.465954711
"326",470919.477021733
"327",470918.488090831
"328",470917.499162006
"329",470916.510235258
"330",470915.521310586
"331",470914.532387992
"332",470913.543467474
"333",470912.554549032
"334",470911.565632668
"335",470910.57671838
"336",470909.587806169
"337",470908.598896035
"338",470907.609987977
"339",470906.621081996
"340",470905.632178092
"341",470904.643276264
"342",470903.654376513
"343",470902.665478839
"344",470901.676583241
"345",470900.687689721
"346",470899.698798276
"347",470898.709908909
"348",470897.721021618
"349",470896.732136404
"350",470895.743253266
"351",470894.754372206
"352",470893.765493221
"353",470892.776616314
"354",470891.787741483
"355",470890.798868729
"356",470889.809998051
"357",470888.82112945
"358",470887.832262926
"359",470886.843398478
"360",470885.854536107
"361",470884.865675812
"362",470883.876817595
"363",470882.887961453
"364",470881.899107388
"365",470880.9102554
"366",470879.921405489
"367",470878.932557654
"368",470877.943711895
"369",470876.954868214
"370",470875.966026608
"371",470874.97718708
"372",470873.988349628
"373",470872.999514252
"374",470872.010680953
"375",470871.021849731
"376",470870.033020585
"377",470869.044193516
"378",470868.055368523
"379",470867.066545607
"380",470866.077724767
"381",470865.088906004
"382",470864.100089317
"383",470863.111274707
"384",470862.122462173
"385",470861.133651716
"386",470860.144843335
"387",470859.156037031
"388",470858.167232803
"389",470857.178430652
"390",470856.189630577
"391",470855.200832579
"392",470854.212036657
"393",470853.223242812
"394",470852.234451043
"395",470851.245661351
"396",470850.256873735
"397",470849.268088196
"398",470848.279304733
"399",470847.290523346
"400",470846.301744036
"401",470845.312966802
"402",470844.324191645
"403",470843.335418564
"404",470842.34664756
"405",470841.357878632
"406",470840.36911178
"407",470839.380347005
"408",470838.391584307
"409",470837.402823684
"410",470836.414065138
"411",470835.425308669
"412",470834.436554276
"413",470833.447801959
"414",470832.459051719
"415",470831.470303555
"416",470830.481557467
"417",470829.492813456
"418",470828.504071521
"419",470827.515331662
"420",470826.52659388
"421",470825.537858174
"422",470824.549124545
"423",470823.560392992
"424",470822.571663515
"425",470821.582936114
"426",470820.59421079
"427",470819.605487542
"428",470818.616766371
"429",470817.628047276
"430",470816.639330257
"431",470815.650615314
"432",470814.661902448
"433",470813.673191658
"434",470812.684482944
"435",470811.695776307
"436",470810.707071746
"437",470809.718369261
"438",470808.729668852
"439",470807.74097052
"440",470806.752274264
"441",470805.763580084
"442",470804.77488798
"443",470803.786197953
"444",470802.797510002
"445",470801.808824127
"446",470800.820140329
"447",470799.831458607
"448",470798.842778961
"449",470797.854101391
"450",470796.865425897
"451",470795.87675248
"452",470794.888081138
"453",470793.899411874
"454",470792.910744685
"455",470791.922079572
"456",470790.933416536
"457",470789.944755576
"458",470788.956096692
"459",470787.967439884
"460",470786.978785152
"461",470785.990132497
"462",470785.001481918
"463",470784.012833414
"464",470783.024186988
"465",470782.035542637
"466",470781.046900362
"467",470780.058260164
"468",470779.069622041
"469",470778.080985995
"470",470777.092352025
"471",470776.103720131
"472",470775.115090313
"473",470774.126462572
"474",470773.137836906
"475",470772.149213317
"476",470771.160591803
"477",470770.171972366
"478",470769.183355005
"479",470768.19473972
"480",470767.206126511
"481",470766.217515378
"482",470765.228906321
"483",470764.240299341
"484",470763.251694436
"485",470762.263091607
"486",470761.274490855
"487",470760.285892178
"488",470759.297295578
"489",470758.308701054
"490",470757.320108605
"491",470756.331518233
"492",470755.342929937
"493",470754.354343717
"494",470753.365759573
"495",470752.377177505
"496",470751.388597513
"497",470750.400019597
"498",470749.411443757
"499",470748.422869993
"500",470747.434298304
"501",470746.445728692
"502",470745.457161156
"503",470744.468595696
"504",470743.480032312
"505",470742.491471004
"506",470741.502911772
"507",470740.514354616
"508",470739.525799536
"509",470738.537246532
"510",470737.548695604
"511",470736.560146751
"512",470735.571599975
"513",470734.583055275
"514",470733.59451265
"515",470732.605972102
"516",470731.617433629
"517",470730.628897233
"518",470729.640362912
"519",470728.651830667
"520",470727.663300498
"521",470726.674772405
"522",470725.686246388
"523",470724.697722447
"524",470723.709200582
"525",470722.720680793
"526",470721.732163079
"527",470720.743647442
"528",470719.75513388
"529",470718.766622394
"530",470717.778112984
"531",470716.78960565
"532",470715.801100392
"533",470714.81259721
"534",470713.824096103
"535",470712.835597073
"536",470711.847100118
"537",470710.858605239
"538",470709.870112436
"539",470708.881621709
"540",470707.893133057
"541",470706.904646482
"542",470705.916161982
"543",470704.927679558
"544",470703.93919921
"545",470702.950720938
"546",470701.962244741
"547",470700.97377062
"548",470699.985298575
"549",470698.996828606
"550",470698.008360713
"551",470697.019894895
"552",470696.031431154
"553",470695.042969488
"554",470694.054509897
"555",470693.066052383
"556",470692.077596944
"557",470691.089143581
"558",470690.100692294
"559",470689.112243083
"560",470688.123795947
"561",470687.135350887
"562",470686.146907903
"563",470685.158466994
"564",470684.170028161
"565",470683.181591404
"566",470682.193156723
"567",470681.204724117
"568",470680.216293587
"569",470679.227865133
"570",470678.239438755
"571",470677.251014452
"572",470676.262592225
"573",470675.274172073
"574",470674.285753998
"575",470673.297337997
"576",470672.308924073
"577",470671.320512224
"578",470670.332102451
"579",470669.343694754
"580",470668.355289132
"581",470667.366885586
"582",470666.378484115
"583",470665.390084721
"584",470664.401687401
"585",470663.413292158
"586",470662.42489899
"587",470661.436507898
"588",470660.448118881
"589",470659.45973194
"590",470658.471347075
"591",470657.482964285
"592",470656.494583571
"593",470655.506204932
"594",470654.517828369
"595",470653.529453881
"596",470652.54108147
"597",470651.552711133
"598",470650.564342873
"599",470649.575976688
"600",470648.587612578
"601",470647.599250544
"602",470646.610890586
"603",470645.622532703
"604",470644.634176895
"605",470643.645823164
"606",470642.657471507
"607",470641.669121927
"608",470640.680774422
"609",470639.692428992
"610",470638.704085638
"611",470637.715744359
"612",470636.727405156
"613",470635.739068029
"614",470634.750732977
"615",470633.7624
"616",470632.774069099
"617",470631.785740274
"618",470630.797413524
"619",470629.809088849
"620",470628.82076625
"621",470627.832445726
"622",470626.844127278
"623",470625.855810906
"624",470624.867496608
