"","x"
"108",412228.126096542
"109",412227.13674904
"110",412226.147403912
"111",412225.158061158
"112",412224.168720778
"113",412223.179382773
"114",412222.190047143
"115",412221.200713887
"116",412220.211383005
"117",412219.222054498
"118",412218.232728365
"119",412217.243404606
"120",412216.254083222
"121",412215.264764212
"122",412214.275447577
"123",412213.286133316
"124",412212.296821429
"125",412211.307511917
"126",412210.318204779
"127",412209.328900015
"128",412208.339597626
"129",412207.350297611
"130",412206.36099997
"131",412205.371704704
"132",412204.382411811
"133",412203.393121294
"134",412202.40383315
"135",412201.414547381
"136",412200.425263986
"137",412199.435982965
"138",412198.446704319
"139",412197.457428047
"140",412196.468154149
"141",412195.478882626
"142",412194.489613476
"143",412193.500346701
"144",412192.5110823
"145",412191.521820274
"146",412190.532560621
"147",412189.543303343
"148",412188.554048439
"149",412187.56479591
"150",412186.575545754
"151",412185.586297973
"152",412184.597052566
"153",412183.607809533
"154",412182.618568874
"155",412181.629330589
"156",412180.640094679
"157",412179.650861143
"158",412178.661629981
"159",412177.672401193
"160",412176.683174779
"161",412175.693950739
"162",412174.704729074
"163",412173.715509783
"164",412172.726292865
"165",412171.737078322
"166",412170.747866153
"167",412169.758656358
"168",412168.769448938
"169",412167.780243891
"170",412166.791041218
"171",412165.80184092
"172",412164.812642995
"173",412163.823447445
"174",412162.834254269
"175",412161.845063467
"176",412160.855875038
"177",412159.866688984
"178",412158.877505304
"179",412157.888323998
"180",412156.899145066
"181",412155.909968508
"182",412154.920794324
"183",412153.931622515
"184",412152.942453079
"185",412151.953286017
"186",412150.964121329
"187",412149.974959015
"188",412148.985799075
"189",412147.996641509
"190",412147.007486317
"191",412146.018333499
"192",412145.029183055
"193",412144.040034985
"194",412143.050889289
"195",412142.061745967
"196",412141.072605019
"197",412140.083466445
"198",412139.094330244
"199",412139.094330244
"200",412138.105196418
"201",412137.116064965
"202",412136.126935887
"203",412135.137809182
"204",412134.148684852
"205",412133.159562895
"206",412132.170443312
"207",412131.181326103
"208",412130.192211268
"209",412129.203098806
"210",412128.213988719
"211",412127.224881005
"212",412126.235775665
"213",412125.2466727
"214",412124.257572108
"215",412123.268473889
"216",412122.279378045
"217",412121.290284575
"218",412120.301193478
"219",412119.312104755
"220",412118.323018406
"221",412117.333934431
"222",412116.344852829
"223",412115.355773602
"224",412114.366696748
"225",412113.377622268
"226",412112.388550161
"227",412111.399480429
"228",412110.41041307
"229",412109.421348085
"230",412108.432285474
"231",412107.443225236
"232",412106.454167373
"233",412105.465111883
"234",412104.476058766
"235",412103.487008024
"236",412102.497959655
"237",412101.50891366
"238",412100.519870038
"239",412099.530828791
"240",412098.541789917
"241",412097.552753417
"242",412096.56371929
"243",412095.574687537
"244",412094.585658158
"245",412093.596631152
"246",412092.60760652
"247",412091.618584262
"248",412090.629564377
"249",412089.640546866
"250",412088.651531729
"251",412087.662518965
"252",412086.673508575
"253",412085.684500559
"254",412084.695494916
"255",412083.706491647
"256",412082.717490751
"257",412081.728492229
"258",412080.739496081
"259",412079.750502306
"260",412078.761510905
"261",412077.772521877
"262",412076.783535223
"263",412075.794550943
"264",412074.805569036
"265",412073.816589503
"266",412072.827612343
"267",412071.838637556
"268",412070.849665144
"269",412069.860695105
"270",412068.871727439
"271",412067.882762147
"272",412066.893799228
"273",412065.904838683
"274",412064.915880511
"275",412063.926924713
"276",412062.937971289
"277",412061.949020237
"278",412060.96007156
"279",412059.971125256
"280",412058.982181325
"281",412057.993239768
"282",412057.004300584
"283",412056.015363774
"284",412055.026429337
"285",412054.037497273
"286",412053.048567583
"287",412052.059640267
"288",412051.070715324
"289",412050.081792754
"290",412049.092872558
"291",412048.103954735
"292",412047.115039285
"293",412046.126126209
"294",412045.137215506
"295",412044.148307177
"296",412043.159401221
"297",412042.170497639
"298",412041.181596429
"299",412040.192697593
"300",412039.203801131
"301",412038.214907042
"302",412037.226015326
"303",412036.237125984
"304",412035.248239015
"305",412034.259354419
"306",412033.270472196
"307",412032.281592347
"308",412031.292714871
"309",412030.303839769
"310",412029.31496704
"311",412028.326096684
"312",412027.337228701
"313",412026.348363092
"314",412025.359499856
"315",412024.370638993
"316",412023.381780503
"317",412022.392924387
"318",412021.404070644
"319",412020.415219274
"320",412019.426370278
"321",412018.437523654
"322",412017.448679404
"323",412016.459837527
"324",412015.470998024
"325",412014.482160894
"326",412013.493326136
"327",412012.504493752
"328",412011.515663742
"329",412010.526836104
"330",412009.53801084
"331",412008.549187948
"332",412007.56036743
"333",412006.571549285
"334",412005.582733514
"335",412004.593920115
"336",412003.60510909
"337",412002.616300437
"338",412001.627494158
"339",412000.638690252
"340",411999.64988872
"341",411998.66108956
"342",411997.672292773
"343",411996.68349836
"344",411995.694706319
"345",411994.705916652
"346",411993.717129358
"347",411992.728344437
"348",411991.739561889
"349",411990.750781714
"350",411989.762003912
"351",411988.773228483
"352",411987.784455427
"353",411986.795684745
"354",411985.806916435
"355",411984.818150498
"356",411983.829386935
"357",411982.840625744
"358",411981.851866927
"359",411980.863110482
"360",411979.874356411
"361",411978.885604712
"362",411977.896855387
"363",411976.908108435
"364",411975.919363855
"365",411974.930621649
"366",411973.941881815
"367",411972.953144355
"368",411971.964409267
"369",411970.975676552
"370",411969.986946211
"371",411968.998218242
"372",411968.009492646
"373",411967.020769424
"374",411966.032048574
"375",411965.043330097
"376",411964.054613993
"377",411963.065900262
"378",411962.077188904
"379",411961.088479918
"380",411960.099773306
"381",411959.111069067
"382",411958.1223672
"383",411957.133667706
"384",411956.144970585
"385",411955.156275838
"386",411954.167583462
"387",411953.17889346
"388",411952.190205831
"389",411951.201520574
"390",411950.212837691
"391",411949.22415718
"392",411948.235479042
"393",411947.246803277
"394",411946.258129884
"395",411945.269458865
"396",411944.280790218
"397",411943.292123944
"398",411942.303460043
"399",411941.314798515
"400",411940.326139359
"401",411939.337482577
"402",411938.348828167
"403",411937.36017613
"404",411936.371526465
"405",411935.382879173
"406",411934.394234255
"407",411933.405591708
"408",411932.416951535
"409",411931.428313734
"410",411930.439678306
"411",411929.451045251
"412",411928.462414569
"413",411927.473786259
"414",411926.485160322
"415",411925.496536757
"416",411924.507915566
"417",411923.519296747
"418",411922.5306803
"419",411921.542066227
"420",411920.553454526
"421",411919.564845198
"422",411918.576238242
"423",411917.587633659
"424",411916.599031449
"425",411915.610431611
"426",411914.621834146
"427",411913.633239054
"428",411912.644646334
"429",411911.656055987
"430",411910.667468012
"431",411909.67888241
"432",411908.690299181
"433",411907.701718324
"434",411906.71313984
"435",411905.724563728
"436",411904.73598999
"437",411903.747418623
"438",411902.758849629
"439",411901.770283008
"440",411900.781718759
"441",411899.793156883
"442",411898.80459738
"443",411897.816040249
"444",411896.82748549
"445",411895.838933104
"446",411894.850383091
"447",411893.86183545
"448",411892.873290182
"449",411891.884747286
"450",411890.896206762
"451",411889.907668611
"452",411888.919132833
"453",411887.930599427
"454",411886.942068394
"455",411885.953539733
"456",411884.965013444
"457",411883.976489528
"458",411882.987967984
"459",411881.999448813
"460",411881.010932015
"461",411880.022417588
"462",411879.033905535
"463",411878.045395853
"464",411877.056888544
"465",411876.068383608
"466",411875.079881044
"467",411874.091380852
"468",411873.102883033
"469",411872.114387586
"470",411871.125894511
"471",411870.137403809
"472",411869.148915479
"473",411868.160429522
"474",411867.171945937
"475",411866.183464724
"476",411865.194985884
"477",411864.206509416
"478",411863.21803532
"479",411862.229563597
"480",411861.241094246
"481",411860.252627267
"482",411859.264162661
"483",411858.275700427
"484",411857.287240566
"485",411856.298783076
"486",411855.310327959
"487",411854.321875214
"488",411853.333424842
"489",411852.344976842
"490",411851.356531214
"491",411850.368087958
"492",411849.379647075
"493",411848.391208563
"494",411847.402772425
"495",411846.414338658
"496",411845.425907263
"497",411844.437478241
"498",411843.449051591
"499",411842.460627314
"500",411841.472205408
"501",411840.483785875
"502",411839.495368714
"503",411838.506953925
"504",411837.518541508
"505",411836.530131464
"506",411835.541723791
"507",411834.553318491
"508",411833.564915563
"509",411832.576515007
"510",411831.588116824
"511",411830.599721012
"512",411829.611327573
"513",411828.622936506
"514",411827.634547811
"515",411826.646161488
"516",411825.657777537
"517",411824.669395958
"518",411823.681016752
"519",411822.692639917
"520",411821.704265455
"521",411820.715893365
"522",411819.727523647
"523",411818.7391563
"524",411817.750791327
"525",411816.762428725
"526",411815.774068495
"527",411814.785710637
"528",411813.797355151
"529",411812.809002038
"530",411811.820651296
"531",411810.832302927
"532",411809.843956929
"533",411808.855613303
"534",411807.86727205
"535",411806.878933169
"536",411805.890596659
"537",411804.902262522
"538",411803.913930756
"539",411802.925601363
"540",411801.937274341
"541",411800.948949692
"542",411799.960627414
"543",411798.972307509
"544",411797.983989975
"545",411796.995674814
"546",411796.007362024
"547",411795.019051607
"548",411794.030743561
"549",411793.042437887
"550",411792.054134585
"551",411791.065833655
"552",411790.077535097
"553",411789.089238911
"554",411788.100945097
"555",411787.112653655
"556",411786.124364584
"557",411785.136077886
"558",411784.147793559
"559",411783.159511605
"560",411782.171232022
"561",411781.182954811
"562",411780.194679972
"563",411779.206407505
"564",411778.218137409
"565",411777.229869686
"566",411776.241604334
"567",411775.253341354
"568",411774.265080746
"569",411773.27682251
"570",411772.288566646
"571",411771.300313153
"572",411770.312062032
"573",411769.323813283
"574",411768.335566906
"575",411767.347322901
"576",411766.359081267
"577",411765.370842005
"578",411764.382605115
"579",411763.394370597
"580",411762.406138451
"581",411761.417908676
"582",411760.429681273
"583",411759.441456242
"584",411758.453233582
"585",411757.465013294
"586",411756.476795378
"587",411755.488579834
"588",411754.500366661
"589",411753.512155861
"590",411752.523947431
"591",411751.535741374
"592",411750.547537688
"593",411749.559336374
"594",411748.571137432
"595",411747.582940861
"596",411746.594746662
"597",411745.606554835
"598",411744.618365379
"599",411743.630178295
"600",411742.641993582
"601",411741.653811242
"602",411740.665631272
"603",411739.677453675
"604",411738.689278449
"605",411737.701105595
"606",411736.712935112
"607",411735.724767001
"608",411734.736601261
"609",411733.748437894
"610",411732.760276897
"611",411731.772118273
"612",411730.78396202
"613",411729.795808138
"614",411728.807656628
"615",411727.81950749
"616",411726.831360723
"617",411725.843216328
"618",411724.855074304
"619",411723.866934652
"620",411722.878797371
"621",411721.890662462
"622",411720.902529924
"623",411719.914399758
"624",411718.926271964
