25,28.156564520803,15.849396933199,11.9222890383198,7.5541736187852,8.39808925120404,7.24593785658992,190.566003570344,90.5567865339553,59.3140362722289,24.8270132691836,80.5397286546361,47.861783376957
26,26.4886219503563,13.8323941656651,10.130910419318,7.15856921603332,8.35868514899496,6.00101767218799,179.27799388792,84.9466729562216,52.7645559367117,24.4806998914552,80.9747100926763,41.0400681043569
27,26.3901974270797,10.5869924232904,10.3470235061421,5.91016806756534,8.62320778442051,6.09266569120467,177.34021822625,69.5213101314739,53.5252878681414,21.4349377063577,84.3218972494381,40.9249050230182
28,30.6900930150205,18.0924148425231,10.848502567398,6.52932464704207,8.82028423798757,6.79396575517806,209.159358922463,97.8918718726259,55.9128789208394,22.359484820709,86.9195737580441,44.3848368305971
29,29.5022272876137,17.5245853335242,11.2816305286732,8.87056331990781,9.28135355441401,7.39726541224204,205.260246858293,106.47477439979,58.6379921603591,28.6003929254675,98.7318979491799,48.2160228432949
30,29.5776372852741,14.6725898590242,10.8674452072511,8.30741595293764,9.19729335001385,7.05555056834287,206.134698390148,92.4216473658886,57.4440743710518,28.8908567890305,95.714086130934,46.7587724964752
31,27.1284913957251,11.6595421773347,10.8686672999076,7.31913187307647,9.3202620889687,6.52366957651765,184.731736847412,76.0229423486358,57.5467603336163,26.3078421650018,90.8285083123603,43.2568684892066
32,29.9177243724279,15.7766231782764,10.8002969733869,7.63121537020589,9.20196160233886,7.15657858488325,201.432743622646,90.3203160803319,57.2416528409131,27.0782336470069,86.4124454634798,46.0441154705421
33,29.3810451942338,15.2714309192827,12.4065713942051,7.47457527041188,10.0750132078242,7.13982303453163,197.645804910363,89.4453170830478,65.3337690430465,26.5954824912317,101.838304086218,45.8074152440057
34,30.6208689738111,15.8533284662838,10.7275097813328,7.46061669643022,9.9459947219582,7.09736400083761,204.883054844121,92.1878059666097,58.3467634825889,26.4158098103249,97.1581306210606,45.2723397831192
35,30.7462954072971,15.8006536345042,10.4807513045175,8.18103583534802,10.0144972600994,7.19482275792373,205.813991321685,92.3440529976438,56.6596565579255,28.3777153532972,95.1196125454135,45.3528811008874
36,32.8785951399824,18.641700584623,13.9206057163793,8.3696081986742,10.1427160096512,9.28792950142644,220.58485846456,105.706927615028,73.1963803205125,29.3290999255515,95.0591122873308,55.7491592627843
37,33.3807176617985,16.3905261998109,12.6567646804042,9.60577534089722,10.9459173969333,9.37025359025166,227.319456348146,97.6782193119061,70.8440743974616,34.5796394437602,110.867654490019,59.747781331505
38,32.549629046545,16.089833304045,11.6621825558644,9.0047921116399,10.8165690453607,7.55034590523414,221.779249846687,95.3691667876335,65.3665171254863,33.9119604340542,110.128973599672,48.9411904679376
39,33.2750288658425,18.6038630217882,12.2968532479207,8.1105648877598,10.9010669654339,8.72803665603951,226.118496436891,106.122248744772,68.4772816323614,30.1323041098756,100.196752923632,54.972692283987
40,36.8800470349143,20.4698504140763,12.4023127635478,9.13128185695771,11.1055121370425,8.99173420575688,261.02312431823,119.789217010151,69.3628680919575,33.638975455517,103.861400462568,56.8563565128713
41,36.0618414780573,19.2822973595326,12.8099180211846,8.00757265186105,11.3515690202125,8.82342196128466,274.994338118832,117.707122310659,72.1649099491039,29.7396351200145,105.831728208203,55.8980068650677
42,34.3855626209862,18.2695265269767,13.5621888231621,9.85580465800461,11.6741273476154,9.69506123148951,233.519056681713,110.045646720254,78.9906628420006,35.8495637037688,109.694388927583,61.3767266320565
43,33.2077545980421,19.9002760346183,13.0174775132387,8.98499968883879,11.7576726022199,9.30619766254796,226.371074223712,119.497473429848,76.163411359737,33.2517104660343,108.663201604098,59.2342119728439
44,36.9332527035153,20.1546398136564,13.1362839928613,9.31794407518703,12.2651244287573,9.67346834946178,251.656178081582,122.276823463228,77.0259326139773,34.4003531732412,119.749323730242,61.3924988741915
45,38.6543901315592,20.0516621753119,13.5652596306714,9.61055905429327,10.7854519436916,10.1041748665754,271.622204231944,121.03160900812,80.9867471281,35.7329910589037,139.39311681143,64.5320398670501
46,35.4737015696463,19.5525466583571,13.5794688575827,9.6912381376185,12.8129951655269,9.9370089431546,242.468798818596,116.213667662672,81.7242829725412,36.3389307974698,124.960286135359,63.203410362256
47,37.704582461363,21.2473085843014,13.6107478963909,9.7788720927548,12.7787180915715,9.8155744359343,257.425123501012,125.794224368365,81.8560653590033,36.8610489863676,126.16620268389,61.5847526911814
48,40.4485592778652,22.4366314029995,14.1166460230205,9.69351256957968,12.3164444285497,11.3219198614901,285.056264951645,141.68019404026,91.979559632503,36.4285558778272,132.079922834313,73.2324147763487
49,39.8056951301719,21.7766007840183,13.9929132555676,10.2467949877949,13.1349148232782,10.7608048912458,285.351773101229,137.112661492392,88.6017167507878,39.0093585318785,130.388021700934,69.8295958666633
50,39.6262781951805,21.921495495262,13.7290661633899,10.2828068152931,13.5169679306406,10.5363241234043,279.713667998761,132.926325712584,81.2446418370436,39.6471561785431,129.736501300817,66.3588763774344
51,40.7079402958614,21.9856621071166,14.0227125058862,10.3565705815674,13.7393483464632,10.8542391281093,292.885150335112,131.274198084123,84.5591599728138,40.1905242151875,128.903681315351,68.0351043621581
52,41.2836215314962,23.2286300231035,14.8155479920826,10.6332572670392,13.8196994510674,11.9695759145254,305.024337002644,148.943184354023,96.0771798554822,42.691710350844,130.441494131754,80.2035470542217
53,41.5019738597383,23.1154599919183,14.5520803522665,10.4249245383357,13.5691531191844,11.5686061874513,313.439167334567,143.968267882843,92.5182411286092,40.2827732799053,140.265414036761,76.86640636235
54,42.0645378254638,23.4261956155068,14.6101722812222,10.4364766055397,13.9147956104427,11.5621785336015,312.311189239205,142.232893377954,90.5622287602566,39.9948127472109,139.876433390777,73.0050876660365
55,38.6690662792642,23.4127360923876,14.8591328139104,10.7167958079123,13.8508935319373,12.0464763024094,353.98582827662,158.876736469026,94.2383936259825,41.1779987813114,143.826822546337,80.13533105504
56,36.8789474597873,23.3726666786628,15.0088474251663,11.0811039489872,13.3891203163139,12.114269541321,352.230055904609,158.873820531353,96.5291672612141,43.3673736371171,148.836300340683,82.1733735982041
57,39.2266510277407,23.762495893362,15.1059917294311,10.8854737934111,15.0791692332365,12.1879807219223,351.885470294236,160.620907978391,95.6886391619485,42.0061931810402,145.054313542174,84.3272197304714
58,38.3584772401731,23.5730523432128,15.1978094823167,10.045325098008,15.189211507165,12.4875708036865,357.908667321955,164.748694619878,103.734543122872,37.9865088444981,145.672647207966,83.5006449460366
59,33.2519694409862,22.6551213280214,15.3116832947092,11.3249697702021,15.7056423256721,12.591901110452,363.893813951308,169.879878202726,103.063970839672,42.2301309663052,143.041596398779,85.8107530760484
60,46.551409488649,23.7543469019088,15.1739048273796,10.7217429944057,14.1088465140108,12.4949746355773,365.570824050922,170.721544768034,106.977203052087,40.0868538584959,158.045820899493,89.5485464049602
61,45.7874700753624,27.2915128445527,16.0154916434832,11.2097960307942,14.3234066409345,13.2253623045035,367.819057490075,167.357747287107,101.972335138012,41.5494318950395,157.758523244676,86.7265730052014
62,40.064037265083,26.764840875753,15.5771275381322,11.3062295866594,16.0660957586265,12.551565556477,376.482579101396,167.850354956564,108.694713193467,41.945786441041,155.204250277547,93.527686930548
63,47.7429433901465,24.8971395602316,15.5483415701669,12.1220504209598,15.6949285795354,12.6803336364151,375.200255972708,176.06157242661,110.981799337354,45.5239746822259,158.094292461756,94.3231880318284
64,43.2377410118589,20.5126425349666,13.2271936339904,12.658689897933,13.9451124269375,9.88611059117784,383.466557667833,185.424904271658,119.582323878703,54.0128997949387,165.61413300657,100.12587360184
65,46.0759054241152,29.6693845598635,16.1402339382244,11.7560004801454,16.9860740166987,16.6109586102994,385.355780946552,178.811548679512,115.405855039536,44.6336200137961,161.548020133068,94.8398139377403
66,43.7636025926277,23.9838755726531,17.5812968502081,12.2193211327432,15.0290616476617,13.9523163503998,393.112021033855,185.525439076284,112.546035438406,48.2246026757825,167.400731253185,96.6229316021328
67,48.2036762900106,23.3379479931397,12.9798226334959,12.4083790345227,14.4592821275644,11.8936412777533,392.927375468331,188.162735236441,123.627363054243,53.6418234876843,170.204481120199,101.808736577868
68,47.0134874370801,28.1354332944581,16.1374557759421,11.9996526498974,14.2703942601565,10.5584880167138,398.69995034589,187.946259895617,120.541922506791,54.4894470415846,171.909435558883,102.803758254419
69,46.3747456560567,30.7038481419299,16.2808332052447,12.5060970611109,19.3408727090072,14.8032185851859,404.968607071722,186.265086394561,121.530686052363,53.1194219366623,170.12130475823,102.699889219817
70,42.0530896771756,25.9177707573837,17.6406940413558,12.6988178932123,16.3171462728987,16.5221425505294,415.34248308617,193.209893153633,120.319507790361,53.2033294903108,173.919872851622,101.574290984792
71,36.2927693352318,24.9734055587445,13.7544876339091,12.3018127563228,16.3773411643257,11.9073791999485,418.976527483008,196.568110884173,127.594730101035,56.0228697007855,176.020998534889,106.659220236583
72,57.4018959636024,26.6209689341462,15.7688024258867,13.040049584485,16.207222311692,12.6168425247291,420.370112948112,197.818390241853,126.75450551371,54.514854658668,178.386574130059,106.922378176811
73,51.824401912119,26.9111921196971,15.3859594692054,13.1682878223648,16.986779436225,15.0671593156237,422.285646943258,200.025243489659,128.425258677245,54.314624762986,179.652049321549,107.36862774784
74,48.6840151328834,31.2364712162421,19.3044383491504,13.1449769120675,18.9263747320184,14.4096473972513,428.897567950989,199.423881708,126.492817049911,55.3185118738537,178.72821360994,108.647041130972
75,41.4046024538551,25.8632438565672,16.0907765055704,13.0031529088261,17.0915763363205,15.2724995868125,438.952982827862,205.24329621384,130.492253967295,57.5721725564004,183.222991367278,109.224413324632
76,53.0407436184791,29.5962209394425,16.4089985746487,12.3151996889071,15.6067095389115,14.9732710362668,438.343422972907,205.292690101528,131.7160032955,60.5184780405184,187.256931004861,110.520999551386
77,53.7546113051107,28.1542131331369,16.8042999041467,13.0402406380632,18.6764168787582,13.9919639252403,440.308517814127,208.35617875323,132.836461380921,59.769689196291,186.392818221746,112.719386323654
78,51.0563303137773,25.1432160631944,17.5555538988876,14.2205738217283,16.1745005618445,14.7966196103779,446.559015551137,211.973868342516,133.369722263442,58.0024366313028,190.420849726015,113.500980876286
79,49.833414367933,24.1563324525882,16.1082022036514,13.1345114576825,16.6578190792574,14.4072567741697,452.933683006817,213.278501424755,136.499060364461,61.1024657004817,191.859404003144,115.046153669659
80,44.666564256599,32.0829783703715,16.3626506514362,12.0745113586259,15.5847989245602,12.0336698134563,461.204584035157,215.39958309084,137.754096823996,63.6066879660443,193.616722200249,116.601732017397
81,49.1850484209784,30.2233604024839,16.1394935505164,13.733148171565,17.7124865115078,14.140936945572,463.590071923515,217.205360472508,139.336745264899,62.4571421549574,195.409399360038,117.452850890979
82,53.7385208483295,27.4560366462351,14.3020739517562,13.4112351734631,15.9643206583663,14.4331381929049,466.910746668484,219.838902646382,140.870291289748,63.4575024452279,196.888337161007,118.654843258499
83,59.7308516702199,32.2568629344172,18.3517266329679,13.1298445066641,17.2105235434345,21.3639664704018,466.054134511782,221.118257794704,141.893774451542,64.5373400915121,198.846984257586,118.383806649787
84,54.5181937271008,28.9963866967579,19.2004893141068,14.5059418247672,19.9476258548424,17.9265270789456,472.876791320667,223.902686794808,142.183187418151,63.9129649925474,200.984502492133,118.139873274805
85,72.1146720970864,43.915894756588,19.2884716618614,14.9361982482625,20.0324389267368,17.3334105038792,425.973782170081,215.980972255897,142.210482120958,63.2976793951279,202.145636456083,119.075219298933
86,58.247134051442,33.4908333577937,17.9521235786742,13.3634513106829,19.4781012845103,16.3487339844271,392.19218931651,221.403555263722,144.655233226027,66.5158312683742,203.799440401674,122.08033939438
87,56.4011036188403,32.9646266590984,17.3698394830323,14.7855411032452,17.3091059989083,17.0123257136251,393.82835701991,225.061431588849,146.922006947095,65.2633220881339,206.678698965848,122.553946434508
88,61.7748632962615,35.483746444479,17.8183525914517,14.6807828651526,19.3800997793516,16.8855962844817,442.791263296599,221.794896715851,148.043074796438,65.8603240269147,207.897337129055,124.219921522428
89,62.159544157328,35.9795646600866,17.8063519471923,13.717528833352,21.9210811116529,17.1067665222345,482.232845769013,219.724238097932,149.548068374059,68.3386800926949,208.115518318041,125.396301710751
90,57.0509821278889,30.7735825728915,15.8817788715715,13.7863790700953,14.9126105448465,16.2425823279085,513.543322710061,239.495205759927,151.901566719074,69.01391067335,212.321545182699,127.979315564188
91,57.9890246855623,31.3186016366976,13.0245897773438,15.3778732663515,15.2852871403218,14.3406412348681,499.140766796033,238.355169109583,151.066563775279,68.1094107304791,210.921760636906,130.28851064098
92,60.6157197084547,36.8336294540164,14.3373463385921,13.7590011433672,18.5107512047643,14.3995925803933,497.351790454997,234.709881127036,151.541798902657,70.5225586474602,214.478133570495,130.465754483263
93,51.6403277211992,35.1510513535912,14.4586668592544,15.9376318334075,22.1251806046643,14.5557803270272,523.59468839093,238.02911975372,152.244094794104,68.9903896642584,217.876440491376,131.132805346382
94,64.6212144989282,31.0499034622994,14.3105251489427,11.1781610760909,17.6371471449193,12.4931155332978,508.898547098624,245.84246308054,152.796798494884,73.6292477946334,218.030642205867,130.243448177553
95,57.6327527816177,31.8486167910529,13.2967401236486,13.6815618953169,26.4777898787961,8.47711376838095,522.505545433733,246.937740446746,152.106807590694,72.6700072639051,220.55627727805,121.894783481486
96,55.6972091076041,37.0842097760619,9.91922210395438,11.5091221411641,18.6403800525555,13.8986598157605,529.642688580975,246.413246693248,145.176112435395,73.1924003197227,222.695169911225,129.626525310426
97,85.1305844098461,42.3765554144061,21.7990787907486,15.5967751969423,19.1429164942835,23.8846611432456,479.461615800056,240.936796116543,160.09286857767,74.0052100605628,224.186044994583,138.449479803978
98,67.3068691234777,39.5340746425924,16.359421511507,13.427472017737,18.0073067432067,19.9809532025444,479.509775604629,240.101072496449,158.424308640054,74.5620784007739,225.351088452499,138.031234286818
99,66.4885113399917,40.3668408583662,15.2226594385579,12.0488440895305,24.1672553719746,15.6789998523149,491.379702648546,231.927973190514,158.742992989248,74.8919848442223,228.022514607901,137.373735796998
100,65.7591573164313,38.7081325969132,16.7750423769647,14.717070099321,21.6542660778724,13.385551661811,527.924307089775,240.662743250064,161.568452784575,75.8715549184726,229.312637181341,136.413214959013
101,64.8410190842243,37.6590221266629,11.0168845292054,13.1463777499583,20.9989767420652,15.332433710733,537.338590687667,252.289187628744,154.080492295847,76.2525180783963,231.25686511639,138.535141166436
102,69.5884791535962,40.4789118699846,10.1797785223141,18.2611901496197,26.7515239263131,7.54740445221809,512.568464364158,241.151267712015,150.099350354262,77.0158301832024,229.164047459464,123.211337404457
103,69.5025559815171,40.6248846196851,14.1738260786124,15.6206795457442,23.3705182609045,13.8449845275429,509.320149328817,230.94016601504,157.238576609032,77.4004744564287,231.622470627602,134.309012741263
104,69.6512139315053,39.7762730529923,21.1441605308003,16.8940388795092,22.4945485451251,32.0776241225185,507.177818262616,255.027468363702,167.050392319011,77.2940356727187,234.943227248632,149.585431080637
105,67.2585022256053,39.6829681604547,10.2048880827529,17.2546138837711,24.7087415665821,12.3016851051183,562.894027954983,256.350640139973,153.736578496882,76.8882600306543,233.109569513174,138.227446764679
106,65.0825742538464,37.9204371059445,10.4351005141536,12.3142195802935,24.0311752741574,11.3359880822843,568.782358808926,266.631335483105,152.408424447165,80.833090573314,235.494775819022,136.060202031343
107,73.0581409646077,40.8717127394094,13.5413998541996,18.5776249466872,25.3140069487094,15.5457152318452,542.99412622016,261.199313029835,158.591566888161,78.8349614193649,233.554336553153,141.829322547631
108,74.995458462515,43.7688472869427,10.7111418543775,13.0013865967958,21.9723070571436,15.4695750665218,507.262001649942,252.066895997839,153.711761164202,81.4682438572016,244.860397002445,143.148477599534
109,70.7991868664797,42.969116810511,13.2566034477765,15.4034035284531,19.7918494625037,13.0153733957801,483.6330318429,247.865123724945,159.133296149506,81.3937960628972,247.931938342908,141.121953761312
110,72.5829882913813,40.620012351576,12.7860427781192,15.2309082370842,26.2465447232647,18.9060688376006,604.144078033243,272.521564978474,159.73181062711,82.0497456919504,244.837536762915,148.146360125439
111,71.5443389473566,41.2620058440099,13.7196446419149,11.1482899478506,24.7129484182126,15.4715332501282,571.059062654009,270.321683758245,162.657852314657,82.0104221674527,246.708856112161,146.843695779543
112,68.8428225874758,39.8404923852102,18.0678524873849,17.032116282135,22.9359096825984,20.5793023649549,591.507906205384,277.670960060524,170.754840753027,83.528991180168,250.595124335008,152.176152439408
113,78.4175752016249,42.5947573480692,14.1745808961823,14.3921657658002,22.2578053264475,16.103327450039,555.376769028086,274.814268518316,168.180660564155,83.7379278654837,252.901049070342,150.57496120541
114,74.6630856948419,41.8143928203604,13.1857311657545,14.8568407399142,19.4041509778788,10.8742577372347,572.91240744933,278.968005821417,167.311387849235,84.383809132871,254.156568560619,143.249650890816
115,64.5553020671508,37.9382009418665,13.5799695245547,13.1557318693453,17.8030267942037,16.6105552390436,625.839387283528,287.899815753259,168.548681653878,84.4335005401996,251.861400271984,150.744092141912
116,51.9228813554912,41.7438370619692,14.2604627577549,13.012610347439,17.5226641675471,12.6282530740617,624.045819113259,286.135126640384,170.625159395761,84.6043224772448,250.40159518018,146.54511173802
117,63.1422599627362,41.3656915696261,13.2032563333702,14.226300012367,21.7279840649053,16.3699912665942,617.26566277256,288.813679646459,169.68599838529,85.5125694739151,256.154813503187,151.797826044148
118,84.6707146448872,40.0355586564932,12.1100844329426,12.2639300631633,19.0018218307212,13.6009925488773,619.892065876208,292.239118818233,167.637332959338,84.9220410884878,254.481722179289,149.399895548246
119,64.068402514665,32.7254345041057,10.967963279706,15.2646642567097,16.7535412055053,12.0219579387304,627.587035729434,296.056487843691,164.361564482997,86.8369408764432,250.842403025003,146.657489217307
120,51.5799708620612,30.1735217229552,10.8750060192278,12.3918431938711,18.9973253833621,12.0110311650818,624.825786949932,293.093623424446,163.319378232377,85.8970868249293,254.717242495106,146.181265864631
121,46.9057743207941,26.2145821478992,12.3668086558579,13.8259493321328,16.0365482780074,11.1840930215104,612.994886120559,286.76865145864,166.822850509943,87.0159436784395,249.511836505284,144.068494011347
122,60.7164788969417,31.1682850629781,8.7876235649282,14.4207919438825,20.0244179170015,11.4741017362899,627.782918082221,290.364704161864,156.611766931563,87.9222176338349,257.139618647896,144.263810088624
123,61.8073526811317,29.8680118854859,21.3640348392462,18.4253789867381,17.3595755279048,19.515241507323,632.991441276175,289.5059506493,179.539048515193,90.2492189428551,253.980884512735,156.318381174349
124,56.3826549652765,25.1491188325149,13.0707424803069,24.5547676641879,21.9775121531669,14.6559275841979,630.852493829047,282.747501269556,172.309044122512,90.6873285603839,262.643798756728,153.240374661235
125,50.8259169038126,47.700104181437,16.4430030067163,14.3822703814156,18.9175218802492,15.1382720503771,624.527204789854,303.681040811532,179.621948790595,91.2167351380365,260.306618040793,155.067711947093
126,54.5228524639506,35.9316006616339,17.6784148721435,16.9909585555529,15.3742427887692,14.4049343808466,630.131532843956,300.358901315625,184.158840314632,91.693368532004,252.788173066645,155.126585762785
127,51.8353424512773,41.7530809747048,13.9855750791248,19.6449589481816,26.0587662795369,13.6564502131901,627.877737272302,306.864215622788,180.677453322617,91.7960357560547,270.645133094994,154.639301480226
128,35.5757298675168,32.0292539580718,12.3695131543996,22.4213990987349,16.3224636332924,9.1823984526048,587.720515072323,302.193205624072,177.41878531255,88.8643601796813,258.43206106053,143.578498211581
129,40.6696435817137,26.2689261881029,14.5201950603446,18.3446183297754,30.2880828043603,22.1206663931755,593.817702214584,294.63835444916,181.847083202542,91.5999344505562,278.376413018644,163.430604783797
130,62.1341414671096,34.0095669772775,17.9848108020895,19.5078653231889,13.8605674834325,12.4236661741732,633.708221267124,302.91908730753,188.805678804329,90.3785785509046,253.988560351105,153.821770062879
131,115.628700417559,52.2314948679234,18.7684082353203,20.1019712907877,20.6099854773385,29.07007930451,691.859179291668,317.922716233671,192.467796547986,88.3376630549727,268.260548023831,172.769422521619
132,46.3662325479819,25.4359954571624,10.8931176110641,20.0865365536047,26.7165385078427,14.6998030459231,635.444494461472,298.87587432686,178.860804314055,84.5655140150859,278.898325096912,162.701100374791
133,34.9742152601418,27.1295135724353,16.5726432926586,19.6344034862017,19.0365882913921,18.1367797830301,597.76237198746,298.381086866861,189.426451401181,84.0460417447919,271.711623998147,167.603820199509
134,62.9766067248261,34.6358745518567,12.6514259988516,19.8328910064977,24.5237398955587,18.7177381784123,650.499147688396,307.444740983837,183.422303182093,87.6563185613849,280.903212225223,169.761642864445
135,49.1808318849531,19.1353338809707,17.9762831970676,19.7955350063139,22.7442182673465,18.4224929768989,635.411826895951,280.393810511743,193.249485569007,92.4134389564876,281.425836217605,170.9533463109
136,129.640548807028,39.5020198052447,16.6506577623026,19.207775027008,30.5580474416701,16.2170913210277,718.273333383609,308.061414295938,193.9254030296,95.6782293645018,290.721869641866,169.630364981297
137,60.418210403991,21.4140033144845,11.9082678807617,19.8125951417025,25.5789715988015,14.3675583197635,678.219454397791,285.725572312022,185.027856099969,94.0459805081089,289.746550317499,167.191370524685
138,42.2002311798416,28.3995891854743,14.2239881422099,20.1172844771225,23.7217770817484,15.4454919566386,645.054509140076,296.112734721568,189.457413069195,94.0560823005136,290.068246383692,168.668627311802
139,80.0876753906461,41.6679095617607,19.2641699555284,19.8082263301625,29.1163806546443,13.1300912494777,697.958389854149,313.512898489942,198.838491864206,95.9829338049787,295.104338818502,164.723580558286
140,49.5348310245995,23.4906078296869,17.2950465996365,20.8274541318163,24.4013919000597,32.511303894466,665.956315538234,294.314570019228,199.077360904569,93.7494462265473,294.56437652807,184.218621793023
141,55.8966071472423,29.2674841153398,18.7095296164111,19.042941469947,22.0143032566298,18.8099626838242,675.834553703144,302.689674082245,202.898064560939,99.8154937885996,293.629129620211,177.442131619779
142,56.7173421285004,39.346557625501,15.5392743314836,20.8253389015829,22.3646149968781,18.1066374201142,679.535904203948,316.745426594206,199.956953302693,96.8147934514258,294.303274659484,177.775611078106
143,50.6230758840773,28.1586781178165,18.9210271376264,18.954007203915,23.3426950825854,22.1259354989992,670.630112717858,307.564998103738,205.712387160049,101.113769707281,296.210136412966,182.255338991157
144,46.5917885007863,25.5898462236877,14.6625635343211,17.8030433323248,25.5254755661065,16.4262667013506,660.627147993013,302.852460652251,200.527420039681,102.704898129223,299.848188848666,178.383102025606
145,47.5702423493613,20.9558642044466,12.0754016229723,18.303577886667,24.6818463403354,12.8202975961411,660.759240384649,290.994690873246,193.257272272205,102.791458095129,300.840208639157,171.544562371609
146,53.2837581588508,24.2015809192017,12.515058715161,18.6223437630626,23.4469409692674,12.3661341258752,672.749068530812,295.045770800612,192.515720869778,103.301990304361,300.923364160204,168.347025096514
147,90.0556165797502,47.7839202102193,18.8339641390346,19.2057277663616,21.1684714938446,21.0080685419378,726.59674748231,325.164879955925,204.664124527617,103.787967004403,298.521228015641,180.846906847951
148,50.4230978924257,35.6267656590828,22.5545049534623,21.607348713357,24.6225291255397,37.110399238808,685.922036549217,321.333663766195,212.43847067976,103.489769584018,303.619153940467,194.399009594175
149,49.1376138100031,27.2869675266269,19.7423792381712,18.266972321475,18.374731777466,21.8383461181644,681.419434933357,312.730197711892,212.656242312132,105.300487059798,293.853534662294,188.165247660463
