"","x"
"114",345068.90222669
"115",345067.901526874
"116",345066.900829959
"117",345065.900135947
"118",345064.899444837
"119",345063.898756628
"120",345062.898071322
"121",345061.897388917
"122",345060.896709415
"123",345059.896032815
"124",345058.895359116
"125",345057.894688319
"126",345056.894020425
"127",345055.893355432
"128",345054.892693341
"129",345053.892034153
"130",345052.891377866
"131",345051.890724481
"132",345050.890073998
"133",345049.889426416
"134",345048.888781737
"135",345047.88813996
"136",345046.887501084
"137",345045.88686511
"138",345044.886232038
"139",345043.885601868
"140",345042.8849746
"141",345041.884350234
"142",345040.883728769
"143",345039.883110206
"144",345038.882494545
"145",345037.881881786
"146",345036.881271928
"147",345035.880664973
"148",345034.880060919
"149",345033.879459767
"150",345032.878861516
"151",345031.878266168
"152",345030.877673721
"153",345029.877084175
"154",345028.876497532
"155",345027.87591379
"156",345026.87533295
"157",345025.874755011
"158",345024.874179975
"159",345023.873607839
"160",345022.873038606
"161",345021.872472274
"162",345020.871908844
"163",345019.871348316
"164",345018.870790689
"165",345017.870235963
"166",345016.86968414
"167",345015.869135218
"168",345014.868589197
"169",345013.868046078
"170",345012.867505861
"171",345011.866968545
"172",345010.866434131
"173",345009.865902618
"174",345008.865374007
"175",345007.864848297
"176",345006.864325489
"177",345005.863805583
"178",345004.863288578
"179",345003.862774474
"180",345002.862263272
"181",345001.861754972
"182",345000.861249573
"183",344999.860747075
"184",344998.860247479
"185",344997.859750784
"186",344996.859256991
"187",344995.858766099
"188",344994.858278108
"189",344993.857793019
"190",344992.857310832
"191",344991.856831546
"192",344990.856355161
"193",344989.855881677
"194",344988.855411095
"195",344987.854943415
"196",344986.854478635
"197",344985.854016757
"198",344984.853557781
"199",344983.853101705
"200",344982.852648531
"201",344981.852198259
"202",344980.851750887
"203",344979.851306417
"204",344978.850864848
"205",344977.850426181
"206",344976.849990415
"207",344975.84955755
"208",344974.849127586
"209",344973.848700524
"210",344972.848276362
"211",344971.847855102
"212",344970.847436744
"213",344969.847021286
"214",344968.84660873
"215",344967.846199075
"216",344966.845792321
"217",344965.845388468
"218",344964.844987516
"219",344963.844589466
"220",344962.844194316
"221",344961.843802068
"222",344960.843412721
"223",344959.843026275
"224",344958.842642731
"225",344957.842262087
"226",344956.841884344
"227",344955.841509503
"228",344954.841137563
"229",344953.840768523
"230",344952.840402385
"231",344951.840039148
"232",344950.839678812
"233",344949.839321377
"234",344948.838966843
"235",344947.83861521
"236",344946.838266478
"237",344945.837920647
"238",344944.837577717
"239",344943.837237688
"240",344942.83690056
"241",344941.836566333
"242",344940.836235007
"243",344939.835906582
"244",344938.835581057
"245",344937.835258434
"246",344936.834938712
"247",344935.834621891
"248",344934.83430797
"249",344933.833996951
"250",344932.833688832
"251",344931.833383615
"252",344930.833081298
"253",344929.832781882
"254",344928.832485367
"255",344927.832191753
"256",344926.831901039
"257",344925.831613227
"258",344924.831328315
"259",344923.831046304
"260",344922.830767194
"261",344921.830490985
"262",344920.830217677
"263",344919.829947269
"264",344918.829679762
"265",344917.829415156
"266",344916.829153451
"267",344915.828894646
"268",344914.828638742
"269",344913.828385739
"270",344912.828135637
"271",344911.827888435
"272",344910.827644134
"273",344909.827402734
"274",344908.827164235
"275",344907.826928636
"276",344906.826695938
"277",344905.826466141
"278",344904.826239244
"279",344903.826015248
"280",344902.825794152
"281",344901.825575957
"282",344900.825360663
"283",344899.82514827
"284",344898.824938777
"285",344897.824732184
"286",344896.824528493
"287",344896.824528493
"288",344895.824327702
"289",344894.824129811
"290",344893.823934821
"291",344892.823742732
"292",344891.823553543
"293",344890.823367254
"294",344889.823183867
"295",344888.823003379
"296",344887.822825793
"297",344886.822651107
"298",344885.822479321
"299",344884.822310436
"300",344883.822144451
"301",344882.821981367
"302",344881.821821183
"303",344880.8216639
"304",344879.821509517
"305",344878.821358035
"306",344877.821209453
"307",344876.821063771
"308",344875.82092099
"309",344874.820781109
"310",344873.820644129
"311",344872.820510049
"312",344871.82037887
"313",344870.820250591
"314",344869.820125212
"315",344868.820002734
"316",344867.819883156
"317",344866.819766478
"318",344865.819652701
"319",344864.819541824
"320",344863.819433847
"321",344862.819328771
"322",344861.819226595
"323",344860.819127319
"324",344859.819030943
"325",344858.818937468
"326",344857.818846893
"327",344856.818759218
"328",344855.818674444
"329",344854.81859257
"330",344853.818513596
"331",344852.818437522
"332",344851.818364349
"333",344850.818294076
"334",344849.818226703
"335",344848.81816223
"336",344847.818100657
"337",344846.818041985
"338",344845.817986212
"339",344844.81793334
"340",344843.817883368
"341",344842.817836296
"342",344841.817792125
"343",344840.817750853
"344",344839.817712481
"345",344838.81767701
"346",344837.817644439
"347",344836.817614768
"348",344835.817587997
"349",344834.817564126
"350",344833.817543155
"351",344832.817525084
"352",344831.817509913
"353",344830.817497642
"354",344829.817488271
"355",344828.817481801
"356",344827.81747823
"357",344826.817477559
"358",344825.817479789
"359",344824.817484918
"360",344823.817492947
"361",344822.817503876
"362",344821.817517706
"363",344820.817534435
"364",344819.817554064
"365",344818.817576593
"366",344817.817602022
"367",344816.817630351
"368",344815.81766158
"369",344814.817695709
"370",344813.817732737
"371",344812.817772666
"372",344811.817815494
"373",344810.817861223
"374",344809.817909851
"375",344808.817961379
"376",344807.818015807
"377",344806.818073135
"378",344805.818133362
"379",344804.81819649
"380",344803.818262517
"381",344802.818331444
"382",344801.818403271
"383",344800.818477997
"384",344799.818555624
"385",344798.81863615
"386",344797.818719576
"387",344796.818805902
"388",344795.818895127
"389",344794.818987252
"390",344793.819082277
"391",344792.819180202
"392",344791.819281026
"393",344790.819384751
"394",344789.819491374
"395",344788.819600898
"396",344787.819713321
"397",344786.819828644
"398",344785.819946866
"399",344784.820067988
"400",344783.82019201
"401",344782.820318932
"402",344781.820448753
"403",344780.820581473
"404",344779.820717094
"405",344778.820855614
"406",344777.820997033
"407",344776.821141352
"408",344775.821288571
"409",344774.821438689
"410",344773.821591707
"411",344772.821747624
"412",344771.821906441
"413",344770.822068158
"414",344769.822232774
"415",344768.822400289
"416",344767.822570704
"417",344766.822744019
"418",344765.822920233
"419",344764.823099346
"420",344763.823281359
"421",344762.823466272
"422",344761.823654084
"423",344760.823844795
"424",344759.824038406
"425",344758.824234916
"426",344757.824434326
"427",344756.824636635
"428",344755.824841844
"429",344754.825049952
"430",344753.825260959
"431",344752.825474866
"432",344751.825691672
"433",344750.825911378
"434",344749.826133982
"435",344748.826359487
"436",344747.82658789
"437",344746.826819193
"438",344745.827053395
"439",344744.827290497
"440",344743.827530498
"441",344742.827773398
"442",344741.828019197
"443",344740.828267896
"444",344739.828519494
"445",344738.828773991
"446",344737.829031388
"447",344736.829291684
"448",344735.829554879
"449",344734.829820973
"450",344733.830089967
"451",344732.830361859
"452",344731.830636651
"453",344730.830914343
"454",344729.831194933
"455",344728.831478422
"456",344727.831764811
"457",344726.832054099
"458",344725.832346286
"459",344724.832641372
"460",344723.832939358
"461",344722.833240242
"462",344721.833544026
"463",344720.833850708
"464",344719.83416029
"465",344718.834472771
"466",344717.834788151
"467",344716.83510643
"468",344715.835427609
"469",344714.835751686
"470",344713.836078662
"471",344712.836408537
"472",344711.836741312
"473",344710.837076985
"474",344709.837415558
"475",344708.837757029
"476",344707.8381014
"477",344706.838448669
"478",344705.838798838
"479",344704.839151905
"480",344703.839507872
"481",344702.839866737
"482",344701.840228502
"483",344700.840593165
"484",344699.840960727
"485",344698.841331188
"486",344697.841704549
"487",344696.842080808
"488",344695.842459965
"489",344694.842842022
"490",344693.843226978
"491",344692.843614833
"492",344691.844005586
"493",344690.844399239
"494",344689.84479579
"495",344688.84519524
"496",344687.845597589
"497",344686.846002837
"498",344685.846410983
"499",344684.846822029
"500",344683.847235973
"501",344682.847652816
"502",344681.848072558
"503",344680.848495198
"504",344679.848920738
"505",344678.849349176
"506",344677.849780513
"507",344676.850214748
"508",344675.850651883
"509",344674.851091916
"510",344673.851534847
"511",344672.851980678
"512",344671.852429407
"513",344670.852881035
"514",344669.853335562
"515",344668.853792987
"516",344667.854253311
"517",344666.854716534
"518",344665.855182655
"519",344664.855651675
"520",344663.856123594
"521",344662.856598411
"522",344661.857076127
"523",344660.857556741
"524",344659.858040254
"525",344658.858526666
"526",344657.859015976
"527",344656.859508185
"528",344655.860003293
"529",344654.860501299
"530",344653.861002203
"531",344652.861506006
"532",344651.862012708
"533",344650.862522308
"534",344649.863034807
"535",344648.863550204
"536",344647.8640685
"537",344646.864589694
"538",344645.865113787
"539",344644.865640778
"540",344643.866170667
"541",344642.866703455
"542",344641.867239142
"543",344640.867777727
"544",344639.86831921
"545",344638.868863592
"546",344637.869410873
"547",344636.869961051
"548",344635.870514128
"549",344634.871070104
"550",344633.871628978
"551",344632.87219075
"552",344631.872755421
"553",344630.87332299
"554",344629.873893457
"555",344628.874466823
"556",344627.875043087
"557",344626.875622249
"558",344625.87620431
"559",344624.876789269
"560",344623.877377126
"561",344622.877967882
"562",344621.878561536
"563",344620.879158088
"564",344619.879757538
"565",344618.880359887
"566",344617.880965134
"567",344616.881573279
"568",344615.882184323
"569",344614.882798264
"570",344613.883415104
"571",344612.884034842
"572",344611.884657479
"573",344610.885283013
"574",344609.885911446
"575",344608.886542777
"576",344607.887177006
"577",344606.887814133
"578",344605.888454158
"579",344604.889097082
"580",344603.889742903
"581",344602.890391623
"582",344601.891043241
"583",344600.891697757
"584",344599.892355171
"585",344598.893015483
"586",344597.893678693
"587",344596.894344802
"588",344595.895013808
"589",344594.895685713
"590",344593.896360515
"591",344592.897038216
"592",344591.897718814
"593",344590.898402311
"594",344589.899088706
"595",344588.899777998
"596",344587.900470189
"597",344586.901165277
"598",344585.901863264
"599",344584.902564149
"600",344583.903267931
"601",344582.903974612
"602",344581.90468419
"603",344580.905396667
"604",344579.906112041
"605",344578.906830313
"606",344577.907551484
"607",344576.908275552
"608",344575.909002518
"609",344574.909732382
"610",344573.910465143
