"","x"
"356",1993998.03102343
"357",1993997.03402442
"358",1993996.0370259
"359",1993995.04002788
"360",1993994.04303036
"361",1993993.04603334
"362",1993992.04903682
"363",1993991.05204079
"364",1993990.05504527
"365",1993989.05805024
"366",1993988.06105571
"367",1993987.06406168
"368",1993986.06706815
"369",1993985.07007511
"370",1993984.07308258
"371",1993983.07609054
"372",1993982.07909901
"373",1993981.08210797
"374",1993980.08511742
"375",1993979.08812738
"376",1993978.09113784
"377",1993977.09414879
"378",1993976.09716025
"379",1993975.1001722
"380",1993974.10318465
"381",1993973.1061976
"382",1993972.10921104
"383",1993971.11222499
"384",1993970.11523943
"385",1993969.11825437
"386",1993968.12126981
"387",1993967.12428575
"388",1993966.12730219
"389",1993965.13031913
"390",1993964.13333656
"391",1993963.1363545
"392",1993962.13937293
"393",1993961.14239186
"394",1993960.14541129
"395",1993959.14843121
"396",1993958.15145164
"397",1993957.15447257
"398",1993956.15749399
"399",1993955.16051591
"400",1993954.16353833
"401",1993953.16656125
"402",1993952.16958466
"403",1993951.17260858
"404",1993950.17563299
"405",1993949.1786579
"406",1993948.18168332
"407",1993947.18470922
"408",1993946.18773563
"409",1993945.19076254
"410",1993944.19378994
"411",1993943.19681785
"412",1993942.19984625
"413",1993941.20287515
"414",1993940.20590455
"415",1993939.20893444
"416",1993938.21196484
"417",1993937.21499573
"418",1993936.21802713
"419",1993935.22105902
"420",1993934.22409141
"421",1993933.22712429
"422",1993932.23015768
"423",1993931.23319157
"424",1993930.23622595
"425",1993929.23926083
"426",1993928.24229621
"427",1993927.24533209
"428",1993926.24836847
"429",1993925.25140534
"430",1993924.25444272
"431",1993923.25748059
"432",1993922.26051896
"433",1993921.26355783
"434",1993920.2665972
"435",1993919.26963707
"436",1993918.27267743
"437",1993917.2757183
"438",1993916.27875966
"439",1993915.28180152
"440",1993914.28484388
"441",1993913.28788673
"442",1993912.29093009
"443",1993911.29397395
"444",1993910.2970183
"445",1993909.30006315
"446",1993908.3031085
"447",1993907.30615435
"448",1993906.3092007
"449",1993905.31224754
"450",1993904.31529488
"451",1993903.31834273
"452",1993902.32139107
"453",1993901.32443991
"454",1993900.32748924
"455",1993899.33053908
"456",1993898.33358942
"457",1993897.33664025
"458",1993896.33969158
"459",1993895.34274341
"460",1993894.34579574
"461",1993893.34884857
"462",1993892.35190189
"463",1993891.35495572
"464",1993890.35801004
"465",1993889.36106486
"466",1993888.36412018
"467",1993887.367176
"468",1993886.37023231
"469",1993885.37328913
"470",1993884.37634644
"471",1993883.37940425
"472",1993882.38246256
"473",1993881.38552137
"474",1993880.38858068
"475",1993879.39164049
"476",1993878.39470079
"477",1993877.39776159
"478",1993876.40082289
"479",1993875.40388469
"480",1993874.40694699
"481",1993873.41000979
"482",1993872.41307308
"483",1993871.41613688
"484",1993870.41920117
"485",1993869.42226596
"486",1993868.42533125
"487",1993867.42839703
"488",1993866.43146332
"489",1993865.4345301
"490",1993864.43759739
"491",1993863.44066517
"492",1993862.44373345
"493",1993861.44680223
"494",1993860.4498715
"495",1993859.45294128
"496",1993858.45601155
"497",1993857.45908232
"498",1993856.46215359
"499",1993855.46522536
"500",1993854.46829763
"501",1993853.4713704
"502",1993852.47444366
"503",1993851.47751742
"504",1993850.48059168
"505",1993849.48366644
"506",1993848.4867417
"507",1993847.48981746
"508",1993846.49289371
"509",1993845.49597047
"510",1993844.49904772
"511",1993843.50212547
"512",1993842.50520372
"513",1993841.50828247
"514",1993840.51136171
"515",1993839.51444146
"516",1993838.5175217
"517",1993837.52060244
"518",1993836.52368368
"519",1993835.52676542
"520",1993834.52984766
"521",1993833.53293039
"522",1993832.53601362
"523",1993831.53909736
"524",1993830.54218159
"525",1993829.54526632
"526",1993828.54835154
"527",1993827.55143727
"528",1993826.55452349
"529",1993825.55761022
"530",1993824.56069744
"531",1993823.56378516
"532",1993822.56687337
"533",1993821.56996209
"534",1993820.57305131
"535",1993819.57614102
"536",1993818.57923123
"537",1993817.58232194
"538",1993816.58541315
"539",1993815.58850486
"540",1993814.59159706
"541",1993813.59468977
"542",1993812.59778297
"543",1993811.60087667
"544",1993810.60397087
"545",1993809.60706557
"546",1993808.61016077
"547",1993807.61325646
"548",1993806.61635265
"549",1993805.61944935
"550",1993804.62254654
"551",1993803.62564422
"552",1993802.62874241
"553",1993801.6318411
"554",1993800.63494028
"555",1993799.63803996
"556",1993798.64114015
"557",1993797.64424082
"558",1993796.647342
"559",1993795.65044368
"560",1993794.65354585
"561",1993793.65664853
"562",1993792.6597517
"563",1993791.66285537
"564",1993790.66595954
"565",1993789.6690642
"566",1993788.67216937
"567",1993787.67527503
"568",1993786.6783812
"569",1993785.68148786
"570",1993784.68459502
"571",1993783.68770267
"572",1993782.69081083
"573",1993781.69391948
"574",1993780.69702864
"575",1993779.70013829
"576",1993778.70324844
"577",1993777.70635909
"578",1993776.70947023
"579",1993775.71258188
"580",1993774.71569402
"581",1993773.71880666
"582",1993772.72191981
"583",1993771.72503344
"584",1993770.72814758
"585",1993769.73126222
"586",1993768.73437735
"587",1993767.73749299
"588",1993766.74060912
"589",1993765.74372575
"590",1993764.74684287
"591",1993763.7499605
"592",1993762.75307863
"593",1993761.75619725
"594",1993760.75931637
"595",1993759.76243599
"596",1993758.76555611
"597",1993757.76867673
"598",1993756.77179784
"599",1993755.77491946
"600",1993754.77804157
"601",1993753.78116418
"602",1993752.78428729
"603",1993751.7874109
"604",1993750.790535
"605",1993749.79365961
"606",1993748.79678471
"607",1993747.79991031
"608",1993746.80303641
"609",1993745.80616301
"610",1993744.80929011
"611",1993743.8124177
"612",1993742.8155458
"613",1993741.81867439
"614",1993740.82180348
"615",1993739.82493307
"616",1993738.82806316
"617",1993737.83119374
"618",1993736.83432483
"619",1993735.83745641
"620",1993734.84058849
"621",1993733.84372107
"622",1993732.84685415
"623",1993731.84998773
"624",1993730.8531218
