"","x"
"353",1504977.18154672
"354",1504976.1280627
"355",1504975.07457941
"356",1504974.02109685
"357",1504972.96761504
"358",1504971.91413396
"359",1504970.86065362
"360",1504969.80717402
"361",1504968.75369515
"362",1504967.70021703
"363",1504966.64673964
"364",1504965.59326298
"365",1504964.53978707
"366",1504963.48631189
"367",1504962.43283745
"368",1504961.37936375
"369",1504960.32589078
"370",1504959.27241855
"371",1504958.21894706
"372",1504957.16547631
"373",1504956.11200629
"374",1504955.05853701
"375",1504954.00506847
"376",1504952.95160067
"377",1504951.8981336
"378",1504950.84466728
"379",1504949.79120168
"380",1504948.73773683
"381",1504947.68427271
"382",1504946.63080934
"383",1504945.57734669
"384",1504944.52388479
"385",1504943.47042362
"386",1504942.41696319
"387",1504941.3635035
"388",1504940.31004455
"389",1504939.25658633
"390",1504938.20312885
"391",1504937.14967211
"392",1504936.0962161
"393",1504935.04276084
"394",1504933.98930631
"395",1504932.93585251
"396",1504931.88239946
"397",1504930.82894714
"398",1504929.77549556
"399",1504928.72204472
"400",1504927.66859461
"401",1504926.61514524
"402",1504925.56169661
"403",1504924.50824872
"404",1504923.45480156
"405",1504922.40135515
"406",1504921.34790947
"407",1504920.29446452
"408",1504919.24102032
"409",1504918.18757685
"410",1504917.13413412
"411",1504916.08069212
"412",1504915.02725087
"413",1504913.97381035
"414",1504912.92037056
"415",1504911.86693152
"416",1504910.81349321
"417",1504909.76005564
"418",1504908.70661881
"419",1504907.65318272
"420",1504906.59974736
"421",1504905.54631274
"422",1504904.49287886
"423",1504903.43944571
"424",1504902.38601331
"425",1504901.33258164
"426",1504900.2791507
"427",1504899.22572051
"428",1504898.17229105
"429",1504897.11886233
"430",1504896.06543435
"431",1504895.0120071
"432",1504893.95858059
"433",1504892.90515482
"434",1504891.85172979
"435",1504890.79830549
"436",1504889.74488193
"437",1504888.69145911
"438",1504887.63803703
"439",1504886.58461568
"440",1504885.53119507
"441",1504884.4777752
"442",1504883.42435606
"443",1504882.37093767
"444",1504881.31752001
"445",1504880.26410309
"446",1504879.2106869
"447",1504878.15727145
"448",1504877.10385674
"449",1504876.05044277
"450",1504874.99702953
"451",1504873.94361704
"452",1504872.89020528
"453",1504871.83679425
"454",1504870.78338397
"455",1504869.72997442
"456",1504868.67656561
"457",1504867.62315753
"458",1504866.5697502
"459",1504865.5163436
"460",1504864.46293774
"461",1504863.40953261
"462",1504862.35612823
"463",1504861.30272458
"464",1504860.24932167
"465",1504859.19591949
"466",1504858.14251805
"467",1504857.08911735
"468",1504856.03571739
"469",1504854.98231817
"470",1504853.92891968
"471",1504852.87552193
"472",1504851.82212492
"473",1504850.76872864
"474",1504849.7153331
"475",1504848.6619383
"476",1504847.60854424
"477",1504846.55515091
"478",1504845.50175832
"479",1504844.44836647
"480",1504843.39497536
"481",1504842.34158498
"482",1504841.28819534
"483",1504840.23480644
"484",1504839.18141828
"485",1504838.12803085
"486",1504837.07464416
"487",1504836.02125821
"488",1504834.96787299
"489",1504833.91448852
"490",1504832.86110478
"491",1504831.80772177
"492",1504830.75433951
"493",1504829.70095798
"494",1504828.64757719
"495",1504827.59419714
"496",1504826.54081782
"497",1504825.48743924
"498",1504824.4340614
"499",1504823.3806843
"500",1504822.32730793
"501",1504821.2739323
"502",1504820.22055741
"503",1504819.16718325
"504",1504818.11380984
"505",1504817.06043716
"506",1504816.00706522
"507",1504814.95369401
"508",1504813.90032354
"509",1504812.84695381
"510",1504811.79358482
"511",1504810.74021656
"512",1504809.68684905
"513",1504808.63348227
"514",1504807.58011622
"515",1504806.52675092
"516",1504805.47338635
"517",1504804.42002252
"518",1504803.36665942
"519",1504802.31329707
"520",1504801.25993545
"521",1504800.20657456
"522",1504799.15321442
"523",1504798.09985501
"524",1504797.04649634
"525",1504795.99313841
"526",1504794.93978121
"527",1504793.88642476
"528",1504792.83306904
"529",1504791.77971405
"530",1504790.72635981
"531",1504789.6730063
"532",1504788.61965353
"533",1504787.56630149
"534",1504786.5129502
"535",1504785.45959964
"536",1504784.40624982
"537",1504783.35290073
"538",1504782.29955239
"539",1504781.24620478
"540",1504780.1928579
"541",1504779.13951177
"542",1504778.08616637
"543",1504777.03282171
"544",1504775.97947779
"545",1504774.9261346
"546",1504773.87279215
"547",1504772.81945044
"548",1504771.76610947
"549",1504770.71276923
"550",1504769.65942973
"551",1504768.60609097
"552",1504767.55275295
"553",1504766.49941566
"554",1504765.44607911
"555",1504764.3927433
"556",1504763.33940822
"557",1504762.28607389
"558",1504761.23274029
"559",1504760.17940742
"560",1504759.1260753
"561",1504758.07274391
"562",1504757.01941326
"563",1504755.96608334
"564",1504754.91275417
"565",1504753.85942573
"566",1504752.80609803
"567",1504751.75277106
"568",1504750.69944484
"569",1504749.64611935
"570",1504748.59279459
"571",1504747.53947058
"572",1504746.4861473
"573",1504745.43282476
"574",1504744.37950296
"575",1504743.32618189
"576",1504742.27286156
"577",1504741.21954197
"578",1504740.16622312
"579",1504739.112905
"580",1504738.05958762
"581",1504737.00627098
"582",1504735.95295508
"583",1504734.89963991
"584",1504733.84632548
"585",1504732.79301179
"586",1504731.73969883
"587",1504730.68638662
"588",1504729.63307514
"589",1504728.57976439
"590",1504727.52645439
"591",1504726.47314512
"592",1504725.41983659
"593",1504724.36652879
"594",1504723.31322174
"595",1504722.25991542
"596",1504721.20660984
"597",1504720.15330499
"598",1504719.10000088
"599",1504718.04669751
"600",1504716.99339488
"601",1504715.94009299
"602",1504714.88679183
"603",1504713.83349141
"604",1504712.78019172
"605",1504711.72689278
"606",1504710.67359457
"607",1504709.6202971
"608",1504708.56700036
"609",1504707.51370437
"610",1504706.46040911
"611",1504705.40711458
"612",1504704.3538208
"613",1504703.30052775
"614",1504702.24723544
"615",1504701.19394387
"616",1504700.14065303
"617",1504699.08736293
"618",1504698.03407357
"619",1504696.98078495
"620",1504695.92749706
"621",1504694.87420991
"622",1504693.8209235
"623",1504692.76763783
"624",1504691.71435289
