"","x"
"139",2087706.943215
"140",2087705.89936153
"141",2087704.85550858
"142",2087703.81165615
"143",2087702.76780425
"144",2087701.72395286
"145",2087700.680102
"146",2087699.63625166
"147",2087698.59240184
"148",2087697.54855255
"149",2087696.50470377
"150",2087695.46085552
"151",2087694.41700779
"152",2087693.37316058
"153",2087692.3293139
"154",2087691.28546773
"155",2087690.24162209
"156",2087689.19777697
"157",2087688.15393237
"158",2087687.11008829
"159",2087686.06624474
"160",2087685.0224017
"161",2087683.97855919
"162",2087682.9347172
"163",2087681.89087574
"164",2087680.84703479
"165",2087679.80319437
"166",2087678.75935446
"167",2087677.71551509
"168",2087676.67167623
"169",2087675.62783789
"170",2087674.58400008
"171",2087673.54016279
"172",2087672.49632602
"173",2087671.45248977
"174",2087670.40865404
"175",2087669.36481884
"176",2087668.32098415
"177",2087667.27714999
"178",2087666.23331636
"179",2087665.18948324
"180",2087664.14565064
"181",2087663.10181857
"182",2087662.05798702
"183",2087661.01415599
"184",2087659.97032548
"185",2087658.9264955
"186",2087657.88266604
"187",2087656.83883709
"188",2087655.79500867
"189",2087654.75118078
"190",2087653.7073534
"191",2087652.66352655
"192",2087651.61970022
"193",2087650.57587441
"194",2087649.53204912
"195",2087648.48822435
"196",2087647.44440011
"197",2087646.40057639
"198",2087645.35675319
"199",2087645.35675319
"200",2087644.31293051
"201",2087643.26910835
"202",2087642.22528672
"203",2087641.1814656
"204",2087640.13764501
"205",2087639.09382494
"206",2087638.0500054
"207",2087637.00618637
"208",2087635.96236787
"209",2087634.91854989
"210",2087633.87473243
"211",2087632.83091549
"212",2087631.78709908
"213",2087630.74328318
"214",2087629.69946781
"215",2087628.65565296
"216",2087627.61183863
"217",2087626.56802483
"218",2087625.52421154
"219",2087624.48039878
"220",2087623.43658654
"221",2087622.39277482
"222",2087621.34896363
"223",2087620.30515295
"224",2087619.2613428
"225",2087618.21753317
"226",2087617.17372406
"227",2087616.12991547
"228",2087615.08610741
"229",2087614.04229987
"230",2087612.99849284
"231",2087611.95468634
"232",2087610.91088037
"233",2087609.86707491
"234",2087608.82326998
"235",2087607.77946557
"236",2087606.73566168
"237",2087605.69185831
"238",2087604.64805546
"239",2087603.60425314
"240",2087602.56045134
"241",2087601.51665006
"242",2087600.4728493
"243",2087599.42904906
"244",2087598.38524935
"245",2087597.34145015
"246",2087596.29765148
"247",2087595.25385334
"248",2087594.21005571
"249",2087593.1662586
"250",2087592.12246202
"251",2087591.07866596
"252",2087590.03487042
"253",2087588.9910754
"254",2087587.94728091
"255",2087586.90348693
"256",2087585.85969348
"257",2087584.81590055
"258",2087583.77210814
"259",2087582.72831626
"260",2087581.68452489
"261",2087580.64073405
"262",2087579.59694373
"263",2087578.55315393
"264",2087577.50936466
"265",2087576.4655759
"266",2087575.42178767
"267",2087574.37799996
"268",2087573.33421277
"269",2087572.2904261
"270",2087571.24663996
"271",2087570.20285433
"272",2087569.15906923
"273",2087568.11528465
"274",2087567.07150059
"275",2087566.02771706
"276",2087564.98393404
"277",2087563.94015155
"278",2087562.89636958
"279",2087561.85258813
"280",2087560.80880721
"281",2087559.7650268
"282",2087558.72124692
"283",2087557.67746756
"284",2087556.63368872
"285",2087555.5899104
"286",2087554.54613261
"287",2087553.50235534
"288",2087552.45857859
"289",2087551.41480236
"290",2087550.37102665
"291",2087549.32725146
"292",2087548.2834768
"293",2087547.23970266
"294",2087546.19592904
"295",2087545.15215594
"296",2087544.10838336
"297",2087543.06461131
"298",2087542.02083978
"299",2087540.97706877
"300",2087539.93329828
"301",2087538.88952831
"302",2087537.84575887
"303",2087536.80198994
"304",2087535.75822154
"305",2087534.71445366
"306",2087533.67068631
"307",2087532.62691947
"308",2087531.58315316
"309",2087530.53938737
"310",2087529.4956221
"311",2087528.45185735
"312",2087527.40809312
"313",2087526.36432942
"314",2087525.32056624
"315",2087524.27680358
"316",2087523.23304144
"317",2087522.18927982
"318",2087521.14551873
"319",2087520.10175815
"320",2087519.0579981
"321",2087518.01423857
"322",2087516.97047957
"323",2087515.92672108
"324",2087514.88296312
"325",2087513.83920568
"326",2087512.79544876
"327",2087511.75169236
"328",2087510.70793648
"329",2087509.66418113
"330",2087508.6204263
"331",2087507.57667199
"332",2087506.5329182
"333",2087505.48916493
"334",2087504.44541219
"335",2087503.40165997
"336",2087502.35790826
"337",2087501.31415709
"338",2087500.27040643
"339",2087499.22665629
"340",2087498.18290668
"341",2087497.13915759
"342",2087496.09540902
"343",2087495.05166097
"344",2087494.00791345
"345",2087492.96416644
"346",2087491.92041996
"347",2087490.876674
"348",2087489.83292856
"349",2087488.78918364
"350",2087487.74543925
"351",2087486.70169538
"352",2087485.65795203
"353",2087484.6142092
"354",2087483.57046689
"355",2087482.52672511
"356",2087481.48298384
"357",2087480.4392431
"358",2087479.39550288
"359",2087478.35176318
"360",2087477.30802401
"361",2087476.26428535
"362",2087475.22054722
"363",2087474.17680961
"364",2087473.13307252
"365",2087472.08933596
"366",2087471.04559991
"367",2087470.00186439
"368",2087468.95812939
"369",2087467.91439491
"370",2087466.87066095
"371",2087465.82692752
"372",2087464.7831946
"373",2087463.73946221
"374",2087462.69573034
"375",2087461.65199899
"376",2087460.60826817
"377",2087459.56453786
"378",2087458.52080808
"379",2087457.47707882
"380",2087456.43335008
"381",2087455.38962186
"382",2087454.34589417
"383",2087453.302167
"384",2087452.25844035
"385",2087451.21471422
"386",2087450.17098861
"387",2087449.12726352
"388",2087448.08353896
"389",2087447.03981492
"390",2087445.9960914
"391",2087444.9523684
"392",2087443.90864592
"393",2087442.86492397
"394",2087441.82120254
"395",2087440.77748163
"396",2087439.73376124
"397",2087438.69004137
"398",2087437.64632203
"399",2087436.6026032
"400",2087435.5588849
"401",2087434.51516712
"402",2087433.47144986
"403",2087432.42773313
"404",2087431.38401692
"405",2087430.34030122
"406",2087429.29658605
"407",2087428.2528714
"408",2087427.20915728
"409",2087426.16544367
"410",2087425.12173059
"411",2087424.07801803
"412",2087423.03430599
"413",2087421.99059447
"414",2087420.94688348
"415",2087419.90317301
"416",2087418.85946305
"417",2087417.81575362
"418",2087416.77204472
"419",2087415.72833633
"420",2087414.68462847
"421",2087413.64092112
"422",2087412.5972143
"423",2087411.553508
"424",2087410.50980223
"425",2087409.46609697
"426",2087408.42239224
"427",2087407.37868803
"428",2087406.33498434
"429",2087405.29128117
"430",2087404.24757853
"431",2087403.2038764
"432",2087402.1601748
"433",2087401.11647372
"434",2087400.07277316
"435",2087399.02907313
"436",2087397.98537361
"437",2087396.94167462
"438",2087395.89797615
"439",2087394.8542782
"440",2087393.81058077
"441",2087392.76688387
"442",2087391.72318748
"443",2087390.67949162
"444",2087389.63579628
"445",2087388.59210146
"446",2087387.54840717
"447",2087386.50471339
"448",2087385.46102014
"449",2087384.41732741
"450",2087383.3736352
"451",2087382.32994352
"452",2087381.28625235
"453",2087380.24256171
"454",2087379.19887159
"455",2087378.15518199
"456",2087377.11149291
"457",2087376.06780435
"458",2087375.02411632
"459",2087373.98042881
"460",2087372.93674182
"461",2087371.89305535
"462",2087370.8493694
"463",2087369.80568398
"464",2087368.76199907
"465",2087367.71831469
"466",2087366.67463083
"467",2087365.6309475
"468",2087364.58726468
"469",2087363.54358239
"470",2087362.49990062
"471",2087361.45621937
"472",2087360.41253864
"473",2087359.36885843
"474",2087358.32517875
"475",2087357.28149958
"476",2087356.23782094
"477",2087355.19414283
"478",2087354.15046523
"479",2087353.10678815
"480",2087352.0631116
"481",2087351.01943557
"482",2087349.97576006
"483",2087348.93208507
"484",2087347.8884106
"485",2087346.84473666
"486",2087345.80106324
"487",2087344.75739034
"488",2087343.71371796
"489",2087342.6700461
"490",2087341.62637477
"491",2087340.58270395
"492",2087339.53903366
"493",2087338.49536389
"494",2087337.45169464
"495",2087336.40802592
"496",2087335.36435772
"497",2087334.32069003
"498",2087333.27702287
"499",2087332.23335623
"500",2087331.18969012
"501",2087330.14602452
"502",2087329.10235945
"503",2087328.0586949
"504",2087327.01503087
"505",2087325.97136736
"506",2087324.92770438
"507",2087323.88404191
"508",2087322.84037997
"509",2087321.79671855
"510",2087320.75305765
"511",2087319.70939727
"512",2087318.66573742
"513",2087317.62207809
"514",2087316.57841928
"515",2087315.53476099
"516",2087314.49110322
"517",2087313.44744597
"518",2087312.40378925
"519",2087311.36013305
"520",2087310.31647737
"521",2087309.27282221
"522",2087308.22916757
"523",2087307.18551346
"524",2087306.14185987
"525",2087305.0982068
"526",2087304.05455425
"527",2087303.01090222
"528",2087301.96725071
"529",2087300.92359973
"530",2087299.87994927
"531",2087298.83629933
"532",2087297.79264991
"533",2087296.74900101
"534",2087295.70535264
"535",2087294.66170479
"536",2087293.61805746
"537",2087292.57441065
"538",2087291.53076436
"539",2087290.48711859
"540",2087289.44347335
"541",2087288.39982863
"542",2087287.35618443
"543",2087286.31254075
"544",2087285.26889759
"545",2087284.22525496
"546",2087283.18161285
"547",2087282.13797126
"548",2087281.09433019
"549",2087280.05068964
"550",2087279.00704961
"551",2087277.96341011
"552",2087276.91977113
"553",2087275.87613267
"554",2087274.83249473
"555",2087273.78885732
"556",2087272.74522042
"557",2087271.70158405
"558",2087270.6579482
"559",2087269.61431287
"560",2087268.57067806
"561",2087267.52704378
"562",2087266.48341001
"563",2087265.43977677
"564",2087264.39614405
"565",2087263.35251185
"566",2087262.30888018
"567",2087261.26524902
"568",2087260.22161839
"569",2087259.17798828
"570",2087258.13435869
"571",2087257.09072962
"572",2087256.04710108
"573",2087255.00347305
"574",2087253.95984555
"575",2087252.91621857
"576",2087251.87259211
"577",2087250.82896618
"578",2087249.78534076
"579",2087248.74171587
"580",2087247.6980915
"581",2087246.65446765
"582",2087245.61084432
"583",2087244.56722152
"584",2087243.52359923
"585",2087242.47997747
"586",2087241.43635623
"587",2087240.39273551
"588",2087239.34911532
"589",2087238.30549564
"590",2087237.26187649
"591",2087236.21825786
"592",2087235.17463975
"593",2087234.13102216
"594",2087233.0874051
"595",2087232.04378855
"596",2087231.00017253
"597",2087229.95655703
"598",2087228.91294205
"599",2087227.8693276
"600",2087226.82571366
"601",2087225.78210025
"602",2087224.73848736
"603",2087223.69487499
"604",2087222.65126314
"605",2087221.60765182
"606",2087220.56404101
"607",2087219.52043073
"608",2087218.47682097
"609",2087217.43321173
"610",2087216.38960302
"611",2087215.34599482
"612",2087214.30238715
"613",2087213.25878
"614",2087212.21517337
"615",2087211.17156726
"616",2087210.12796167
"617",2087209.08435661
"618",2087208.04075207
"619",2087206.99714805
"620",2087205.95354455
"621",2087204.90994157
"622",2087203.86633912
"623",2087202.82273718
"624",2087201.77913577
