"","x"
"112",5517299.51457894
"113",5517298.41111904
"114",5517297.30765936
"115",5517296.2041999
"116",5517295.10074066
"117",5517293.99728164
"118",5517292.89382284
"119",5517291.79036426
"120",5517290.6869059
"121",5517289.58344776
"122",5517288.47998985
"123",5517287.37653215
"124",5517286.27307468
"125",5517285.16961742
"126",5517284.06616039
"127",5517282.96270357
"128",5517281.85924698
"129",5517280.75579061
"130",5517279.65233446
"131",5517278.54887853
"132",5517277.44542282
"133",5517276.34196733
"134",5517275.23851206
"135",5517274.13505701
"136",5517273.03160219
"137",5517271.92814758
"138",5517270.82469319
"139",5517269.72123903
"140",5517268.61778508
"141",5517267.51433136
"142",5517266.41087786
"143",5517265.30742458
"144",5517264.20397151
"145",5517263.10051867
"146",5517261.99706605
"147",5517260.89361365
"148",5517259.79016147
"149",5517258.68670952
"150",5517257.58325778
"151",5517256.47980626
"152",5517255.37635497
"153",5517254.27290389
"154",5517253.16945304
"155",5517252.0660024
"156",5517250.96255199
"157",5517249.8591018
"158",5517248.75565183
"159",5517247.65220208
"160",5517246.54875255
"161",5517245.44530324
"162",5517244.34185415
"163",5517243.23840528
"164",5517242.13495663
"165",5517241.0315082
"166",5517239.92806
"167",5517238.82461201
"168",5517237.72116425
"169",5517236.6177167
"170",5517235.51426938
"171",5517234.41082227
"172",5517233.30737539
"173",5517232.20392873
"174",5517231.10048229
"175",5517229.99703607
"176",5517228.89359007
"177",5517227.79014429
"178",5517226.68669873
"179",5517225.5832534
"180",5517224.47980828
"181",5517223.37636338
"182",5517222.27291871
"183",5517221.16947426
"184",5517220.06603002
"185",5517218.96258601
"186",5517217.85914222
"187",5517216.75569865
"188",5517215.65225529
"189",5517214.54881216
"190",5517213.44536925
"191",5517212.34192656
"192",5517211.23848409
"193",5517210.13504185
"194",5517209.03159982
"195",5517207.92815801
"196",5517206.82471643
"197",5517205.72127506
"198",5517204.61783392
"199",5517204.61783392
"200",5517203.51439299
"201",5517202.41095229
"202",5517201.30751181
"203",5517200.20407155
"204",5517199.10063151
"205",5517197.99719169
"206",5517196.89375209
"207",5517195.79031271
"208",5517194.68687355
"209",5517193.58343461
"210",5517192.4799959
"211",5517191.3765574
"212",5517190.27311913
"213",5517189.16968107
"214",5517188.06624324
"215",5517186.96280563
"216",5517185.85936823
"217",5517184.75593106
"218",5517183.65249411
"219",5517182.54905738
"220",5517181.44562087
"221",5517180.34218458
"222",5517179.23874851
"223",5517178.13531266
"224",5517177.03187704
"225",5517175.92844163
"226",5517174.82500644
"227",5517173.72157148
"228",5517172.61813673
"229",5517171.51470221
"230",5517170.41126791
"231",5517169.30783383
"232",5517168.20439996
"233",5517167.10096632
"234",5517165.9975329
"235",5517164.8940997
"236",5517163.79066673
"237",5517162.68723397
"238",5517161.58380143
"239",5517160.48036911
"240",5517159.37693702
"241",5517158.27350514
"242",5517157.17007349
"243",5517156.06664205
"244",5517154.96321084
"245",5517153.85977985
"246",5517152.75634907
"247",5517151.65291852
"248",5517150.54948819
"249",5517149.44605808
"250",5517148.34262819
"251",5517147.23919852
"252",5517146.13576908
"253",5517145.03233985
"254",5517143.92891084
"255",5517142.82548206
"256",5517141.72205349
"257",5517140.61862515
"258",5517139.51519702
"259",5517138.41176912
"260",5517137.30834144
"261",5517136.20491398
"262",5517135.10148674
"263",5517133.99805972
"264",5517132.89463292
"265",5517131.79120634
"266",5517130.68777998
"267",5517129.58435384
"268",5517128.48092793
"269",5517127.37750223
"270",5517126.27407675
"271",5517125.1706515
"272",5517124.06722646
"273",5517122.96380165
"274",5517121.86037706
"275",5517120.75695269
"276",5517119.65352853
"277",5517118.5501046
"278",5517117.44668089
"279",5517116.3432574
"280",5517115.23983414
"281",5517114.13641109
"282",5517113.03298826
"283",5517111.92956565
"284",5517110.82614327
"285",5517109.7227211
"286",5517108.61929916
"287",5517107.51587744
"288",5517106.41245593
"289",5517105.30903465
"290",5517104.20561359
"291",5517103.10219275
"292",5517101.99877213
"293",5517100.89535173
"294",5517099.79193155
"295",5517098.68851159
"296",5517097.58509185
"297",5517096.48167233
"298",5517095.37825304
"299",5517094.27483396
"300",5517093.17141511
"301",5517092.06799647
"302",5517090.96457806
"303",5517089.86115986
"304",5517088.75774189
"305",5517087.65432414
"306",5517086.55090661
"307",5517085.4474893
"308",5517084.34407221
"309",5517083.24065534
"310",5517082.1372387
"311",5517081.03382227
"312",5517079.93040606
"313",5517078.82699008
"314",5517077.72357431
"315",5517076.62015876
"316",5517075.51674344
"317",5517074.41332834
"318",5517073.30991345
"319",5517072.20649879
"320",5517071.10308435
"321",5517069.99967013
"322",5517068.89625613
"323",5517067.79284235
"324",5517066.68942879
"325",5517065.58601545
"326",5517064.48260234
"327",5517063.37918944
"328",5517062.27577676
"329",5517061.17236431
"330",5517060.06895208
"331",5517058.96554006
"332",5517057.86212827
"333",5517056.7587167
"334",5517055.65530535
"335",5517054.55189421
"336",5517053.4484833
"337",5517052.34507261
"338",5517051.24166214
"339",5517050.1382519
"340",5517049.03484187
"341",5517047.93143206
"342",5517046.82802247
"343",5517045.72461311
"344",5517044.62120396
"345",5517043.51779504
"346",5517042.41438634
"347",5517041.31097785
"348",5517040.20756959
"349",5517039.10416155
"350",5517038.00075373
"351",5517036.89734613
"352",5517035.79393875
"353",5517034.69053159
"354",5517033.58712465
"355",5517032.48371794
"356",5517031.38031144
"357",5517030.27690516
"358",5517029.17349911
"359",5517028.07009327
"360",5517026.96668766
"361",5517025.86328227
"362",5517024.75987709
"363",5517023.65647214
"364",5517022.55306741
"365",5517021.4496629
"366",5517020.34625861
"367",5517019.24285454
"368",5517018.13945069
"369",5517017.03604706
"370",5517015.93264365
"371",5517014.82924047
"372",5517013.7258375
"373",5517012.62243476
"374",5517011.51903223
"375",5517010.41562993
"376",5517009.31222785
"377",5517008.20882598
"378",5517007.10542434
"379",5517006.00202292
"380",5517004.89862172
"381",5517003.79522074
"382",5517002.69181998
"383",5517001.58841944
"384",5517000.48501913
"385",5516999.38161903
"386",5516998.27821915
"387",5516997.1748195
"388",5516996.07142006
"389",5516994.96802085
"390",5516993.86462185
"391",5516992.76122308
"392",5516991.65782453
"393",5516990.5544262
"394",5516989.45102809
"395",5516988.3476302
"396",5516987.24423253
"397",5516986.14083508
"398",5516985.03743785
"399",5516983.93404084
"400",5516982.83064406
"401",5516981.72724749
"402",5516980.62385114
"403",5516979.52045502
"404",5516978.41705912
"405",5516977.31366343
"406",5516976.21026797
"407",5516975.10687273
"408",5516974.0034777
"409",5516972.9000829
"410",5516971.79668832
"411",5516970.69329396
"412",5516969.58989983
"413",5516968.48650591
"414",5516967.38311221
"415",5516966.27971873
"416",5516965.17632548
"417",5516964.07293244
"418",5516962.96953963
"419",5516961.86614704
"420",5516960.76275466
"421",5516959.65936251
"422",5516958.55597058
"423",5516957.45257887
"424",5516956.34918738
"425",5516955.24579611
"426",5516954.14240506
"427",5516953.03901423
"428",5516951.93562362
"429",5516950.83223323
"430",5516949.72884307
"431",5516948.62545312
"432",5516947.5220634
"433",5516946.41867389
"434",5516945.31528461
"435",5516944.21189554
"436",5516943.1085067
"437",5516942.00511808
"438",5516940.90172968
"439",5516939.7983415
"440",5516938.69495354
"441",5516937.5915658
"442",5516936.48817828
"443",5516935.38479099
"444",5516934.28140391
"445",5516933.17801705
"446",5516932.07463042
"447",5516930.971244
"448",5516929.86785781
"449",5516928.76447183
"450",5516927.66108608
"451",5516926.55770055
"452",5516925.45431524
"453",5516924.35093015
"454",5516923.24754527
"455",5516922.14416063
"456",5516921.0407762
"457",5516919.93739199
"458",5516918.834008
"459",5516917.73062424
"460",5516916.62724069
"461",5516915.52385736
"462",5516914.42047426
"463",5516913.31709138
"464",5516912.21370871
"465",5516911.11032627
"466",5516910.00694405
"467",5516908.90356204
"468",5516907.80018026
"469",5516906.6967987
"470",5516905.59341736
"471",5516904.49003625
"472",5516903.38665535
"473",5516902.28327467
"474",5516901.17989421
"475",5516900.07651398
"476",5516898.97313396
"477",5516897.86975417
"478",5516896.76637459
"479",5516895.66299524
"480",5516894.55961611
"481",5516893.4562372
"482",5516892.35285851
"483",5516891.24948004
"484",5516890.14610178
"485",5516889.04272376
"486",5516887.93934595
"487",5516886.83596836
"488",5516885.73259099
"489",5516884.62921384
"490",5516883.52583692
"491",5516882.42246021
"492",5516881.31908373
"493",5516880.21570747
"494",5516879.11233142
"495",5516878.0089556
"496",5516876.90558
"497",5516875.80220462
"498",5516874.69882946
"499",5516873.59545452
"500",5516872.4920798
"501",5516871.3887053
"502",5516870.28533102
"503",5516869.18195697
"504",5516868.07858313
"505",5516866.97520951
"506",5516865.87183612
"507",5516864.76846294
"508",5516863.66508999
"509",5516862.56171726
"510",5516861.45834474
"511",5516860.35497245
"512",5516859.25160038
"513",5516858.14822853
"514",5516857.0448569
"515",5516855.94148549
"516",5516854.8381143
"517",5516853.73474334
"518",5516852.63137259
"519",5516851.52800206
"520",5516850.42463176
"521",5516849.32126167
"522",5516848.21789181
"523",5516847.11452217
"524",5516846.01115274
"525",5516844.90778354
"526",5516843.80441456
"527",5516842.7010458
"528",5516841.59767726
"529",5516840.49430894
"530",5516839.39094084
"531",5516838.28757296
"532",5516837.1842053
"533",5516836.08083787
"534",5516834.97747065
"535",5516833.87410366
"536",5516832.77073688
"537",5516831.66737033
"538",5516830.56400399
"539",5516829.46063788
"540",5516828.35727199
"541",5516827.25390632
"542",5516826.15054087
"543",5516825.04717564
"544",5516823.94381063
"545",5516822.84044584
"546",5516821.73708127
"547",5516820.63371692
"548",5516819.53035279
"549",5516818.42698889
"550",5516817.3236252
"551",5516816.22026174
"552",5516815.11689849
"553",5516814.01353547
"554",5516812.91017267
"555",5516811.80681009
"556",5516810.70344773
"557",5516809.60008559
"558",5516808.49672367
"559",5516807.39336197
"560",5516806.29000049
"561",5516805.18663923
"562",5516804.08327819
"563",5516802.97991737
"564",5516801.87655678
"565",5516800.7731964
"566",5516799.66983625
"567",5516798.56647631
"568",5516797.4631166
"569",5516796.35975711
"570",5516795.25639784
"571",5516794.15303879
"572",5516793.04967996
"573",5516791.94632135
"574",5516790.84296296
"575",5516789.73960479
"576",5516788.63624684
"577",5516787.53288911
"578",5516786.42953161
"579",5516785.32617432
"580",5516784.22281725
"581",5516783.11946041
"582",5516782.01610379
"583",5516780.91274738
"584",5516779.8093912
"585",5516778.70603524
"586",5516777.6026795
"587",5516776.49932398
"588",5516775.39596868
"589",5516774.2926136
"590",5516773.18925874
"591",5516772.0859041
"592",5516770.98254969
"593",5516769.87919549
"594",5516768.77584151
"595",5516767.67248776
"596",5516766.56913422
"597",5516765.46578091
"598",5516764.36242781
"599",5516763.25907494
"600",5516762.15572229
"601",5516761.05236986
"602",5516759.94901765
"603",5516758.84566566
"604",5516757.74231389
"605",5516756.63896234
"606",5516755.53561101
"607",5516754.43225991
"608",5516753.32890902
"609",5516752.22555836
"610",5516751.12220791
"611",5516750.01885769
"612",5516748.91550768
"613",5516747.8121579
"614",5516746.70880834
"615",5516745.60545899
"616",5516744.50210987
"617",5516743.39876097
"618",5516742.29541229
"619",5516741.19206383
"620",5516740.08871559
"621",5516738.98536758
"622",5516737.88201978
"623",5516736.7786722
"624",5516735.67532485
