"","x"
"597",3278452.74386488
"598",3278451.76032905
"599",3278450.77679352
"600",3278449.79325829
"601",3278448.80972335
"602",3278447.82618871
"603",3278446.84265436
"604",3278445.85912031
"605",3278444.87558655
"606",3278443.89205309
"607",3278442.90851992
"608",3278441.92498705
"609",3278440.94145447
"610",3278439.95792219
"611",3278438.9743902
"612",3278437.99085851
"613",3278437.00732711
"614",3278436.02379601
"615",3278435.0402652
"616",3278434.05673469
"617",3278433.07320447
"618",3278432.08967455
"619",3278431.10614493
"620",3278430.12261559
"621",3278429.13908656
"622",3278428.15555781
"623",3278427.17202937
"624",3278426.18850122
