"","x"
"201",1506073.18931832
"202",1506072.13506709
"203",1506071.08081659
"204",1506070.02656684
"205",1506068.97231782
"206",1506067.91806954
"207",1506066.863822
"208",1506065.80957519
"209",1506064.75532912
"210",1506063.7010838
"211",1506062.6468392
"212",1506061.59259535
"213",1506060.53835224
"214",1506059.48410986
"215",1506058.42986822
"216",1506057.37562732
"217",1506056.32138716
"218",1506055.26714773
"219",1506054.21290905
"220",1506053.1586711
"221",1506052.10443389
"222",1506051.05019741
"223",1506049.99596168
"224",1506048.94172668
"225",1506047.88749242
"226",1506046.8332589
"227",1506045.77902612
"228",1506044.72479407
"229",1506043.67056276
"230",1506042.61633219
"231",1506041.56210236
"232",1506040.50787327
"233",1506039.45364491
"234",1506038.3994173
"235",1506037.34519042
"236",1506036.29096427
"237",1506035.23673887
"238",1506034.18251421
"239",1506033.12829028
"240",1506032.07406709
"241",1506031.01984464
"242",1506029.96562292
"243",1506028.91140195
"244",1506027.85718171
"245",1506026.80296221
"246",1506025.74874345
"247",1506024.69452542
"248",1506023.64030814
"249",1506022.58609159
"250",1506021.53187578
"251",1506020.47766071
"252",1506019.42344637
"253",1506018.36923277
"254",1506017.31501992
"255",1506016.2608078
"256",1506015.20659641
"257",1506014.15238577
"258",1506013.09817586
"259",1506012.04396669
"260",1506010.98975826
"261",1506009.93555057
"262",1506008.88134361
"263",1506007.8271374
"264",1506006.77293192
"265",1506005.71872718
"266",1506004.66452317
"267",1506003.61031991
"268",1506002.55611738
"269",1506001.50191559
"270",1506000.44771454
"271",1505999.39351423
"272",1505998.33931465
"273",1505997.28511582
"274",1505996.23091772
"275",1505995.17672035
"276",1505994.12252373
"277",1505993.06832784
"278",1505992.0141327
"279",1505990.95993829
"280",1505989.90574461
"281",1505988.85155168
"282",1505987.79735948
"283",1505986.74316803
"284",1505985.68897731
"285",1505984.63478732
"286",1505983.58059808
"287",1505982.52640957
"288",1505981.4722218
"289",1505980.41803477
"290",1505979.36384848
"291",1505978.30966293
"292",1505977.25547811
"293",1505976.20129403
"294",1505975.14711069
"295",1505974.09292809
"296",1505973.03874622
"297",1505971.9845651
"298",1505970.93038471
"299",1505969.87620505
"300",1505968.82202614
"301",1505967.76784797
"302",1505966.71367053
"303",1505965.65949383
"304",1505964.60531787
"305",1505963.55114264
"306",1505962.49696816
"307",1505961.44279441
"308",1505960.3886214
"309",1505959.33444913
"310",1505958.28027759
"311",1505957.2261068
"312",1505956.17193674
"313",1505955.11776742
"314",1505954.06359884
"315",1505953.00943099
"316",1505951.95526389
"317",1505950.90109752
"318",1505949.84693189
"319",1505948.79276699
"320",1505947.73860284
"321",1505946.68443942
"322",1505945.63027674
"323",1505944.5761148
"324",1505943.5219536
"325",1505942.46779313
"326",1505941.41363341
"327",1505940.35947442
"328",1505939.30531616
"329",1505938.25115865
"330",1505937.19700187
"331",1505936.14284584
"332",1505935.08869054
"333",1505934.03453597
"334",1505932.98038215
"335",1505931.92622906
"336",1505930.87207672
"337",1505929.81792511
"338",1505928.76377423
"339",1505927.7096241
"340",1505926.6554747
"341",1505925.60132604
"342",1505924.54717812
"343",1505923.49303094
"344",1505922.43888449
"345",1505921.38473879
"346",1505920.33059382
"347",1505919.27644959
"348",1505918.22230609
"349",1505917.16816334
"350",1505916.11402132
"351",1505915.05988004
"352",1505914.0057395
"353",1505912.95159969
"354",1505911.89746063
"355",1505910.8433223
"356",1505909.78918471
"357",1505908.73504786
"358",1505907.68091174
"359",1505906.62677636
"360",1505905.57264173
"361",1505904.51850783
"362",1505903.46437466
"363",1505902.41024224
"364",1505901.35611055
"365",1505900.3019796
"366",1505899.24784939
"367",1505898.19371992
"368",1505897.13959118
"369",1505896.08546318
"370",1505895.03133592
"371",1505893.9772094
"372",1505892.92308362
"373",1505891.86895857
"374",1505890.81483426
"375",1505889.76071069
"376",1505888.70658786
"377",1505887.65246576
"378",1505886.59834441
"379",1505885.54422379
"380",1505884.49010391
"381",1505883.43598476
"382",1505882.38186636
"383",1505881.32774869
"384",1505880.27363176
"385",1505879.21951557
"386",1505878.16540012
"387",1505877.1112854
"388",1505876.05717142
"389",1505875.00305818
"390",1505873.94894568
"391",1505872.89483392
"392",1505871.84072289
"393",1505870.7866126
"394",1505869.73250305
"395",1505868.67839424
"396",1505867.62428616
"397",1505866.57017883
"398",1505865.51607223
"399",1505864.46196637
"400",1505863.40786124
"401",1505862.35375686
"402",1505861.29965321
"403",1505860.2455503
"404",1505859.19144813
"405",1505858.13734669
"406",1505857.083246
"407",1505856.02914604
"408",1505854.97504682
"409",1505853.92094834
"410",1505852.86685059
"411",1505851.81275359
"412",1505850.75865732
"413",1505849.70456179
"414",1505848.65046699
"415",1505847.59637294
"416",1505846.54227962
"417",1505845.48818704
"418",1505844.4340952
"419",1505843.3800041
"420",1505842.32591373
"421",1505841.2718241
"422",1505840.21773521
"423",1505839.16364706
"424",1505838.10955964
"425",1505837.05547297
"426",1505836.00138703
"427",1505834.94730183
"428",1505833.89321736
"429",1505832.83913364
"430",1505831.78505065
"431",1505830.7309684
"432",1505829.67688689
"433",1505828.62280612
"434",1505827.56872608
"435",1505826.51464678
"436",1505825.46056822
"437",1505824.4064904
"438",1505823.35241331
"439",1505822.29833697
"440",1505821.24426136
"441",1505820.19018649
"442",1505819.13611236
"443",1505818.08203896
"444",1505817.0279663
"445",1505815.97389438
"446",1505814.9198232
"447",1505813.86575276
"448",1505812.81168305
"449",1505811.75761408
"450",1505810.70354585
"451",1505809.64947836
"452",1505808.59541161
"453",1505807.54134559
"454",1505806.48728031
"455",1505805.43321577
"456",1505804.37915197
"457",1505803.3250889
"458",1505802.27102657
"459",1505801.21696498
"460",1505800.16290413
"461",1505799.10884402
"462",1505798.05478464
"463",1505797.000726
"464",1505795.9466681
"465",1505794.89261094
"466",1505793.83855451
"467",1505792.78449883
"468",1505791.73044388
"469",1505790.67638967
"470",1505789.62233619
"471",1505788.56828346
"472",1505787.51423146
"473",1505786.4601802
"474",1505785.40612968
"475",1505784.35207989
"476",1505783.29803085
"477",1505782.24398254
"478",1505781.18993497
"479",1505780.13588813
"480",1505779.08184204
"481",1505778.02779668
"482",1505776.97375206
"483",1505775.91970818
"484",1505774.86566504
"485",1505773.81162263
"486",1505772.75758096
"487",1505771.70354003
"488",1505770.64949984
"489",1505769.59546039
"490",1505768.54142167
"491",1505767.48738369
"492",1505766.43334645
"493",1505765.37930995
"494",1505764.32527418
"495",1505763.27123915
"496",1505762.21720486
"497",1505761.16317131
"498",1505760.1091385
"499",1505759.05510642
"500",1505758.00107508
"501",1505756.94704448
"502",1505755.89301462
"503",1505754.83898549
"504",1505753.78495711
"505",1505752.73092946
"506",1505751.67690254
"507",1505750.62287637
"508",1505749.56885093
"509",1505748.51482624
"510",1505747.46080228
"511",1505746.40677905
"512",1505745.35275657
"513",1505744.29873482
"514",1505743.24471381
"515",1505742.19069354
"516",1505741.13667401
"517",1505740.08265521
"518",1505739.02863715
"519",1505737.97461983
"520",1505736.92060325
"521",1505735.86658741
"522",1505734.8125723
"523",1505733.75855793
"524",1505732.7045443
"525",1505731.65053141
"526",1505730.59651925
"527",1505729.54250783
"528",1505728.48849715
"529",1505727.43448721
"530",1505726.38047801
"531",1505725.32646954
"532",1505724.27246181
"533",1505723.21845482
"534",1505722.16444857
"535",1505721.11044306
"536",1505720.05643828
"537",1505719.00243424
"538",1505717.94843094
"539",1505716.89442837
"540",1505715.84042655
"541",1505714.78642546
"542",1505713.73242511
"543",1505712.6784255
"544",1505711.62442662
"545",1505710.57042848
"546",1505709.51643108
"547",1505708.46243442
"548",1505707.4084385
"549",1505706.35444331
"550",1505705.30044886
"551",1505704.24645515
"552",1505703.19246218
"553",1505702.13846995
"554",1505701.08447845
"555",1505700.03048769
"556",1505698.97649767
"557",1505697.92250839
"558",1505696.86851984
"559",1505695.81453203
"560",1505694.76054496
"561",1505693.70655863
"562",1505692.65257304
"563",1505691.59858818
"564",1505690.54460406
"565",1505689.49062068
"566",1505688.43663803
"567",1505687.38265613
"568",1505686.32867496
"569",1505685.27469453
"570",1505684.22071484
"571",1505683.16673588
"572",1505682.11275767
"573",1505681.05878019
"574",1505680.00480345
"575",1505678.95082744
"576",1505677.89685218
"577",1505676.84287765
"578",1505675.78890386
"579",1505674.73493081
"580",1505673.68095849
"581",1505672.62698692
"582",1505671.57301608
"583",1505670.51904598
"584",1505669.46507661
"585",1505668.41110799
"586",1505667.3571401
"587",1505666.30317295
"588",1505665.24920654
"589",1505664.19524086
"590",1505663.14127593
"591",1505662.08731173
"592",1505661.03334827
"593",1505659.97938554
"594",1505658.92542356
"595",1505657.87146231
"596",1505656.8175018
"597",1505655.76354203
"598",1505654.70958299
"599",1505653.6556247
"600",1505652.60166714
"601",1505651.54771032
"602",1505650.49375423
"603",1505649.43979889
"604",1505648.38584428
"605",1505647.33189041
"606",1505646.27793728
"607",1505645.22398488
"608",1505644.17003323
"609",1505643.11608231
"610",1505642.06213213
"611",1505641.00818268
"612",1505639.95423398
"613",1505638.90028601
"614",1505637.84633878
"615",1505636.79239229
"616",1505635.73844653
"617",1505634.68450152
"618",1505633.63055724
"619",1505632.57661369
"620",1505631.52267089
"621",1505630.46872883
"622",1505629.4147875
"623",1505628.36084691
"624",1505627.30690705
