"","x"
"98",2389761.27544512
"99",2389760.31954061
"100",2389759.36363648
"101",2389758.40773274
"102",2389757.45182938
"103",2389756.4959264
"104",2389755.5400238
"105",2389754.58412158
"106",2389753.62821975
"107",2389752.6723183
"108",2389751.71641723
"109",2389750.76051654
"110",2389749.80461624
"111",2389748.84871631
"112",2389747.89281678
"113",2389746.93691762
"114",2389745.98101884
"115",2389745.02512045
"116",2389744.06922244
"117",2389743.11332481
"118",2389742.15742757
"119",2389741.2015307
"120",2389740.24563422
"121",2389739.28973813
"122",2389738.33384241
"123",2389737.37794708
"124",2389736.42205213
"125",2389735.46615756
"126",2389734.51026337
"127",2389733.55436957
"128",2389732.59847614
"129",2389731.6425831
"130",2389730.68669045
"131",2389729.73079817
"132",2389728.77490628
"133",2389727.81901477
"134",2389726.86312364
"135",2389725.9072329
"136",2389724.95134253
"137",2389723.99545255
"138",2389723.03956296
"139",2389722.08367374
"140",2389721.12778491
"141",2389720.17189646
"142",2389719.21600839
"143",2389718.2601207
"144",2389717.3042334
"145",2389716.34834648
"146",2389715.39245994
"147",2389714.43657378
"148",2389713.480688
"149",2389712.52480261
"150",2389711.5689176
"151",2389710.61303297
"152",2389709.65714873
"153",2389708.70126487
"154",2389707.74538139
"155",2389706.78949829
"156",2389705.83361557
"157",2389704.87773324
"158",2389703.92185129
"159",2389702.96596972
"160",2389702.01008853
"161",2389701.05420773
"162",2389700.09832731
"163",2389699.14244727
"164",2389698.18656761
"165",2389697.23068834
"166",2389696.27480944
"167",2389695.31893093
"168",2389694.36305281
"169",2389693.40717506
"170",2389692.4512977
"171",2389691.49542072
"172",2389690.53954412
"173",2389689.5836679
"174",2389688.62779207
"175",2389687.67191662
"176",2389686.71604155
"177",2389685.76016686
"178",2389684.80429256
"179",2389683.84841864
"180",2389682.8925451
"181",2389681.93667194
"182",2389680.98079917
"183",2389680.02492677
"184",2389679.06905476
"185",2389678.11318314
"186",2389677.15731189
"187",2389676.20144103
"188",2389675.24557055
"189",2389674.28970045
"190",2389673.33383073
"191",2389672.3779614
"192",2389671.42209245
"193",2389670.46622388
"194",2389669.51035569
"195",2389668.55448789
"196",2389667.59862047
"197",2389666.64275343
"198",2389665.68688677
"199",2389665.68688677
"200",2389664.7310205
"201",2389663.7751546
"202",2389662.81928909
"203",2389661.86342397
"204",2389660.90755922
"205",2389659.95169486
"206",2389658.99583088
"207",2389658.03996728
"208",2389657.08410406
"209",2389656.12824123
"210",2389655.17237878
"211",2389654.21651671
"212",2389653.26065502
"213",2389652.30479372
"214",2389651.3489328
"215",2389650.39307226
"216",2389649.4372121
"217",2389648.48135232
"218",2389647.52549293
"219",2389646.56963392
"220",2389645.61377529
"221",2389644.65791705
"222",2389643.70205919
"223",2389642.7462017
"224",2389641.79034461
"225",2389640.83448789
"226",2389639.87863156
"227",2389638.9227756
"228",2389637.96692003
"229",2389637.01106485
"230",2389636.05521004
"231",2389635.09935562
"232",2389634.14350158
"233",2389633.18764793
"234",2389632.23179465
"235",2389631.27594176
"236",2389630.32008925
"237",2389629.36423712
"238",2389628.40838537
"239",2389627.45253401
"240",2389626.49668303
"241",2389625.54083243
"242",2389624.58498221
"243",2389623.62913238
"244",2389622.67328293
"245",2389621.71743386
"246",2389620.76158517
"247",2389619.80573687
"248",2389618.84988894
"249",2389617.89404141
"250",2389616.93819425
"251",2389615.98234747
"252",2389615.02650108
"253",2389614.07065507
"254",2389613.11480944
"255",2389612.15896419
"256",2389611.20311933
"257",2389610.24727485
"258",2389609.29143075
"259",2389608.33558703
"260",2389607.3797437
"261",2389606.42390075
"262",2389605.46805818
"263",2389604.51221599
"264",2389603.55637419
"265",2389602.60053276
"266",2389601.64469172
"267",2389600.68885107
"268",2389599.73301079
"269",2389598.7771709
"270",2389597.82133139
"271",2389596.86549226
"272",2389595.90965351
"273",2389594.95381515
"274",2389593.99797717
"275",2389593.04213957
"276",2389592.08630235
"277",2389591.13046551
"278",2389590.17462906
"279",2389589.21879299
"280",2389588.26295731
"281",2389587.307122
"282",2389586.35128708
"283",2389585.39545254
"284",2389584.43961838
"285",2389583.4837846
"286",2389582.52795121
"287",2389581.5721182
"288",2389580.61628557
"289",2389579.66045332
"290",2389578.70462146
"291",2389577.74878998
"292",2389576.79295888
"293",2389575.83712816
"294",2389574.88129782
"295",2389573.92546787
"296",2389572.9696383
"297",2389572.01380911
"298",2389571.05798031
"299",2389570.10215189
"300",2389569.14632385
"301",2389568.19049619
"302",2389567.23466891
"303",2389566.27884202
"304",2389565.3230155
"305",2389564.36718938
"306",2389563.41136363
"307",2389562.45553826
"308",2389561.49971328
"309",2389560.54388868
"310",2389559.58806446
"311",2389558.63224063
"312",2389557.67641718
"313",2389556.72059411
"314",2389555.76477142
"315",2389554.80894911
"316",2389553.85312719
"317",2389552.89730565
"318",2389551.94148449
"319",2389550.98566371
"320",2389550.02984332
"321",2389549.07402331
"322",2389548.11820368
"323",2389547.16238443
"324",2389546.20656556
"325",2389545.25074708
"326",2389544.29492898
"327",2389543.33911126
"328",2389542.38329393
"329",2389541.42747697
"330",2389540.4716604
"331",2389539.51584421
"332",2389538.56002841
"333",2389537.60421298
"334",2389536.64839794
"335",2389535.69258328
"336",2389534.736769
"337",2389533.78095511
"338",2389532.8251416
"339",2389531.86932847
"340",2389530.91351572
"341",2389529.95770336
"342",2389529.00189137
"343",2389528.04607977
"344",2389527.09026855
"345",2389526.13445772
"346",2389525.17864726
"347",2389524.22283719
"348",2389523.2670275
"349",2389522.3112182
"350",2389521.35540927
"351",2389520.39960073
"352",2389519.44379257
"353",2389518.48798479
"354",2389517.5321774
"355",2389516.57637038
"356",2389515.62056375
"357",2389514.6647575
"358",2389513.70895164
"359",2389512.75314615
"360",2389511.79734105
"361",2389510.84153633
"362",2389509.885732
"363",2389508.92992804
"364",2389507.97412447
"365",2389507.01832128
"366",2389506.06251847
"367",2389505.10671605
"368",2389504.15091401
"369",2389503.19511235
"370",2389502.23931107
"371",2389501.28351017
"372",2389500.32770966
"373",2389499.37190953
"374",2389498.41610978
"375",2389497.46031041
"376",2389496.50451143
"377",2389495.54871283
"378",2389494.59291461
"379",2389493.63711677
"380",2389492.68131932
"381",2389491.72552224
"382",2389490.76972555
"383",2389489.81392925
"384",2389488.85813332
"385",2389487.90233778
"386",2389486.94654262
"387",2389485.99074784
"388",2389485.03495344
"389",2389484.07915943
"390",2389483.1233658
"391",2389482.16757255
"392",2389481.21177968
"393",2389480.25598719
"394",2389479.30019509
"395",2389478.34440337
"396",2389477.38861203
"397",2389476.43282108
"398",2389475.4770305
"399",2389474.52124031
"400",2389473.56545051
"401",2389472.60966108
"402",2389471.65387203
"403",2389470.69808337
"404",2389469.74229509
"405",2389468.7865072
"406",2389467.83071968
"407",2389466.87493255
"408",2389465.9191458
"409",2389464.96335943
"410",2389464.00757345
"411",2389463.05178784
"412",2389462.09600262
"413",2389461.14021778
"414",2389460.18443333
"415",2389459.22864925
"416",2389458.27286556
"417",2389457.31708225
"418",2389456.36129933
"419",2389455.40551678
"420",2389454.44973462
"421",2389453.49395284
"422",2389452.53817144
"423",2389451.58239043
"424",2389450.6266098
"425",2389449.67082955
"426",2389448.71504968
"427",2389447.75927019
"428",2389446.80349109
"429",2389445.84771237
"430",2389444.89193403
"431",2389443.93615607
"432",2389442.9803785
"433",2389442.02460131
"434",2389441.0688245
"435",2389440.11304807
"436",2389439.15727202
"437",2389438.20149636
"438",2389437.24572108
"439",2389436.28994618
"440",2389435.33417167
"441",2389434.37839753
"442",2389433.42262378
"443",2389432.46685041
"444",2389431.51107743
"445",2389430.55530482
"446",2389429.5995326
"447",2389428.64376076
"448",2389427.6879893
"449",2389426.73221823
"450",2389425.77644753
"451",2389424.82067722
"452",2389423.8649073
"453",2389422.90913775
"454",2389421.95336859
"455",2389420.9975998
"456",2389420.04183141
"457",2389419.08606339
"458",2389418.13029575
"459",2389417.1745285
"460",2389416.21876163
"461",2389415.26299515
"462",2389414.30722904
"463",2389413.35146332
"464",2389412.39569798
"465",2389411.43993302
"466",2389410.48416844
"467",2389409.52840425
"468",2389408.57264044
"469",2389407.61687701
"470",2389406.66111396
"471",2389405.7053513
"472",2389404.74958902
"473",2389403.79382712
"474",2389402.8380656
"475",2389401.88230446
"476",2389400.92654371
"477",2389399.97078334
"478",2389399.01502335
"479",2389398.05926375
"480",2389397.10350452
"481",2389396.14774568
"482",2389395.19198722
"483",2389394.23622915
"484",2389393.28047145
"485",2389392.32471414
"486",2389391.36895721
"487",2389390.41320066
"488",2389389.4574445
"489",2389388.50168872
"490",2389387.54593332
"491",2389386.5901783
"492",2389385.63442366
"493",2389384.67866941
"494",2389383.72291554
"495",2389382.76716205
"496",2389381.81140894
"497",2389380.85565621
"498",2389379.89990387
"499",2389378.94415191
"500",2389377.98840033
"501",2389377.03264914
"502",2389376.07689833
"503",2389375.12114789
"504",2389374.16539785
"505",2389373.20964818
"506",2389372.2538989
"507",2389371.29814999
"508",2389370.34240147
"509",2389369.38665334
"510",2389368.43090558
"511",2389367.47515821
"512",2389366.51941122
"513",2389365.56366461
"514",2389364.60791839
"515",2389363.65217254
"516",2389362.69642708
"517",2389361.740682
"518",2389360.78493731
"519",2389359.82919299
"520",2389358.87344906
"521",2389357.91770551
"522",2389356.96196235
"523",2389356.00621956
"524",2389355.05047716
"525",2389354.09473514
"526",2389353.1389935
"527",2389352.18325224
"528",2389351.22751137
"529",2389350.27177088
"530",2389349.31603077
"531",2389348.36029105
"532",2389347.4045517
"533",2389346.44881274
"534",2389345.49307416
"535",2389344.53733596
"536",2389343.58159815
"537",2389342.62586072
"538",2389341.67012367
"539",2389340.714387
"540",2389339.75865071
"541",2389338.80291481
"542",2389337.84717929
"543",2389336.89144415
"544",2389335.93570939
"545",2389334.97997502
"546",2389334.02424103
"547",2389333.06850742
"548",2389332.11277419
"549",2389331.15704134
"550",2389330.20130888
"551",2389329.2455768
"552",2389328.2898451
"553",2389327.33411379
"554",2389326.37838285
"555",2389325.4226523
"556",2389324.46692213
"557",2389323.51119234
"558",2389322.55546294
"559",2389321.59973392
"560",2389320.64400528
"561",2389319.68827702
"562",2389318.73254914
"563",2389317.77682165
"564",2389316.82109454
"565",2389315.86536781
"566",2389314.90964147
"567",2389313.9539155
"568",2389312.99818992
"569",2389312.04246472
"570",2389311.08673991
"571",2389310.13101547
"572",2389309.17529142
"573",2389308.21956775
"574",2389307.26384446
"575",2389306.30812155
"576",2389305.35239903
"577",2389304.39667689
"578",2389303.44095513
"579",2389302.48523375
"580",2389301.52951276
"581",2389300.57379215
"582",2389299.61807192
"583",2389298.66235207
"584",2389297.70663261
"585",2389296.75091352
"586",2389295.79519482
"587",2389294.83947651
"588",2389293.88375857
"589",2389292.92804102
"590",2389291.97232385
"591",2389291.01660706
"592",2389290.06089065
"593",2389289.10517463
"594",2389288.14945898
"595",2389287.19374372
"596",2389286.23802885
"597",2389285.28231435
"598",2389284.32660024
"599",2389283.37088651
"600",2389282.41517316
"601",2389281.45946019
"602",2389280.50374761
"603",2389279.54803541
"604",2389278.59232359
"605",2389277.63661215
"606",2389276.6809011
"607",2389275.72519042
"608",2389274.76948013
"609",2389273.81377023
"610",2389272.8580607
"611",2389271.90235156
"612",2389270.9466428
"613",2389269.99093442
"614",2389269.03522642
"615",2389268.07951881
"616",2389267.12381158
"617",2389266.16810473
"618",2389265.21239826
"619",2389264.25669217
"620",2389263.30098647
"621",2389262.34528115
"622",2389261.38957621
"623",2389260.43387166
"624",2389259.47816748
