x,y,id
32.94943951693993,34.614557952967715,35
32.94847585771304,34.60565006354449,35
32.94878249212515,34.60574171720449,36
32.95955574026416,34.604944604852975,36
32.960520557653965,34.61385222301747,36
32.94974618739982,34.614649598963524,36
32.94878249212515,34.60574171720449,36
32.97127032547887,34.60550942189291,37
32.982042874344884,34.60471032858917,37
32.983010085160856,34.613617393453154,37
32.972236414477656,34.61441675099093,37
32.97127032547887,34.60550942189291,37
32.91981647716378,34.610240495800845,38
32.930591166079985,34.60944585140181,38
32.93155305092,34.61835417411089,38
32.92077723927361,34.619149081293294,38
32.91981647716378,34.610240495800845,38
32.940518006454326,34.60942438310931,39
32.95129197583341,34.6086279267995,39
32.952256042902114,34.61753574271982,39
32.94148095109965,34.618332462400076,39
32.940518006454326,34.60942438310931,39
32.9919282713382,34.60583051458215,40
33.00270024539272,34.60502959088801,40
33.00366967403362,34.61393614548331,40
32.99289657840668,34.614737334000445,40
32.9919282713382,34.60583051458215,40
32.984354264632266,34.60745054253947,41
32.99512667402839,34.60665025497221,41
32.996095352315514,34.61555699425536,41
32.98532182116111,34.616357546435005,41
32.984354264632266,34.60745054253947,41
32.942836980778736,34.61073066995047,42
32.953611050033125,34.60993398269593,42
32.954575411805045,34.61884173973686,42
32.94380022008437,34.61963869043184,42
32.942836980778736,34.61073066995047,42
32.958303969992656,34.60933555426499,43
32.96907739915799,34.60853752909075,43
32.97004336296685,34.61744490777356,43
32.95926881160831,34.618243196824395,43
32.958303969992656,34.60933555426499,43
32.965580161836286,34.607898645051925,44
32.97635318879167,34.60710000619831,44
32.977319878026435,34.61600720780062,44
32.966545729049585,34.61680611073358,44
32.965580161836286,34.607898645051925,44
32.95839375353823,34.60987455429634,45
32.96916724965873,34.60907651038255,45
32.97013324247604,34.61798388607006,45
32.95935862413368,34.61878219386466,45
32.95839375353823,34.60987455429634,45
32.99282377770026,34.607335521934225,46
33.00359591937403,34.60653448887274,46
33.00456549807223,34.61544101915008,46
32.99379223475426,34.61624231706463,46
32.99282377770026,34.607335521934225,46
32.98482583043564,34.60783235727978,47
32.99559827507249,34.60703202039453,47
32.996567017519496,34.61593874748026,47
32.985793451109274,34.616739348992496,47
32.98482583043564,34.60783235727978,47
32.98372113390324,34.60813708372439,48
32.994493650864584,34.60733683825028,48
32.995462286331765,34.616243592162064,48
32.984688647566145,34.617044102232626,48
32.98372113390324,34.60813708372439,48
32.98479985039796,34.6086563962144,49
32.9955724022429,34.60785604504614,49
32.996541171687284,34.61676277157285,49
32.98576749802309,34.61756338736987,49
32.98479985039796,34.6086563962144,49
32.990379437212894,34.60845133578344,50
33.00115179600312,34.607650496080595,50
33.002121153979786,34.616557085121,50
32.991347673452594,34.6173581896108,50
32.990379437212894,34.60845133578344,50
32.98392131090724,34.60921450165897,51
32.99469396105762,34.60841421683795,51
32.99566265682845,34.61732096423902,51
32.984888884816804,34.6181215136655,51
32.98392131090724,34.60921450165897,51
32.932055154316934,34.6135117287658,52
32.94282990299427,34.61271593807944,52
32.94379321283506,34.62162395584789,52
32.933017341401225,34.62242000967612,52
32.932055154316934,34.6135117287658,52
32.9868273634663,34.609474907794954,53
32.997599960517654,34.60867436113269,53
32.998568976097815,34.617581036408495,53
32.98779525720772,34.61838184775975,53
32.9868273634663,34.609474907794954,53
32.98266529951896,34.60983999156945,54
32.993438067941696,34.60903980507403,54
32.99440665214992,34.617946582565786,54
32.98363276181538,34.61874703363284,54
32.98266529951896,34.60983999156945,54
32.951340680114505,34.612411243631136,55
32.96211471375119,34.611613771719504,55
32.963080044458515,34.62052131725485,55
32.95230488837031,34.621319052854204,55
32.951340680114505,34.612411243631136,55
32.95264452015253,34.612748869613796,56
32.96341855863726,34.61195127578713,56
32.964384040794826,34.62085878875923,56
32.95360887985642,34.621656646311784,56
32.95264452015253,34.612748869613796,56
32.95529445909316,34.61261427043222,57
32.966068401367885,34.61181644527634,57
32.967034161782244,34.62072389324824,57
32.95625909709488,34.62152198220504,57
32.95529445909316,34.61261427043222,57
32.95201580372444,34.611780205507415,58
32.962789735757745,34.61098268662064,58
32.963755115872125,34.61989021646958,58
32.95298006143075,34.62068799906137,58
32.95201580372444,34.611780205507415,58
32.955769217970605,34.61165520325085,59
32.966543022215,34.61085735539781,59
32.96750879880638,34.619764793084556,59
32.95673387220839,34.62056290474913,59
32.955769217970605,34.61165520325085,59
32.946302389093255,34.603929955330756,60
32.957075476949896,34.60313309826699,60
32.95803996426886,34.61204078004566,60
32.947265754365844,34.61283790062784,60
32.946302389093255,34.603929955330756,60
32.93404577141581,34.604872505074674,61
32.944819344972714,34.6040767113926,61
32.94578255710512,34.612984692887494,61
32.93500786129468,34.61378074974185,61
32.93404577141581,34.604872505074674,61
32.94455989084563,34.614006068278286,62
32.955334332095944,34.61320916327487,62
32.95629899575089,34.62211687320273,62
32.945523431874975,34.622914041705656,62
32.94455989084563,34.614006068278286,62
32.98857583113589,34.61171782455043,63
32.99934866571405,34.610917078362554,63
33.00031794912451,34.619823707193014,63
32.989543992605896,34.62062471812652,63
32.98857583113589,34.61171782455043,63
32.95008934771628,34.613513299742074,64
32.960863560947246,34.61271591625765,64
32.96182879763882,34.62162349096263,64
32.95105346187952,34.62242113810249,64
32.95008934771628,34.613513299742074,64
32.950163860030706,34.61493669526377,65
32.96093825496363,34.61413927667612,65
32.96190355085376,34.62304684747465,65
32.95112803331472,34.62384452972422,65
32.950163860030706,34.61493669526377,65
32.98164545475037,34.613424250580145,66
32.99241871662496,34.61262408206289,66
32.993387321362334,34.621530879502565,66
32.98261293736483,34.6223313125734,66
32.98164545475037,34.613424250580145,66
32.96885893398045,34.615131928306205,67
32.979632797716064,34.614332854687234,67
32.980600098057344,34.623239964965634,67
32.96982511194195,34.62403930277942,67
32.96885893398045,34.615131928306205,67
32.95300345395709,34.61733034703452,68
32.96377807376026,34.616532629675405,68
32.96474375923828,34.62544012714227,68
32.953968016732574,34.62623810825144,68
32.95300345395709,34.61733034703452,68
32.95480000774797,34.617420280931995,69
32.965574585733876,34.61662240308995,69
32.966540466417605,34.625529856225626,69
32.955764765747,34.62632799786919,69
32.95480000774797,34.617420280931995,69
32.95385679455758,34.61764480892674,70
32.96463142961692,34.616847009892915,70
32.965597217601896,34.62575448590814,70
32.954821459833454,34.62655254871731,70
32.95385679455758,34.61764480892674,70
32.958500816060194,34.618725229364166,71
32.969275452571225,34.617926998479355,71
32.9702417757161,34.62683435863591,71
32.95946601649511,34.627632853431614,71
32.958500816060194,34.618725229364166,71
32.958931992169944,34.61870811325165,72
32.96970661363636,34.617909844625814,72
32.97067298223853,34.62681719419357,72
32.959897238068564,34.627615726742505,72
32.958931992169944,34.61870811325165,72
32.96036917681861,34.61948674266603,73
32.97114385613575,34.61868833147984,73
32.97211040637348,34.627595644531915,73
32.961334604327945,34.62839431968449,73
32.96036917681861,34.61948674266603,73
32.992327326250106,34.61842092278156,74
33.0031009148398,34.617619710379344,74
33.00407084140417,34.626526236774495,74
32.99329613055118,34.62732771404964,74
32.992327326250106,34.61842092278156,74
32.96171645669189,34.621193636116416,75
32.97249131650877,34.62039507168361,75
32.97345807224604,34.62930234907564,75
32.96268208962342,34.630101177518426,75
32.96171645669189,34.621193636116416,75
32.96234518630411,34.622002164061534,76
32.9731201319062,34.621203527870314,76
32.974086983981906,34.63011078860184,76
32.963310915537356,34.63090968882341,76
32.96234518630411,34.622002164061534,76
32.99297016131828,34.619836127066186,77
33.003743913586135,34.61903482939922,77
33.00471396002479,34.627941337849336,77
32.99393908542356,34.62874290041185,77
32.99297016131828,34.619836127066186,77
33.00001921179029,34.619599764871175,78
33.010792722841515,34.618797849394866,78
33.011763513915575,34.62770418394641,78
33.00098888063383,34.6285063645182,78
33.00001921179029,34.619599764871175,78
32.96288409527623,34.6227208544425,79
32.973659117728175,34.62192215622769,79
32.97462605330844,34.63082940264057,79
32.96384990798111,34.63162836490328,79
32.96288409527623,34.6227208544425,79
32.99891694864082,34.62019598845082,80
33.00969056969516,34.61939415831393,80
33.01066126457517,34.62830051925226,80
32.99988652124328,34.629102614455064,80
32.99891694864082,34.62019598845082,80
32.978691884648626,34.62265842277722,81
32.98946642791196,34.621858329475344,81
32.99043505060219,34.6307651863385,81
32.979659384667734,34.63156554413815,81
32.978691884648626,34.62265842277722,81
32.99439874639672,34.623059506258194,82
33.0051728725743,34.62225801751605,82
33.00614318827818,34.631164485968306,82
32.99536793960718,34.63196623965655,82
32.99439874639672,34.623059506258194,82
32.96827354134224,34.62559579858629,83
32.97904877490153,34.624796566583804,83
32.98001639017659,34.633703676041335,83
32.969240033651275,34.63450317225396,83
32.96827354134224,34.62559579858629,83
32.99859094758439,34.6203423100679,84
33.00936459729368,34.61954050577595,84
33.01033526263628,34.6284468745614,84
32.999560490637236,34.629248943910454,84
32.99859094758439,34.6203423100679,84
32.99432379494307,34.624204866365424,85
33.00509807140351,34.623403361182945,85
33.00606842053796,34.63230982981874,85
32.99529302151981,34.63311159994872,85
32.99432379494307,34.624204866365424,85
32.97015987122303,34.6263145650703,86
32.98093514149276,34.62551515199813,86
32.981902984318616,34.634422213920914,86
32.971126591067076,34.63522189125915,86
32.97015987122303,34.6263145650703,86
32.96863271990858,34.62721280377635,87
32.97940815181465,34.626413507580764,87
32.980375863822296,34.635320605831055,87
32.96959930886529,34.63612016625195,87
32.96863271990858,34.62721280377635,87
32.96881235375024,34.6274823114053,88
32.9795878151476,34.62668299392958,88
32.98055555608041,34.63559008736043,88
32.969778971619476,34.63638966906741,88
32.96881235375024,34.6274823114053,88
32.96953096152981,34.62768447510127,89
32.980306427650646,34.6268850900822,89
32.9812742526896,34.63579216550894,89
32.97049766350316,34.636591814780324,89
32.96953096152981,34.62768447510127,89
32.98866927939807,34.62719270240708,90
32.99944411100587,34.62639163657455,90
33.00041396388875,34.63529824055183,90
32.989638009485944,34.636099571180054,90
32.98866927939807,34.62719270240708,90
32.97869333285853,34.62878544066553,91
32.98946866814064,34.627985224090224,91
32.99043751229633,34.63689207199002,91
32.97966105400416,34.6376925530819,91
32.97869333285853,34.62878544066553,91
32.96974047059157,34.62876996291351,92
32.98051607081463,34.627970537590876,92
32.981483957419826,34.63687760627238,92
32.97070723407376,34.63767729585662,92
32.96974047059157,34.62876996291351,92
32.98923763994173,34.62852705117175,93
33.00001262708519,34.62772590828213,93
33.000982588971155,34.63663249627776,93
32.99020647896612,34.637433903983364,93
32.98923763994173,34.62852705117175,93
32.99005660704318,34.628494127005744,94
33.00083156546976,34.627692912430405,94
33.00180161370165,34.6365994802456,94
32.99102553242574,34.63740095966009,94
32.99005660704318,34.628494127005744,94
32.990011665145126,34.62883099633002,95
33.000786668467356,34.628029778946015,95
33.00175672407949,34.63693634738047,95
32.99098059788871,34.6377378296034,95
32.990011665145126,34.62883099633002,95
32.973978915909576,34.6300810913001,96
32.984754559317935,34.62928126519199,96
32.985722946321076,34.63818822747878,96
32.97494617977102,34.63898831797318,96
32.973978915909576,34.6300810913001,96
33.01523595276324,34.628988904335266,97
33.02601022204255,34.62818545549237,97
33.026982979457614,34.63709139976777,97
33.01620758762267,34.63789511416801,97
33.01523595276324,34.628988904335266,97
32.986777624479295,34.63161562100477,98
32.99755308443077,34.630814633307494,98
32.99852289504425,34.639721277554,98
32.987746312029,34.64052253000666,98
32.986777624479295,34.63161562100477,98
32.99409667894648,34.631373877397415,99
33.004871889013096,34.63057224794663,99
33.005842473276786,34.63947871174964,99
32.99506614025295,34.640280606163415,99
32.99409667894648,34.631373877397415,99
32.987868406561596,34.63146168406885,100
32.99864381403649,34.630660603099734,100
32.999613735687596,34.63956722063523,100
32.98883720517133,34.64036856639031,100
32.987868406561596,34.63146168406885,100
32.98821484005356,34.63201994844388,101
32.99899030937141,34.631218825636786,101
32.999960288244736,34.64012543380342,101
32.989183695859026,34.64092682140807,101
32.98821484005356,34.63201994844388,101
32.621085452766664,34.65890410998026,102
32.63187514606339,34.65813491987787,102
32.632806792068656,34.66705037195561,102
32.62201596962713,34.667819816461694,102
32.621085452766664,34.65890410998026,102
32.6286310153548,34.6587778463486,103
32.63942047591242,34.658007990941876,103
32.640352925757355,34.66692326432544,103
32.629562336154414,34.6676933743512,103
32.6286310153548,34.6587778463486,103
32.98868785846867,34.63293926105412,104
32.99946343253944,34.63213807796051,104
33.00043349522689,34.641044673105604,104
32.98965679804342,34.64184612101305,104
32.98868785846867,34.63293926105412,104
32.98727151533031,34.6335919638353,105
32.99804721610438,34.63279089274739,105
32.999017150980464,34.64169752191848,105
32.98824032703955,34.64249885778193,105
32.98727151533031,34.6335919638353,105
32.603928063580675,34.661839386083926,106
32.61471862866547,34.66107165784046,106
32.61564853855625,34.669987511794965,106
32.60485684395344,34.67075549396011,106
32.603928063580675,34.661839386083926,106
32.99030183638057,34.634257952392474,107
33.001077532777764,34.63345660016745,107
33.00204781570821,34.64236315352656,107
32.9912709961459,34.643164770615414,107
32.99030183638057,34.634257952392474,107
32.6070577883258,34.662714110919545,108
32.617848377256486,34.661946088825495,108
32.61877865276185,34.67086186747296,108
32.60798693430273,34.67163014358077,108
32.6070577883258,34.662714110919545,108
32.995835010513844,34.634964888674865,109
33.00661063300156,34.634163033345004,109
33.00758153306424,34.64306944895368,109
32.99680478744279,34.64387156930705,109
32.995835010513844,34.634964888674865,109
33.03495164545949,34.6324688999103,110
33.04572577349702,34.631663639142445,110
33.04670076458237,34.64056908947015,110
33.03592551404877,34.64137461636711,110
33.03495164545949,34.6324688999103,110
32.99570619508762,34.635712487401214,111
33.00648191811183,34.63491062840046,111
33.007452831463326,34.64381704610365,111
32.996675985262364,34.644619170126546,111
32.99570619508762,34.635712487401214,111
33.00404035316994,34.638770530029426,112
33.01481622249696,34.63796787304406,112
33.015788137670135,34.64687408020662,112
33.005011145103424,34.64767700246077,112
33.00404035316994,34.638770530029426,112
33.01937552339336,34.63853590006916,113
33.030150903185685,34.637731892831795,113
33.031124449495586,34.646637720639006,113
33.02034794667236,34.6474419935809,113
33.01937552339336,34.63853590006916,113
33.01960918757011,34.63880407663564,114
33.03038459504625,34.638000043339225,114
33.03135817607241,34.64690586496523,114
33.02058164555355,34.64771016397366,114
33.01960918757011,34.63880407663564,114
33.01756744380263,34.637387371764646,115
33.0283427292267,34.63658354746154,115
33.02931604054468,34.64548942174332,115
33.01853963213018,34.646293511695994,115
33.01756744380263,34.637387371764646,115
33.01826187813995,34.637456512954046,116
33.02903715169877,34.63665262589961,116
33.030010539770316,34.64555848287483,116
33.01923414322609,34.64636263559877,116
33.01826187813995,34.637456512954046,116
32.95735436520118,34.612792010036245,117
32.96812826915364,34.611993999398166,117
32.96909425603713,34.62090139641812,117
32.958319229688314,34.62169967091635,117
32.95735436520118,34.612792010036245,117
32.95599808050104,34.61299859359035,118
32.966772051497564,34.6122006985887,118
32.96773790092504,34.621108128686274,118
32.95696280750352,34.62190628751004,118
32.95599808050104,34.61299859359035,118
33.00328569049276,34.642194937512805,119
33.01406202537584,34.64139227820916,119
33.01503398392856,34.65029849905053,119
33.00425652560662,34.651101423611976,119
33.00328569049276,34.642194937512805,119
33.00267630708081,34.642306586709566,120
33.01345267463828,34.64150397900637,120
33.014424572070304,34.650410214758814,120
33.00364708106002,34.65121308770281,120
33.00267630708081,34.642306586709566,120
33.0062693924682,34.642755952331605,121
33.01704571065259,34.641953018058096,121
33.01801800860654,34.65085916426213,121
33.00724056699033,34.651662363880114,121
33.0062693924682,34.642755952331605,121
33.00330223927476,34.64302377168516,122
33.01407868089143,34.64222109421889,122
33.015050671245135,34.65112731344308,122
33.00427310614396,34.651930256170175,122
33.00330223927476,34.64302377168516,122
33.01592595909697,34.642157615006774,123
33.026701910731255,34.64135383948228,123
33.02767521962073,34.65025974747889,123
33.01689814471107,34.6510637886209,123
33.01592595909697,34.642157615006774,123
33.016638836645825,34.64266613878548,124
33.027414832708665,34.64186229000648,124
33.02838823628078,34.650768179602494,124
33.01761111692353,34.651572294020845,124
33.016638836645825,34.64266613878548,124
33.011297566903224,34.64518371036923,125
33.02207404866852,34.6443802828079,125
33.02304697236993,34.653286301017275,125
33.01226936710265,34.654089994073665,125
33.011297566903224,34.64518371036923,125
33.01010431255293,34.64332741170924,126
33.02088058987733,34.642524127028935,126
33.02185331865131,34.65143017748488,126
33.01107591791242,34.65223372762057,126
33.01010431255293,34.64332741170924,126
33.02576152464549,34.649494492101304,127
33.036538130746926,34.64868969928104,127
33.03751275788716,34.657595352814965,127
33.02673502823003,34.658400411555235,127
33.02576152464549,34.649494492101304,127
33.01502699264704,34.65043712618503,128
33.02580404251662,34.64963326306542,128
33.02677755568311,34.65853918126442,128
33.015999382068365,34.659343310001425,128
33.01502699264704,34.65043712618503,128
33.01435326355663,34.650661669329935,129
33.02513036266969,34.64985786122737,129
33.026103811917004,34.65876379578602,129
33.01532558903775,34.6595678694875,129
33.01435326355663,34.650661669329935,129
33.01471257581525,34.65066168965096,130
33.02548966416703,34.649857849790564,130
33.02646315184985,34.658763775449934,130
33.015684939736445,34.659567880919454,130
33.01471257581525,34.65066168965096,130
33.0156115559055,34.642217485560955,131
33.02638752470387,34.64141373661064,131
33.02736080214538,34.65031965230808,131
33.01658371006431,34.651123666867136,131
33.0156115559055,34.642217485560955,131
33.007886282764844,34.64293570877701,132
33.01866257581199,34.642132627998116,132
33.01963505318989,34.6510387339266,132
33.00885763672162,34.65184208009654,132
33.007886282764844,34.64293570877701,132
33.00705829651253,34.64300596562515,133
33.017834623431476,34.64220295659793,133
33.01880701481215,34.651109082915305,133
33.00802956445763,34.65191235731022,133
33.00705829651253,34.64300596562515,133
32.851101543203065,34.663437033799234,134
32.861885143498846,34.66264740468847,134
32.86284158148844,34.67155732760109,134
32.85205685464942,34.67234721769795,134
32.851101543203065,34.663437033799234,134
32.849534028673375,34.66388223947267,135
32.86031773276778,34.66309274019495,135
32.861274018795456,34.672002700580755,135
32.8504891881134,34.672792460801205,135
32.849534028673375,34.66388223947267,135
32.84840072909486,34.664472943583526,136
32.85918454306143,34.66368353285356,136
32.86014072879755,34.67259351993581,136
32.84935578819629,34.67338319157795,136
32.84840072909486,34.664472943583526,136
32.84547534142715,34.665011041680536,137
32.85625931114987,34.66422187906441,137
32.857215202828655,34.67313193648139,137
32.846430106404654,34.673921359927895,137
32.84547534142715,34.665011041680536,137
32.52399690407533,34.6925097109742,138
32.534793725059764,34.69174847276106,138
32.53571612452889,34.70066616351763,138
32.52491817134428,34.70142765345498,138
32.52399690407533,34.6925097109742,138
33.0239641220424,34.65964546293124,139
33.03474209601119,34.65884062399615,139
33.035716899645365,34.667746307304505,139
33.02493780153581,34.668551412139756,139
33.0239641220424,34.65964546293124,139
33.057247352268654,34.65718990944324,140
33.06802400832611,34.65638217811613,140
33.06900228358785,34.665287038301166,140
33.05822450395236,34.66609503646809,140
33.057247352268654,34.65718990944324,140
32.847092266091636,34.66476876011159,141
32.85787615687177,34.66397945926493,141
32.85883221304869,34.67288947772884,141
32.84804719560104,34.673679039451265,141
32.847092266091636,34.66476876011159,141
33.03558170145106,34.66186198866056,142
33.046359613762576,34.6610560779209,142
33.047335741096916,34.66996146977963,142
33.03655670467068,34.67076764675697,142
33.03558170145106,34.66186198866056,142
33.02953322374394,34.662520418048565,143
33.040311402891774,34.661715028718774,143
33.04128690693435,34.67062056971968,143
33.03050760355785,34.671426225117045,143
33.02953322374394,34.662520418048565,143
33.036464384997615,34.662186633386206,144
33.04724231283735,34.661380638050666,144
33.04821854643533,34.67028600752285,144
33.03743949447423,34.6710922691222,144
33.036464384997615,34.662186633386206,144
32.475485865276774,34.70366133022901,145
32.48628550659733,34.70290417852188,145
32.487203082790934,34.71182298645016,145
32.47640230806076,34.71258038852445,145
32.475485865276774,34.70366133022901,145
33.06753064560587,34.660725919006964,146
33.07830744971519,34.659917207037246,146
33.079286954154476,34.66882180603997,146
33.068509026403504,34.66963078515304,146
33.06753064560587,34.660725919006964,146
33.07000091384444,34.66077097515849,147
33.08077764933521,34.65996204392009,147
33.08175741971775,34.66886658131043,147
33.070979560614624,34.66967577976262,147
33.07000091384444,34.66077097515849,147
33.03449903026634,34.663201105561136,148
33.04527714849002,34.6623952634658,148
33.04625320868215,34.67130068024826,148
33.03547396625572,34.67210678855461,148
33.03449903026634,34.663201105561136,148
33.06851869475634,34.66144463499747,149
33.07929556213971,34.66063582110894,149
33.080275198532,34.66954039444916,149
33.069497207479905,34.670349475511394,149
33.06851869475634,34.66144463499747,149
33.069955932717335,34.661579465151625,150
33.08073277423745,34.66077052148325,150
33.08171256932946,34.66967505881639,150
33.07093460415166,34.67048426969979,150
33.069955932717335,34.661579465151625,150
33.03640493294043,34.6641827081975,151
33.04718312104285,34.66337667776259,151
33.048159420902444,34.6722820458017,151
33.037380108567326,34.6730883425049,151
33.03640493294043,34.6641827081975,151
33.03725828839135,34.66431750524732,152
33.0480364683192,34.66351139664313,152
33.04901286440544,34.672416743298626,152
33.03823356024837,34.673223118195786,152
33.03725828839135,34.66431750524732,152
33.03682712559511,34.66417374884237,153
33.04760529985697,34.66336768126319,153
33.048581644571506,34.67227303883339,153
33.037802346082856,34.67307937269283,153
33.03682712559511,34.66417374884237,153
33.0402672417334,34.66777622686325,154
33.051045779205324,34.66696978228972,154
33.052022623195214,34.675875049182046,154
33.04124296134108,34.67668176014488,154
33.0402672417334,34.66777622686325,154
33.06923660728341,34.670023679825796,155
33.08001456399222,34.669214628414146,155
