"","x"
"156",1607110.53172554
"157",1607109.56745922
"158",1607108.60319348
"159",1607107.63892832
"160",1607106.67466374
"161",1607105.71039973
"162",1607104.74613631
"163",1607103.78187346
"164",1607102.81761119
"165",1607101.8533495
"166",1607100.88908839
"167",1607099.92482785
"168",1607098.9605679
"169",1607097.99630852
"170",1607097.03204973
"171",1607096.06779151
"172",1607095.10353387
"173",1607094.1392768
"174",1607093.17502032
"175",1607092.21076442
"176",1607091.24650909
"177",1607090.28225434
"178",1607089.31800017
"179",1607088.35374658
"180",1607087.38949357
"181",1607086.42524113
"182",1607085.46098928
"183",1607084.496738
"184",1607083.5324873
"185",1607082.56823719
"186",1607081.60398764
"187",1607080.63973868
"188",1607079.6754903
"189",1607078.71124249
"190",1607077.74699527
"191",1607076.78274862
"192",1607075.81850255
"193",1607074.85425706
"194",1607073.89001214
"195",1607072.92576781
"196",1607071.96152406
"197",1607070.99728088
"198",1607070.03303828
"199",1607070.03303828
"200",1607069.06879626
"201",1607068.10455482
"202",1607067.14031396
"203",1607066.17607367
"204",1607065.21183397
"205",1607064.24759484
"206",1607063.28335629
"207",1607062.31911832
"208",1607061.35488093
"209",1607060.39064412
"210",1607059.42640788
"211",1607058.46217223
"212",1607057.49793715
"213",1607056.53370265
"214",1607055.56946873
"215",1607054.60523539
"216",1607053.64100262
"217",1607052.67677044
"218",1607051.71253883
"219",1607050.74830781
"220",1607049.78407736
"221",1607048.81984749
"222",1607047.8556182
"223",1607046.89138948
"224",1607045.92716135
"225",1607044.96293379
"226",1607043.99870681
"227",1607043.03448041
"228",1607042.07025459
"229",1607041.10602935
"230",1607040.14180469
"231",1607039.1775806
"232",1607038.2133571
"233",1607037.24913417
"234",1607036.28491182
"235",1607035.32069005
"236",1607034.35646885
"237",1607033.39224824
"238",1607032.42802821
"239",1607031.46380875
"240",1607030.49958987
"241",1607029.53537157
"242",1607028.57115385
"243",1607027.60693671
"244",1607026.64272014
"245",1607025.67850416
"246",1607024.71428875
"247",1607023.75007392
"248",1607022.78585967
"249",1607021.821646
"250",1607020.85743291
"251",1607019.89322039
"252",1607018.92900846
"253",1607017.9647971
"254",1607017.00058632
"255",1607016.03637612
"256",1607015.0721665
"257",1607014.10795745
"258",1607013.14374899
"259",1607012.1795411
"260",1607011.2153338
"261",1607010.25112707
"262",1607009.28692092
"263",1607008.32271534
"264",1607007.35851035
"265",1607006.39430594
"266",1607005.4301021
"267",1607004.46589884
"268",1607003.50169616
"269",1607002.53749406
"270",1607001.57329254
"271",1607000.60909159
"272",1606999.64489123
"273",1606998.68069144
"274",1606997.71649223
"275",1606996.7522936
"276",1606995.78809555
"277",1606994.82389808
"278",1606993.85970118
"279",1606992.89550487
"280",1606991.93130913
"281",1606990.96711397
"282",1606990.00291939
"283",1606989.03872539
"284",1606988.07453197
"285",1606987.11033912
"286",1606986.14614686
"287",1606985.18195517
"288",1606984.21776406
"289",1606983.25357353
"290",1606982.28938358
"291",1606981.3251942
"292",1606980.36100541
"293",1606979.39681719
"294",1606978.43262955
"295",1606977.46844249
"296",1606976.50425601
"297",1606975.54007011
"298",1606974.57588479
"299",1606973.61170004
"300",1606972.64751587
"301",1606971.68333228
"302",1606970.71914927
"303",1606969.75496684
"304",1606968.79078499
"305",1606967.82660372
"306",1606966.86242302
"307",1606965.8982429
"308",1606964.93406336
"309",1606963.9698844
"310",1606963.00570602
"311",1606962.04152822
"312",1606961.07735099
"313",1606960.11317435
"314",1606959.14899828
"315",1606958.18482279
"316",1606957.22064788
"317",1606956.25647355
"318",1606955.29229979
"319",1606954.32812662
"320",1606953.36395402
"321",1606952.399782
"322",1606951.43561056
"323",1606950.4714397
"324",1606949.50726942
"325",1606948.54309971
"326",1606947.57893059
"327",1606946.61476204
"328",1606945.65059407
"329",1606944.68642668
"330",1606943.72225987
"331",1606942.75809364
"332",1606941.79392798
"333",1606940.8297629
"334",1606939.86559841
"335",1606938.90143449
"336",1606937.93727115
"337",1606936.97310838
"338",1606936.0089462
"339",1606935.04478459
"340",1606934.08062357
"341",1606933.11646312
"342",1606932.15230325
"343",1606931.18814396
"344",1606930.22398524
"345",1606929.25982711
"346",1606928.29566955
"347",1606927.33151258
"348",1606926.36735618
"349",1606925.40320036
"350",1606924.43904512
"351",1606923.47489045
"352",1606922.51073637
"353",1606921.54658286
"354",1606920.58242993
"355",1606919.61827758
"356",1606918.65412581
"357",1606917.68997462
"358",1606916.72582401
"359",1606915.76167397
"360",1606914.79752451
"361",1606913.83337564
"362",1606912.86922734
"363",1606911.90507961
"364",1606910.94093247
"365",1606909.97678591
"366",1606909.01263992
"367",1606908.04849451
"368",1606907.08434968
"369",1606906.12020543
"370",1606905.15606176
"371",1606904.19191867
"372",1606903.22777615
"373",1606902.26363422
"374",1606901.29949286
"375",1606900.33535208
"376",1606899.37121188
"377",1606898.40707225
"378",1606897.44293321
"379",1606896.47879474
"380",1606895.51465686
"381",1606894.55051955
"382",1606893.58638282
"383",1606892.62224666
"384",1606891.65811109
"385",1606890.6939761
"386",1606889.72984168
"387",1606888.76570784
"388",1606887.80157458
"389",1606886.8374419
"390",1606885.8733098
"391",1606884.90917828
"392",1606883.94504733
"393",1606882.98091696
"394",1606882.01678717
"395",1606881.05265796
"396",1606880.08852933
"397",1606879.12440128
"398",1606878.16027381
"399",1606877.19614691
"400",1606876.23202059
"401",1606875.26789485
"402",1606874.30376969
"403",1606873.33964511
"404",1606872.37552111
"405",1606871.41139768
"406",1606870.44727483
"407",1606869.48315256
"408",1606868.51903088
"409",1606867.55490976
"410",1606866.59078923
"411",1606865.62666928
"412",1606864.6625499
"413",1606863.6984311
"414",1606862.73431288
"415",1606861.77019524
"416",1606860.80607818
"417",1606859.8419617
"418",1606858.87784579
"419",1606857.91373047
"420",1606856.94961572
"421",1606855.98550155
"422",1606855.02138796
"423",1606854.05727494
"424",1606853.09316251
"425",1606852.12905065
"426",1606851.16493938
"427",1606850.20082868
"428",1606849.23671856
"429",1606848.27260901
"430",1606847.30850005
"431",1606846.34439167
"432",1606845.38028386
"433",1606844.41617663
"434",1606843.45206998
"435",1606842.48796391
"436",1606841.52385842
"437",1606840.5597535
"438",1606839.59564917
"439",1606838.63154541
"440",1606837.66744223
"441",1606836.70333963
"442",1606835.73923761
"443",1606834.77513616
"444",1606833.8110353
"445",1606832.84693501
"446",1606831.8828353
"447",1606830.91873618
"448",1606829.95463762
"449",1606828.99053965
"450",1606828.02644226
"451",1606827.06234544
"452",1606826.0982492
"453",1606825.13415354
"454",1606824.17005846
"455",1606823.20596396
"456",1606822.24187004
"457",1606821.27777669
"458",1606820.31368393
"459",1606819.34959174
"460",1606818.38550013
"461",1606817.4214091
"462",1606816.45731864
"463",1606815.49322877
"464",1606814.52913947
"465",1606813.56505076
"466",1606812.60096262
"467",1606811.63687506
"468",1606810.67278808
"469",1606809.70870167
"470",1606808.74461585
"471",1606807.7805306
"472",1606806.81644593
"473",1606805.85236184
"474",1606804.88827833
"475",1606803.9241954
"476",1606802.96011304
"477",1606801.99603127
"478",1606801.03195007
"479",1606800.06786945
"480",1606799.10378941
"481",1606798.13970995
"482",1606797.17563106
"483",1606796.21155276
"484",1606795.24747503
"485",1606794.28339788
"486",1606793.31932131
"487",1606792.35524532
"488",1606791.39116991
"489",1606790.42709507
"490",1606789.46302082
"491",1606788.49894714
"492",1606787.53487404
"493",1606786.57080152
"494",1606785.60672958
"495",1606784.64265821
"496",1606783.67858743
"497",1606782.71451722
"498",1606781.75044759
"499",1606780.78637854
"500",1606779.82231007
"501",1606778.85824217
"502",1606777.89417486
"503",1606776.93010812
"504",1606775.96604197
"505",1606775.00197639
"506",1606774.03791138
"507",1606773.07384696
"508",1606772.10978312
"509",1606771.14571985
"510",1606770.18165716
"511",1606769.21759506
"512",1606768.25353352
"513",1606767.28947257
"514",1606766.3254122
"515",1606765.3613524
"516",1606764.39729319
"517",1606763.43323455
"518",1606762.46917649
"519",1606761.50511901
"520",1606760.5410621
"521",1606759.57700578
"522",1606758.61295003
"523",1606757.64889487
"524",1606756.68484028
"525",1606755.72078626
"526",1606754.75673283
"527",1606753.79267998
"528",1606752.8286277
"529",1606751.86457601
"530",1606750.90052489
"531",1606749.93647435
"532",1606748.97242438
"533",1606748.008375
"534",1606747.0443262
"535",1606746.08027797
"536",1606745.11623032
"537",1606744.15218325
"538",1606743.18813676
"539",1606742.22409085
"540",1606741.26004551
"541",1606740.29600076
"542",1606739.33195658
"543",1606738.36791298
"544",1606737.40386996
"545",1606736.43982752
"546",1606735.47578565
"547",1606734.51174437
"548",1606733.54770366
"549",1606732.58366353
"550",1606731.61962398
"551",1606730.65558501
"552",1606729.69154662
"553",1606728.7275088
"554",1606727.76347157
"555",1606726.79943491
"556",1606725.83539883
"557",1606724.87136333
"558",1606723.9073284
"559",1606722.94329406
"560",1606721.97926029
"561",1606721.01522711
"562",1606720.0511945
"563",1606719.08716247
"564",1606718.12313101
"565",1606717.15910014
"566",1606716.19506984
"567",1606715.23104013
"568",1606714.26701099
"569",1606713.30298243
"570",1606712.33895445
"571",1606711.37492704
"572",1606710.41090022
"573",1606709.44687397
"574",1606708.4828483
"575",1606707.51882321
"576",1606706.5547987
"577",1606705.59077477
"578",1606704.62675142
"579",1606703.66272864
"580",1606702.69870644
"581",1606701.73468482
"582",1606700.77066378
"583",1606699.80664332
"584",1606698.84262344
"585",1606697.87860413
"586",1606696.9145854
"587",1606695.95056725
"588",1606694.98654968
"589",1606694.02253269
"590",1606693.05851628
"591",1606692.09450044
"592",1606691.13048519
"593",1606690.16647051
"594",1606689.20245641
"595",1606688.23844289
"596",1606687.27442994
"597",1606686.31041758
"598",1606685.34640579
"599",1606684.38239458
"600",1606683.41838396
"601",1606682.4543739
"602",1606681.49036443
"603",1606680.52635554
"604",1606679.56234722
"605",1606678.59833948
"606",1606677.63433233
"607",1606676.67032574
"608",1606675.70631974
"609",1606674.74231432
"610",1606673.77830947
"611",1606672.81430521
"612",1606671.85030152
"613",1606670.88629841
"614",1606669.92229588
"615",1606668.95829392
"616",1606667.99429255
"617",1606667.03029175
"618",1606666.06629153
"619",1606665.10229189
"620",1606664.13829283
"621",1606663.17429435
"622",1606662.21029644
"623",1606661.24629912
"624",1606660.28230237
