"","x"
"247",2945025.5326358
"248",2945024.64912814
"249",2945023.76562075
"250",2945022.88211362
"251",2945021.99860675
"252",2945021.11510016
"253",2945020.23159382
"254",2945019.34808775
"255",2945018.46458195
"256",2945017.58107641
"257",2945016.69757113
"258",2945015.81406612
"259",2945014.93056138
"260",2945014.0470569
"261",2945013.16355269
"262",2945012.28004874
"263",2945011.39654505
"264",2945010.51304163
"265",2945009.62953848
"266",2945008.74603559
"267",2945007.86253297
"268",2945006.97903061
"269",2945006.09552852
"270",2945005.21202669
"271",2945004.32852512
"272",2945003.44502382
"273",2945002.56152279
"274",2945001.67802202
"275",2945000.79452152
"276",2944999.91102128
"277",2944999.02752131
"278",2944998.1440216
"279",2944997.26052216
"280",2944996.37702298
"281",2944995.49352406
"282",2944994.61002542
"283",2944993.72652703
"284",2944992.84302892
"285",2944991.95953106
"286",2944991.07603347
"287",2944990.19253615
"288",2944989.30903909
"289",2944988.4255423
"290",2944987.54204577
"291",2944986.65854951
"292",2944985.77505351
"293",2944984.89155778
"294",2944984.00806231
"295",2944983.12456711
"296",2944982.24107217
"297",2944981.3575775
"298",2944980.47408309
"299",2944979.59058895
"300",2944978.70709507
"301",2944977.82360146
"302",2944976.94010812
"303",2944976.05661503
"304",2944975.17312222
"305",2944974.28962966
"306",2944973.40613738
"307",2944972.52264536
"308",2944971.6391536
"309",2944970.75566211
"310",2944969.87217088
"311",2944968.98867992
"312",2944968.10518922
"313",2944967.22169879
"314",2944966.33820862
"315",2944965.45471872
"316",2944964.57122909
"317",2944963.68773972
"318",2944962.80425061
"319",2944961.92076177
"320",2944961.03727319
"321",2944960.15378488
"322",2944959.27029683
"323",2944958.38680905
"324",2944957.50332154
"325",2944956.61983429
"326",2944955.7363473
"327",2944954.85286058
"328",2944953.96937412
"329",2944953.08588793
"330",2944952.20240201
"331",2944951.31891635
"332",2944950.43543095
"333",2944949.55194582
"334",2944948.66846095
"335",2944947.78497635
"336",2944946.90149202
"337",2944946.01800795
"338",2944945.13452414
"339",2944944.2510406
"340",2944943.36755733
"341",2944942.48407432
"342",2944941.60059157
"343",2944940.71710909
"344",2944939.83362688
"345",2944938.95014493
"346",2944938.06666324
"347",2944937.18318182
"348",2944936.29970067
"349",2944935.41621978
"350",2944934.53273915
"351",2944933.64925879
"352",2944932.7657787
"353",2944931.88229887
"354",2944930.9988193
"355",2944930.11534
"356",2944929.23186097
"357",2944928.3483822
"358",2944927.46490369
"359",2944926.58142545
"360",2944925.69794748
"361",2944924.81446977
"362",2944923.93099233
"363",2944923.04751515
"364",2944922.16403823
"365",2944921.28056158
"366",2944920.3970852
"367",2944919.51360908
"368",2944918.63013323
"369",2944917.74665764
"370",2944916.86318231
"371",2944915.97970725
"372",2944915.09623246
"373",2944914.21275793
"374",2944913.32928367
"375",2944912.44580967
"376",2944911.56233593
"377",2944910.67886247
"378",2944909.79538926
"379",2944908.91191632
"380",2944908.02844365
"381",2944907.14497124
"382",2944906.2614991
"383",2944905.37802722
"384",2944904.49455561
"385",2944903.61108426
"386",2944902.72761317
"387",2944901.84414236
"388",2944900.9606718
"389",2944900.07720151
"390",2944899.19373149
"391",2944898.31026173
"392",2944897.42679224
"393",2944896.54332301
"394",2944895.65985405
"395",2944894.77638535
"396",2944893.89291692
"397",2944893.00944875
"398",2944892.12598085
"399",2944891.24251321
"400",2944890.35904584
"401",2944889.47557873
"402",2944888.59211189
"403",2944887.70864531
"404",2944886.825179
"405",2944885.94171295
"406",2944885.05824717
"407",2944884.17478165
"408",2944883.2913164
"409",2944882.40785141
"410",2944881.52438669
"411",2944880.64092223
"412",2944879.75745804
"413",2944878.87399411
"414",2944877.99053045
"415",2944877.10706705
"416",2944876.22360392
"417",2944875.34014105
"418",2944874.45667845
"419",2944873.57321611
"420",2944872.68975404
"421",2944871.80629223
"422",2944870.92283069
"423",2944870.03936941
"424",2944869.1559084
"425",2944868.27244766
"426",2944867.38898717
"427",2944866.50552696
"428",2944865.62206701
"429",2944864.73860732
"430",2944863.8551479
"431",2944862.97168874
"432",2944862.08822985
"433",2944861.20477122
"434",2944860.32131286
"435",2944859.43785476
"436",2944858.55439693
"437",2944857.67093937
"438",2944856.78748207
"439",2944855.90402503
"440",2944855.02056826
"441",2944854.13711175
"442",2944853.25365551
"443",2944852.37019953
"444",2944851.48674382
"445",2944850.60328838
"446",2944849.7198332
"447",2944848.83637828
"448",2944847.95292363
"449",2944847.06946924
"450",2944846.18601512
"451",2944845.30256127
"452",2944844.41910768
"453",2944843.53565435
"454",2944842.65220129
"455",2944841.76874849
"456",2944840.88529596
"457",2944840.0018437
"458",2944839.1183917
"459",2944838.23493996
"460",2944837.35148849
"461",2944836.46803729
"462",2944835.58458635
"463",2944834.70113567
"464",2944833.81768526
"465",2944832.93423511
"466",2944832.05078523
"467",2944831.16733562
"468",2944830.28388627
"469",2944829.40043718
"470",2944828.51698836
"471",2944827.63353981
"472",2944826.75009152
"473",2944825.86664349
"474",2944824.98319573
"475",2944824.09974824
"476",2944823.21630101
"477",2944822.33285404
"478",2944821.44940734
"479",2944820.56596091
"480",2944819.68251474
"481",2944818.79906883
"482",2944817.91562319
"483",2944817.03217782
"484",2944816.14873271
"485",2944815.26528787
"486",2944814.38184329
"487",2944813.49839897
"488",2944812.61495492
"489",2944811.73151114
"490",2944810.84806762
"491",2944809.96462436
"492",2944809.08118137
"493",2944808.19773865
"494",2944807.31429619
"495",2944806.430854
"496",2944805.54741207
"497",2944804.6639704
"498",2944803.780529
"499",2944802.89708787
"500",2944802.013647
"501",2944801.1302064
"502",2944800.24676606
"503",2944799.36332598
"504",2944798.47988617
"505",2944797.59644663
"506",2944796.71300735
"507",2944795.82956834
"508",2944794.94612959
"509",2944794.0626911
"510",2944793.17925289
"511",2944792.29581493
"512",2944791.41237724
"513",2944790.52893982
"514",2944789.64550266
"515",2944788.76206577
"516",2944787.87862914
"517",2944786.99519278
"518",2944786.11175668
"519",2944785.22832084
"520",2944784.34488527
"521",2944783.46144997
"522",2944782.57801493
"523",2944781.69458016
"524",2944780.81114565
"525",2944779.92771141
"526",2944779.04427743
"527",2944778.16084372
"528",2944777.27741027
"529",2944776.39397708
"530",2944775.51054417
"531",2944774.62711151
"532",2944773.74367912
"533",2944772.860247
"534",2944771.97681514
"535",2944771.09338355
"536",2944770.20995222
"537",2944769.32652116
"538",2944768.44309036
"539",2944767.55965983
"540",2944766.67622956
"541",2944765.79279956
"542",2944764.90936982
"543",2944764.02594035
"544",2944763.14251114
"545",2944762.2590822
"546",2944761.37565352
"547",2944760.49222511
"548",2944759.60879696
"549",2944758.72536908
"550",2944757.84194146
"551",2944756.95851411
"552",2944756.07508702
"553",2944755.1916602
"554",2944754.30823364
"555",2944753.42480735
"556",2944752.54138132
"557",2944751.65795556
"558",2944750.77453006
"559",2944749.89110483
"560",2944749.00767986
"561",2944748.12425516
"562",2944747.24083072
"563",2944746.35740655
"564",2944745.47398264
"565",2944744.590559
"566",2944743.70713562
"567",2944742.82371251
"568",2944741.94028966
"569",2944741.05686708
"570",2944740.17344476
"571",2944739.29002271
"572",2944738.40660092
"573",2944737.5231794
"574",2944736.63975814
"575",2944735.75633715
"576",2944734.87291643
"577",2944733.98949596
"578",2944733.10607577
"579",2944732.22265584
"580",2944731.33923617
"581",2944730.45581677
"582",2944729.57239763
"583",2944728.68897876
"584",2944727.80556015
"585",2944726.92214181
"586",2944726.03872373
"587",2944725.15530592
"588",2944724.27188837
"589",2944723.38847109
"590",2944722.50505408
"591",2944721.62163733
"592",2944720.73822084
"593",2944719.85480462
"594",2944718.97138866
"595",2944718.08797297
"596",2944717.20455754
"597",2944716.32114238
"598",2944715.43772749
"599",2944714.55431285
"600",2944713.67089849
"601",2944712.78748439
"602",2944711.90407055
"603",2944711.02065698
"604",2944710.13724367
"605",2944709.25383063
"606",2944708.37041786
"607",2944707.48700534
"608",2944706.6035931
"609",2944705.72018112
"610",2944704.8367694
"611",2944703.95335795
"612",2944703.06994676
"613",2944702.18653584
"614",2944701.30312519
"615",2944700.4197148
"616",2944699.53630467
"617",2944698.65289481
"618",2944697.76948521
"619",2944696.88607588
"620",2944696.00266682
"621",2944695.11925802
"622",2944694.23584948
"623",2944693.35244121
"624",2944692.4690332
