"","x"
"134",3879151.21875529
"135",3879150.05500992
"136",3879148.89126491
"137",3879147.72752024
"138",3879146.56377592
"139",3879145.40003195
"140",3879144.23628833
"141",3879143.07254506
"142",3879141.90880214
"143",3879140.74505957
"144",3879139.58131734
"145",3879138.41757547
"146",3879137.25383394
"147",3879136.09009277
"148",3879134.92635194
"149",3879133.76261146
"150",3879132.59887133
"151",3879131.43513155
"152",3879130.27139212
"153",3879129.10765304
"154",3879127.94391431
"155",3879126.78017593
"156",3879125.61643789
"157",3879124.45270021
"158",3879123.28896287
"159",3879122.12522588
"160",3879120.96148925
"161",3879119.79775296
"162",3879118.63401702
"163",3879117.47028143
"164",3879116.30654619
"165",3879115.1428113
"166",3879113.97907675
"167",3879112.81534256
"168",3879111.65160871
"169",3879110.48787522
"170",3879109.32414207
"171",3879108.16040927
"172",3879106.99667683
"173",3879105.83294473
"174",3879104.66921298
"175",3879103.50548158
"176",3879102.34175053
"177",3879101.17801982
"178",3879100.01428947
"179",3879098.85055947
"180",3879097.68682981
"181",3879096.5231005
"182",3879095.35937155
"183",3879094.19564294
"184",3879093.03191468
"185",3879091.86818677
"186",3879090.70445921
"187",3879089.540732
"188",3879088.37700514
"189",3879087.21327862
"190",3879086.04955246
"191",3879084.88582664
"192",3879083.72210118
"193",3879082.55837606
"194",3879081.3946513
"195",3879080.23092688
"196",3879079.06720281
"197",3879077.90347909
"198",3879076.73975572
"199",3879076.73975572
"200",3879075.57603269
"201",3879074.41231002
"202",3879073.2485877
"203",3879072.08486572
"204",3879070.9211441
"205",3879069.75742282
"206",3879068.59370189
"207",3879067.42998132
"208",3879066.26626109
"209",3879065.10254121
"210",3879063.93882168
"211",3879062.7751025
"212",3879061.61138366
"213",3879060.44766518
"214",3879059.28394704
"215",3879058.12022926
"216",3879056.95651182
"217",3879055.79279474
"218",3879054.629078
"219",3879053.46536161
"220",3879052.30164557
"221",3879051.13792988
"222",3879049.97421454
"223",3879048.81049955
"224",3879047.6467849
"225",3879046.48307061
"226",3879045.31935666
"227",3879044.15564307
"228",3879042.99192982
"229",3879041.82821692
"230",3879040.66450438
"231",3879039.50079218
"232",3879038.33708033
"233",3879037.17336882
"234",3879036.00965767
"235",3879034.84594687
"236",3879033.68223642
"237",3879032.51852631
"238",3879031.35481656
"239",3879030.19110715
"240",3879029.02739809
"241",3879027.86368938
"242",3879026.69998102
"243",3879025.53627301
"244",3879024.37256535
"245",3879023.20885804
"246",3879022.04515108
"247",3879020.88144447
"248",3879019.7177382
"249",3879018.55403229
"250",3879017.39032672
"251",3879016.2266215
"252",3879015.06291663
"253",3879013.89921212
"254",3879012.73550795
"255",3879011.57180412
"256",3879010.40810065
"257",3879009.24439753
"258",3879008.08069476
"259",3879006.91699233
"260",3879005.75329026
"261",3879004.58958853
"262",3879003.42588716
"263",3879002.26218613
"264",3879001.09848545
"265",3878999.93478512
"266",3878998.77108514
"267",3878997.60738551
"268",3878996.44368623
"269",3878995.27998729
"270",3878994.11628871
"271",3878992.95259047
"272",3878991.78889259
"273",3878990.62519505
"274",3878989.46149786
"275",3878988.29780102
"276",3878987.13410454
"277",3878985.9704084
"278",3878984.8067126
"279",3878983.64301716
"280",3878982.47932207
"281",3878981.31562733
"282",3878980.15193293
"283",3878978.98823889
"284",3878977.82454519
"285",3878976.66085184
"286",3878975.49715884
"287",3878974.33346619
"288",3878973.16977389
"289",3878972.00608194
"290",3878970.84239034
"291",3878969.67869909
"292",3878968.51500818
"293",3878967.35131763
"294",3878966.18762742
"295",3878965.02393757
"296",3878963.86024806
"297",3878962.6965589
"298",3878961.53287009
"299",3878960.36918163
"300",3878959.20549352
"301",3878958.04180576
"302",3878956.87811835
"303",3878955.71443129
"304",3878954.55074457
"305",3878953.38705821
"306",3878952.22337219
"307",3878951.05968652
"308",3878949.89600121
"309",3878948.73231624
"310",3878947.56863162
"311",3878946.40494735
"312",3878945.24126342
"313",3878944.07757985
"314",3878942.91389663
"315",3878941.75021375
"316",3878940.58653123
"317",3878939.42284905
"318",3878938.25916723
"319",3878937.09548575
"320",3878935.93180462
"321",3878934.76812384
"322",3878933.60444341
"323",3878932.44076333
"324",3878931.2770836
"325",3878930.11340421
"326",3878928.94972518
"327",3878927.7860465
"328",3878926.62236816
"329",3878925.45869017
"330",3878924.29501254
"331",3878923.13133525
"332",3878921.96765831
"333",3878920.80398172
"334",3878919.64030548
"335",3878918.47662958
"336",3878917.31295404
"337",3878916.14927885
"338",3878914.985604
"339",3878913.82192951
"340",3878912.65825536
"341",3878911.49458156
"342",3878910.33090811
"343",3878909.16723501
"344",3878908.00356226
"345",3878906.83988986
"346",3878905.67621781
"347",3878904.51254611
"348",3878903.34887475
"349",3878902.18520375
"350",3878901.02153309
"351",3878899.85786279
"352",3878898.69419283
"353",3878897.53052322
"354",3878896.36685396
"355",3878895.20318505
"356",3878894.03951649
"357",3878892.87584828
"358",3878891.71218042
"359",3878890.5485129
"360",3878889.38484574
"361",3878888.22117892
"362",3878887.05751246
"363",3878885.89384634
"364",3878884.73018057
"365",3878883.56651515
"366",3878882.40285008
"367",3878881.23918536
"368",3878880.07552099
"369",3878878.91185697
"370",3878877.74819329
"371",3878876.58452997
"372",3878875.42086699
"373",3878874.25720437
"374",3878873.09354209
"375",3878871.92988016
"376",3878870.76621858
"377",3878869.60255735
"378",3878868.43889647
"379",3878867.27523594
"380",3878866.11157576
"381",3878864.94791593
"382",3878863.78425644
"383",3878862.62059731
"384",3878861.45693852
"385",3878860.29328008
"386",3878859.12962199
"387",3878857.96596426
"388",3878856.80230687
"389",3878855.63864983
"390",3878854.47499313
"391",3878853.31133679
"392",3878852.1476808
"393",3878850.98402515
"394",3878849.82036986
"395",3878848.65671491
"396",3878847.49306032
"397",3878846.32940607
"398",3878845.16575217
"399",3878844.00209862
"400",3878842.83844542
"401",3878841.67479257
"402",3878840.51114006
"403",3878839.34748791
"404",3878838.18383611
"405",3878837.02018465
"406",3878835.85653355
"407",3878834.69288279
"408",3878833.52923238
"409",3878832.36558232
"410",3878831.20193261
"411",3878830.03828325
"412",3878828.87463424
"413",3878827.71098558
"414",3878826.54733726
"415",3878825.3836893
"416",3878824.22004168
"417",3878823.05639442
"418",3878821.8927475
"419",3878820.72910093
"420",3878819.56545472
"421",3878818.40180885
"422",3878817.23816333
"423",3878816.07451815
"424",3878814.91087333
"425",3878813.74722886
"426",3878812.58358473
"427",3878811.41994096
"428",3878810.25629753
"429",3878809.09265446
"430",3878807.92901173
"431",3878806.76536935
"432",3878805.60172732
"433",3878804.43808564
"434",3878803.27444431
"435",3878802.11080333
"436",3878800.94716269
"437",3878799.78352241
"438",3878798.61988247
"439",3878797.45624289
"440",3878796.29260365
"441",3878795.12896476
"442",3878793.96532622
"443",3878792.80168804
"444",3878791.63805019
"445",3878790.4744127
"446",3878789.31077556
"447",3878788.14713877
"448",3878786.98350232
"449",3878785.81986623
"450",3878784.65623048
"451",3878783.49259509
"452",3878782.32896004
"453",3878781.16532534
"454",3878780.00169099
"455",3878778.83805699
"456",3878777.67442334
"457",3878776.51079004
"458",3878775.34715708
"459",3878774.18352448
"460",3878773.01989222
"461",3878771.85626032
"462",3878770.69262876
"463",3878769.52899755
"464",3878768.36536669
"465",3878767.20173618
"466",3878766.03810602
"467",3878764.87447621
"468",3878763.71084675
"469",3878762.54721764
"470",3878761.38358887
"471",3878760.21996046
"472",3878759.05633239
"473",3878757.89270467
"474",3878756.72907731
"475",3878755.56545029
"476",3878754.40182362
"477",3878753.2381973
"478",3878752.07457133
"479",3878750.9109457
"480",3878749.74732043
"481",3878748.58369551
"482",3878747.42007093
"483",3878746.25644671
"484",3878745.09282283
"485",3878743.9291993
"486",3878742.76557612
"487",3878741.60195329
"488",3878740.43833081
"489",3878739.27470868
"490",3878738.1110869
"491",3878736.94746546
"492",3878735.78384438
"493",3878734.62022365
"494",3878733.45660326
"495",3878732.29298322
"496",3878731.12936353
"497",3878729.9657442
"498",3878728.80212521
"499",3878727.63850656
"500",3878726.47488827
"501",3878725.31127033
"502",3878724.14765274
"503",3878722.98403549
"504",3878721.8204186
"505",3878720.65680205
"506",3878719.49318585
"507",3878718.32957001
"508",3878717.16595451
"509",3878716.00233936
"510",3878714.83872456
"511",3878713.67511011
"512",3878712.511496
"513",3878711.34788225
"514",3878710.18426885
"515",3878709.02065579
"516",3878707.85704308
"517",3878706.69343073
"518",3878705.52981872
"519",3878704.36620706
"520",3878703.20259575
"521",3878702.03898479
"522",3878700.87537418
"523",3878699.71176391
"524",3878698.548154
"525",3878697.38454444
"526",3878696.22093522
"527",3878695.05732636
"528",3878693.89371784
"529",3878692.73010967
"530",3878691.56650185
"531",3878690.40289438
"532",3878689.23928726
"533",3878688.07568049
"534",3878686.91207407
"535",3878685.74846799
"536",3878684.58486227
"537",3878683.42125689
"538",3878682.25765187
"539",3878681.09404719
"540",3878679.93044286
"541",3878678.76683888
"542",3878677.60323525
"543",3878676.43963197
"544",3878675.27602904
"545",3878674.11242646
"546",3878672.94882422
"547",3878671.78522234
"548",3878670.6216208
"549",3878669.45801961
"550",3878668.29441878
"551",3878667.13081829
"552",3878665.96721815
"553",3878664.80361836
"554",3878663.64001892
"555",3878662.47641983
"556",3878661.31282108
"557",3878660.14922269
"558",3878658.98562464
"559",3878657.82202695
"560",3878656.6584296
"561",3878655.49483261
"562",3878654.33123596
"563",3878653.16763966
"564",3878652.00404371
"565",3878650.84044811
"566",3878649.67685285
"567",3878648.51325795
"568",3878647.3496634
"569",3878646.18606919
"570",3878645.02247534
"571",3878643.85888183
"572",3878642.69528867
"573",3878641.53169586
"574",3878640.3681034
"575",3878639.20451129
"576",3878638.04091953
"577",3878636.87732812
"578",3878635.71373706
"579",3878634.55014634
"580",3878633.38655598
"581",3878632.22296596
"582",3878631.05937629
"583",3878629.89578698
"584",3878628.73219801
"585",3878627.56860939
"586",3878626.40502112
"587",3878625.2414332
"588",3878624.07784562
"589",3878622.9142584
"590",3878621.75067153
"591",3878620.587085
"592",3878619.42349882
"593",3878618.259913
"594",3878617.09632752
"595",3878615.93274239
"596",3878614.76915761
"597",3878613.60557318
"598",3878612.4419891
"599",3878611.27840537
"600",3878610.11482198
"601",3878608.95123895
"602",3878607.78765626
"603",3878606.62407393
"604",3878605.46049194
"605",3878604.2969103
"606",3878603.13332901
"607",3878601.96974807
"608",3878600.80616748
"609",3878599.64258724
"610",3878598.47900735
"611",3878597.3154278
"612",3878596.15184861
"613",3878594.98826976
"614",3878593.82469127
"615",3878592.66111312
"616",3878591.49753532
"617",3878590.33395787
"618",3878589.17038077
"619",3878588.00680402
"620",3878586.84322762
"621",3878585.67965156
"622",3878584.51607586
"623",3878583.35250051
"624",3878582.1889255
