"","x"
"363",4486263.08007986
"364",4486262.18282724
"365",4486261.2855748
"366",4486260.38832255
"367",4486259.49107047
"368",4486258.59381857
"369",4486257.69656685
"370",4486256.79931531
"371",4486255.90206395
"372",4486255.00481277
"373",4486254.10756177
"374",4486253.21031095
"375",4486252.31306031
"376",4486251.41580985
"377",4486250.51855956
"378",4486249.62130946
"379",4486248.72405953
"380",4486247.82680979
"381",4486246.92956022
"382",4486246.03231084
"383",4486245.13506163
"384",4486244.2378126
"385",4486243.34056376
"386",4486242.44331509
"387",4486241.5460666
"388",4486240.64881829
"389",4486239.75157016
"390",4486238.85432221
"391",4486237.95707444
"392",4486237.05982685
"393",4486236.16257944
"394",4486235.2653322
"395",4486234.36808515
"396",4486233.47083828
"397",4486232.57359158
"398",4486231.67634507
"399",4486230.77909873
"400",4486229.88185258
"401",4486228.9846066
"402",4486228.0873608
"403",4486227.19011519
"404",4486226.29286975
"405",4486225.39562449
"406",4486224.49837941
"407",4486223.60113451
"408",4486222.70388979
"409",4486221.80664525
"410",4486220.90940089
"411",4486220.01215671
"412",4486219.1149127
"413",4486218.21766888
"414",4486217.32042524
"415",4486216.42318177
"416",4486215.52593849
"417",4486214.62869538
"418",4486213.73145246
"419",4486212.83420971
"420",4486211.93696715
"421",4486211.03972476
"422",4486210.14248255
"423",4486209.24524052
"424",4486208.34799867
"425",4486207.450757
"426",4486206.55351551
"427",4486205.6562742
"428",4486204.75903307
"429",4486203.86179212
"430",4486202.96455135
"431",4486202.06731075
"432",4486201.17007034
"433",4486200.27283011
"434",4486199.37559005
"435",4486198.47835018
"436",4486197.58111048
"437",4486196.68387096
"438",4486195.78663163
"439",4486194.88939247
"440",4486193.99215349
"441",4486193.09491469
"442",4486192.19767608
"443",4486191.30043764
"444",4486190.40319938
"445",4486189.5059613
"446",4486188.60872339
"447",4486187.71148567
"448",4486186.81424813
"449",4486185.91701077
"450",4486185.01977358
"451",4486184.12253658
"452",4486183.22529975
"453",4486182.32806311
"454",4486181.43082664
"455",4486180.53359036
"456",4486179.63635425
"457",4486178.73911832
"458",4486177.84188258
"459",4486176.94464701
"460",4486176.04741162
"461",4486175.15017641
"462",4486174.25294138
"463",4486173.35570653
"464",4486172.45847186
"465",4486171.56123737
"466",4486170.66400305
"467",4486169.76676892
"468",4486168.86953497
"469",4486167.97230119
"470",4486167.0750676
"471",4486166.17783418
"472",4486165.28060095
"473",4486164.38336789
"474",4486163.48613502
"475",4486162.58890232
"476",4486161.6916698
"477",4486160.79443746
"478",4486159.8972053
"479",4486158.99997332
"480",4486158.10274152
"481",4486157.2055099
"482",4486156.30827846
"483",4486155.4110472
"484",4486154.51381612
"485",4486153.61658522
"486",4486152.71935449
"487",4486151.82212395
"488",4486150.92489358
"489",4486150.0276634
"490",4486149.13043339
"491",4486148.23320357
"492",4486147.33597392
"493",4486146.43874445
"494",4486145.54151517
"495",4486144.64428606
"496",4486143.74705713
"497",4486142.84982838
"498",4486141.95259981
"499",4486141.05537142
"500",4486140.15814321
"501",4486139.26091518
"502",4486138.36368732
"503",4486137.46645965
"504",4486136.56923216
"505",4486135.67200484
"506",4486134.77477771
"507",4486133.87755075
"508",4486132.98032398
"509",4486132.08309738
"510",4486131.18587097
"511",4486130.28864473
"512",4486129.39141867
"513",4486128.49419279
"514",4486127.59696709
"515",4486126.69974157
"516",4486125.80251624
"517",4486124.90529107
"518",4486124.00806609
"519",4486123.11084129
"520",4486122.21361667
"521",4486121.31639223
"522",4486120.41916796
"523",4486119.52194388
"524",4486118.62471998
"525",4486117.72749625
"526",4486116.83027271
"527",4486115.93304934
"528",4486115.03582615
"529",4486114.13860315
"530",4486113.24138032
"531",4486112.34415767
"532",4486111.4469352
"533",4486110.54971291
"534",4486109.6524908
"535",4486108.75526887
"536",4486107.85804712
"537",4486106.96082555
"538",4486106.06360415
"539",4486105.16638294
"540",4486104.26916191
"541",4486103.37194106
"542",4486102.47472038
"543",4486101.57749989
"544",4486100.68027957
"545",4486099.78305943
"546",4486098.88583948
"547",4486097.9886197
"548",4486097.0914001
"549",4486096.19418069
"550",4486095.29696145
"551",4486094.39974239
"552",4486093.50252351
"553",4486092.60530481
"554",4486091.70808629
"555",4486090.81086794
"556",4486089.91364978
"557",4486089.0164318
"558",4486088.119214
"559",4486087.22199637
"560",4486086.32477893
"561",4486085.42756166
"562",4486084.53034458
"563",4486083.63312767
"564",4486082.73591094
"565",4486081.8386944
"566",4486080.94147803
"567",4486080.04426184
"568",4486079.14704583
"569",4486078.24983
"570",4486077.35261435
"571",4486076.45539888
"572",4486075.55818359
"573",4486074.66096848
"574",4486073.76375355
"575",4486072.86653879
"576",4486071.96932422
"577",4486071.07210983
"578",4486070.17489561
"579",4486069.27768158
"580",4486068.38046772
"581",4486067.48325405
"582",4486066.58604055
"583",4486065.68882723
"584",4486064.79161409
"585",4486063.89440114
"586",4486062.99718836
"587",4486062.09997576
"588",4486061.20276334
"589",4486060.3055511
"590",4486059.40833904
"591",4486058.51112716
"592",4486057.61391545
"593",4486056.71670393
"594",4486055.81949259
"595",4486054.92228142
"596",4486054.02507044
"597",4486053.12785963
"598",4486052.23064901
"599",4486051.33343856
"600",4486050.43622829
"601",4486049.53901821
"602",4486048.6418083
"603",4486047.74459857
"604",4486046.84738902
"605",4486045.95017965
"606",4486045.05297046
"607",4486044.15576145
"608",4486043.25855262
"609",4486042.36134397
"610",4486041.4641355
"611",4486040.5669272
"612",4486039.66971909
"613",4486038.77251116
"614",4486037.8753034
"615",4486036.97809583
"616",4486036.08088843
"617",4486035.18368121
"618",4486034.28647418
"619",4486033.38926732
"620",4486032.49206064
"621",4486031.59485414
"622",4486030.69764783
"623",4486029.80044169
"624",4486028.90323573
