"","x"
"97",3589820.61166209
"98",3589819.53471591
"99",3589818.45777005
"100",3589817.38082451
"101",3589816.3038793
"102",3589815.2269344
"103",3589814.14998984
"104",3589813.07304559
"105",3589811.99610167
"106",3589810.91915807
"107",3589809.8422148
"108",3589808.76527184
"109",3589807.68832921
"110",3589806.61138691
"111",3589805.53444492
"112",3589804.45750326
"113",3589803.38056193
"114",3589802.30362091
"115",3589801.22668022
"116",3589800.14973985
"117",3589799.07279981
"118",3589797.99586009
"119",3589796.91892069
"120",3589795.84198161
"121",3589794.76504286
"122",3589793.68810443
"123",3589792.61116632
"124",3589791.53422854
"125",3589790.45729108
"126",3589789.38035394
"127",3589788.30341713
"128",3589787.22648064
"129",3589786.14954447
"130",3589785.07260862
"131",3589783.9956731
"132",3589782.9187379
"133",3589781.84180303
"134",3589780.76486848
"135",3589779.68793425
"136",3589778.61100034
"137",3589777.53406676
"138",3589776.4571335
"139",3589775.38020056
"140",3589774.30326794
"141",3589773.22633565
"142",3589772.14940369
"143",3589771.07247204
"144",3589769.99554072
"145",3589768.91860972
"146",3589767.84167904
"147",3589766.76474869
"148",3589765.68781866
"149",3589764.61088896
"150",3589763.53395957
"151",3589762.45703051
"152",3589761.38010178
"153",3589760.30317336
"154",3589759.22624527
"155",3589758.1493175
"156",3589757.07239006
"157",3589755.99546294
"158",3589754.91853614
"159",3589753.84160966
"160",3589752.76468351
"161",3589751.68775768
"162",3589750.61083217
"163",3589749.53390699
"164",3589748.45698213
"165",3589747.38005759
"166",3589746.30313338
"167",3589745.22620949
"168",3589744.14928592
"169",3589743.07236268
"170",3589741.99543975
"171",3589740.91851716
"172",3589739.84159488
"173",3589738.76467293
"174",3589737.6877513
"175",3589736.61082999
"176",3589735.53390901
"177",3589734.45698835
"178",3589733.38006801
"179",3589732.303148
"180",3589731.22622831
"181",3589730.14930894
"182",3589729.07238989
"183",3589727.99547117
"184",3589726.91855277
"185",3589725.8416347
"186",3589724.76471694
"187",3589723.68779951
"188",3589722.61088241
"189",3589721.53396563
"190",3589720.45704916
"191",3589719.38013303
"192",3589718.30321721
"193",3589717.22630172
"194",3589716.14938655
"195",3589715.07247171
"196",3589713.99555719
"197",3589712.91864299
"198",3589711.84172911
"199",3589711.84172911
"200",3589710.76481556
"201",3589709.68790233
"202",3589708.61098943
"203",3589707.53407684
"204",3589706.45716458
"205",3589705.38025264
"206",3589704.30334103
"207",3589703.22642974
"208",3589702.14951877
"209",3589701.07260813
"210",3589699.99569781
"211",3589698.91878781
"212",3589697.84187813
"213",3589696.76496878
"214",3589695.68805975
"215",3589694.61115104
"216",3589693.53424266
"217",3589692.4573346
"218",3589691.38042686
"219",3589690.30351945
"220",3589689.22661236
"221",3589688.14970559
"222",3589687.07279914
"223",3589685.99589302
"224",3589684.91898722
"225",3589683.84208175
"226",3589682.76517659
"227",3589681.68827177
"228",3589680.61136726
"229",3589679.53446308
"230",3589678.45755921
"231",3589677.38065568
"232",3589676.30375246
"233",3589675.22684957
"234",3589674.149947
"235",3589673.07304476
"236",3589671.99614284
"237",3589670.91924124
"238",3589669.84233996
"239",3589668.76543901
"240",3589667.68853838
"241",3589666.61163807
"242",3589665.53473809
"243",3589664.45783843
"244",3589663.38093909
"245",3589662.30404008
"246",3589661.22714139
"247",3589660.15024302
"248",3589659.07334497
"249",3589657.99644725
"250",3589656.91954985
"251",3589655.84265278
"252",3589654.76575602
"253",3589653.68885959
"254",3589652.61196349
"255",3589651.5350677
"256",3589650.45817224
"257",3589649.38127711
"258",3589648.30438229
"259",3589647.2274878
"260",3589646.15059363
"261",3589645.07369979
"262",3589643.99680626
"263",3589642.91991307
"264",3589641.84302019
"265",3589640.76612764
"266",3589639.68923541
"267",3589638.6123435
"268",3589637.53545192
"269",3589636.45856066
"270",3589635.38166972
"271",3589634.3047791
"272",3589633.22788881
"273",3589632.15099884
"274",3589631.0741092
"275",3589629.99721988
"276",3589628.92033088
"277",3589627.8434422
"278",3589626.76655385
"279",3589625.68966582
"280",3589624.61277811
"281",3589623.53589073
"282",3589622.45900367
"283",3589621.38211693
"284",3589620.30523051
"285",3589619.22834442
"286",3589618.15145865
"287",3589617.07457321
"288",3589615.99768809
"289",3589614.92080329
"290",3589613.84391881
"291",3589612.76703466
"292",3589611.69015083
"293",3589610.61326732
"294",3589609.53638414
"295",3589608.45950128
"296",3589607.38261874
"297",3589606.30573652
"298",3589605.22885463
"299",3589604.15197306
"300",3589603.07509182
"301",3589601.99821089
"302",3589600.92133029
"303",3589599.84445002
"304",3589598.76757006
"305",3589597.69069043
"306",3589596.61381113
"307",3589595.53693214
"308",3589594.46005348
"309",3589593.38317514
"310",3589592.30629713
"311",3589591.22941944
"312",3589590.15254207
"313",3589589.07566502
"314",3589587.9987883
"315",3589586.9219119
"316",3589585.84503582
"317",3589584.76816007
"318",3589583.69128464
"319",3589582.61440953
"320",3589581.53753475
"321",3589580.46066029
"322",3589579.38378615
"323",3589578.30691233
"324",3589577.23003884
"325",3589576.15316567
"326",3589575.07629283
"327",3589573.9994203
"328",3589572.9225481
"329",3589571.84567623
"330",3589570.76880467
"331",3589569.69193344
"332",3589568.61506253
"333",3589567.53819195
"334",3589566.46132169
"335",3589565.38445175
"336",3589564.30758214
"337",3589563.23071284
"338",3589562.15384387
"339",3589561.07697523
"340",3589560.0001069
"341",3589558.9232389
"342",3589557.84637123
"343",3589556.76950387
"344",3589555.69263684
"345",3589554.61577014
"346",3589553.53890375
"347",3589552.46203769
"348",3589551.38517195
"349",3589550.30830653
"350",3589549.23144144
"351",3589548.15457667
"352",3589547.07771223
"353",3589546.0008481
"354",3589544.9239843
"355",3589543.84712083
"356",3589542.77025767
"357",3589541.69339484
"358",3589540.61653233
"359",3589539.53967015
"360",3589538.46280829
"361",3589537.38594675
"362",3589536.30908553
"363",3589535.23222464
"364",3589534.15536407
"365",3589533.07850382
"366",3589532.0016439
"367",3589530.9247843
"368",3589529.84792502
"369",3589528.77106607
"370",3589527.69420743
"371",3589526.61734913
"372",3589525.54049114
"373",3589524.46363348
"374",3589523.38677614
"375",3589522.30991912
"376",3589521.23306243
"377",3589520.15620606
"378",3589519.07935001
"379",3589518.00249429
"380",3589516.92563889
"381",3589515.84878381
"382",3589514.77192906
"383",3589513.69507463
"384",3589512.61822052
"385",3589511.54136673
"386",3589510.46451327
"387",3589509.38766013
"388",3589508.31080731
"389",3589507.23395482
"390",3589506.15710265
"391",3589505.0802508
"392",3589504.00339928
"393",3589502.92654808
"394",3589501.8496972
"395",3589500.77284664
"396",3589499.69599641
"397",3589498.6191465
"398",3589497.54229692
"399",3589496.46544766
"400",3589495.38859872
"401",3589494.3117501
"402",3589493.23490181
"403",3589492.15805384
"404",3589491.08120619
"405",3589490.00435886
"406",3589488.92751186
"407",3589487.85066518
"408",3589486.77381883
"409",3589485.6969728
"410",3589484.62012709
"411",3589483.5432817
"412",3589482.46643664
"413",3589481.3895919
"414",3589480.31274748
"415",3589479.23590339
"416",3589478.15905962
"417",3589477.08221617
"418",3589476.00537305
"419",3589474.92853024
"420",3589473.85168777
"421",3589472.77484561
"422",3589471.69800378
"423",3589470.62116227
"424",3589469.54432108
"425",3589468.46748022
"426",3589467.39063968
"427",3589466.31379946
"428",3589465.23695957
"429",3589464.16012
"430",3589463.08328075
"431",3589462.00644182
"432",3589460.92960322
"433",3589459.85276494
"434",3589458.77592699
"435",3589457.69908935
"436",3589456.62225204
"437",3589455.54541506
"438",3589454.46857839
"439",3589453.39174205
"440",3589452.31490604
"441",3589451.23807034
"442",3589450.16123497
"443",3589449.08439992
"444",3589448.0075652
"445",3589446.93073079
"446",3589445.85389672
"447",3589444.77706296
"448",3589443.70022953
"449",3589442.62339642
"450",3589441.54656363
"451",3589440.46973117
"452",3589439.39289902
"453",3589438.31606721
"454",3589437.23923571
"455",3589436.16240454
"456",3589435.08557369
"457",3589434.00874317
"458",3589432.93191296
"459",3589431.85508308
"460",3589430.77825353
"461",3589429.70142429
"462",3589428.62459538
"463",3589427.54776679
"464",3589426.47093853
"465",3589425.39411059
"466",3589424.31728297
"467",3589423.24045568
"468",3589422.1636287
"469",3589421.08680205
"470",3589420.00997573
"471",3589418.93314973
"472",3589417.85632405
"473",3589416.77949869
"474",3589415.70267366
"475",3589414.62584894
"476",3589413.54902456
"477",3589412.47220049
"478",3589411.39537675
"479",3589410.31855333
"480",3589409.24173024
"481",3589408.16490746
"482",3589407.08808501
"483",3589406.01126289
"484",3589404.93444108
"485",3589403.8576196
"486",3589402.78079845
"487",3589401.70397761
"488",3589400.6271571
"489",3589399.55033691
"490",3589398.47351705
"491",3589397.39669751
"492",3589396.31987829
"493",3589395.24305939
"494",3589394.16624082
"495",3589393.08942257
"496",3589392.01260464
"497",3589390.93578704
"498",3589389.85896976
"499",3589388.7821528
"500",3589387.70533616
"501",3589386.62851985
"502",3589385.55170386
"503",3589384.4748882
"504",3589383.39807286
"505",3589382.32125784
"506",3589381.24444314
"507",3589380.16762877
"508",3589379.09081472
"509",3589378.01400099
"510",3589376.93718759
"511",3589375.8603745
"512",3589374.78356175
"513",3589373.70674931
"514",3589372.6299372
"515",3589371.55312541
"516",3589370.47631394
"517",3589369.3995028
"518",3589368.32269198
"519",3589367.24588148
"520",3589366.16907131
"521",3589365.09226146
"522",3589364.01545193
"523",3589362.93864273
"524",3589361.86183385
"525",3589360.78502529
"526",3589359.70821705
"527",3589358.63140914
"528",3589357.55460155
"529",3589356.47779428
"530",3589355.40098734
"531",3589354.32418072
"532",3589353.24737442
"533",3589352.17056845
"534",3589351.0937628
"535",3589350.01695747
"536",3589348.94015246
"537",3589347.86334778
"538",3589346.78654342
"539",3589345.70973939
"540",3589344.63293567
"541",3589343.55613228
"542",3589342.47932922
"543",3589341.40252647
"544",3589340.32572405
"545",3589339.24892196
"546",3589338.17212018
"547",3589337.09531873
"548",3589336.0185176
"549",3589334.94171679
"550",3589333.86491631
"551",3589332.78811615
"552",3589331.71131632
"553",3589330.6345168
"554",3589329.55771761
"555",3589328.48091875
"556",3589327.4041202
"557",3589326.32732198
"558",3589325.25052408
"559",3589324.17372651
"560",3589323.09692925
"561",3589322.02013233
"562",3589320.94333572
"563",3589319.86653944
"564",3589318.78974348
"565",3589317.71294784
"566",3589316.63615252
"567",3589315.55935753
"568",3589314.48256287
"569",3589313.40576852
"570",3589312.3289745
"571",3589311.2521808
"572",3589310.17538743
"573",3589309.09859437
"574",3589308.02180164
"575",3589306.94500924
"576",3589305.86821715
"577",3589304.79142539
"578",3589303.71463396
"579",3589302.63784284
"580",3589301.56105205
"581",3589300.48426158
"582",3589299.40747144
"583",3589298.33068161
"584",3589297.25389211
"585",3589296.17710294
"586",3589295.10031409
"587",3589294.02352556
"588",3589292.94673735
"589",3589291.86994946
"590",3589290.7931619
"591",3589289.71637467
"592",3589288.63958775
"593",3589287.56280116
"594",3589286.48601489
"595",3589285.40922894
"596",3589284.33244332
"597",3589283.25565802
"598",3589282.17887304
"599",3589281.10208839
"600",3589280.02530406
"601",3589278.94852005
"602",3589277.87173637
"603",3589276.79495301
"604",3589275.71816997
"605",3589274.64138725
"606",3589273.56460486
"607",3589272.48782279
"608",3589271.41104105
"609",3589270.33425962
"610",3589269.25747852
"611",3589268.18069774
"612",3589267.10391729
"613",3589266.02713716
"614",3589264.95035735
"615",3589263.87357787
"616",3589262.7967987
"617",3589261.72001986
"618",3589260.64324135
"619",3589259.56646316
"620",3589258.48968529
"621",3589257.41290774
"622",3589256.33613051
"623",3589255.25935361
"624",3589254.18257704
