"","x"
"343",1160912.66106655
"344",1160911.61624516
"345",1160910.57142471
"346",1160909.52660519
"347",1160908.48178662
"348",1160907.43696898
"349",1160906.39215229
"350",1160905.34733654
"351",1160904.30252172
"352",1160903.25770785
"353",1160902.21289492
"354",1160901.16808293
"355",1160900.12327188
"356",1160899.07846177
"357",1160898.0336526
"358",1160896.98884437
"359",1160895.94403708
"360",1160894.89923073
"361",1160893.85442532
"362",1160892.80962085
"363",1160891.76481732
"364",1160890.72001473
"365",1160889.67521308
"366",1160888.63041238
"367",1160887.58561261
"368",1160886.54081378
"369",1160885.49601589
"370",1160884.45121895
"371",1160883.40642294
"372",1160882.36162788
"373",1160881.31683375
"374",1160880.27204057
"375",1160879.22724832
"376",1160878.18245702
"377",1160877.13766665
"378",1160876.09287723
"379",1160875.04808874
"380",1160874.0033012
"381",1160872.9585146
"382",1160871.91372894
"383",1160870.86894421
"384",1160869.82416043
"385",1160868.77937759
"386",1160867.73459569
"387",1160866.68981473
"388",1160865.64503471
"389",1160864.60025563
"390",1160863.55547748
"391",1160862.51070028
"392",1160861.46592403
"393",1160860.42114871
"394",1160859.37637433
"395",1160858.33160089
"396",1160857.28682839
"397",1160856.24205683
"398",1160855.19728621
"399",1160854.15251654
"400",1160853.1077478
"401",1160852.06298
"402",1160851.01821315
"403",1160849.97344723
"404",1160848.92868225
"405",1160847.88391822
"406",1160846.83915512
"407",1160845.79439297
"408",1160844.74963175
"409",1160843.70487148
"410",1160842.66011214
"411",1160841.61535375
"412",1160840.57059629
"413",1160839.52583978
"414",1160838.48108421
"415",1160837.43632958
"416",1160836.39157588
"417",1160835.34682313
"418",1160834.30207132
"419",1160833.25732045
"420",1160832.21257051
"421",1160831.16782152
"422",1160830.12307347
"423",1160829.07832636
"424",1160828.03358019
"425",1160826.98883496
"426",1160825.94409067
"427",1160824.89934732
"428",1160823.85460491
"429",1160822.80986344
"430",1160821.76512291
"431",1160820.72038332
"432",1160819.67564468
"433",1160818.63090697
"434",1160817.5861702
"435",1160816.54143437
"436",1160815.49669949
"437",1160814.45196554
"438",1160813.40723253
"439",1160812.36250047
"440",1160811.31776934
"441",1160810.27303915
"442",1160809.22830991
"443",1160808.1835816
"444",1160807.13885424
"445",1160806.09412781
"446",1160805.04940233
"447",1160804.00467778
"448",1160802.95995418
"449",1160801.91523151
"450",1160800.87050979
"451",1160799.82578901
"452",1160798.78106916
"453",1160797.73635026
"454",1160796.6916323
"455",1160795.64691528
"456",1160794.60219919
"457",1160793.55748405
"458",1160792.51276985
"459",1160791.46805659
"460",1160790.42334427
"461",1160789.37863289
"462",1160788.33392245
"463",1160787.28921294
"464",1160786.24450438
"465",1160785.19979676
"466",1160784.15509008
"467",1160783.11038434
"468",1160782.06567955
"469",1160781.02097569
"470",1160779.97627277
"471",1160778.93157079
"472",1160777.88686975
"473",1160776.84216965
"474",1160775.79747049
"475",1160774.75277228
"476",1160773.708075
"477",1160772.66337866
"478",1160771.61868326
"479",1160770.57398881
"480",1160769.52929529
"481",1160768.48460271
"482",1160767.43991108
"483",1160766.39522038
"484",1160765.35053063
"485",1160764.30584181
"486",1160763.26115394
"487",1160762.216467
"488",1160761.17178101
"489",1160760.12709595
"490",1160759.08241184
"491",1160758.03772866
"492",1160756.99304643
"493",1160755.94836514
"494",1160754.90368478
"495",1160753.85900537
"496",1160752.8143269
"497",1160751.76964936
"498",1160750.72497277
"499",1160749.68029712
"500",1160748.63562241
"501",1160747.59094863
"502",1160746.5462758
"503",1160745.50160391
"504",1160744.45693296
"505",1160743.41226295
"506",1160742.36759388
"507",1160741.32292575
"508",1160740.27825855
"509",1160739.2335923
"510",1160738.18892699
"511",1160737.14426262
"512",1160736.09959919
"513",1160735.0549367
"514",1160734.01027516
"515",1160732.96561455
"516",1160731.92095488
"517",1160730.87629615
"518",1160729.83163836
"519",1160728.78698151
"520",1160727.7423256
"521",1160726.69767063
"522",1160725.65301661
"523",1160724.60836352
"524",1160723.56371137
"525",1160722.51906016
"526",1160721.4744099
"527",1160720.42976057
"528",1160719.38511218
"529",1160718.34046474
"530",1160717.29581823
"531",1160716.25117266
"532",1160715.20652804
"533",1160714.16188435
"534",1160713.11724161
"535",1160712.0725998
"536",1160711.02795894
"537",1160709.98331901
"538",1160708.93868002
"539",1160707.89404198
"540",1160706.84940488
"541",1160705.80476871
"542",1160704.76013349
"543",1160703.7154992
"544",1160702.67086586
"545",1160701.62623345
"546",1160700.58160199
"547",1160699.53697147
"548",1160698.49234188
"549",1160697.44771324
"550",1160696.40308554
"551",1160695.35845877
"552",1160694.31383295
"553",1160693.26920807
"554",1160692.22458413
"555",1160691.17996112
"556",1160690.13533906
"557",1160689.09071794
"558",1160688.04609776
"559",1160687.00147852
"560",1160685.95686022
"561",1160684.91224286
"562",1160683.86762643
"563",1160682.82301095
"564",1160681.77839641
"565",1160680.73378281
"566",1160679.68917015
"567",1160678.64455843
"568",1160677.59994765
"569",1160676.55533781
"570",1160675.51072891
"571",1160674.46612095
"572",1160673.42151393
"573",1160672.37690785
"574",1160671.33230271
"575",1160670.28769851
"576",1160669.24309526
"577",1160668.19849294
"578",1160667.15389156
"579",1160666.10929112
"580",1160665.06469162
"581",1160664.02009306
"582",1160662.97549545
"583",1160661.93089877
"584",1160660.88630303
"585",1160659.84170823
"586",1160658.79711437
"587",1160657.75252146
"588",1160656.70792948
"589",1160655.66333844
"590",1160654.61874835
"591",1160653.57415919
"592",1160652.52957097
"593",1160651.48498369
"594",1160650.44039736
"595",1160649.39581196
"596",1160648.35122751
"597",1160647.30664399
"598",1160646.26206141
"599",1160645.21747978
"600",1160644.17289908
"601",1160643.12831933
"602",1160642.08374051
"603",1160641.03916264
"604",1160639.9945857
"605",1160638.95000971
"606",1160637.90543465
"607",1160636.86086054
"608",1160635.81628736
"609",1160634.77171513
"610",1160633.72714383
"611",1160632.68257348
"612",1160631.63800406
"613",1160630.59343559
"614",1160629.54886805
"615",1160628.50430146
"616",1160627.45973581
"617",1160626.41517109
"618",1160625.37060732
"619",1160624.32604449
"620",1160623.28148259
"621",1160622.23692164
"622",1160621.19236163
"623",1160620.14780255
"624",1160619.10324442
