"","x"
"188",4404611.2644417
"189",4404610.38351945
"190",4404609.50259737
"191",4404608.62167547
"192",4404607.74075375
"193",4404606.8598322
"194",4404605.97891083
"195",4404605.09798963
"196",4404604.21706861
"197",4404603.33614777
"198",4404602.4552271
"199",4404602.4552271
"200",4404601.57430661
"201",4404600.69338629
"202",4404599.81246615
"203",4404598.93154619
"204",4404598.05062641
"205",4404597.1697068
"206",4404596.28878736
"207",4404595.4078681
"208",4404594.52694902
"209",4404593.64603012
"210",4404592.76511139
"211",4404591.88419284
"212",4404591.00327446
"213",4404590.12235626
"214",4404589.24143823
"215",4404588.36052039
"216",4404587.47960271
"217",4404586.59868522
"218",4404585.7177679
"219",4404584.83685075
"220",4404583.95593379
"221",4404583.07501699
"222",4404582.19410038
"223",4404581.31318394
"224",4404580.43226768
"225",4404579.55135159
"226",4404578.67043568
"227",4404577.78951995
"228",4404576.90860439
"229",4404576.02768901
"230",4404575.1467738
"231",4404574.26585877
"232",4404573.38494392
"233",4404572.50402924
"234",4404571.62311474
"235",4404570.74220042
"236",4404569.86128627
"237",4404568.9803723
"238",4404568.0994585
"239",4404567.21854488
"240",4404566.33763144
"241",4404565.45671817
"242",4404564.57580508
"243",4404563.69489216
"244",4404562.81397942
"245",4404561.93306686
"246",4404561.05215447
"247",4404560.17124226
"248",4404559.29033023
"249",4404558.40941837
"250",4404557.52850669
"251",4404556.64759518
"252",4404555.76668386
"253",4404554.8857727
"254",4404554.00486172
"255",4404553.12395092
"256",4404552.2430403
"257",4404551.36212985
"258",4404550.48121958
"259",4404549.60030948
"260",4404548.71939956
"261",4404547.83848982
"262",4404546.95758025
"263",4404546.07667086
"264",4404545.19576164
"265",4404544.3148526
"266",4404543.43394374
"267",4404542.55303505
"268",4404541.67212654
"269",4404540.79121821
"270",4404539.91031005
"271",4404539.02940207
"272",4404538.14849426
"273",4404537.26758663
"274",4404536.38667918
"275",4404535.5057719
"276",4404534.6248648
"277",4404533.74395788
"278",4404532.86305113
"279",4404531.98214456
"280",4404531.10123816
"281",4404530.22033194
"282",4404529.33942589
"283",4404528.45852003
"284",4404527.57761433
"285",4404526.69670882
"286",4404525.81580348
"287",4404524.93489832
"288",4404524.05399333
"289",4404523.17308852
"290",4404522.29218388
"291",4404521.41127943
"292",4404520.53037514
"293",4404519.64947104
"294",4404518.76856711
"295",4404517.88766335
"296",4404517.00675978
"297",4404516.12585638
"298",4404515.24495315
"299",4404514.3640501
"300",4404513.48314723
"301",4404512.60224453
"302",4404511.72134201
"303",4404510.84043967
"304",4404509.9595375
"305",4404509.07863551
"306",4404508.19773369
"307",4404507.31683205
"308",4404506.43593059
"309",4404505.5550293
"310",4404504.67412819
"311",4404503.79322725
"312",4404502.9123265
"313",4404502.03142591
"314",4404501.15052551
"315",4404500.26962528
"316",4404499.38872522
"317",4404498.50782535
"318",4404497.62692564
"319",4404496.74602612
"320",4404495.86512677
"321",4404494.9842276
"322",4404494.1033286
"323",4404493.22242978
"324",4404492.34153114
"325",4404491.46063267
"326",4404490.57973437
"327",4404489.69883626
"328",4404488.81793832
"329",4404487.93704056
"330",4404487.05614297
"331",4404486.17524556
"332",4404485.29434832
"333",4404484.41345126
"334",4404483.53255438
"335",4404482.65165767
"336",4404481.77076114
"337",4404480.88986479
"338",4404480.00896861
"339",4404479.12807261
"340",4404478.24717678
"341",4404477.36628113
"342",4404476.48538566
"343",4404475.60449036
"344",4404474.72359524
"345",4404473.8427003
"346",4404472.96180553
"347",4404472.08091094
"348",4404471.20001652
"349",4404470.31912228
"350",4404469.43822822
"351",4404468.55733433
"352",4404467.67644062
"353",4404466.79554708
"354",4404465.91465372
"355",4404465.03376054
"356",4404464.15286753
"357",4404463.2719747
"358",4404462.39108205
"359",4404461.51018957
"360",4404460.62929727
"361",4404459.74840514
"362",4404458.86751319
"363",4404457.98662142
"364",4404457.10572982
"365",4404456.2248384
"366",4404455.34394716
"367",4404454.46305609
"368",4404453.58216519
"369",4404452.70127448
"370",4404451.82038394
"371",4404450.93949357
"372",4404450.05860339
"373",4404449.17771337
"374",4404448.29682354
"375",4404447.41593388
"376",4404446.5350444
"377",4404445.65415509
"378",4404444.77326596
"379",4404443.892377
"380",4404443.01148823
"381",4404442.13059962
"382",4404441.2497112
"383",4404440.36882295
"384",4404439.48793487
"385",4404438.60704698
"386",4404437.72615925
"387",4404436.84527171
"388",4404435.96438434
"389",4404435.08349715
"390",4404434.20261013
"391",4404433.32172329
"392",4404432.44083663
"393",4404431.55995014
"394",4404430.67906382
"395",4404429.79817769
"396",4404428.91729173
"397",4404428.03640595
"398",4404427.15552034
"399",4404426.27463491
"400",4404425.39374965
"401",4404424.51286457
"402",4404423.63197967
"403",4404422.75109494
"404",4404421.87021039
"405",4404420.98932602
"406",4404420.10844182
"407",4404419.2275578
"408",4404418.34667396
"409",4404417.46579029
"410",4404416.58490679
"411",4404415.70402347
"412",4404414.82314033
"413",4404413.94225737
"414",4404413.06137458
"415",4404412.18049197
"416",4404411.29960953
"417",4404410.41872727
"418",4404409.53784519
"419",4404408.65696328
"420",4404407.77608155
"421",4404406.8952
"422",4404406.01431862
"423",4404405.13343741
"424",4404404.25255639
"425",4404403.37167554
"426",4404402.49079486
"427",4404401.60991436
"428",4404400.72903404
"429",4404399.8481539
"430",4404398.96727393
"431",4404398.08639413
"432",4404397.20551452
"433",4404396.32463508
"434",4404395.44375581
"435",4404394.56287672
"436",4404393.68199781
"437",4404392.80111907
"438",4404391.92024051
"439",4404391.03936213
"440",4404390.15848392
"441",4404389.27760589
"442",4404388.39672803
"443",4404387.51585035
"444",4404386.63497285
"445",4404385.75409552
"446",4404384.87321837
"447",4404383.9923414
"448",4404383.1114646
"449",4404382.23058798
"450",4404381.34971153
"451",4404380.46883526
"452",4404379.58795917
"453",4404378.70708325
"454",4404377.82620751
"455",4404376.94533195
"456",4404376.06445656
"457",4404375.18358134
"458",4404374.30270631
"459",4404373.42183145
"460",4404372.54095676
"461",4404371.66008225
"462",4404370.77920792
"463",4404369.89833377
"464",4404369.01745979
"465",4404368.13658598
"466",4404367.25571236
"467",4404366.3748389
"468",4404365.49396563
"469",4404364.61309253
"470",4404363.73221961
"471",4404362.85134686
"472",4404361.97047429
"473",4404361.0896019
"474",4404360.20872968
"475",4404359.32785764
"476",4404358.44698577
"477",4404357.56611408
"478",4404356.68524257
"479",4404355.80437123
"480",4404354.92350007
"481",4404354.04262909
"482",4404353.16175828
"483",4404352.28088765
"484",4404351.40001719
"485",4404350.51914691
"486",4404349.63827681
"487",4404348.75740688
"488",4404347.87653713
"489",4404346.99566755
"490",4404346.11479815
"491",4404345.23392893
"492",4404344.35305988
"493",4404343.47219101
"494",4404342.59132232
"495",4404341.7104538
"496",4404340.82958546
"497",4404339.94871729
"498",4404339.0678493
"499",4404338.18698149
"500",4404337.30611385
"501",4404336.42524639
"502",4404335.5443791
"503",4404334.663512
"504",4404333.78264506
"505",4404332.90177831
"506",4404332.02091173
"507",4404331.14004532
"508",4404330.25917909
"509",4404329.37831304
"510",4404328.49744717
"511",4404327.61658147
"512",4404326.73571594
"513",4404325.8548506
"514",4404324.97398543
"515",4404324.09312043
"516",4404323.21225561
"517",4404322.33139097
"518",4404321.4505265
"519",4404320.56966221
"520",4404319.6887981
"521",4404318.80793416
"522",4404317.9270704
"523",4404317.04620681
"524",4404316.1653434
"525",4404315.28448017
"526",4404314.40361711
"527",4404313.52275423
"528",4404312.64189153
"529",4404311.761029
"530",4404310.88016665
"531",4404309.99930447
"532",4404309.11844247
"533",4404308.23758065
"534",4404307.356719
"535",4404306.47585753
"536",4404305.59499624
"537",4404304.71413512
"538",4404303.83327417
"539",4404302.95241341
"540",4404302.07155282
"541",4404301.1906924
"542",4404300.30983216
"543",4404299.4289721
"544",4404298.54811222
"545",4404297.66725251
"546",4404296.78639297
"547",4404295.90553362
"548",4404295.02467444
"549",4404294.14381543
"550",4404293.2629566
"551",4404292.38209795
"552",4404291.50123947
"553",4404290.62038117
"554",4404289.73952305
"555",4404288.8586651
"556",4404287.97780733
"557",4404287.09694973
"558",4404286.21609231
"559",4404285.33523507
"560",4404284.454378
"561",4404283.57352111
"562",4404282.6926644
"563",4404281.81180786
"564",4404280.9309515
"565",4404280.05009531
"566",4404279.1692393
"567",4404278.28838347
"568",4404277.40752781
"569",4404276.52667233
"570",4404275.64581702
"571",4404274.76496189
"572",4404273.88410694
"573",4404273.00325216
"574",4404272.12239756
"575",4404271.24154314
"576",4404270.36068889
"577",4404269.47983482
"578",4404268.59898092
"579",4404267.7181272
"580",4404266.83727366
"581",4404265.95642029
"582",4404265.0755671
"583",4404264.19471408
"584",4404263.31386125
"585",4404262.43300858
"586",4404261.5521561
"587",4404260.67130379
"588",4404259.79045165
"589",4404258.90959969
"590",4404258.02874791
"591",4404257.14789631
"592",4404256.26704488
"593",4404255.38619362
"594",4404254.50534254
"595",4404253.62449164
"596",4404252.74364092
"597",4404251.86279037
"598",4404250.98194
"599",4404250.1010898
"600",4404249.22023978
"601",4404248.33938994
"602",4404247.45854027
"603",4404246.57769078
"604",4404245.69684146
"605",4404244.81599232
"606",4404243.93514336
"607",4404243.05429457
"608",4404242.17344596
"609",4404241.29259753
"610",4404240.41174927
"611",4404239.53090119
"612",4404238.65005328
"613",4404237.76920555
"614",4404236.888358
"615",4404236.00751062
"616",4404235.12666342
"617",4404234.24581639
"618",4404233.36496954
"619",4404232.48412287
"620",4404231.60327637
"621",4404230.72243005
"622",4404229.84158391
"623",4404228.96073794
"624",4404228.07989215
