"","x"
"353",3494653.99350408
"354",3494652.94510788
"355",3494651.896712
"356",3494650.84831643
"357",3494649.79992118
"358",3494648.75152624
"359",3494647.70313161
"360",3494646.6547373
"361",3494645.6063433
"362",3494644.55794962
"363",3494643.50955625
"364",3494642.4611632
"365",3494641.41277046
"366",3494640.36437804
"367",3494639.31598593
"368",3494638.26759414
"369",3494637.21920266
"370",3494636.17081149
"371",3494635.12242064
"372",3494634.0740301
"373",3494633.02563988
"374",3494631.97724997
"375",3494630.92886038
"376",3494629.8804711
"377",3494628.83208214
"378",3494627.78369349
"379",3494626.73530515
"380",3494625.68691713
"381",3494624.63852942
"382",3494623.59014203
"383",3494622.54175496
"384",3494621.49336819
"385",3494620.44498175
"386",3494619.39659561
"387",3494618.34820979
"388",3494617.29982429
"389",3494616.2514391
"390",3494615.20305422
"391",3494614.15466966
"392",3494613.10628542
"393",3494612.05790148
"394",3494611.00951787
"395",3494609.96113456
"396",3494608.91275158
"397",3494607.8643689
"398",3494606.81598654
"399",3494605.7676045
"400",3494604.71922277
"401",3494603.67084135
"402",3494602.62246025
"403",3494601.57407946
"404",3494600.52569899
"405",3494599.47731883
"406",3494598.42893899
"407",3494597.38055946
"408",3494596.33218025
"409",3494595.28380135
"410",3494594.23542276
"411",3494593.18704449
"412",3494592.13866654
"413",3494591.09028889
"414",3494590.04191157
"415",3494588.99353455
"416",3494587.94515786
"417",3494586.89678147
"418",3494585.8484054
"419",3494584.80002965
"420",3494583.75165421
"421",3494582.70327908
"422",3494581.65490427
"423",3494580.60652978
"424",3494579.55815559
"425",3494578.50978173
"426",3494577.46140817
"427",3494576.41303494
"428",3494575.36466201
"429",3494574.3162894
"430",3494573.26791711
"431",3494572.21954513
"432",3494571.17117346
"433",3494570.12280211
"434",3494569.07443107
"435",3494568.02606035
"436",3494566.97768994
"437",3494565.92931985
"438",3494564.88095007
"439",3494563.83258061
"440",3494562.78421146
"441",3494561.73584262
"442",3494560.6874741
"443",3494559.63910589
"444",3494558.590738
"445",3494557.54237043
"446",3494556.49400316
"447",3494555.44563621
"448",3494554.39726958
"449",3494553.34890326
"450",3494552.30053726
"451",3494551.25217157
"452",3494550.20380619
"453",3494549.15544113
"454",3494548.10707638
"455",3494547.05871195
"456",3494546.01034783
"457",3494544.96198403
"458",3494543.91362054
"459",3494542.86525737
"460",3494541.81689451
"461",3494540.76853196
"462",3494539.72016973
"463",3494538.67180782
"464",3494537.62344621
"465",3494536.57508493
"466",3494535.52672395
"467",3494534.4783633
"468",3494533.43000295
"469",3494532.38164292
"470",3494531.33328321
"471",3494530.28492381
"472",3494529.23656472
"473",3494528.18820595
"474",3494527.1398475
"475",3494526.09148936
"476",3494525.04313153
"477",3494523.99477402
"478",3494522.94641682
"479",3494521.89805993
"480",3494520.84970336
"481",3494519.80134711
"482",3494518.75299117
"483",3494517.70463554
"484",3494516.65628023
"485",3494515.60792523
"486",3494514.55957055
"487",3494513.51121618
"488",3494512.46286213
"489",3494511.41450839
"490",3494510.36615497
"491",3494509.31780186
"492",3494508.26944906
"493",3494507.22109658
"494",3494506.17274441
"495",3494505.12439256
"496",3494504.07604103
"497",3494503.0276898
"498",3494501.97933889
"499",3494500.9309883
"500",3494499.88263802
"501",3494498.83428806
"502",3494497.78593841
"503",3494496.73758907
"504",3494495.68924005
"505",3494494.64089134
"506",3494493.59254295
"507",3494492.54419487
"508",3494491.49584711
"509",3494490.44749966
"510",3494489.39915253
"511",3494488.35080571
"512",3494487.3024592
"513",3494486.25411301
"514",3494485.20576713
"515",3494484.15742157
"516",3494483.10907632
"517",3494482.06073139
"518",3494481.01238677
"519",3494479.96404247
"520",3494478.91569848
"521",3494477.86735481
"522",3494476.81901145
"523",3494475.7706684
"524",3494474.72232567
"525",3494473.67398325
"526",3494472.62564115
"527",3494471.57729936
"528",3494470.52895789
"529",3494469.48061673
"530",3494468.43227589
"531",3494467.38393536
"532",3494466.33559514
"533",3494465.28725524
"534",3494464.23891565
"535",3494463.19057638
"536",3494462.14223743
"537",3494461.09389878
"538",3494460.04556046
"539",3494458.99722244
"540",3494457.94888474
"541",3494456.90054736
"542",3494455.85221029
"543",3494454.80387353
"544",3494453.75553709
"545",3494452.70720096
"546",3494451.65886515
"547",3494450.61052965
"548",3494449.56219447
"549",3494448.5138596
"550",3494447.46552505
"551",3494446.41719081
"552",3494445.36885688
"553",3494444.32052327
"554",3494443.27218998
"555",3494442.22385699
"556",3494441.17552433
"557",3494440.12719198
"558",3494439.07885994
"559",3494438.03052821
"560",3494436.9821968
"561",3494435.93386571
"562",3494434.88553493
"563",3494433.83720446
"564",3494432.78887431
"565",3494431.74054448
"566",3494430.69221495
"567",3494429.64388575
"568",3494428.59555685
"569",3494427.54722827
"570",3494426.49890001
"571",3494425.45057206
"572",3494424.40224443
"573",3494423.3539171
"574",3494422.3055901
"575",3494421.25726341
"576",3494420.20893703
"577",3494419.16061097
"578",3494418.11228522
"579",3494417.06395978
"580",3494416.01563467
"581",3494414.96730986
"582",3494413.91898537
"583",3494412.8706612
"584",3494411.82233733
"585",3494410.77401379
"586",3494409.72569056
"587",3494408.67736764
"588",3494407.62904503
"589",3494406.58072275
"590",3494405.53240077
"591",3494404.48407911
"592",3494403.43575777
"593",3494402.38743674
"594",3494401.33911602
"595",3494400.29079562
"596",3494399.24247553
"597",3494398.19415576
"598",3494397.1458363
"599",3494396.09751716
"600",3494395.04919833
"601",3494394.00087981
"602",3494392.95256161
"603",3494391.90424373
"604",3494390.85592615
"605",3494389.8076089
"606",3494388.75929196
"607",3494387.71097533
"608",3494386.66265901
"609",3494385.61434302
"610",3494384.56602733
"611",3494383.51771196
"612",3494382.46939691
"613",3494381.42108217
"614",3494380.37276774
"615",3494379.32445363
"616",3494378.27613983
"617",3494377.22782635
"618",3494376.17951318
"619",3494375.13120033
"620",3494374.08288779
"621",3494373.03457556
"622",3494371.98626365
"623",3494370.93795205
"624",3494369.88964077
