"","x"
"364",7141222.68711813
"365",7138287.64459372
"366",7135353.80837179
"367",7132421.17795655
"368",7129489.75285241
"369",7126559.53256399
"370",7123630.5165961
"371",7120702.70445378
"372",7117776.09564225
"373",7114850.68966694
"374",7111926.48603349
"375",7109003.48424773
"376",7106081.68381571
"377",7103161.08424366
"378",7100241.68503803
"379",7097323.48570548
"380",7094406.48575286
"381",7091490.68468721
"382",7088576.08201581
"383",7085662.6772461
"384",7082750.46988575
"385",7079839.45944263
"386",7076929.6454248
"387",7074021.02734053
"388",7071113.60469829
"389",7068207.37700676
"390",7065302.34377481
"391",7062398.50451152
"392",7059495.85872617
"393",7056594.40592823
"394",7053694.14562739
"395",7050795.07733354
"396",7047897.20055676
"397",7045000.51480733
"398",7042105.01959574
"399",7039210.71443269
"400",7036317.59882906
"401",7033425.67229594
"402",7030534.93434462
"403",7027645.38448661
"404",7024757.02223358
"405",7021869.84709745
"406",7018983.85859029
"407",7016099.05622441
"408",7013215.4395123
"409",7010333.00796666
"410",7007451.76110039
"411",7004571.69842657
"412",7001692.81945852
"413",6998815.12370972
"414",6995938.61069388
"415",6993063.27992488
"416",6990189.13091683
"417",6987316.16318403
"418",6984444.37624096
"419",6981573.76960232
"420",6978704.34278302
"421",6975836.09529813
"422",6972969.02666297
"423",6970103.13639301
"424",6967238.42400395
"425",6964374.88901168
"426",6961512.5309323
"427",6958651.34928209
"428",6955791.34357753
"429",6952932.51333532
"430",6950074.85807234
"431",6947218.37730567
"432",6944363.0705526
"433",6941508.9373306
"434",6938655.97715736
"435",6935804.18955075
"436",6932953.57402884
"437",6930104.13010992
"438",6927255.85731244
"439",6924408.75515509
"440",6921562.82315672
"441",6918718.0608364
"442",6915874.4677134
"443",6913032.04330717
"444",6910190.78713737
"445",6907350.69872386
"446",6904511.77758668
"447",6901674.02324609
"448",6898837.43522254
"449",6896002.01303666
"450",6893167.7562093
"451",6890334.6642615
"452",6887502.73671449
"453",6884671.9730897
"454",6881842.37290876
"455",6879013.93569349
"456",6876186.66096592
"457",6873360.54824827
"458",6870535.59706294
"459",6867711.80693254
"460",6864889.1773799
"461",6862067.70792799
"462",6859247.39810003
"463",6856428.24741941
"464",6853610.25540973
"465",6850793.42159475
"466",6847977.74549848
"467",6845163.22664508
"468",6842349.86455893
"469",6839537.65876459
"470",6836726.60878684
"471",6833916.71415063
"472",6831107.97438111
"473",6828300.38900364
"474",6825493.95754376
"475",6822688.67952721
"476",6819884.55447993
"477",6817081.58192803
"478",6814279.76139786
"479",6811479.09241593
"480",6808679.57450894
"481",6805881.20720382
"482",6803083.99002766
"483",6800287.92250776
"484",6797493.00417161
"485",6794699.23454689
"486",6791906.61316149
"487",6789115.13954349
"488",6786324.81322113
"489",6783535.6337229
"490",6780747.60057744
"491",6777960.7133136
"492",6775174.97146043
"493",6772390.37454716
"494",6769606.92210322
"495",6766824.61365824
"496",6764043.44874202
"497",6761263.42688459
"498",6758484.54761614
"499",6755706.81046707
"500",6752930.21496797
"501",6750154.76064962
"502",6747380.44704299
"503",6744607.27367925
"504",6741835.24008977
"505",6739064.34580609
"506",6736294.59035997
"507",6733525.97328333
"508",6730758.49410831
"509",6727992.15236723
"510",6725226.94759261
"511",6722462.87931715
"512",6719699.94707375
"513",6716938.1503955
"514",6714177.48881569
"515",6711417.96186779
"516",6708659.56908546
"517",6705902.31000256
"518",6703146.18415315
"519",6700391.19107147
"520",6697637.33029194
"521",6694884.60134919
"522",6692133.00377803
"523",6689382.53711348
"524",6686633.20089073
"525",6683884.99464516
"526",6681137.91791236
"527",6678391.9702281
"528",6675647.15112833
"529",6672903.46014922
"530",6670160.8968271
"531",6667419.4606985
"532",6664679.15130016
"533",6661939.96816897
"534",6659201.91084205
"535",6656464.9788567
"536",6653729.17175039
"537",6650994.4890608
"538",6648260.93032579
"539",6645528.49508343
"540",6642797.18287195
"541",6640066.99322979
"542",6637337.92569557
"543",6634609.97980811
"544",6631883.15510641
"545",6629157.45112966
"546",6626432.86741725
"547",6623709.40350874
"548",6620987.0589439
"549",6618265.83326267
"550",6615545.7260052
"551",6612826.73671181
"552",6610108.86492302
"553",6607392.11017954
"554",6604676.47202226
"555",6601961.94999226
"556",6599248.54363081
"557",6596536.25247938
"558",6593825.07607961
"559",6591115.01397334
"560",6588406.0657026
"561",6585698.23080959
"562",6582991.50883673
"563",6580285.8993266
"564",6577581.40182197
"565",6574878.01586583
"566",6572175.7410013
"567",6569474.57677175
"568",6566774.5227207
"569",6564075.57839186
"570",6561377.74332914
"571",6558681.01707663
"572",6555985.39917862
"573",6553290.88917955
"574",6550597.4866241
"575",6547905.1910571
"576",6545214.00202357
"577",6542523.91906874
"578",6539834.94173801
"579",6537147.06957695
"580",6534460.30213136
"581",6531774.63894718
"582",6529090.07957057
"583",6526406.62354787
"584",6523724.27042559
"585",6521043.01975045
"586",6518362.87106933
"587",6515683.82392932
"588",6513005.87787769
"589",6510329.03246188
"590",6507653.28722954
"591",6504978.64172849
"592",6502305.09550673
"593",6499632.64811248
"594",6496961.29909411
"595",6494291.04800018
"596",6491621.89437945
"597",6488953.83778086
"598",6486286.87775353
"599",6483621.01384678
"600",6480956.24561008
"601",6478292.57259314
"602",6475629.9943458
"603",6472968.51041813
"604",6470308.12036034
"605",6467648.82372288
"606",6464990.62005633
"607",6462333.50891148
"608",6459677.48983932
"609",6457022.562391
"610",6454368.72611785
"611",6451715.98057142
"612",6449064.3253034
"613",6446413.7598657
"614",6443764.2838104
"615",6441115.89668975
"616",6438468.59805621
"617",6435822.38746241
"618",6433177.26446117
"619",6430533.22860547
"620",6427890.27944852
"621",6425248.41654366
"622",6422607.63944446
"623",6419967.94770465
"624",6417329.34087815
