"","x"
"178",260690.600188709
"179",260689.609564428
"180",260688.618943912
"181",260687.62832716
"182",260686.637714172
"183",260685.647104949
"184",260684.65649949
"185",260683.665897795
"186",260682.675299865
"187",260681.684705699
"188",260680.694115297
"189",260679.703528659
"190",260678.712945786
"191",260677.722366677
"192",260676.731791332
"193",260675.741219751
"194",260674.750651934
"195",260673.760087882
"196",260672.769527594
"197",260671.778971069
"198",260670.788418309
"199",260670.788418309
"200",260669.797869313
"201",260668.807324081
"202",260667.816782614
"203",260666.82624491
"204",260665.83571097
"205",260664.845180794
"206",260663.854654383
"207",260662.864131735
"208",260661.873612851
"209",260660.883097732
"210",260659.892586376
"211",260658.902078784
"212",260657.911574956
"213",260656.921074892
"214",260655.930578592
"215",260654.940086056
"216",260653.949597283
"217",260652.959112275
"218",260651.96863103
"219",260650.97815355
"220",260649.987679833
"221",260648.997209879
"222",260648.00674369
"223",260647.016281264
"224",260646.025822602
"225",260645.035367704
"226",260644.04491657
"227",260643.054469199
"228",260642.064025592
"229",260641.073585749
"230",260640.083149669
"231",260639.092717353
"232",260638.102288801
"233",260637.111864012
"234",260636.121442987
"235",260635.131025726
"236",260634.140612228
"237",260633.150202494
"238",260632.159796523
"239",260631.169394316
"240",260630.178995872
"241",260629.188601192
"242",260628.198210275
"243",260627.207823122
"244",260626.217439732
"245",260625.227060106
"246",260624.236684243
"247",260623.246312144
"248",260622.255943808
"249",260621.265579235
"250",260620.275218426
"251",260619.28486138
"252",260618.294508097
"253",260617.304158578
"254",260616.313812823
"255",260615.32347083
"256",260614.333132601
"257",260613.342798135
"258",260612.352467432
"259",260611.362140493
"260",260610.371817317
"261",260609.381497904
"262",260608.391182254
"263",260607.400870368
"264",260606.410562244
"265",260605.420257884
"266",260604.429957287
"267",260603.439660453
"268",260602.449367383
"269",260601.459078075
"270",260600.468792531
"271",260599.478510749
"272",260598.488232731
"273",260597.497958476
"274",260596.507687983
"275",260595.517421254
"276",260594.527158288
"277",260593.536899085
"278",260592.546643645
"279",260591.556391967
"280",260590.566144053
"281",260589.575899902
"282",260588.585659513
"283",260587.595422888
"284",260586.605190025
"285",260585.614960925
"286",260584.624735588
"287",260583.634514014
"288",260582.644296203
"289",260581.654082155
"290",260580.663871869
"291",260579.673665347
"292",260578.683462587
"293",260577.69326359
"294",260576.703068355
"295",260575.712876884
"296",260574.722689175
"297",260573.732505228
"298",260572.742325045
"299",260571.752148624
"300",260570.761975966
"301",260569.77180707
"302",260568.781641938
"303",260567.791480567
"304",260566.80132296
"305",260565.811169115
"306",260564.821019032
"307",260563.830872712
"308",260562.840730155
"309",260561.85059136
"310",260560.860456328
"311",260559.870325058
"312",260558.880197551
"313",260557.890073806
"314",260556.899953824
"315",260555.909837604
"316",260554.919725147
"317",260553.929616452
"318",260552.939511519
"319",260551.949410349
"320",260550.959312941
"321",260549.969219296
"322",260548.979129413
"323",260547.989043292
"324",260546.998960934
"325",260546.008882338
"326",260545.018807504
"327",260544.028736433
"328",260543.038669123
"329",260542.048605577
"330",260541.058545792
"331",260540.068489769
"332",260539.078437509
"333",260538.088389011
"334",260537.098344275
"335",260536.108303301
"336",260535.11826609
"337",260534.12823264
"338",260533.138202953
"339",260532.148177028
"340",260531.158154865
"341",260530.168136464
"342",260529.178121825
"343",260528.188110948
"344",260527.198103833
"345",260526.208100481
"346",260525.21810089
"347",260524.228105061
"348",260523.238112994
"349",260522.248124689
"350",260521.258140146
"351",260520.268159366
"352",260519.278182347
"353",260518.288209089
"354",260517.298239594
"355",260516.308273861
"356",260515.31831189
"357",260514.32835368
"358",260513.338399232
"359",260512.348448546
"360",260511.358501622
"361",260510.36855846
"362",260509.378619059
"363",260508.388683421
"364",260507.398751544
"365",260506.408823428
"366",260505.418899075
"367",260504.428978483
"368",260503.439061653
"369",260502.449148584
"370",260501.459239278
"371",260500.469333733
"372",260499.479431949
"373",260498.489533927
"374",260497.499639667
"375",260496.509749168
"376",260495.519862431
"377",260494.529979456
"378",260493.540100242
"379",260492.55022479
"380",260491.560353099
"381",260490.570485169
"382",260489.580621002
"383",260488.590760595
"384",260487.60090395
"385",260486.611051067
"386",260485.621201945
"387",260484.631356584
"388",260483.641514985
"389",260482.651677147
"390",260481.661843071
"391",260480.672012756
"392",260479.682186202
"393",260478.69236341
"394",260477.702544379
"395",260476.712729109
"396",260475.722917601
"397",260474.733109854
"398",260473.743305868
"399",260472.753505644
"400",260471.76370918
"401",260470.773916478
"402",260469.784127537
"403",260468.794342358
"404",260467.804560939
"405",260466.814783282
"406",260465.825009386
"407",260464.835239251
"408",260463.845472877
"409",260462.855710264
"410",260461.865951412
"411",260460.876196322
"412",260459.886444992
"413",260458.896697424
"414",260457.906953616
"415",260456.91721357
"416",260455.927477284
"417",260454.93774476
"418",260453.948015996
"419",260452.958290994
"420",260451.968569752
"421",260450.978852272
"422",260449.989138552
"423",260448.999428594
"424",260448.009722396
"425",260447.020019959
"426",260446.030321283
"427",260445.040626367
"428",260444.050935213
"429",260443.06124782
"430",260442.071564187
"431",260441.081884315
"432",260440.092208204
"433",260439.102535853
"434",260438.112867264
"435",260437.123202435
"436",260436.133541367
"437",260435.143884059
"438",260434.154230512
"439",260433.164580726
"440",260432.174934701
"441",260431.185292436
"442",260430.195653932
"443",260429.206019189
"444",260428.216388206
"445",260427.226760983
"446",260426.237137522
"447",260425.247517821
"448",260424.25790188
"449",260423.2682897
"450",260422.27868128
"451",260421.289076621
"452",260420.299475723
"453",260419.309878585
"454",260418.320285207
"455",260417.33069559
"456",260416.341109734
"457",260415.351527637
"458",260414.361949302
"459",260413.372374726
"460",260412.382803911
"461",260411.393236857
"462",260410.403673562
"463",260409.414114028
"464",260408.424558255
"465",260407.435006241
"466",260406.445457988
"467",260405.455913496
"468",260404.466372763
"469",260403.476835791
"470",260402.487302579
"471",260401.497773127
"472",260400.508247436
"473",260399.518725504
"474",260398.529207333
"475",260397.539692922
"476",260396.550182271
"477",260395.560675381
"478",260394.57117225
"479",260393.58167288
"480",260392.592177269
"481",260391.602685419
"482",260390.613197329
"483",260389.623712999
"484",260388.634232428
"485",260387.644755618
"486",260386.655282568
"487",260385.665813278
"488",260384.676347748
"489",260383.686885978
"490",260382.697427968
"491",260381.707973718
"492",260380.718523227
"493",260379.729076497
"494",260378.739633526
"495",260377.750194316
"496",260376.760758865
"497",260375.771327174
"498",260374.781899243
"499",260373.792475072
"500",260372.803054661
"501",260371.813638009
"502",260370.824225117
"503",260369.834815985
"504",260368.845410613
"505",260367.856009
"506",260366.866611147
"507",260365.877217054
"508",260364.887826721
"509",260363.898440147
"510",260362.909057333
"511",260361.919678279
"512",260360.930302984
"513",260359.940931449
"514",260358.951563673
"515",260357.962199657
"516",260356.972839401
"517",260355.983482904
"518",260354.994130167
"519",260354.004781189
"520",260353.015435971
"521",260352.026094512
"522",260351.036756813
"523",260350.047422873
"524",260349.058092693
"525",260348.068766272
"526",260347.079443611
"527",260346.090124709
"528",260345.100809567
"529",260344.111498184
"530",260343.12219056
"531",260342.132886696
"532",260341.143586591
"533",260340.154290245
"534",260339.164997659
"535",260338.175708832
"536",260337.186423764
"537",260336.197142456
"538",260335.207864907
"539",260334.218591117
"540",260333.229321086
"541",260332.240054815
"542",260331.250792302
"543",260330.261533549
"544",260329.272278556
"545",260328.283027321
"546",260327.293779845
"547",260326.304536129
"548",260325.315296172
"549",260324.326059974
"550",260323.336827535
"551",260322.347598855
"552",260321.358373934
"553",260320.369152772
"554",260319.379935369
"555",260318.390721726
"556",260317.401511841
"557",260316.412305715
"558",260315.423103348
"559",260314.43390474
"560",260313.444709892
"561",260312.455518802
"562",260311.466331471
"563",260310.477147899
"564",260309.487968086
"565",260308.498792031
"566",260307.509619736
"567",260306.520451199
"568",260305.531286422
"569",260304.542125403
"570",260303.552968143
"571",260302.563814641
"572",260301.574664899
"573",260300.585518915
"574",260299.59637669
"575",260298.607238224
"576",260297.618103516
"577",260296.628972568
"578",260295.639845377
"579",260294.650721946
"580",260293.661602273
"581",260292.672486359
"582",260291.683374204
"583",260290.694265807
"584",260289.705161169
"585",260288.716060289
"586",260287.726963168
"587",260286.737869806
"588",260285.748780202
"589",260284.759694356
"590",260283.77061227
"591",260282.781533941
"592",260281.792459371
"593",260280.80338856
"594",260279.814321507
"595",260278.825258213
"596",260277.836198677
"597",260276.847142899
"598",260275.85809088
"599",260274.869042619
"600",260273.879998117
"601",260272.890957373
"602",260271.901920387
"603",260270.91288716
"604",260269.923857691
"605",260268.93483198
"606",260267.945810028
"607",260266.956791834
"608",260265.967777398
"609",260264.978766721
"610",260263.989759801
"611",260263.00075664
"612",260262.011757237
"613",260261.022761593
"614",260260.033769706
"615",260259.044781578
"616",260258.055797208
"617",260257.066816596
"618",260256.077839742
"619",260255.088866646
"620",260254.099897308
"621",260253.110931729
"622",260252.121969907
"623",260251.133011844
"624",260250.144057538
