"","x"
"330",1400305.45284329
"331",1400304.47262947
"332",1400303.49241634
"333",1400302.51220389
"334",1400301.53199213
"335",1400300.55178106
"336",1400299.57157068
"337",1400298.59136098
"338",1400297.61115196
"339",1400296.63094363
"340",1400295.65073599
"341",1400294.67052904
"342",1400293.69032277
"343",1400292.71011718
"344",1400291.72991229
"345",1400290.74970808
"346",1400289.76950455
"347",1400288.78930171
"348",1400287.80909956
"349",1400286.82889809
"350",1400285.84869731
"351",1400284.86849722
"352",1400283.88829781
"353",1400282.90809909
"354",1400281.92790105
"355",1400280.9477037
"356",1400279.96750704
"357",1400278.98731106
"358",1400278.00711577
"359",1400277.02692117
"360",1400276.04672725
"361",1400275.06653402
"362",1400274.08634147
"363",1400273.10614961
"364",1400272.12595844
"365",1400271.14576795
"366",1400270.16557814
"367",1400269.18538903
"368",1400268.2052006
"369",1400267.22501286
"370",1400266.2448258
"371",1400265.26463943
"372",1400264.28445374
"373",1400263.30426874
"374",1400262.32408443
"375",1400261.3439008
"376",1400260.36371786
"377",1400259.38353561
"378",1400258.40335404
"379",1400257.42317316
"380",1400256.44299296
"381",1400255.46281345
"382",1400254.48263463
"383",1400253.50245649
"384",1400252.52227904
"385",1400251.54210227
"386",1400250.56192619
"387",1400249.5817508
"388",1400248.60157609
"389",1400247.62140207
"390",1400246.64122873
"391",1400245.66105609
"392",1400244.68088412
"393",1400243.70071285
"394",1400242.72054226
"395",1400241.74037235
"396",1400240.76020313
"397",1400239.7800346
"398",1400238.79986676
"399",1400237.8196996
"400",1400236.83953312
"401",1400235.85936733
"402",1400234.87920223
"403",1400233.89903782
"404",1400232.91887409
"405",1400231.93871104
"406",1400230.95854869
"407",1400229.97838702
"408",1400228.99822603
"409",1400228.01806573
"410",1400227.03790612
"411",1400226.05774719
"412",1400225.07758895
"413",1400224.0974314
"414",1400223.11727453
"415",1400222.13711835
"416",1400221.15696285
"417",1400220.17680804
"418",1400219.19665392
"419",1400218.21650048
"420",1400217.23634773
"421",1400216.25619566
"422",1400215.27604428
"423",1400214.29589359
"424",1400213.31574358
"425",1400212.33559426
"426",1400211.35544563
"427",1400210.37529768
"428",1400209.39515042
"429",1400208.41500384
"430",1400207.43485795
"431",1400206.45471275
"432",1400205.47456823
"433",1400204.49442439
"434",1400203.51428125
"435",1400202.53413879
"436",1400201.55399701
"437",1400200.57385593
"438",1400199.59371552
"439",1400198.61357581
"440",1400197.63343678
"441",1400196.65329844
"442",1400195.67316078
"443",1400194.69302381
"444",1400193.71288752
"445",1400192.73275192
"446",1400191.75261701
"447",1400190.77248278
"448",1400189.79234924
"449",1400188.81221639
"450",1400187.83208422
"451",1400186.85195274
"452",1400185.87182194
"453",1400184.89169183
"454",1400183.91156241
"455",1400182.93143367
"456",1400181.95130562
"457",1400180.97117825
"458",1400179.99105157
"459",1400179.01092558
"460",1400178.03080027
"461",1400177.05067565
"462",1400176.07055171
"463",1400175.09042846
"464",1400174.1103059
"465",1400173.13018402
"466",1400172.15006283
"467",1400171.16994233
"468",1400170.18982251
"469",1400169.20970337
"470",1400168.22958493
"471",1400167.24946717
"472",1400166.26935009
"473",1400165.2892337
"474",1400164.309118
"475",1400163.32900299
"476",1400162.34888866
"477",1400161.36877501
"478",1400160.38866205
"479",1400159.40854978
"480",1400158.42843819
"481",1400157.44832729
"482",1400156.46821708
"483",1400155.48810755
"484",1400154.50799871
"485",1400153.52789056
"486",1400152.54778309
"487",1400151.5676763
"488",1400150.58757021
"489",1400149.60746479
"490",1400148.62736007
"491",1400147.64725603
"492",1400146.66715268
"493",1400145.68705001
"494",1400144.70694803
"495",1400143.72684673
"496",1400142.74674613
"497",1400141.7666462
"498",1400140.78654697
"499",1400139.80644842
"500",1400138.82635055
"501",1400137.84625337
"502",1400136.86615688
"503",1400135.88606107
"504",1400134.90596595
"505",1400133.92587152
"506",1400132.94577777
"507",1400131.96568471
"508",1400130.98559233
"509",1400130.00550064
"510",1400129.02540964
"511",1400128.04531932
"512",1400127.06522969
"513",1400126.08514074
"514",1400125.10505248
"515",1400124.12496491
"516",1400123.14487802
"517",1400122.16479182
"518",1400121.18470631
"519",1400120.20462148
"520",1400119.22453733
"521",1400118.24445388
"522",1400117.26437111
"523",1400116.28428902
"524",1400115.30420762
"525",1400114.32412691
"526",1400113.34404688
"527",1400112.36396754
"528",1400111.38388889
"529",1400110.40381092
"530",1400109.42373363
"531",1400108.44365704
"532",1400107.46358113
"533",1400106.4835059
"534",1400105.50343136
"535",1400104.52335751
"536",1400103.54328435
"537",1400102.56321187
"538",1400101.58314007
"539",1400100.60306896
"540",1400099.62299854
"541",1400098.6429288
"542",1400097.66285975
"543",1400096.68279139
"544",1400095.70272371
"545",1400094.72265672
"546",1400093.74259042
"547",1400092.7625248
"548",1400091.78245986
"549",1400090.80239561
"550",1400089.82233205
"551",1400088.84226918
"552",1400087.86220699
"553",1400086.88214548
"554",1400085.90208467
"555",1400084.92202453
"556",1400083.94196509
"557",1400082.96190633
"558",1400081.98184826
"559",1400081.00179087
"560",1400080.02173417
"561",1400079.04167815
"562",1400078.06162282
"563",1400077.08156818
"564",1400076.10151422
"565",1400075.12146095
"566",1400074.14140837
"567",1400073.16135647
"568",1400072.18130525
"569",1400071.20125473
"570",1400070.22120489
"571",1400069.24115573
"572",1400068.26110726
"573",1400067.28105948
"574",1400066.30101238
"575",1400065.32096597
"576",1400064.34092025
"577",1400063.36087521
"578",1400062.38083086
"579",1400061.40078719
"580",1400060.42074421
"581",1400059.44070191
"582",1400058.46066031
"583",1400057.48061938
"584",1400056.50057915
"585",1400055.5205396
"586",1400054.54050073
"587",1400053.56046255
"588",1400052.58042506
"589",1400051.60038826
"590",1400050.62035214
"591",1400049.6403167
"592",1400048.66028195
"593",1400047.68024789
"594",1400046.70021451
"595",1400045.72018182
"596",1400044.74014982
"597",1400043.7601185
"598",1400042.78008787
"599",1400041.80005792
"600",1400040.82002866
"601",1400039.84000009
"602",1400038.8599722
"603",1400037.879945
"604",1400036.89991848
"605",1400035.91989265
"606",1400034.93986751
"607",1400033.95984305
"608",1400032.97981928
"609",1400031.99979619
"610",1400031.01977379
"611",1400030.03975208
"612",1400029.05973105
"613",1400028.07971071
"614",1400027.09969106
"615",1400026.11967209
"616",1400025.1396538
"617",1400024.1596362
"618",1400023.17961929
"619",1400022.19960307
"620",1400021.21958753
"621",1400020.23957267
"622",1400019.25955851
"623",1400018.27954502
"624",1400017.29953223
