"","x"
"457",3899810.63943508
"458",3899809.46949189
"459",3899808.29954905
"460",3899807.12960656
"461",3899805.95966442
"462",3899804.78972263
"463",3899803.6197812
"464",3899802.44984011
"465",3899801.27989938
"466",3899800.10995899
"467",3899798.94001896
"468",3899797.77007928
"469",3899796.60013995
"470",3899795.43020097
"471",3899794.26026234
"472",3899793.09032406
"473",3899791.92038613
"474",3899790.75044856
"475",3899789.58051133
"476",3899788.41057446
"477",3899787.24063793
"478",3899786.07070176
"479",3899784.90076594
"480",3899783.73083047
"481",3899782.56089535
"482",3899781.39096058
"483",3899780.22102616
"484",3899779.0510921
"485",3899777.88115838
"486",3899776.71122502
"487",3899775.54129201
"488",3899774.37135934
"489",3899773.20142703
"490",3899772.03149507
"491",3899770.86156346
"492",3899769.6916322
"493",3899768.5217013
"494",3899767.35177074
"495",3899766.18184053
"496",3899765.01191068
"497",3899763.84198118
"498",3899762.67205202
"499",3899761.50212322
"500",3899760.33219477
"501",3899759.16226667
"502",3899757.99233892
"503",3899756.82241152
"504",3899755.65248448
"505",3899754.48255778
"506",3899753.31263144
"507",3899752.14270544
"508",3899750.9727798
"509",3899749.80285451
"510",3899748.63292957
"511",3899747.46300498
"512",3899746.29308074
"513",3899745.12315685
"514",3899743.95323331
"515",3899742.78331013
"516",3899741.61338729
"517",3899740.44346481
"518",3899739.27354268
"519",3899738.10362089
"520",3899736.93369946
"521",3899735.76377838
"522",3899734.59385765
"523",3899733.42393728
"524",3899732.25401725
"525",3899731.08409757
"526",3899729.91417825
"527",3899728.74425927
"528",3899727.57434065
"529",3899726.40442238
"530",3899725.23450446
"531",3899724.06458689
"532",3899722.89466967
"533",3899721.7247528
"534",3899720.55483628
"535",3899719.38492011
"536",3899718.2150043
"537",3899717.04508883
"538",3899715.87517372
"539",3899714.70525896
"540",3899713.53534455
"541",3899712.36543049
"542",3899711.19551678
"543",3899710.02560342
"544",3899708.85569041
"545",3899707.68577775
"546",3899706.51586545
"547",3899705.34595349
"548",3899704.17604189
"549",3899703.00613064
"550",3899701.83621973
"551",3899700.66630918
"552",3899699.49639898
"553",3899698.32648913
"554",3899697.15657964
"555",3899695.98667049
"556",3899694.81676169
"557",3899693.64685325
"558",3899692.47694515
"559",3899691.30703741
"560",3899690.13713002
"561",3899688.96722298
"562",3899687.79731629
"563",3899686.62740995
"564",3899685.45750396
"565",3899684.28759832
"566",3899683.11769304
"567",3899681.9477881
"568",3899680.77788352
"569",3899679.60797928
"570",3899678.4380754
"571",3899677.26817187
"572",3899676.09826869
"573",3899674.92836586
"574",3899673.75846338
"575",3899672.58856125
"576",3899671.41865948
"577",3899670.24875805
"578",3899669.07885698
"579",3899667.90895625
"580",3899666.73905588
"581",3899665.56915586
"582",3899664.39925619
"583",3899663.22935687
"584",3899662.0594579
"585",3899660.88955928
"586",3899659.71966102
"587",3899658.5497631
"588",3899657.37986553
"589",3899656.20996832
"590",3899655.04007146
"591",3899653.87017495
"592",3899652.70027878
"593",3899651.53038297
"594",3899650.36048752
"595",3899649.19059241
"596",3899648.02069765
"597",3899646.85080324
"598",3899645.68090919
"599",3899644.51101548
"600",3899643.34112213
"601",3899642.17122913
"602",3899641.00133648
"603",3899639.83144418
"604",3899638.66155223
"605",3899637.49166063
"606",3899636.32176938
"607",3899635.15187848
"608",3899633.98198794
"609",3899632.81209774
"610",3899631.6422079
"611",3899630.47231841
"612",3899629.30242927
"613",3899628.13254048
"614",3899626.96265204
"615",3899625.79276395
"616",3899624.62287621
"617",3899623.45298882
"618",3899622.28310179
"619",3899621.1132151
"620",3899619.94332877
"621",3899618.77344278
"622",3899617.60355715
"623",3899616.43367187
"624",3899615.26378694
