"date","dir","speed"
"14/11/2019",125.309631154475,0.103767018346351
"15/11/2019",127.000919937425,0.108996059375759
"16/11/2019",126.5841433131,0.0735758037555273
"17/11/2019",130.591209290227,0.0739526480562611
"18/11/2019",118.85114397083,0.0894291720550411
"19/11/2019",134.073643283928,0.118018065919944
"20/11/2019",139.661128111075,0.0600598071251338
"21/11/2019",121.939960454162,0.0737593872927801
"22/11/2019",135.370674261624,0.103043124608284
"23/11/2019",154.927063725202,0.071367442442082
"24/11/2019",142.229704548637,0.0685819029109947
"25/11/2019",125.93902861779,0.159099607146787
"26/11/2019",125.638533132225,0.115972257824732
"27/11/2019",161.796411284594,0.038765635254609
"28/11/2019",124.893100308064,0.0796570798903686
"29/11/2019",144.611447246242,0.0376340204506382
"30/11/2019",197.122184739583,0.0305878030823036
"01/12/2019",296.603445238792,0.0848784113336228
"02/12/2019",312.961895080377,0.0105414943197693
"03/12/2019",350.407139081761,0.0214681533085667
"04/12/2019",286.122079955108,0.0183560758015598
"05/12/2019",310.970750440407,0.120979676162494
"06/12/2019",335.873514454318,0.168735317890138
"07/12/2019",359.728494749036,0.0821294245309761
"08/12/2019",341.124837691357,0.0716916316204716
"09/12/2019",336.807795538986,0.097205399025059
"10/12/2019",47.6694853290229,0.0588601894642189
"11/12/2019",346.215741846892,0.035244625854156
"12/12/2019",332.87009125553,0.112825400236435
"13/12/2019",329.670353702974,0.174036420525861
"14/12/2019",314.598883455801,0.164501911270878
"15/12/2019",303.655874180612,0.104119706289685
"16/12/2019",303.270786910932,0.149357443231413
"17/12/2019",309.340791595149,0.102412855438052
"18/12/2019",293.949011591445,0.114831889871671
"19/12/2019",302.618582087216,0.207295573785029
"20/12/2019",322.068635358464,0.264413437395711
"21/12/2019",305.68494334564,0.24659072021278
"22/12/2019",313.575918197088,0.257515713180831
"23/12/2019",315.723446770511,0.173036110573687
"24/12/2019",275.623197822512,0.0319148690821276
"25/12/2019",176.712270681755,0.0386585138638736
"26/12/2019",181.192863372073,0.0540975894160322
"27/12/2019",210.518408862816,0.0327504194018689
"28/12/2019",280.176021036925,0.0657998837546934
"29/12/2019",304.532920208061,0.180974485720345
"30/12/2019",311.959737498799,0.23909423624095
"31/12/2019",318.198955471225,0.314308135112981
