"date","dir","speed"
"07/06/2018",140.743488414603,0.0276769437897026
"08/06/2018",153.081876257018,0.0246448710728627
"09/06/2018",180.586177870254,0.0189633905920447
"10/06/2018",194.610535278594,0.0636612869878523
"11/06/2018",123.328240804069,0.0293920359129934
"12/06/2018",142.61351768866,0.0415057541749469
"13/06/2018",113.794633394512,0.00512000789477217
"14/06/2018",81.7973578334858,0.0073902876829335
"15/06/2018",67.5332735924359,0.0102018525283883
"16/06/2018",76.8941552476152,0.010908433452611
"17/06/2018",95.1068734118403,0.0232536969449045
"18/06/2018",101.908522399181,0.0228475863890561
"19/06/2018",104.082977599175,0.0266652317642264
"20/06/2018",99.2998128591244,0.0259919354623889
"21/06/2018",128.223281034462,0.021550590483637
"22/06/2018",151.037031548395,0.0237473545040438
"23/06/2018",210.641428681576,0.018712699293069
"24/06/2018",119.586835144952,0.0296422846875187
"25/06/2018",146.564097216417,0.0386150710316375
"26/06/2018",152.740652364047,0.0287013547627179
"27/06/2018",183.951398074856,0.0333714730926542
"28/06/2018",180.455306418704,0.0441333579130247
"29/06/2018",180.38212395785,0.0409505496666281
"30/06/2018",280.989922231872,0.0253942729154922
"01/07/2018",341.162991489982,0.0640989696758217
"02/07/2018",349.841129065683,0.0895888435468419
"03/07/2018",350.127068725613,0.103052527047977
"04/07/2018",351.661374722299,0.093927745738099
"05/07/2018",357.215677005924,0.0700844286306092
"06/07/2018",355.191493986563,0.0428202138080268
"07/07/2018",348.443358078955,0.0157308213109178
"08/07/2018",125.663482506716,0.00649124347182374
"09/07/2018",126.601313403053,0.0205343612015945
"10/07/2018",137.600966921185,0.02697859024487
"11/07/2018",144.325234876135,0.0399419279305206
"12/07/2018",138.093716093572,0.0330531898154319
"13/07/2018",140.211768310302,0.0578239493742015
"14/07/2018",150.415972015824,0.0508422883154061
"15/07/2018",152.431671623146,0.0447361428095001
"16/07/2018",160.967914587906,0.0445637803821489
"17/07/2018",154.835651097108,0.0500034630138155
"18/07/2018",156.221213380758,0.0361762670351061
"19/07/2018",144.563217933145,0.0672284577674129
"20/07/2018",171.04858127279,0.0428419878691074
"21/07/2018",186.301436048646,0.0335872204253901
"22/07/2018",173.287850670039,0.0321349339177254
"23/07/2018",185.979837979167,0.0249206820452322
"24/07/2018",184.178091702416,0.0122373617559984
"25/07/2018",321.70417335094,0.0100538773118312
"26/07/2018",334.028137587094,0.0363028012995236
"27/07/2018",349.968136435427,0.0418831357242999
"28/07/2018",343.717161190803,0.0323058760786925
"29/07/2018",11.0777240035061,0.0210845785743261
"30/07/2018",20.6642072109955,0.0258228545246279
"31/07/2018",12.9976649059668,0.0386203387820188
"01/08/2018",3.25108804095034,0.0341038987935117
"02/08/2018",9.61506118861111,0.0327359180330649
"03/08/2018",21.8499033049097,0.022986792383781
"04/08/2018",96.3560917968398,0.0137537138201543
"05/08/2018",74.6883688671159,0.0139845374486865
"06/08/2018",110.110448647724,0.0259102448293738
"07/08/2018",138.779328212377,0.035526070111043
"08/08/2018",143.308555581605,0.0416619846379975
"09/08/2018",149.592759408317,0.0452192900743005
"10/08/2018",146.56282004911,0.0340637737340203
"11/08/2018",161.446072845179,0.0139648050981932
"12/08/2018",144.42433229916,0.00768266959346756
"13/08/2018",99.7751735160092,0.00961646874297914
"14/08/2018",121.93203291619,0.0106759478564141
"15/08/2018",125.614064340756,0.0107256978601781
"16/08/2018",120.630169180053,0.0131310707851578
"17/08/2018",149.505628751271,0.018217400658435
"18/08/2018",152.9242997104,0.0111594430475929
"19/08/2018",163.426271088174,0.00770989755242649
"20/08/2018",359.865697805478,0.00986024465935269
"21/08/2018",0.925986433680763,0.0202681180928149
"22/08/2018",25.3284754416468,0.0124137656880389
"23/08/2018",89.9497317211479,0.00885985667010179
"24/08/2018",120.011882194592,0.0160620058615113
"25/08/2018",135.881343862933,0.0251342792451551
"26/08/2018",159.662455414636,0.0192176914727777
"27/08/2018",150.820941045417,0.0180897742194135
"28/08/2018",138.98740465694,0.0185593122102714
"29/08/2018",74.8153901292791,0.00821905994199227
"30/08/2018",8.26858926988198,0.0354726595169058
"31/08/2018",348.748782219266,0.0425393490926682
"01/09/2018",354.717067902199,0.0349265060575567
"02/09/2018",9.20954440891913,0.0163801411026101
"03/09/2018",54.7114471107269,0.00566618035314876
"04/09/2018",150.541005683401,0.0185514502149331
"05/09/2018",185.342553966852,0.0244312942667747
"06/09/2018",170.731495855545,0.0152467047010771
"07/09/2018",89.3395537977083,0.0163821863027409
"08/09/2018",26.2727396049068,0.0180843397384845
"09/09/2018",12.7028098353798,0.0287271580380914
"10/09/2018",358.739463242761,0.0380660922911918
"11/09/2018",359.904612420111,0.0440071984040561
"12/09/2018",353.998301486811,0.0404485724278295
"13/09/2018",348.287123339316,0.0316965704771372
"14/09/2018",359.320860800369,0.025042277675699
"15/09/2018",97.7213188126175,0.00354254272362448
"16/09/2018",147.295989312737,0.0163372088943265
"17/09/2018",140.740016038676,0.0245966673877282
"18/09/2018",172.393538777801,0.00761877718380384
"19/09/2018",308.72618064533,0.00649428541806491
"20/09/2018",330.018922652298,0.0117602646447987
"21/09/2018",352.714632646377,0.0114195138954522
"22/09/2018",21.6335977711064,0.0117813209100117
"23/09/2018",73.0735390627968,0.0115925280572767
"24/09/2018",85.8236581777268,0.0136179562867459
"25/09/2018",90.8405351189298,0.0137931235539685
"26/09/2018",347.457652458101,0.0413764215738779
"27/09/2018",337.446923126327,0.0844210959829199
"28/09/2018",346.734616627989,0.125667776354269
"29/09/2018",343.434389467945,0.141852094628185
"30/09/2018",307.854015532862,0.120104107290611
"01/10/2018",333.48428999158,0.0728759105130652
"02/10/2018",340.944400545864,0.0649155192143622
"03/10/2018",343.084043337676,0.0619968662991682
"04/10/2018",340.687727863739,0.0519886758769851
"05/10/2018",339.435606562636,0.0509704774481029
"06/10/2018",347.593952904118,0.0492025737168324
"07/10/2018",348.131851519973,0.0523143874511481
"08/10/2018",347.856132871965,0.0487200608416395
"09/10/2018",349.551636983092,0.0411650823199691
"10/10/2018",353.051311061285,0.04611887030181
"11/10/2018",0.293575935976797,0.0416807862836768
"12/10/2018",6.62783544418867,0.0410798995047916
"13/10/2018",12.9188324407784,0.0391870068036717
"14/10/2018",19.0480332268599,0.0280245019414578
"15/10/2018",21.7007631028511,0.0286653681287131
"16/10/2018",19.0150248588987,0.0266951147238502
"17/10/2018",14.6415888587721,0.0241742832492671
"18/10/2018",14.6437017650364,0.0312575131884123
"19/10/2018",12.0155746149733,0.0315786009863572
"20/10/2018",14.8539317022136,0.030158366134532
"21/10/2018",8.97707669345902,0.0267652156880337
"22/10/2018",11.0684208279228,0.0314665812541659
"23/10/2018",10.6563811003391,0.0349529870190979
"24/10/2018",5.23959188509479,0.0438116950210299
"25/10/2018",2.31753808057264,0.044559417663422
"26/10/2018",5.28445069840655,0.0666624558959544
"27/10/2018",4.45761004992785,0.0505806053151411
"28/10/2018",5.63162936370747,0.0487233165389175
"29/10/2018",25.4108473799393,0.0245605973325612
"30/10/2018",22.3958720404832,0.0146690191358174
"31/10/2018",38.4979954209175,0.00934780050623661
"01/11/2018",23.9096467816309,0.00952907214449565
"02/11/2018",4.34009058694662,0.0126382079681528
"03/11/2018",355.33233707437,0.00958780672050209
"04/11/2018",0.391748591334326,0.0187389946634592
"05/11/2018",353.641384711307,0.0241780574488044
"06/11/2018",359.494390827384,0.0260268003764988
"07/11/2018",355.319094721996,0.032401674111789
"08/11/2018",355.643981473938,0.0381822329798789
"09/11/2018",356.526875394564,0.0355748139720488
"10/11/2018",0.346057230874878,0.040849581389586
"11/11/2018",2.09898760678075,0.0374839015078842
"12/11/2018",0.391108695975661,0.0414109862756273
"13/11/2018",4.2806272626268,0.0442151770296693
"14/11/2018",357.841195263576,0.0633729390628605
"15/11/2018",0.0484380199262489,0.0616337988983753
"16/11/2018",1.02913621555244,0.0650936462907899
"17/11/2018",359.127998632719,0.0770762195187985
"18/11/2018",359.609353508527,0.0882734610072074
"19/11/2018",1.67984551256723,0.0797536177053316
"20/11/2018",354.784356920177,0.0707763233157187
"21/11/2018",358.407119366688,0.0546155842319581
"22/11/2018",357.930786425205,0.0357732833255632
"23/11/2018",4.37204436180878,0.0475154956869477
"24/11/2018",7.84008460848367,0.0569609821702875
"25/11/2018",6.84315060534476,0.0484954633874061
"26/11/2018",13.9503570701952,0.0228820322240928
"27/11/2018",115.507691213909,0.0135573487699597
"28/11/2018",107.525193995496,0.0179444863300172
"29/11/2018",80.5941095993903,0.00685864675869758
"30/11/2018",355.133962937263,0.0490081711791833
"01/12/2018",353.897636654171,0.0561509569209407
"02/12/2018",355.900995911423,0.0363858019886873
"03/12/2018",352.441178429784,0.0459964346652025
"04/12/2018",354.900761394951,0.0558228278407494
"05/12/2018",0.90291446624446,0.0579021570796533
"06/12/2018",5.13679840049822,0.0680661202705871
"07/12/2018",6.08180336590631,0.0829889098298341
"08/12/2018",9.17334128574156,0.075885073314985
"09/12/2018",12.7723280774661,0.0566172280029111
"10/12/2018",15.0895637179949,0.0537019280907632
"11/12/2018",15.7678992076582,0.0530656213650531
"12/12/2018",14.2493896174826,0.0571672987515438
"13/12/2018",14.2487248672428,0.0569877604027802
"14/12/2018",14.3618459880352,0.0483813162874792
"15/12/2018",9.96891596680389,0.0391867137093024
"16/12/2018",13.7473875653957,0.022094034862596
"17/12/2018",15.5825646164411,0.0137385914525642
"18/12/2018",10.7782778375972,0.0344781482390809
"19/12/2018",15.3924095174024,0.0341646507897691
"20/12/2018",9.26962977018102,0.057119460958696
"21/12/2018",9.21338976660418,0.053698450890496
"22/12/2018",5.75359515866752,0.0375606562276149
"23/12/2018",7.78129521224564,0.0356850841768421
"24/12/2018",11.8610358845631,0.0340673077690487
"25/12/2018",4.92840616398041,0.0360666006602471
"26/12/2018",7.5284997436066,0.0598102914129442
"27/12/2018",6.18575685181287,0.0826843325871755
"28/12/2018",7.37377783059573,0.082238338306599
"29/12/2018",7.7595115056983,0.0677125179156413
"30/12/2018",7.01374937840341,0.0570625159539326
"31/12/2018",8.70311426033435,0.0516706125012855
"01/01/2019",357.761348688039,0.0502502764268671
"02/01/2019",357.761348688039,0.0502502764268671
"03/01/2019",6.29976918128032,0.0636233533393173
"04/01/2019",5.35448976718492,0.0654909778662399
"05/01/2019",11.3403175288321,0.0474635227910419
"06/01/2019",10.2782494167151,0.0471665366931333
"07/01/2019",14.1921297173307,0.0510443282131469
"08/01/2019",14.0934206366771,0.0525995404987763
"09/01/2019",6.98174269699226,0.0612963299591669
"10/01/2019",1.26464992769533,0.0550226261211541
"11/01/2019",34.4795575958281,0.021935776568343
"12/01/2019",86.9624350608529,0.0232680646668716
"13/01/2019",14.9558595527401,0.00923129410093626
"14/01/2019",21.9886632942972,0.0261864789536677
"15/01/2019",5.8307599411659,0.0264804758810014
"16/01/2019",358.198177134521,0.0309440588685145
"17/01/2019",7.05224199426717,0.0490611162829383
"18/01/2019",358.88904001677,0.0494378009247181
"19/01/2019",343.205495875614,0.0367220911608175
"20/01/2019",341.804253044673,0.0265245764614176
"21/01/2019",330.136668765055,0.0184264376967407
"22/01/2019",298.559150767768,0.0121125837265199
"23/01/2019",273.111350432441,0.0174389758672323
"24/01/2019",213.239580789926,0.0104663387525522
"25/01/2019",131.851397007888,0.0133045791149395
"26/01/2019",147.161674335452,0.0103308435732898
"27/01/2019",123.366263902599,0.0574895367041489
"28/01/2019",118.857025049489,0.0179129796361241
"29/01/2019",123.235533284211,0.00617583513724551
"30/01/2019",141.703720985768,0.0108425902218117
"31/01/2019",130.538938319393,0.0238861918561861
"01/02/2019",112.742362717833,0.0179015737674718
"02/02/2019",70.313906361389,0.0159726020134834
"03/02/2019",338.843861369128,0.00849713582403483
"04/02/2019",296.973055964823,0.00317511905022481
"05/02/2019",38.7509863116946,0.00516152096240141
"06/02/2019",327.093119665514,0.00887763440238181
"07/02/2019",294.227453188865,0.0370125894779033
"08/02/2019",188.076914642128,0.0138051290294848
"09/02/2019",355.479102008181,0.0277276450164877
"10/02/2019",346.082504615493,0.0270334037076894
"11/02/2019",321.362200896741,0.0194507845720967
"12/02/2019",302.620485141559,0.0149487485627189
"13/02/2019",291.310167451201,0.0113216782496927
"14/02/2019",308.338953468232,0.0265461671147304
"15/02/2019",350.921928696918,0.0526871445784256
"16/02/2019",350.665323820013,0.074493949248407
"17/02/2019",351.451437724562,0.0764526704987818
"18/02/2019",345.168730638398,0.07532518821585
"19/02/2019",335.931552088928,0.0624259869289711
"20/02/2019",343.103327676093,0.0507466729595727
"21/02/2019",339.676067059161,0.0335502708088598
"22/02/2019",332.181664547101,0.0284732600580781
"23/02/2019",326.472174453448,0.0290104047787565
"24/02/2019",314.33622011362,0.0151287104804977
"25/02/2019",342.905269981546,0.0436902061070533
"26/02/2019",344.714302731986,0.0731650536442434
"27/02/2019",347.858640801314,0.0709977472772798
"28/02/2019",337.892142080158,0.075045017473439
"01/03/2019",328.838251188773,0.0462834032206302
"02/03/2019",335.634973676268,0.0397997480655566
"03/03/2019",324.605203235495,0.0448162330458657
"04/03/2019",330.569705230614,0.0244656676825444
"05/03/2019",322.696065095376,0.0383883609475239
"06/03/2019",283.219429667397,0.0151355551179838
"07/03/2019",290.866711975761,0.0150460793101903
"08/03/2019",309.234051581295,0.0165358730449361
"09/03/2019",281.604386242821,0.0143987192132108
"10/03/2019",263.328204962619,0.0162016854205177
"11/03/2019",253.841405013955,0.0188494610291647
"12/03/2019",291.994772399435,0.0216048875332373
"13/03/2019",304.714122930952,0.0227804239727236
"14/03/2019",215.102698883675,0.0524452815803722
"15/03/2019",267.47441844969,0.0231447700349602
"16/03/2019",191.753389524678,0.0201561460895294
"17/03/2019",205.384690267619,0.006575380541485
"18/03/2019",231.448637163439,0.00826453053493463
"19/03/2019",260.711426783822,0.00416808991022983
"20/03/2019",198.812914582101,0.00708144386970767
"21/03/2019",190.681237242999,0.00723804685936679
"22/03/2019",219.684618022458,0.00792163310138844
"23/03/2019",247.92246899191,0.0155203588593964
"24/03/2019",286.463022023398,0.014924766255411
"25/03/2019",245.406772132791,0.0137310732920538
"26/03/2019",327.50187782609,0.00746175387478187
"27/03/2019",193.58372078102,0.00315421799722094
"28/03/2019",149.589041316749,0.00901392632977798
"29/03/2019",135.445983378269,0.0120706936160826
"30/03/2019",267.129215336508,0.03346714155585
"31/03/2019",285.388457978526,0.0289304008280153
"01/04/2019",285.146944208447,0.0303183588712809
"02/04/2019",285.785953932647,0.0368346668237165
"03/04/2019",300.369567348146,0.0227516704998061
"04/04/2019",273.326738641887,0.0261926591247815
"05/04/2019",319.785535101015,0.0273245290084831
"06/04/2019",282.127798250002,0.0174795813273431
"07/04/2019",349.867842901538,0.017536247187275
"08/04/2019",331.936350794554,0.0209818691977334
"09/04/2019",261.814217013822,0.00605830189633645
"10/04/2019",226.494258011273,0.00685665716178035
"11/04/2019",272.746960907062,0.0212359549649472
"12/04/2019",287.900381779237,0.0271989873176148
"13/04/2019",284.53596856097,0.0212666126542327
"14/04/2019",301.97688094782,0.0146941413458634
"15/04/2019",291.487828765938,0.00591862374210112
"16/04/2019",227.247271383395,0.00398004210197441
"17/04/2019",211.75280326524,0.0169150754395596
"18/04/2019",188.879227939214,0.0121077773604629
"19/04/2019",208.53397962874,0.0132397071587106
"20/04/2019",269.325911226589,0.00643759629220724
"21/04/2019",76.753368809888,0.00702134392150166
"22/04/2019",89.973077000292,0.0113423777227717
"23/04/2019",106.521818520822,0.00819455813748086
"24/04/2019",9.21578349649098,0.0101727554061366
"25/04/2019",16.2114493027171,0.0144869779346596
"26/04/2019",21.6375734181095,0.0116531264717872
"27/04/2019",26.3886872666443,0.0110449196763976
"28/04/2019",19.9653066998426,0.0125426768098325
"29/04/2019",17.239781278797,0.0107456952641451
"30/04/2019",12.8765003143743,0.00960801069507384
"01/05/2019",10.8701832441135,0.0166727983325504
"02/05/2019",308.782198260801,0.023692289963933
"03/05/2019",187.519662883637,0.0133697432334093
"04/05/2019",269.831178583932,0.00494758697293439
"05/05/2019",358.599719349425,0.0314146141900313
"06/05/2019",352.968705228029,0.0458483733956529
"07/05/2019",349.576804568184,0.0542522288085529
"08/05/2019",346.156959438554,0.0414998387001477
"09/05/2019",299.251248078062,0.0153745128339843
"10/05/2019",13.0583302458999,0.0294019635486469
"11/05/2019",324.795942186502,0.0311084353162235
"12/05/2019",9.70857712167784,0.0466143921213238
"13/05/2019",1.21897040438669,0.0411405757908493
"14/05/2019",352.641661852872,0.0307187494452847
"15/05/2019",348.423251330503,0.0292570106186066
"16/05/2019",344.628275792086,0.0205289993855427
"17/05/2019",45.3933126713597,0.0119428424782391
"18/05/2019",114.988608842612,0.0106813679400166
"19/05/2019",150.32950399496,0.00914299406513547
"20/05/2019",129.899094969483,0.00688009160804493
"21/05/2019",201.323675738532,0.00573014481489633
"22/05/2019",144.677440556761,0.023166916910128
"23/05/2019",159.848268326818,0.0226783036441976
"24/05/2019",148.639528349481,0.031122377561643
"25/05/2019",176.879370768629,0.0265626809442346
"26/05/2019",127.494345706967,0.0131764375182983
"27/05/2019",28.3780563353931,0.0284823701777812
"28/05/2019",357.930467557122,0.0434788641471737
"29/05/2019",349.929584067297,0.0336088144885793
"30/05/2019",0.852868701124,0.0325294486478961
"31/05/2019",9.64164810479198,0.0264059635322479
"01/06/2019",7.84222100309923,0.0472544036459292
"02/06/2019",0.219955686499174,0.0473988307887856
"03/06/2019",29.4510287081727,0.0514484403717747
"04/06/2019",29.0702160515896,0.0369082673771315
"05/06/2019",24.2113269885222,0.0418573827445952
"06/06/2019",26.8793003322478,0.052658950994553
"07/06/2019",16.6805247764948,0.0500814804172283
"08/06/2019",21.6367668418519,0.0450493903642634
"09/06/2019",26.3433775561922,0.030629769893716
"10/06/2019",31.1561490707319,0.0161540996873931
"11/06/2019",358.177036789971,0.00458100760163776
"12/06/2019",283.163189778227,0.00712245288663978
"13/06/2019",227.136658654388,0.0279288078720925
"14/06/2019",227.532882969182,0.0459965981386437
"15/06/2019",250.965389392714,0.0593862365781785
"16/06/2019",251.643895486423,0.0678205146162591
"17/06/2019",245.069809131918,0.0690207301104881
"18/06/2019",233.5650142074,0.0693175794699738
"19/06/2019",234.781140845111,0.0685510451596732
"20/06/2019",236.460197670686,0.0557147448788313
"21/06/2019",223.958030378696,0.0521302157360407
"22/06/2019",225.794388403143,0.0509296940139525
"23/06/2019",230.729802783048,0.0413056477915919
"24/06/2019",227.602664050614,0.0317267505280195
"25/06/2019",219.694970079345,0.0290701479256143
"26/06/2019",206.050724125562,0.0299940516386678
"27/06/2019",182.859404840354,0.0195742473177674
"28/06/2019",170.764954894089,0.0233131361260741
"29/06/2019",189.137477569377,0.0489771897569314
"30/06/2019",191.594727926721,0.0660871401514528
"01/07/2019",228.755088673005,0.0587539111785974
"02/07/2019",242.257022117104,0.0741015506343852
"03/07/2019",236.722706998968,0.0874523658705215
"04/07/2019",221.744299983075,0.0869729742576525
"05/07/2019",219.453909180905,0.0817308995305967
"06/07/2019",220.77918337911,0.0642778072491688
"07/07/2019",216.793974534037,0.0589368845891935
"08/07/2019",215.28082778473,0.0551337058583896
"09/07/2019",213.578760280459,0.0464561661947603
"10/07/2019",208.882990932285,0.0347905298476747
"11/07/2019",206.631118727244,0.0330990689027392
"12/07/2019",203.335874125514,0.0252537757375803
"13/07/2019",222.816312204131,0.00739064604521543
"14/07/2019",303.829142489796,0.014854353441229
"15/07/2019",262.739844809358,0.0142841443918151
"16/07/2019",308.717153765464,0.005469558167068
"17/07/2019",225.098274896141,0.0134490969240196
"18/07/2019",200.790510480773,0.0363007972708109
"19/07/2019",232.722235359434,0.0212417415310097
"20/07/2019",180.81697153385,0.0237067636448003
"21/07/2019",163.261355688652,0.0277041344909664
"22/07/2019",178.506449269961,0.0405812967109078
"23/07/2019",187.407578431224,0.0326180428263299
"24/07/2019",187.040726679235,0.0270525898841441
"25/07/2019",180.357341020788,0.0289773448634928
"26/07/2019",182.585007856026,0.0352192276365678
"27/07/2019",179.618846116844,0.0239261467526601
"28/07/2019",171.813839413775,0.0318691203133106
"29/07/2019",169.42109834152,0.0364122928665301
"30/07/2019",166.938681961438,0.034355719101555
"31/07/2019",197.73790921965,0.0478270880673512
"01/08/2019",118.655973839638,0.0140019502487107
"02/08/2019",354.912199144364,0.0109893047067291
"03/08/2019",353.791361308798,0.0263015509097849
"04/08/2019",339.192920708288,0.0435204476613765
"05/08/2019",315.012625343779,0.0483790962722088
"06/08/2019",359.679870747169,0.0577762726049372
"07/08/2019",352.120838850741,0.0630914308173542
"08/08/2019",10.1036970296159,0.0640570267101117
"09/08/2019",7.92452235025741,0.0587878731209597
"10/08/2019",5.46588173657877,0.0358401600975201
"11/08/2019",39.6574391371033,0.0214996572136083
"12/08/2019",54.9193989847805,0.0197043063964172
"13/08/2019",63.1475535217034,0.0209656118206062
"14/08/2019",82.8616642347194,0.0225638532352442
"15/08/2019",123.909172625611,0.0289970940838457
"16/08/2019",138.373057040059,0.035232680749407
"17/08/2019",142.101217651113,0.027286615827418
"18/08/2019",136.39116072641,0.0274517445188777
"19/08/2019",114.184463465888,0.0177635091161209
"20/08/2019",54.6788342122141,0.0121532812615145
"21/08/2019",22.0349369637267,0.0196357070591329
"22/08/2019",345.900288189351,0.0312498101572394
"23/08/2019",5.31100792835447,0.0211845124990853
"24/08/2019",17.0774272696645,0.0197360863111474
"25/08/2019",16.6747535985327,0.0249956695438833
"26/08/2019",28.6981337988689,0.0211560536081022
"27/08/2019",69.1826780711988,0.0167612546773999
"28/08/2019",104.948666204414,0.0169787045266755
"29/08/2019",117.133372418197,0.0194886285135698
"30/08/2019",154.359878074724,0.0127114592949293
"31/08/2019",148.2507458532,0.0142911744723616
"01/09/2019",107.059186071261,0.0118358003070172
"02/09/2019",86.7161382169966,0.00118917016661691
"03/09/2019",67.6779288089167,0.00652082672210485
"04/09/2019",99.6442620663471,0.00670791373475131
"05/09/2019",91.3342787712569,0.00834367904605736
"06/09/2019",10.769113940873,0.00908105288114718
"07/09/2019",7.10826039430128,0.00245759022995641
"08/09/2019",85.1612540765822,0.00411838348701386
"09/09/2019",41.633554006115,0.00324736113583201
"10/09/2019",38.7889728289651,0.00680195027155263
"11/09/2019",27.98830395029,0.0132882524836291
"12/09/2019",14.1775641388447,0.0148559396276813
"13/09/2019",0.523261296460346,0.023845463746908
"14/09/2019",358.236758413313,0.0279033131150861
"15/09/2019",342.717176482849,0.0427753101735864
"16/09/2019",332.087842580145,0.0379165365934697
"17/09/2019",328.156521742257,0.0550515188531713
"18/09/2019",347.135177508457,0.0449091757467686
"19/09/2019",354.812579655852,0.0266023226434701
"20/09/2019",8.73298287920986,0.0234278309030961
"21/09/2019",16.0201592830671,0.0231801884228408
"22/09/2019",359.922050570225,0.035650643916473
"23/09/2019",353.737798318985,0.0635192843143703
"24/09/2019",348.760700180268,0.073113205891866
"25/09/2019",347.785474030634,0.0697351474260293
"26/09/2019",347.572925825618,0.0590021062148383
"27/09/2019",353.292402310172,0.0594163361458092
"28/09/2019",353.194711917003,0.0468325153116372
"29/09/2019",354.26743961337,0.0424023839503762
"30/09/2019",350.015143901802,0.0403801980695851
"01/10/2019",347.40769646282,0.0410362720277914
"02/10/2019",347.118226044287,0.0355776414881081
"03/10/2019",351.319234242488,0.0378285649589905
"04/10/2019",351.34213477676,0.0284130105602567
"05/10/2019",350.830817285879,0.0201108472420457
"06/10/2019",9.20448695114575,0.00868280467052417
"07/10/2019",8.20639275732664,0.0284528856027188
"08/10/2019",1.62221525091994,0.0443862278073139
"09/10/2019",358.522533072117,0.0550517253687133
"10/10/2019",351.229656648709,0.0784816830286269
"11/10/2019",352.72889105928,0.0775962901261585
"12/10/2019",354.720429210131,0.0665234032507703
"13/10/2019",356.093235773003,0.0540200194488355
"14/10/2019",359.559887593723,0.0518669700356107
"15/10/2019",4.18856779675794,0.0392480184759113
"16/10/2019",3.23381635179826,0.0279438158071479
"17/10/2019",6.71042000555242,0.0199393509639718
"18/10/2019",17.1816289913419,0.0143869384883946
"19/10/2019",34.8404277947632,0.0119059462850537
"20/10/2019",62.7733576429354,0.00858546568645699
"21/10/2019",66.962933050022,0.00730782763399642
"22/10/2019",72.4853316679987,0.00710696177872063
"23/10/2019",89.5391421526871,0.00573775386047011
"24/10/2019",151.825101974785,0.00385493532615896
"25/10/2019",137.940853397647,0.0086058112783691
"26/10/2019",110.809592671046,0.00918279193524349
"27/10/2019",86.835580419744,0.0139248816742726
"28/10/2019",58.5180206379782,0.0172397009033159
"29/10/2019",45.0992445294774,0.0197125037715399
