"date","dir","speed"
"27/08/2018",152.713435136709,0.0676081659397958
"28/08/2018",149.645654647486,0.0626357835804148
"29/08/2018",145.269141499486,0.0831179417431946
"30/08/2018",142.027899417791,0.123971500186537
"31/08/2018",144.151462231542,0.112067417739612
"01/09/2018",142.193330853077,0.070160473074812
"02/09/2018",141.32480183758,0.0582757396093228
"03/09/2018",141.749310606612,0.066317691921416
"04/09/2018",148.753762331299,0.0851268894826472
"05/09/2018",148.362668301767,0.117118360974994
"06/09/2018",152.748774768653,0.0909297124532251
"07/09/2018",147.441738646722,0.0824634004421936
"08/09/2018",146.433791323953,0.105959112529159
"09/09/2018",139.354744208488,0.0506147876578581
"10/09/2018",144.529945962158,0.0124911814139911
"11/09/2018",311.843626022027,0.012041461096235
"12/09/2018",320.72179245206,0.0266133507203685
"13/09/2018",313.400500289066,0.0216407578417538
"14/09/2018",148.306697178728,0.0114743346689674
"15/09/2018",145.730195199233,0.034867188082014
"16/09/2018",142.431445120996,0.0588517177213117
"17/09/2018",141.37355180979,0.050364017127556
"18/09/2018",145.103795187826,0.0485095801756876
"19/09/2018",151.122683972712,0.029447098610007
"20/09/2018",250.122101397499,0.00268673753743846
"21/09/2018",320.772412639325,0.0340375689867038
"22/09/2018",309.68589558464,0.0322710747589183
"23/09/2018",225.514161261041,0.00933204263501903
"24/09/2018",186.419346343538,0.0188776333841854
"25/09/2018",165.937919292356,0.0226447482166923
"26/09/2018",143.140207711895,0.057915993935636
"27/09/2018",141.989662350893,0.109307222986655
"28/09/2018",141.933605840298,0.142895619382661
"29/09/2018",141.794166405907,0.0527593694695282
"30/09/2018",329.882927018199,0.0573094702637757
"01/10/2018",358.19572171758,0.00354448463758504
"02/10/2018",142.683742331182,0.0658870425140784
"03/10/2018",143.939290670024,0.0977710291001085
"04/10/2018",141.787650769549,0.107323847273828
"05/10/2018",141.148703011717,0.0527722945983139
"06/10/2018",143.081678741027,0.0132373983750433
"07/10/2018",293.292620686904,0.0170639316612586
"08/10/2018",81.1174525459433,0.0113677442951553
"09/10/2018",127.951121984267,0.0180216288026956
"10/10/2018",140.784751760746,0.0414313297931085
"11/10/2018",148.895547972267,0.0429795387827857
"12/10/2018",154.718390432594,0.0183766957473495
"13/10/2018",177.977063249921,0.00744624845099446
"14/10/2018",192.085877451001,0.00826066233210515
"15/10/2018",142.217886855301,0.013204576582741
"16/10/2018",151.873972834527,0.0103076163431243
"17/10/2018",235.879489894243,0.00734395507551611
"18/10/2018",152.876914751192,0.0238079660058354
"19/10/2018",147.518528914013,0.0503758215769383
"20/10/2018",147.219885116243,0.0353530901808725
"21/10/2018",162.850786823745,0.0161372958978262
"22/10/2018",177.700481671046,0.0253617885115064
"23/10/2018",328.970220751129,0.0061819411649093
"24/10/2018",144.454560980067,0.012038931421784
"25/10/2018",145.175852431936,0.0147527856689719
"26/10/2018",147.600077630406,0.00546024511023598
"27/10/2018",222.51569884649,0.0109639521495548
"28/10/2018",242.251921568677,0.0106560264017085
"29/10/2018",283.739781935331,0.0217634837285336
"30/10/2018",152.442366289259,0.0287583988310928
"31/10/2018",170.573213537033,0.0522342960761095
"01/11/2018",142.890881597054,0.057854195542407
"02/11/2018",143.117969124508,0.0667145371494756
"03/11/2018",143.390567194364,0.0513939632188092
"04/11/2018",173.731848193506,0.0132318978660529
"05/11/2018",321.306483663897,0.0247291801951696
"06/11/2018",147.443160549364,0.00498753719339609
"07/11/2018",146.748373514693,0.0195042465746963
"08/11/2018",144.739124024816,0.0506611786894784
"09/11/2018",144.038470717575,0.0388934353978939
"10/11/2018",143.391379273772,0.0257848280164216
"11/11/2018",148.906864142746,0.00169894959404032
"12/11/2018",148.959608666638,0.0307521232978277
"13/11/2018",144.854976065155,0.0316867478559923
"14/11/2018",144.86257354684,0.0323910920357703
"15/11/2018",142.420916248783,0.0369742989179268
"16/11/2018",309.299007226075,0.00698771756672031
"17/11/2018",321.917262447715,0.0175121989625892
"18/11/2018",322.220818910797,0.0216616434102879
"19/11/2018",319.737896681492,0.0425974773057929
"20/11/2018",146.598848902835,0.0240278351251941
"21/11/2018",145.51369177638,0.0825898583944731
"22/11/2018",141.807095984999,0.0821840728700491
"23/11/2018",141.294212741959,0.0443704036570623
"24/11/2018",159.943234823979,0.0161562001665459
"25/11/2018",175.639384461874,0.011722941306586
"26/11/2018",233.64156329392,0.0351816742610527
"27/11/2018",266.917074183151,0.0308269938384391
"28/11/2018",144.710653864844,0.0459695226652211
"29/11/2018",135.665452280608,0.0726757807096177
"30/11/2018",143.232847487245,0.0997438201680268
"01/12/2018",141.94184394704,0.00902832799969627
"02/12/2018",321.700838343727,0.0506795180014635
"03/12/2018",2.77726554438147,0.0137059386341518
"04/12/2018",154.017105212253,0.0190072071782067
"05/12/2018",134.957961797115,0.0630913124891184
"06/12/2018",141.494553417253,0.0384073457242068
"07/12/2018",322.588560214154,0.00333574012347512
"08/12/2018",149.591373368726,0.00372145607303668
"09/12/2018",211.123611143139,0.0105970232631947
"10/12/2018",110.796201008324,0.0311712317004996
"11/12/2018",145.669500259719,0.0282704496973819
"12/12/2018",345.043607975237,0.00612022752394601
"13/12/2018",111.27250073893,0.0253075556520422
"14/12/2018",157.014212530863,0.0508446895488652
"15/12/2018",143.672320115556,0.0323621995656548
"16/12/2018",215.593618227585,0.0082773358554614
"17/12/2018",121.371334757495,0.0342916964026607
"18/12/2018",202.790860909048,0.0184997095595317
"19/12/2018",135.94872810599,0.053518239964944
"20/12/2018",141.197627532625,0.0519666205980534
"21/12/2018",133.322441175444,0.0346759415833985
"22/12/2018",115.539287522681,0.00555779513165991
"23/12/2018",132.880442691664,0.00680978636363216
"24/12/2018",142.281601541875,0.031474451886285
"25/12/2018",142.073132231889,0.0525546380448851
"26/12/2018",132.721666420129,0.0799771080284776
"27/12/2018",142.269239748671,0.0380517464832257
"28/12/2018",188.368969716351,0.0046160243401718
"29/12/2018",83.4691582646629,0.00533015579153752
"30/12/2018",98.2477036903314,0.0135053052007283
"31/12/2018",122.980178572929,0.0483531712664351
"01/01/2019",134.862500419458,0.0683412457992007
"02/01/2019",134.862500419458,0.0683412457992007
"03/01/2019",141.991996937386,0.0705928799428132
"04/01/2019",145.361084853997,0.0331896924710635
"05/01/2019",151.603570007924,0.025872307787155
"06/01/2019",130.099701782218,0.0218410198937898
"07/01/2019",122.696703864311,0.0231507019635155
"08/01/2019",123.17847156813,0.0337625771169207
"09/01/2019",142.394668839128,0.0365675867162445
"10/01/2019",215.860399426708,0.0211092133127975
"11/01/2019",228.720251423813,0.0521835833760043
"12/01/2019",153.105408016284,0.0529093006832743
"13/01/2019",116.138852720895,0.0602989999505641
"14/01/2019",138.74265998845,0.0825033333323416
"15/01/2019",144.401262384079,0.082266046866113
"16/01/2019",122.307967698442,0.0438721383069558
"17/01/2019",139.127655911035,0.0327260874498582
"18/01/2019",311.977561244204,0.0129053853892548
"19/01/2019",327.90359621616,0.0357852263087316
"20/01/2019",324.87079310313,0.0453243133807069
"21/01/2019",310.094026165122,0.0210483998711252
"22/01/2019",130.773137437753,0.0618983375917599
"23/01/2019",137.097997444938,0.0137052334531106
"24/01/2019",240.673448186289,0.0164324807474728
"25/01/2019",132.015525572488,0.0352623052137621
"26/01/2019",158.646047666267,0.0246925977197777
"27/01/2019",141.334499003772,0.0553410095129553
"28/01/2019",145.457418341282,0.0273532377058647
"29/01/2019",189.134052479482,0.0270943751585486
"30/01/2019",114.138247345892,0.0125169619687766
"31/01/2019",152.62597201182,0.0783537677646195
"01/02/2019",155.264195385762,0.042240150899273
"02/02/2019",138.559905669993,0.023301216459291
"03/02/2019",235.50595371094,0.0193976204573219
"04/02/2019",157.050220994139,0.014728129170027
"05/02/2019",137.661643876222,0.0241548395894626
"06/02/2019",133.712529824377,0.0808834313198819
"07/02/2019",128.392505180228,0.0620447590175923
"08/02/2019",134.400170691303,0.075402201904026
"09/02/2019",146.41336180872,0.0923316106291916
"10/02/2019",148.743641436123,0.0485083264819418
"11/02/2019",143.996170162602,0.0568310402063964
"12/02/2019",147.819986097412,0.0484649408795751
"13/02/2019",174.907301980033,0.054833131073317
"14/02/2019",128.772660443867,0.0696881220078544
"15/02/2019",134.539641245309,0.0674319896805935
"16/02/2019",142.19552751409,0.0641654428566346
"17/02/2019",141.633408739822,0.0346451391989966
"18/02/2019",143.120976423745,0.0244014037142959
"19/02/2019",169.848417930744,0.0110544772829708
"20/02/2019",141.19140760249,0.00384523708777195
"21/02/2019",118.278857226796,0.00838491489397693
"22/02/2019",119.764786611169,0.0127156232652277
"23/02/2019",120.113406431199,0.0105959611989042
"24/02/2019",88.8052802104124,0.0164345355472655
"25/02/2019",125.139174261301,0.0329739850983047
"26/02/2019",141.970916266287,0.0755354926330324
"27/02/2019",143.094144672425,0.0411172202734665
"28/02/2019",142.49475325658,0.00961429354832219
"01/03/2019",329.492323276166,0.00218832610178642
"02/03/2019",345.82589061361,0.019551167207429
"03/03/2019",325.236308986854,0.0125839923790276
"04/03/2019",81.2859640876173,0.00987592366291585
"05/03/2019",179.564648868393,0.00315154361016695
"06/03/2019",130.493772664185,0.0209009387685427
"07/03/2019",147.576091973005,0.022297243672289
"08/03/2019",141.342796993863,0.0340348153578613
"09/03/2019",144.076454872929,0.0388779339222816
"10/03/2019",143.95788488747,0.0321513046198667
"11/03/2019",156.311004665259,0.0228075130475924
"12/03/2019",148.771607437252,0.0271319751369735
"13/03/2019",206.472882162428,0.0112862543934661
"14/03/2019",99.3466498058476,0.0332951290945734
"15/03/2019",151.852232416317,0.0279392459925523
"16/03/2019",339.615369627939,0.015638697404538
"17/03/2019",325.314620199364,0.00687347561083456
"18/03/2019",322.096178464738,0.0333915053750314
"19/03/2019",324.652963613828,0.0186311447677725
"20/03/2019",110.008148472424,0.00489081442525767
"21/03/2019",139.602312227697,0.0260985002864486
"22/03/2019",144.409587923309,0.0491074630477787
"23/03/2019",139.951692127713,0.0806594940730196
"24/03/2019",139.704703052156,0.109412195872151
"25/03/2019",141.705832618951,0.075462902172632
"26/03/2019",158.723718169743,0.0472125885508143
"27/03/2019",151.351173787645,0.0409256659190816
"28/03/2019",154.507687190398,0.030880463963233
"29/03/2019",126.274223848471,0.0721327231438019
"30/03/2019",149.573504927381,0.12634117377361
"31/03/2019",140.575688527471,0.0832025579677135
"01/04/2019",115.176389063182,0.0411922475641976
"02/04/2019",151.765287623651,0.0168398382640094
"03/04/2019",155.116198933902,0.0237614467631317
"04/04/2019",150.658044062882,0.0285832121126121
"05/04/2019",194.713030879237,0.0109059642545091
"06/04/2019",119.678659398721,0.00299590038855052
"07/04/2019",147.381874884781,0.0329593941318067
"08/04/2019",277.347238657161,0.0127430411366422
"09/04/2019",132.161428929683,0.00902868991990841
"10/04/2019",100.586281305545,0.0201080156574774
"11/04/2019",339.007694294196,0.0168233970111251
"12/04/2019",267.678606898185,0.0167491724397966
"13/04/2019",256.575143550289,0.0143867769603368
"14/04/2019",122.25863523359,0.0253015943184524
"15/04/2019",162.26740031737,0.0209804092928326
"16/04/2019",156.13172599148,0.00975014662991243
"17/04/2019",134.237307293859,0.0203871114028108
"18/04/2019",164.691567408037,0.0176609889310993
"19/04/2019",160.684737291607,0.0186075179008472
"20/04/2019",136.189132691657,0.0121992054194936
"21/04/2019",168.85134485309,0.0158066788189946
"22/04/2019",178.956484935249,0.0116186561305125
"23/04/2019",186.033635694294,0.00472706768133854
"24/04/2019",97.5717107729696,0.0178841351062208
"25/04/2019",125.821406263515,0.059307476802644
"26/04/2019",148.377994057507,0.0735672954783132
"27/04/2019",150.573075992682,0.0511287319862932
"28/04/2019",158.687813048393,0.0286435787577411
"29/04/2019",144.383875388133,0.0287397865488122
"30/04/2019",158.440491335017,0.0136094818144224
"01/05/2019",227.244903689946,0.0143681325003454
"02/05/2019",144.791396040687,0.0189244311508786
"03/05/2019",150.860469712678,0.012268314730336
"04/05/2019",153.690397626131,0.0184001846903695
"05/05/2019",196.211924969975,0.0170989102293991
"06/05/2019",155.06670457248,0.0211775486071646
"07/05/2019",72.7450442195667,0.0182156745070571
"08/05/2019",309.264023024001,0.0339027342566791
"09/05/2019",354.264355657003,0.0183240329206784
"10/05/2019",135.00150924847,0.00587509485307326
"11/05/2019",257.06166563261,0.0189844338637142
"12/05/2019",165.311741523934,0.00848864866951133
"13/05/2019",284.703923004299,0.0106106037971628
"14/05/2019",307.695791527389,0.0102554321130259
"15/05/2019",309.368722454868,0.0589060381920779
"16/05/2019",354.306938627397,0.0249754894046217
"17/05/2019",358.382762612489,0.00654194645278503
"18/05/2019",257.23984958176,0.00318890299174482
"19/05/2019",247.769049587152,0.00428834604103946
"20/05/2019",293.184057059074,0.0126253156557176
"21/05/2019",63.97074628028,0.00697763896390075
"22/05/2019",148.921550257443,0.0259876879430624
"23/05/2019",96.6361256712775,0.0101741969649604
"24/05/2019",338.697125543117,0.0124773401619746
"25/05/2019",19.0639768875016,0.00866285640128965
"26/05/2019",177.022098500175,0.00576644898981466
"27/05/2019",174.572289208792,0.0140070179426158
"28/05/2019",305.912247566345,0.0144905981366764
"29/05/2019",327.83461860536,0.047233728319749
"30/05/2019",335.099082735196,0.0591574788976943
"31/05/2019",342.301738983918,0.0239816611484794
"01/06/2019",330.948080535517,0.00964317704720726
"02/06/2019",304.452461237587,0.00408878726190428
"03/06/2019",310.133037040469,0.0139856937850642
"04/06/2019",306.02512769672,0.0183100751582033
"05/06/2019",303.020777696276,0.0198096012334181
"06/06/2019",318.343247562912,0.0310544446382122
"07/06/2019",333.53272271176,0.0292679440062554
"08/06/2019",341.460604216568,0.0172454582253346
"09/06/2019",315.877831111495,0.0106074391118273
"10/06/2019",303.95955843251,0.0124706031192928
"11/06/2019",315.306990199074,0.0334874214939209
"12/06/2019",330.455098832903,0.0567600441901069
"13/06/2019",320.615012923869,0.0276473319502343
"14/06/2019",305.223779252217,0.00572280521810621
"15/06/2019",196.765080994436,0.00333747053871289
"16/06/2019",154.486829481798,0.00608297440127077
"17/06/2019",225.987350425764,0.00737754725395975
"18/06/2019",289.107668317533,0.00594345139651302
"19/06/2019",18.9006531753293,0.00232437778051345
"20/06/2019",145.79137305175,0.00711902028937918
"21/06/2019",189.759227230687,0.00988189924640288
"22/06/2019",161.92316361928,0.0227979518217691
"23/06/2019",174.411459272353,0.0168112965560782
"24/06/2019",256.020812550046,0.0118354382451556
"25/06/2019",324.706903199265,0.0110257623761841
"26/06/2019",111.736172790316,0.00937869659811022
"27/06/2019",340.730904659129,0.0648877071110432
"28/06/2019",322.946470741009,0.0381991612311247
"29/06/2019",307.892448094911,0.0223685150004999
"30/06/2019",150.564914708046,0.0316075134259959
"01/07/2019",339.333057623029,0.0186585699776612
"02/07/2019",169.7611300648,0.0315659100694041
"03/07/2019",147.467462336688,0.0852983063019095
"04/07/2019",151.181772215654,0.0574498566846021
"05/07/2019",168.918059543165,0.0267211705774803
"06/07/2019",299.32171621705,0.0112763531820999
"07/07/2019",337.48158116895,0.0409890047075111
"08/07/2019",326.301574071033,0.0595639881893089
"09/07/2019",356.366521437487,0.0162609807037559
"10/07/2019",336.878501020107,0.0201146768828796
"11/07/2019",334.186877944535,0.0210892174193375
"12/07/2019",318.508823478728,0.0479473791043152
"13/07/2019",328.131135614472,0.0528441639481419
"14/07/2019",337.18677210045,0.0849964988630239
"15/07/2019",311.090327862934,0.035883855290163
"16/07/2019",326.11797471133,0.0352258656329444
"17/07/2019",327.095252242631,0.0498571252792207
"18/07/2019",339.220900291147,0.0750352808024472
"19/07/2019",348.090018851872,0.0293809574560043
"20/07/2019",280.139762863545,0.00442518871197318
"21/07/2019",129.369091694388,0.0318333077569701
"22/07/2019",143.147847792144,0.0490384516543028
"23/07/2019",138.948504828107,0.0578063502137652
"24/07/2019",132.596424157616,0.0405965010987184
"25/07/2019",146.889328483111,0.0343647435113114
"26/07/2019",169.262132165164,0.00768513319598757
"27/07/2019",322.65510764224,0.0351719548603169
"28/07/2019",313.816484233218,0.0125906582433152
"29/07/2019",341.841832550645,0.0124420600497901
"30/07/2019",291.620947488908,0.0328925424765513
"31/07/2019",122.795907359384,0.0134770269059304
"01/08/2019",334.259444717539,0.020544836720003
"02/08/2019",323.699207895985,0.0165170902976074
"03/08/2019",103.108375223811,0.0219176761736211
"04/08/2019",100.181309017146,0.0337959049112632
"05/08/2019",116.574485719321,0.027388306289306
"06/08/2019",101.413739261487,0.0155820733902041
"07/08/2019",18.3888049749125,0.00453606753412139
"08/08/2019",111.417293240382,0.0258691999173573
"09/08/2019",116.235249407876,0.022578188571253
"10/08/2019",48.1113897463208,0.0200513568386267
"11/08/2019",77.2439330708956,0.0253954061229945
"12/08/2019",122.982092688167,0.0426314515064989
"13/08/2019",137.91399482838,0.0579128267571977
"14/08/2019",141.872305907497,0.097965129292809
"15/08/2019",143.653890076897,0.14313940844729
"16/08/2019",145.842983499192,0.0949738903560729
"17/08/2019",313.294199897121,0.0455288441975022
"18/08/2019",322.588083470136,0.0732550758462345
"19/08/2019",321.556278730985,0.0534274742357308
"20/08/2019",332.3105561898,0.077955000477078
"21/08/2019",343.052768164277,0.0437919679188765
"22/08/2019",116.577177132923,0.0273353114717747
"23/08/2019",135.980264537622,0.0960048678274465
"24/08/2019",140.30669455075,0.125777020417051
"25/08/2019",146.402269723395,0.107380595456986
"26/08/2019",146.931831548134,0.0844671413902281
"27/08/2019",147.680847600843,0.0706551943905372
"28/08/2019",311.276691128497,0.00455118949031937
"29/08/2019",307.310012046976,0.0200626395067786
"30/08/2019",132.767590302431,0.0134301650352306
"31/08/2019",151.839120086185,0.0433716185685786
"01/09/2019",145.51888581844,0.124429274258587
"02/09/2019",142.999632878651,0.177986531968906
"03/09/2019",142.60541680927,0.155380401253443
"04/09/2019",144.173980539061,0.0962317711495668
"05/09/2019",149.222325852221,0.0521867792636504
"06/09/2019",150.682643085837,0.0437586020750873
"07/09/2019",149.516670580458,0.0166518216546172
"08/09/2019",256.103154031498,0.00944164393430065
"09/09/2019",314.015645827264,0.0146918641402395
"10/09/2019",335.489150719297,0.0102837047037821
"11/09/2019",292.646669939767,0.00366638256778745
"12/09/2019",183.975596648286,0.0140386958197192
"13/09/2019",157.10628123646,0.0260546053557341
"14/09/2019",142.127787078154,0.030930915633259
"15/09/2019",141.791423114192,0.0426776654607942
"16/09/2019",140.446992625403,0.027449450454804
"17/09/2019",150.259755935103,0.0276948184288557
"18/09/2019",145.583610136603,0.0236696678740929
"19/09/2019",315.010656232907,0.0102542197602082
"20/09/2019",149.035619382002,0.0194878486244742
"21/09/2019",154.282585296755,0.00869797406515242
"22/09/2019",322.283681830917,0.0186599314645802
"23/09/2019",320.05905418776,0.003498138018875
"24/09/2019",187.302678770511,0.0049492303219265
"25/09/2019",269.889312401187,0.0252634795561754
"26/09/2019",57.4975809022056,0.00796924502794869
"27/09/2019",329.900435075284,0.0144829726391457
"28/09/2019",168.939402205529,0.0126610784087095
"29/09/2019",141.792313265016,0.00574446692202506
"30/09/2019",267.671718632848,0.00204150063103015
"01/10/2019",306.459147270244,0.0155017224318347
"02/10/2019",309.738527331584,0.0261888121988353
"03/10/2019",318.839879092674,0.021632792399949
"04/10/2019",293.302138699788,0.0229044594817361
"05/10/2019",16.9527241995955,0.0171554220870072
"06/10/2019",328.277985219033,0.0174970834900238
"07/10/2019",321.455201140783,0.017634786370887
"08/10/2019",183.633810356512,0.00706210020075859
"09/10/2019",323.617264402716,0.0219785433605826
"10/10/2019",141.36502720156,0.00544247167519345
"11/10/2019",155.518592537443,0.0303959715675729
"12/10/2019",301.522932100395,0.00265692475927466
"13/10/2019",1.11613597682418,0.0121319187614078
"14/10/2019",140.86283570421,0.0158781870311698
"15/10/2019",142.818554307858,0.0199707305115211
"16/10/2019",147.88482934099,0.0208068417572828
"17/10/2019",148.452577837081,0.012887726808664
"18/10/2019",145.35569087228,0.00174316911475647
"19/10/2019",254.852455166476,0.00371282521186009
"20/10/2019",269.200792629481,0.00723976198773971
"21/10/2019",231.173611187671,0.00602987896662184
"22/10/2019",244.26219220026,0.00588826062649651
"23/10/2019",167.161892923233,0.00461908881833366
"24/10/2019",156.10533421227,0.0201580419777026
"25/10/2019",153.143549928684,0.0259926432279034
"26/10/2019",168.419591060132,0.00608810607600529
"27/10/2019",268.191294813005,0.00943418866593781
"28/10/2019",270.370733978515,0.00621285722540408
"29/10/2019",216.348438948657,0.00313281900215581
"30/10/2019",268.158229491973,0.0089658483461894
"31/10/2019",231.334995182319,0.00909680935417714
"01/11/2019",270.813563672376,0.0120776512874092
"02/11/2019",131.59291561439,0.00800296589230099
"03/11/2019",124.097961736117,0.00839921137589283
"04/11/2019",141.70811690468,0.0058142124451784
"05/11/2019",262.770539489398,0.0272041368914797
