"date","dir","speed"
"25/05/2018",140.671129266269,0.0690386961313168
"26/05/2018",130.920765138961,0.0755828505522201
"27/05/2018",131.98227771053,0.0722786694531648
"28/05/2018",137.57886173532,0.0552714250860685
"29/05/2018",127.556846699397,0.0512728952907362
"30/05/2018",128.920080911273,0.0455060101359249
"31/05/2018",131.165061487482,0.051190670819616
"01/06/2018",134.223812558017,0.051410430371255
"02/06/2018",128.672071360545,0.0533158701258381
"03/06/2018",128.089513498441,0.0474374562507918
"04/06/2018",139.888749741622,0.0604444794676558
"05/06/2018",136.090372769393,0.0524332961362912
"06/06/2018",124.565676801575,0.0372531432369899
"07/06/2018",109.686952483037,0.0199489366375008
"08/06/2018",123.738827810406,0.00945565795602341
"09/06/2018",162.507955258183,0.0205307362678976
"10/06/2018",155.84809809124,0.0439015491260127
"11/06/2018",327.024586105326,0.0590361813805104
"12/06/2018",351.089440065348,0.0494195084491309
"13/06/2018",322.100269117147,0.0278259065905801
"14/06/2018",359.875372300342,0.01449417864615
"15/06/2018",340.970719898634,0.0218633333887039
"16/06/2018",169.622949097777,0.00930830615977031
"17/06/2018",142.90750664437,0.0217865650927043
"18/06/2018",146.340992424699,0.0350131604587781
"19/06/2018",127.272211109164,0.0306784131134733
"20/06/2018",109.201680199574,0.0254374340096219
"21/06/2018",111.456132060034,0.0199342626231863
"22/06/2018",125.619054628981,0.0229825323950623
"23/06/2018",159.972210446755,0.0496040325459221
"24/06/2018",132.704613353453,0.0416231924145066
"25/06/2018",142.58622897641,0.0544750750132964
"26/06/2018",142.086818790817,0.0377643462386255
"27/06/2018",152.618592517141,0.0515373470787643
"28/06/2018",147.005633268725,0.0880872445281976
"29/06/2018",147.527721244065,0.0756390795915641
"30/06/2018",308.151035173085,0.0320886381883679
"01/07/2018",332.778937695431,0.0970302737663049
"02/07/2018",332.413126194782,0.0828004824326209
"03/07/2018",326.460108182901,0.0502727633099246
"04/07/2018",331.985269568215,0.0151416099699292
"05/07/2018",102.43400297737,0.00884039236087162
"06/07/2018",132.192745410626,0.0139465789639017
"07/07/2018",150.216573443653,0.030207192313517
"08/07/2018",141.970595168094,0.0436748707557124
"09/07/2018",132.114941025932,0.0448833405260403
"10/07/2018",132.642092453085,0.0419272574430177
"11/07/2018",129.930414978592,0.0513372543492107
"12/07/2018",145.539262388373,0.0505809576907445
"13/07/2018",128.245187528795,0.0510051029980115
"14/07/2018",135.390036561604,0.0476571885872613
"15/07/2018",139.694886306449,0.048630375415449
"16/07/2018",146.356095275521,0.0675651022013609
"17/07/2018",145.105024172961,0.0915842488579913
"18/07/2018",145.091297697313,0.098359606027612
"19/07/2018",127.230659991365,0.0521272695700639
"20/07/2018",342.858832139245,0.00645911270601089
"21/07/2018",270.858785384368,0.00255030518774339
"22/07/2018",156.233020724786,0.0245314156009308
"23/07/2018",157.211163210663,0.024278726697011
"24/07/2018",325.406713173623,0.0333590065189858
"25/07/2018",331.069720042347,0.0524983053773557
"26/07/2018",334.258943927503,0.0490528885981417
"27/07/2018",330.647365241462,0.0287757183784336
"28/07/2018",320.811905503533,0.013815202496292
"29/07/2018",288.51808573473,0.00279429518446464
"30/07/2018",315.491858765252,0.0112369396926375
"31/07/2018",327.483708615732,0.0234197103390014
"01/08/2018",318.985816725359,0.0115771837110007
"02/08/2018",172.088951919283,0.00904970776808273
"03/08/2018",146.38103987052,0.0267901844133954
"04/08/2018",139.28572950365,0.0463471408482109
"05/08/2018",124.064940166903,0.0318529197525605
"06/08/2018",125.455883509036,0.0379939889129265
"07/08/2018",139.745824113634,0.0586736117700783
"08/08/2018",143.214881192167,0.0777531059402014
"09/08/2018",142.715639244541,0.0792867587732509
"10/08/2018",133.965054998929,0.0698805751711486
"11/08/2018",136.964658207785,0.0518104936484388
"12/08/2018",135.293277956868,0.0425604530853284
"13/08/2018",130.586906087235,0.0399916937682803
"14/08/2018",131.12448511768,0.0387551258264538
"15/08/2018",137.277306610259,0.0381177219648471
"16/08/2018",131.694959944302,0.0343036670234212
"17/08/2018",130.041065036032,0.0234474717686318
"18/08/2018",104.75610318558,0.00746439510259961
"19/08/2018",28.6595102168937,0.0092189190376173
"20/08/2018",3.88503542931248,0.0228459343092089
"21/08/2018",1.01657157079727,0.0236698447038958
"22/08/2018",99.1165534689046,0.0076569830548848
"23/08/2018",124.388690110192,0.0249746557261812
"24/08/2018",118.376253394353,0.0300223394504587
"25/08/2018",126.443757004913,0.0306704931473931
"26/08/2018",139.76414169625,0.0211130011757514
"27/08/2018",135.200381875732,0.00894820208185458
"28/08/2018",31.2641626315921,0.00406838519870454
"29/08/2018",324.778066290506,0.0217956916186876
"30/08/2018",340.943122017801,0.0436416243564915
"31/08/2018",324.298786441204,0.0274502378541161
"01/09/2018",79.6749088551033,0.00577308605585462
"02/09/2018",96.8696185712233,0.0120275179374967
"03/09/2018",92.793872966403,0.0128654941879487
"04/09/2018",116.60496081027,0.0124276551288511
"05/09/2018",299.974355961589,0.0128511101510395
"06/09/2018",319.728190156734,0.0309927508859696
"07/09/2018",339.57421549036,0.0300464186704394
"08/09/2018",328.960713020174,0.0428576499716989
"09/09/2018",330.393433090263,0.0393696688100554
"10/09/2018",325.971968444596,0.0343166798664524
"11/09/2018",321.67107832596,0.0223604724508488
"12/09/2018",306.490929650287,0.00861638586345127
"13/09/2018",245.930821923604,0.0046920816091721
"14/09/2018",143.990129205106,0.00802269989892002
"15/09/2018",142.328515229912,0.027703246707069
"16/09/2018",143.98123645491,0.0471527071999902
"17/09/2018",135.815303317158,0.0439306214422185
"18/09/2018",147.027971312936,0.0175563737882339
"19/09/2018",273.331756709593,0.00315003417949116
"20/09/2018",241.099785302965,0.00154156500481738
"21/09/2018",153.413067444452,0.00971610169724235
"22/09/2018",137.251736667664,0.0150007631808661
"23/09/2018",140.077277111316,0.0226816131411934
"24/09/2018",145.653855665931,0.0226227467782945
"25/09/2018",151.081210124669,0.0139880831314058
"26/09/2018",316.49421423621,0.0571590118751089
"27/09/2018",321.791470989278,0.113652372999964
"28/09/2018",322.25100417469,0.0414520294016772
"29/09/2018",315.184686650908,0.0146151653884187
"30/09/2018",247.278626774455,0.0185370166985941
"01/10/2018",326.317960721306,0.00634882694595501
"02/10/2018",151.165200815271,0.0285633561836919
"03/10/2018",152.533521402168,0.0203530382198975
"04/10/2018",149.557568881573,0.00777303215258317
"05/10/2018",218.064377518937,0.00504478652879775
"06/10/2018",321.583889947967,0.00998819109169194
"07/10/2018",309.705206348757,0.006069654852267
"08/10/2018",143.321646477732,0.00210169345184143
"09/10/2018",157.010803955947,0.00620211828250512
"10/10/2018",282.321549138085,0.0024737011370979
"11/10/2018",153.990604564219,0.00489986865782063
"12/10/2018",157.330793689653,0.00361399989832254
"13/10/2018",141.698219946914,0.00399469558102004
"14/10/2018",141.585091079964,0.00971292993699919
"15/10/2018",140.875882934316,0.00815491938302662
"16/10/2018",141.529089493924,0.00967752401577617
"17/10/2018",142.29009257831,0.0131358031191245
"18/10/2018",139.066240103052,0.00993537347350855
"19/10/2018",143.308656595432,0.0100818250941653
"20/10/2018",136.168138518672,0.0075594624604283
"21/10/2018",143.734693718511,0.0079492011952374
"22/10/2018",112.21860763497,0.00207035342933315
"23/10/2018",132.11046389416,0.0024404960562572
"24/10/2018",128.657832198265,0.004081265092133
"25/10/2018",140.308728149999,0.0144796163130537
"26/10/2018",330.161307408087,0.00453390215128679
"27/10/2018",140.420608659051,0.0267309965968536
"28/10/2018",146.565860264019,0.021072315525793
"29/10/2018",137.280454344319,0.0273224217349383
"30/10/2018",140.354175213803,0.014524601190713
"31/10/2018",142.182676501453,0.0159248954265
"01/11/2018",153.982108096277,0.0117772152792384
"02/11/2018",161.361413070844,0.00718066256056547
"03/11/2018",149.39887672595,0.00408390464327965
"04/11/2018",321.56878855846,0.00416950385133708
"05/11/2018",319.78052894432,0.00675073894928077
"06/11/2018",318.148075965218,0.00225827422224894
"07/11/2018",316.757297239971,0.00283067565030566
"08/11/2018",333.348060286886,0.00161794766491516
"09/11/2018",97.7019755739634,0.00038209338920125
"10/11/2018",322.086557312085,0.00334128643711308
"11/11/2018",130.402591103376,0.0020724762893022
"12/11/2018",323.70443417261,0.00362484389002528
"13/11/2018",321.926942210194,0.002753754844634
"14/11/2018",321.605712541038,0.0170287363521004
"15/11/2018",141.422386212948,0.00411185848482058
"16/11/2018",321.883918776877,0.00971891102379175
"17/11/2018",321.766222800002,0.00941137021275409
"18/11/2018",321.670476591728,0.0104025423489082
"19/11/2018",141.586780161813,0.0214479057472055
"20/11/2018",143.362941549677,0.0261607307433706
"21/11/2018",141.983974421425,0.0318977776039176
"22/11/2018",148.833407130334,0.0333783234211121
"23/11/2018",142.169168490799,0.0110697319952288
"24/11/2018",141.577215649871,0.0114044562010135
"25/11/2018",141.526484643916,0.0219096510540682
"26/11/2018",142.176005858389,0.0310180898549395
"27/11/2018",140.791705958657,0.0395650818203477
"28/11/2018",141.558940223499,0.0336455946056291
"29/11/2018",143.173745525764,0.00964741642136527
"30/11/2018",321.646200739018,0.0364226648788303
"01/12/2018",141.793012996065,0.00142271840333332
"02/12/2018",141.681143540968,0.0197693702260789
"03/12/2018",142.658579612009,0.00229087276087953
"04/12/2018",142.885237550083,0.0121948644320042
"05/12/2018",141.627079859352,0.016513731374203
"06/12/2018",141.584231488598,0.0161279593252713
"07/12/2018",141.769521018765,0.0138530139823202
"08/12/2018",141.867368935198,0.0335837284842971
"09/12/2018",143.317185663333,0.0468860674393974
"10/12/2018",141.753878609646,0.0268290006729125
"11/12/2018",141.626416660159,0.0327984498666588
"12/12/2018",141.588656041928,0.0322658623947266
"13/12/2018",141.640716816322,0.0380298953194318
"14/12/2018",141.272557439221,0.0372183495635562
"15/12/2018",141.752897968821,0.0340169216000053
"16/12/2018",141.317062038663,0.0297583748034892
"17/12/2018",142.878673359561,0.023389722605265
"18/12/2018",141.862935167031,0.0116644143446428
"19/12/2018",141.538454164799,0.0325297433184442
"20/12/2018",141.564705613918,0.0200143307846316
"21/12/2018",141.457316446936,0.0400002464900781
"22/12/2018",142.252802295218,0.0419860760385654
"23/12/2018",143.064217705721,0.0273805829112326
"24/12/2018",141.12096265569,0.0251913059715665
"25/12/2018",143.202977682569,0.025994148828777
"26/12/2018",141.473956364615,0.0147740744215155
"27/12/2018",141.681107014645,0.0268822681088889
"28/12/2018",141.597933875056,0.0512613599644746
"29/12/2018",141.7594005751,0.0567636919788484
"30/12/2018",142.178474119132,0.0470105340398842
"31/12/2018",141.703064201534,0.0392868300814733
"01/01/2019",146.107750022661,0.0374835966030678
"02/01/2019",146.107750022661,0.0374835966030678
"03/01/2019",141.67831391004,0.0407920523959262
"04/01/2019",142.303730878629,0.049608311204346
"05/01/2019",141.855448877034,0.0716389067767251
"06/01/2019",141.68188641307,0.048770624514037
"07/01/2019",141.697891095039,0.0479089623605193
"08/01/2019",141.713080014998,0.0456209308306518
"09/01/2019",141.682210962862,0.0375599273585706
"10/01/2019",141.769395202359,0.0399919611802175
"11/01/2019",141.700693242102,0.0729503352930976
"12/01/2019",141.149198970424,0.081843918122014
"13/01/2019",142.779428147198,0.0413129650426561
"14/01/2019",141.871195565545,0.0242037803231029
"15/01/2019",143.43837054724,0.0166971211239465
"16/01/2019",141.800989011918,0.0269401463484721
"17/01/2019",141.615944041082,0.0605114161151516
"18/01/2019",141.786912947703,0.048176580633863
"19/01/2019",144.18604847754,0.0386249232047222
"20/01/2019",142.922993670717,0.0447221921022764
"21/01/2019",142.57624608142,0.0453419166184489
"22/01/2019",144.240166497365,0.0410680545727765
"23/01/2019",147.619599637349,0.0349695322362528
"24/01/2019",141.82842894898,0.0379097947500431
"25/01/2019",141.102661905367,0.0359669705080773
"26/01/2019",141.857532970743,0.036392027657967
"27/01/2019",139.203228344935,0.0523131367154308
"28/01/2019",143.795956015116,0.0308319981416186
"29/01/2019",148.427326755447,0.019474584895168
"30/01/2019",146.905462712043,0.0128258330218055
"31/01/2019",142.989956798026,0.0133223352880048
"01/02/2019",149.330807682345,0.0157052348042301
"02/02/2019",143.393878965511,0.0211248351030468
"03/02/2019",177.450594895865,0.00809378611123718
"04/02/2019",170.570034670742,0.00581872753731291
"05/02/2019",132.483555516434,0.00375111788396472
"06/02/2019",305.429263291396,0.00321867448430775
"07/02/2019",312.819550120226,0.0350252882089445
"08/02/2019",308.743944802432,0.00567686952371512
"09/02/2019",142.049824522801,0.00357997983155501
"10/02/2019",143.836212499435,0.0124442407747344
"11/02/2019",154.814118977531,0.0111812015899702
"12/02/2019",159.100923786772,0.0114279456034121
"13/02/2019",150.532343302531,0.0197140409946745
"14/02/2019",149.476726899746,0.010872055076334
"15/02/2019",141.651586473965,0.0439721047646026
"16/02/2019",141.673876423936,0.0515507908324416
"17/02/2019",141.701787682643,0.0576941920820698
"18/02/2019",141.735584481956,0.052625171596043
"19/02/2019",142.178800812424,0.0547261931722813
"20/02/2019",147.148959526315,0.0493887336893317
"21/02/2019",148.71933960086,0.0287164012833673
"22/02/2019",150.409239707892,0.0186077329697009
"23/02/2019",142.154066725412,0.00805482881027053
"24/02/2019",148.681165500051,0.00599213486573946
"25/02/2019",321.869534531742,0.0113825800622582
"26/02/2019",141.952719875117,0.0122844401163324
"27/02/2019",142.212130453189,0.0722425971181525
"28/02/2019",146.866331197152,0.0764491134482664
"01/03/2019",145.235235684488,0.0552117386842469
"02/03/2019",147.246224117178,0.055536746961453
"03/03/2019",160.730702140347,0.0457894899790858
"04/03/2019",144.564772357916,0.0324985027225199
"05/03/2019",145.584161465008,0.0200640434117438
"06/03/2019",147.136014914903,0.0258865527901316
"07/03/2019",147.016430541315,0.0205683033970516
"08/03/2019",140.146754851373,0.0154513724444936
"09/03/2019",143.701271300104,0.0168958123999736
"10/03/2019",146.772465428006,0.0195874576959727
"11/03/2019",139.703302447037,0.00932789200328114
"12/03/2019",180.5635846166,0.00443469580071874
"13/03/2019",40.9924917262715,0.00849342573771847
"14/03/2019",179.771504856859,0.0265320451389889
"15/03/2019",143.201841111286,0.00899816367152802
"16/03/2019",144.817989005325,0.00615563394904613
"17/03/2019",107.559831178866,0.00173977055456974
"18/03/2019",208.882838236133,0.00434357731924164
"19/03/2019",154.93858200135,0.00265277719216326
"20/03/2019",191.775901565224,0.000913973961623596
"21/03/2019",269.02699383734,0.00108380387684632
"22/03/2019",164.865030511367,0.00820006180461552
"23/03/2019",169.74176072202,0.010555293823683
"24/03/2019",181.962933236107,0.00233108574713511
"25/03/2019",64.5635691988757,0.00593634538968225
"26/03/2019",29.936360506474,0.00959680168292172
"27/03/2019",97.2582323254667,0.00484478944447584
"28/03/2019",80.0671224207957,0.00301270585937461
"29/03/2019",36.5661240266652,0.00284400029980599
"30/03/2019",299.366858649654,0.0157001015033357
"31/03/2019",309.596993280334,0.023693257430407
"01/04/2019",177.318263780975,0.0150738196374542
"02/04/2019",207.711951252707,0.0107479124560507
"03/04/2019",25.2926260958778,0.0047063134036289
"04/04/2019",172.647802762085,0.00667117697041219
"05/04/2019",0.379656877696445,0.00679306139183229
"06/04/2019",12.581479247992,0.00541330650356232
"07/04/2019",24.9634174176727,0.0128435465913313
"08/04/2019",262.584986285737,0.00851170074260798
"09/04/2019",132.911296962396,0.00627802916516688
"10/04/2019",169.363598244131,0.00270647653946107
"11/04/2019",227.511386919968,0.0061301703217222
"12/04/2019",315.0329108212,0.00740630490868066
"13/04/2019",332.948544550392,0.0112475215656998
"14/04/2019",338.354239589516,0.0180671386408626
"15/04/2019",318.411288829216,0.0100391674824257
"16/04/2019",305.087570329295,0.00773135642065332
"17/04/2019",293.035159212459,0.0081942717158765
"18/04/2019",2.06547856269018,0.0142804629517878
"19/04/2019",317.651915737532,0.022201187783959
"20/04/2019",313.525632525817,0.0234638339802902
"21/04/2019",340.089692231303,0.0191057989694369
"22/04/2019",336.388575293027,0.0233988074143745
"23/04/2019",319.805954835538,0.0188330420107013
"24/04/2019",323.088514022927,0.0178767970358811
"25/04/2019",324.481329551484,0.0138209820480932
"26/04/2019",301.228461273102,0.00845045905792978
"27/04/2019",272.281257587792,0.00383158291169747
"28/04/2019",290.961806763811,0.00255750203203506
"29/04/2019",328.936378499938,0.00521292503442256
"30/04/2019",350.459407130728,0.0055019567310279
"01/05/2019",335.090733115813,0.012683212001814
"02/05/2019",312.001606826968,0.0337867344199797
"03/05/2019",325.189963593261,0.0353605995734272
"04/05/2019",317.454865063421,0.0497595936639349
"05/05/2019",334.472613787033,0.0826934076265862
"06/05/2019",338.444677171312,0.0455914280857928
"07/05/2019",321.714079836061,0.0202719917591925
"08/05/2019",338.998424039451,0.0103052675000973
"09/05/2019",310.732133556525,0.0104554436908357
"10/05/2019",333.171807251874,0.05308113735708
"11/05/2019",306.93265143126,0.0515947591778306
"12/05/2019",342.116496432079,0.0353452335515641
"13/05/2019",333.04968829516,0.027100077388961
"14/05/2019",308.876803289769,0.0129472694498473
"15/05/2019",227.418627695135,0.0104219878804269
"16/05/2019",146.475372204098,0.00819792736626741
"17/05/2019",66.3325214471161,0.009470196811648
"18/05/2019",91.1884262389111,0.00895630719923047
"19/05/2019",52.479394880008,0.00522522542004196
"20/05/2019",36.6185091325303,0.00433685325255731
"21/05/2019",183.680613063936,0.018456441858375
"22/05/2019",130.701293806716,0.0382925219678851
"23/05/2019",126.640725510993,0.0206861865480632
"24/05/2019",17.7170790423147,0.0153551093352162
"25/05/2019",317.813752900877,0.0298926083727531
"26/05/2019",333.857146338745,0.0599287359351837
"27/05/2019",337.750091422839,0.0661204225106137
"28/05/2019",318.218616646951,0.0304782954971388
"29/05/2019",305.055367040996,0.0120641949026298
"30/05/2019",1.18836248557493,0.0190910612869362
"31/05/2019",348.49098381848,0.0495770441663955
"01/06/2019",341.918649410569,0.0682157096722612
"02/06/2019",331.23700465188,0.0597969857723469
"03/06/2019",345.226984115711,0.0352519167837726
"04/06/2019",337.048183626632,0.0223573157304499
"05/06/2019",352.678914094477,0.0238207788981682
"06/06/2019",336.843507881035,0.0114727438918363
"07/06/2019",1.65946140460199,0.00436373297999289
"08/06/2019",56.5344772720847,0.00997427656974849
"09/06/2019",82.0493642959464,0.0085679589279755
"10/06/2019",119.924912787839,0.0152677126436726
"11/06/2019",142.891313538918,0.018373314600794
"12/06/2019",142.167042889536,0.0267672732358397
"13/06/2019",148.693676534376,0.0400369470977348
"14/06/2019",146.163765744104,0.106097373050514
"15/06/2019",142.173381121164,0.150758828504195
"16/06/2019",144.417547568376,0.12540741936411
"17/06/2019",143.147472562508,0.0853714266909013
"18/06/2019",137.818236305544,0.0588143864852974
"19/06/2019",131.385402293342,0.0393260946101502
"20/06/2019",146.504092039184,0.0449630047231484
"21/06/2019",145.157772930071,0.0597843852428652
"22/06/2019",146.319131714957,0.0604518563658415
"23/06/2019",141.149116474045,0.0505559223114664
"24/06/2019",136.742061645231,0.0382260050569083
"25/06/2019",147.223416801148,0.0340636166100625
"26/06/2019",122.28064716441,0.02713819580689
"27/06/2019",108.461550907442,0.0403489748193072
"28/06/2019",117.76543073053,0.0446819472537629
"29/06/2019",131.722230316333,0.0622492756350521
"30/06/2019",133.924788320338,0.0775468122536936
"01/07/2019",133.957128366372,0.0840982760574287
"02/07/2019",143.847928618857,0.0657541581492276
"03/07/2019",145.044149617281,0.0622082025692904
"04/07/2019",130.28612983118,0.0518590572206249
"05/07/2019",132.008714626249,0.0401720481996542
"06/07/2019",129.820101867466,0.0434714539489382
"07/07/2019",128.245876502624,0.0272327379941839
"08/07/2019",123.845783544284,0.0157259394910773
"09/07/2019",90.1698650383773,0.00640334488465842
"10/07/2019",7.87609384912778,0.0153297009364295
"11/07/2019",350.491628919797,0.0207666908110538
"12/07/2019",350.244237392948,0.0332746500000399
"13/07/2019",335.692108886681,0.0416937022296673
"14/07/2019",304.159195191604,0.0133077906480808
"15/07/2019",300.093202200083,0.00697846959694254
"16/07/2019",164.756255602876,0.0135524188823207
"17/07/2019",153.985722064282,0.032734701460611
"18/07/2019",160.931768005602,0.0529042866006233
"19/07/2019",169.962443185468,0.0229163525370357
"20/07/2019",123.646623437912,0.0101042999845573
"21/07/2019",118.300252686487,0.0219897963953552
"22/07/2019",145.115287734675,0.0488223518571624
"23/07/2019",141.596175502406,0.0574732750063272
"24/07/2019",138.467558703435,0.0665351064713999
"25/07/2019",137.031083675813,0.068500259685067
"26/07/2019",145.579523391054,0.0597846043334924
"27/07/2019",142.333691623815,0.0577374705436438
"28/07/2019",135.819437741724,0.0517462200306131
"29/07/2019",135.226560878698,0.0407085459983606
"30/07/2019",137.614377125421,0.0385939670668973
"31/07/2019",183.326171745143,0.0283735713779055
"01/08/2019",351.699410596156,0.0336207041197662
"02/08/2019",330.228740490273,0.0601560550521813
"03/08/2019",338.630439871832,0.0489245449553731
"04/08/2019",329.040143797245,0.0342417828394635
"05/08/2019",302.39909144613,0.0417331612201427
"06/08/2019",332.172926780356,0.0385983303119601
"07/08/2019",312.701533857983,0.0325574004591414
"08/08/2019",64.6942066804211,0.00736098882127936
"09/08/2019",161.429580058017,0.00790933399094202
"10/08/2019",149.346862568953,0.0252009476520945
"11/08/2019",142.738840787283,0.0421245465163051
"12/08/2019",132.936557218323,0.0452025729119299
"13/08/2019",129.914569698526,0.0415934758343511
"14/08/2019",131.294706193545,0.0472756511671832
"15/08/2019",139.756127540557,0.0574903257799713
"16/08/2019",141.114615912538,0.057185168890549
"17/08/2019",145.497158615414,0.0501389971571632
"18/08/2019",146.671809187804,0.0414413552989355
"19/08/2019",146.90634947551,0.0221398183847782
"20/08/2019",129.960477297545,0.00243866338807582
"21/08/2019",9.92491747667235,0.00851244812961653
"22/08/2019",341.342767753417,0.0127963310707916
"23/08/2019",90.892392860807,0.00683033936642246
"24/08/2019",137.509907393573,0.016171869184156
"25/08/2019",125.508555109471,0.0210214125939599
"26/08/2019",127.733307905355,0.0238069254708783
"27/08/2019",128.935426794671,0.0280405474887223
"28/08/2019",130.001798216853,0.0306460221065254
"29/08/2019",132.599501231887,0.0320936028108292
"30/08/2019",145.343952697627,0.0304259970700507
"31/08/2019",137.950726952018,0.0278560109722508
"01/09/2019",123.181555954233,0.0225621434435529
"02/09/2019",159.342124154575,0.0133297747568841
"03/09/2019",109.77750101597,0.0112779402346139
"04/09/2019",98.988345619799,0.0111913819221528
"05/09/2019",111.120055970007,0.0102822493036518
"06/09/2019",112.183678841609,0.00337178675489797
"07/09/2019",118.972343478566,0.00784636579892046
"08/09/2019",86.0283571460258,0.00594208717020568
"09/09/2019",69.6173927163488,0.00230768210407286
"10/09/2019",140.29968107482,0.00499844235765427
"11/09/2019",151.433525958973,0.00507815128228166
"12/09/2019",176.004029760453,0.00341312758713167
"13/09/2019",324.877761462858,0.00737753772750899
"14/09/2019",338.847118886861,0.00907252850229935
"15/09/2019",308.961106909612,0.0244482134495966
"16/09/2019",285.14239048281,0.00912345758937237
"17/09/2019",299.087074286175,0.0149105858107213
"18/09/2019",147.19924378772,0.0148339442264879
"19/09/2019",158.514368747704,0.0231317179616211
"20/09/2019",164.049623237657,0.0243573954518481
"21/09/2019",174.495678472793,0.0166003062449331
"22/09/2019",308.41388695577,0.0150502322142823
"23/09/2019",319.059958775173,0.0375072653040473
"24/09/2019",316.901105051408,0.0150817608461526
"25/09/2019",326.113790402723,0.012271770023155
"26/09/2019",291.197814014934,0.00383400092786635
"27/09/2019",170.442584018387,0.00453199223697885
"28/09/2019",181.843934239289,0.00977750712437492
"29/09/2019",230.058634721311,0.00477126050217969
"30/09/2019",311.018273950037,0.00891540121439474
"01/10/2019",310.526653459762,0.0123499769975837
"02/10/2019",293.825540321565,0.00842739399162494
"03/10/2019",307.601012993106,0.00873197225235534
"04/10/2019",276.10221523819,0.00502311355919465
"05/10/2019",194.2378316616,0.00258179750917592
"06/10/2019",164.019692610518,0.00239398447520309
"07/10/2019",319.558475465685,0.023208692848166
"08/10/2019",329.28470816225,0.0305273502166672
"09/10/2019",330.688194910372,0.0408669446968646
"10/10/2019",325.124373892275,0.0513500900010421
"11/10/2019",316.610209015461,0.0131582348639226
"12/10/2019",169.464841997612,0.00193971114784347
"13/10/2019",160.811175938105,0.0106442173763207
"14/10/2019",152.891622768857,0.00638803966204583
"15/10/2019",134.496037362138,0.00588049947324567
"16/10/2019",137.32901627735,0.00382336974357604
"17/10/2019",146.811792911098,0.0100785360064213
"18/10/2019",144.401461975509,0.0146149824867732
"19/10/2019",141.162606007486,0.0154508787611973
"20/10/2019",141.71336006789,0.0162305299374152
"21/10/2019",141.499768503163,0.0126441788884169
"22/10/2019",141.513193490388,0.0100882240768318
"23/10/2019",144.849534932371,0.00781730084463275
"24/10/2019",163.60128035663,0.0114754795628833
"25/10/2019",150.322125208447,0.0167744496536772
"26/10/2019",147.093138969832,0.0122782731999398
"27/10/2019",140.522022673928,0.0116262343237957
"28/10/2019",147.576913736423,0.00908994368063171
"29/10/2019",136.887508279299,0.00512733497802027
"30/10/2019",131.770801789913,0.00471494187486127
"31/10/2019",103.184604698754,0.00194108311612202
"01/11/2019",121.160368722834,0.004469595342279
"02/11/2019",118.180355771128,0.00367507676190181
"03/11/2019",323.410303949471,0.00899414493218214
"04/11/2019",323.884653981334,0.00845268986171011
