"date","dir","speed"
"15/11/2019",310.802412547393,0.0963360237407479
"16/11/2019",324.464521217884,0.0320448363314917
"17/11/2019",135.278525910336,0.0247111249184087
"18/11/2019",145.130328012524,0.0338242516382786
"19/11/2019",278.904176535148,0.0117411235369109
"20/11/2019",131.435586669444,0.0105434907540281
"21/11/2019",118.559390216689,0.0230440450561187
"22/11/2019",119.521209355001,0.0268418103408609
"23/11/2019",206.313569722686,0.0161249411149072
"24/11/2019",151.892155018436,0.0625693106408082
"25/11/2019",156.190287853976,0.0268547381526046
"26/11/2019",295.400602449315,0.0733095239532291
"27/11/2019",272.475195197195,0.0410153276073068
"28/11/2019",223.046884308719,0.0437533876162698
"29/11/2019",212.218818203684,0.0353652844960356
"30/11/2019",206.615084365572,0.0349466722350885
"01/12/2019",186.822044218883,0.0554275405105592
"02/12/2019",170.061748993326,0.0641874090390467
"03/12/2019",163.791194741081,0.0224877946227971
"04/12/2019",175.770619594561,0.019981079876583
"05/12/2019",172.062065588679,0.00654095833400141
"06/12/2019",279.982880431121,0.0913713554158384
"07/12/2019",285.645751614685,0.150427357753996
"08/12/2019",296.195049632315,0.136932090116515
"09/12/2019",302.363849997903,0.128331885183016
"10/12/2019",322.130816910629,0.161675449086642
"11/12/2019",333.847359811464,0.124663013940899
"12/12/2019",349.940715957544,0.0871059885061588
"13/12/2019",330.998645199528,0.0826193620845427
"14/12/2019",335.994137378483,0.0588607098491182
"15/12/2019",333.536577386692,0.0690575740287307
"16/12/2019",22.9137724924788,0.0383711210678801
"17/12/2019",45.1534663114435,0.0419867146590156
"18/12/2019",113.532508170575,0.0465312660257205
"19/12/2019",99.1253008734133,0.0307162213109842
"20/12/2019",107.237690744484,0.0224153283586987
"21/12/2019",326.432134070857,0.0321625354227297
"22/12/2019",327.862931246926,0.0403705152707174
"23/12/2019",324.306134597519,0.0690461634023377
"24/12/2019",294.08778877555,0.0706366227244125
"25/12/2019",196.194089904326,0.0767787921486543
"26/12/2019",184.643901514369,0.137556313536405
"27/12/2019",142.703544384823,0.0719232702342774
"28/12/2019",150.5425402562,0.0767320899430282
"29/12/2019",170.71750564812,0.106580006792589
"30/12/2019",166.843273476517,0.10267383611512
"31/12/2019",152.799070609504,0.159917084850974
