"date","dir","speed"
"20/05/2018",67.8125873429422,0.000413237847384413
"21/05/2018",147.516959466622,0.0193793048859674
"22/05/2018",359.468007862176,0.0148156068540903
"23/05/2018",307.854619321994,0.0486755699278843
"24/05/2018",320.338944620499,0.0443387149517696
"25/05/2018",117.091908897313,0.0192840863962351
"26/05/2018",163.117061711208,0.0054792273245105
"27/05/2018",159.994453614406,0.0247055034001848
"28/05/2018",147.827551515985,0.0287393012649704
"29/05/2018",113.945368144836,0.0133776644907869
"30/05/2018",12.6563086011165,0.00956264153925568
"31/05/2018",337.131956186746,0.0169401181191479
"01/06/2018",311.73737984442,0.0077048835686624
"02/06/2018",244.379046952635,0.00344832960297598
"03/06/2018",139.722605997465,0.00591168092551083
"04/06/2018",149.365018695479,0.00914363052981076
"05/06/2018",243.288448248831,0.00440393950631471
"06/06/2018",5.76883654385278,0.0117638596571316
"07/06/2018",338.529940852712,0.0292747113234416
"08/06/2018",331.470133811426,0.0390602611791295
"09/06/2018",317.335090925219,0.100972847751097
"10/06/2018",228.453268644492,0.00366757364576594
"11/06/2018",317.598837834826,0.0129203488193063
"12/06/2018",214.845167849312,0.00752309509137878
"13/06/2018",120.156871674896,0.00545449052389887
"14/06/2018",343.730695611937,0.0228120397673141
"15/06/2018",333.305854396251,0.0336934768391411
"16/06/2018",324.651472726842,0.0484570573343544
"17/06/2018",320.338082352091,0.0280979989639123
"18/06/2018",331.45778045908,0.00859350470632234
"19/06/2018",265.979185069345,0.0034325612119042
"20/06/2018",76.4778435703812,0.00328536639387458
"21/06/2018",315.567033118943,0.0032345855928034
"22/06/2018",338.215686173081,0.00829107024205692
"23/06/2018",298.012770059476,0.0147422586162881
"24/06/2018",279.443395110189,0.00742182286538036
"25/06/2018",113.310786127562,0.00265016382626982
"26/06/2018",333.523574989809,0.0274534718825526
"27/06/2018",16.7110303078634,0.00932436392317273
"28/06/2018",148.708219539116,0.023616237311969
"29/06/2018",137.146208995614,0.0338419388300297
"30/06/2018",155.09329447092,0.016984315247606
"01/07/2018",161.596382253725,0.0115775114761232
"02/07/2018",39.4117387435176,0.00617450678359502
"03/07/2018",337.527202044306,0.0336359996984194
"04/07/2018",330.95390748778,0.0512490316513634
"05/07/2018",324.102649952603,0.047366747556288
"06/07/2018",316.86514156631,0.0288202216661321
"07/07/2018",327.310019632962,0.0297626464723874
"08/07/2018",319.81691964665,0.0229671612394285
"09/07/2018",335.629507261901,0.010949902367425
"10/07/2018",315.28254904272,0.0209472924167163
"11/07/2018",334.645115355128,0.0082401266511482
"12/07/2018",339.390527322703,0.0498983765248171
"13/07/2018",325.111453810871,0.0492048812132184
"14/07/2018",324.907073385912,0.0195604322254542
"15/07/2018",269.11809861257,0.00630277922027488
"16/07/2018",328.957477653718,0.0128620142769553
"17/07/2018",335.519100503407,0.034934975110573
"18/07/2018",331.10383386231,0.0810455190196334
"19/07/2018",321.249556552277,0.0333334676510525
"20/07/2018",300.514297467678,0.0251421041701504
"21/07/2018",319.054308768029,0.0176117204043179
"22/07/2018",343.024742587145,0.0801562993572724
"23/07/2018",335.041920377543,0.109212497588009
"24/07/2018",310.634253759123,0.0550417472981757
"25/07/2018",289.32061215342,0.00920302630323645
"26/07/2018",298.734470529719,0.0124986132482426
"27/07/2018",256.53047493083,0.00199610914991024
"28/07/2018",320.585802087403,0.0121721355980425
"29/07/2018",271.833284321963,0.00658706506245896
"30/07/2018",263.048558071564,0.00725483226244288
"31/07/2018",160.360002999835,0.00899536702547202
"01/08/2018",144.856332052808,0.030980230873731
"02/08/2018",139.193148956676,0.0356572594198665
"03/08/2018",3.54049987837074,0.007430681070994
"04/08/2018",336.549513457423,0.0303747752322205
"05/08/2018",331.776578791596,0.0374908558209145
"06/08/2018",313.574223655944,0.0245511716556207
"07/08/2018",323.602823148844,0.015956688245756
"08/08/2018",315.754722826217,0.0233167045423445
"09/08/2018",329.619005053723,0.0217400964378002
"10/08/2018",343.747311664483,0.0225166519806154
"11/08/2018",340.522805218461,0.058358442360954
"12/08/2018",333.372458511663,0.0428467628220818
"13/08/2018",307.282480064332,0.011673252530951
"14/08/2018",144.943738847872,0.0490990780493568
"15/08/2018",144.822563937345,0.093814244854173
"16/08/2018",142.488691274828,0.0963757390755467
"17/08/2018",22.0898292989955,0.00762045915503298
"18/08/2018",326.636233105103,0.0351209368861967
"19/08/2018",330.315981949167,0.0411649337925971
"20/08/2018",334.636874573243,0.0313286530579194
"21/08/2018",335.922681116391,0.0358200163401859
"22/08/2018",329.975207956383,0.0333655300659057
"23/08/2018",323.404236794496,0.0170425598068402
"24/08/2018",313.253921546061,0.00768903813220452
"25/08/2018",296.071080945847,0.00356404148993917
"26/08/2018",287.11508163103,0.0200317934035196
"27/08/2018",282.709094716516,0.00612029623384756
"28/08/2018",167.308427397955,0.0194903165070505
"29/08/2018",148.15180959085,0.0385206571930722
"30/08/2018",143.078097772137,0.0528242388401825
"31/08/2018",27.4259581209334,0.00605214489716476
"01/09/2018",314.001891311889,0.0136300711058282
"02/09/2018",331.620653537936,0.0169757410700675
"03/09/2018",354.014192858055,0.00738571930672167
"04/09/2018",347.962967151577,0.00638640577158112
"05/09/2018",210.410399415875,0.0168670348132436
"06/09/2018",310.404432403303,0.0156842650136873
"07/09/2018",3.94407453318255,0.0398752186212868
"08/09/2018",339.668554017389,0.0444143446530176
"09/09/2018",338.277799317809,0.0416729035104957
"10/09/2018",332.093313558864,0.0246643897922214
"11/09/2018",226.045136956476,0.00180410812271391
"12/09/2018",350.275432254715,0.00703441930618414
"13/09/2018",333.420746346309,0.0217256213890116
"14/09/2018",318.873126369711,0.0130381356059441
"15/09/2018",318.755116873659,0.0114003582285456
"16/09/2018",281.388795033444,0.00633314246140287
"17/09/2018",308.521766875145,0.00796782819393833
"18/09/2018",311.939429429835,0.0139092332701407
"19/09/2018",290.172707754095,0.0053544429923152
"20/09/2018",221.18116410506,0.00583101587850417
"21/09/2018",157.671961857461,0.0184487150827917
"22/09/2018",145.731736993396,0.0183821330789476
"23/09/2018",160.221288263748,0.0111803763015363
"24/09/2018",228.723216740337,0.00162315112825852
"25/09/2018",311.350163419512,0.00872454740598819
"26/09/2018",269.806597437431,0.00807527582870648
"27/09/2018",313.686075247987,0.0193119860243945
"28/09/2018",320.887826594306,0.019303911710891
"29/09/2018",329.344314970185,0.0317068972302413
"30/09/2018",1.91355381165343,0.00106038985566539
"01/10/2018",143.687263988695,0.0341207744718639
"02/10/2018",280.731964768908,0.00524543193597285
"03/10/2018",312.529834062723,0.0097396243652694
"04/10/2018",234.47162132917,0.00455635437764893
"05/10/2018",262.653246263869,0.00811886929451835
"06/10/2018",138.039756669911,0.0182611936756067
"07/10/2018",137.862935332527,0.0257910956741511
"08/10/2018",135.672040540571,0.0293917647305372
"09/10/2018",138.740552398735,0.0372704073800401
"10/10/2018",140.594399783749,0.0420181606905926
"11/10/2018",140.507013066063,0.0455884546547175
"12/10/2018",142.141558792389,0.0454990461727839
"13/10/2018",143.510150161823,0.0365258384302398
"14/10/2018",148.141734481363,0.0134967699043415
"15/10/2018",161.044457311739,0.00461769558781197
"16/10/2018",164.271602401799,0.00558759723054508
"17/10/2018",242.938091708164,0.00727451272782821
"18/10/2018",167.118831148781,0.0134974549224873
"19/10/2018",147.187171171033,0.0325864042762276
"20/10/2018",143.717292607198,0.0311303583397298
"21/10/2018",159.93241743651,0.0137594787892005
"22/10/2018",179.166776865439,0.00135951033374265
"23/10/2018",156.474377491877,0.0101457135111596
"24/10/2018",145.660669828385,0.0216130975286382
"25/10/2018",149.129353492102,0.0176177752629836
"26/10/2018",140.988773880229,0.0161427526756729
"27/10/2018",143.966211171316,0.0290288239067603
"28/10/2018",55.5802678621803,0.00392963915553821
"29/10/2018",332.830777247403,0.0121125101387556
"30/10/2018",164.954395383523,0.00725246266686276
"31/10/2018",140.259299520794,0.00304405754723133
"01/11/2018",159.21517603141,0.0165631248273756
"02/11/2018",143.817381453664,0.0345878193436392
"03/11/2018",141.277327728246,0.0463582361951535
"04/11/2018",141.02246317512,0.0501970135294254
"05/11/2018",143.78206028199,0.0497633784508649
"06/11/2018",143.058145476448,0.0213405268924985
"07/11/2018",145.979993690287,0.00444128913338136
"08/11/2018",347.553553446865,0.00344542174261295
"09/11/2018",159.0294131157,0.012281216665712
"10/11/2018",157.236021730304,0.0146908231844318
"11/11/2018",151.692538103404,0.0117788564132512
"12/11/2018",148.244287564755,0.0157013374928777
"13/11/2018",142.758449314681,0.0118698289883024
"14/11/2018",141.099062160736,0.0137168710664248
"15/11/2018",139.795085606749,0.0147473388278707
"16/11/2018",146.324822820001,0.0210817882265558
"17/11/2018",145.098286446144,0.0254114645805145
"18/11/2018",144.964983909323,0.0334101321511485
"19/11/2018",143.882593645543,0.0155112815823976
"20/11/2018",146.873960483851,0.00308222632620782
"21/11/2018",138.98687613205,0.00302224896695514
"22/11/2018",148.119821201262,0.0112567481073464
"23/11/2018",158.346786160536,0.0259933010828914
"24/11/2018",148.704982854617,0.0290454225263741
"25/11/2018",140.072243067828,0.0283267883365294
"26/11/2018",138.56269982547,0.0106080714228576
"27/11/2018",148.068431299086,0.0103750161497365
"28/11/2018",324.150059541314,0.024338601612797
"29/11/2018",149.883421808454,0.0103520791999557
"30/11/2018",144.68845775976,0.0333287509073572
"01/12/2018",144.595196593555,0.0468726635446024
"02/12/2018",144.587522712472,0.0389770723850001
"03/12/2018",144.186709480831,0.0245186120883008
"04/12/2018",138.210851613204,0.00334004616713244
"05/12/2018",146.131636728785,0.00646595881198141
"06/12/2018",147.080935816476,0.024697912964857
"07/12/2018",144.502810794707,0.0336270724806458
"08/12/2018",143.871493171104,0.0276963342283926
"09/12/2018",143.936515755005,0.0201304471590277
"10/12/2018",144.436964105587,0.0228156129966736
"11/12/2018",144.612002210289,0.0364571031464481
"12/12/2018",144.480316386826,0.0231670108117034
"13/12/2018",144.630764691285,0.033427947474077
"14/12/2018",144.658360553802,0.029759049506606
"15/12/2018",143.422879354574,0.00662349113315549
"16/12/2018",327.862048480435,0.00438051971145863
"17/12/2018",144.587797294595,0.026404602983939
"18/12/2018",325.138952317137,0.00166948140426923
"19/12/2018",144.463452130023,0.0208174134541705
"20/12/2018",143.641483446737,0.0194231577911761
"21/12/2018",143.668155773095,0.0151139864405032
"22/12/2018",324.503017759314,0.000863800031772685
"23/12/2018",325.570707599775,0.00721427027079185
"24/12/2018",325.223986619339,0.00633418706210105
"25/12/2018",325.211446460145,0.00307891623519416
"26/12/2018",144.653942865878,0.0111244668478588
"27/12/2018",143.93666650116,0.0131179157618788
"28/12/2018",142.701662398517,0.0159503175127536
"29/12/2018",125.042449385978,0.00432312673983656
"30/12/2018",335.995212964181,0.00718401233081099
"31/12/2018",325.178833665021,0.0173743985526188
"01/01/2019",144.724105508264,0.00813608623516129
"02/01/2019",144.724105508264,0.00813608623516129
"03/01/2019",144.257716936109,0.0116894695668163
"04/01/2019",144.270451552693,0.0112968207177969
"05/01/2019",144.359189149343,0.00184104202042902
"06/01/2019",324.591376554601,0.0103676120648123
"07/01/2019",324.660527070531,0.00912018979468593
"08/01/2019",324.621202554091,0.0112783153540519
"09/01/2019",146.892807073501,0.000621660207182056
"10/01/2019",325.303469506708,0.00655562316267098
"11/01/2019",342.860751831905,0.114004697627176
"12/01/2019",337.676514700556,0.0768333920449391
"13/01/2019",186.784935150636,0.00472639896969132
"14/01/2019",150.280526849717,0.0257526842429785
"15/01/2019",144.938899651541,0.0119671561225834
"16/01/2019",144.654973508866,0.0135119759311176
"17/01/2019",144.717338463057,0.0277529151600647
"18/01/2019",142.885118200391,0.0193438133818461
"19/01/2019",129.709882043998,0.00763904378552168
"20/01/2019",339.608712976624,0.000992378363469484
"21/01/2019",344.27772314549,0.0591036414948256
"22/01/2019",330.619540262496,0.128033178045879
"23/01/2019",299.796906380539,0.0361272575083968
"24/01/2019",345.522921603429,0.0985012848881656
"25/01/2019",333.245023764442,0.118395790112094
"26/01/2019",324.817440319359,0.13246574125684
"27/01/2019",304.672096500093,0.0793437583150585
"28/01/2019",277.974282983808,0.0362705882169028
"29/01/2019",269.093580292346,0.0144964929370091
"30/01/2019",330.747864157264,0.043455052575702
"31/01/2019",352.66922339568,0.104302219063576
"01/02/2019",316.752416495793,0.0597214008460224
"02/02/2019",178.136540801314,0.0346862527050324
"03/02/2019",107.202551114013,0.00717834863131564
"04/02/2019",318.280815717465,0.0125251155679793
"05/02/2019",4.21716585156031,0.0556675706934004
"06/02/2019",305.526251175226,0.00740300571648036
"07/02/2019",179.84566266161,0.0161504176579494
"08/02/2019",155.889577562466,0.016391101849998
"09/02/2019",154.177696635537,0.0286133562058852
"10/02/2019",157.51446161858,0.0186842031810918
"11/02/2019",172.003274280024,0.00721109505506972
"12/02/2019",158.13660871182,0.0097539038855452
"13/02/2019",330.44072367981,0.00923508586598993
"14/02/2019",147.871841687256,0.0206230306230393
"15/02/2019",144.925718902255,0.0380806755470915
"16/02/2019",145.216863115102,0.041179355729637
"17/02/2019",145.358553441922,0.0340879648038819
"18/02/2019",147.183798638163,0.027459528727344
"19/02/2019",144.022788689139,0.02599867560632
"20/02/2019",142.846406002077,0.0241895597333381
"21/02/2019",144.510532139639,0.0244074126324925
"22/02/2019",145.089701700415,0.0245799288845309
"23/02/2019",144.562484839255,0.0223428121652693
"24/02/2019",143.678829123876,0.0202711157365317
"25/02/2019",145.094704691419,0.0375600572338095
"26/02/2019",144.756939111555,0.0448673613565777
"27/02/2019",143.736034072462,0.0357147235856979
"28/02/2019",140.799926414572,0.0363145698627165
"01/03/2019",144.665258295727,0.0297919545373712
"02/03/2019",141.201904655125,0.0235561426537663
"03/03/2019",144.46066651288,0.0219395439232591
"04/03/2019",144.004647831506,0.020020996766628
"05/03/2019",142.84781032455,0.0255922601799773
"06/03/2019",144.301291373455,0.0219219987201642
"07/03/2019",145.087166531899,0.0144700232767534
"08/03/2019",144.682466646178,0.00615701313220604
"09/03/2019",206.313711633329,0.0165691846554456
"10/03/2019",163.19718173369,0.0241090134586976
"11/03/2019",155.651707686664,0.0258278793756882
"12/03/2019",150.693227623946,0.0258912743379261
"13/03/2019",153.215256537209,0.0232519584514308
"14/03/2019",136.631343047478,0.0259146071541233
"15/03/2019",132.421884868326,0.0255082367595498
"16/03/2019",139.936212110228,0.0180988080414959
"17/03/2019",159.653199649942,0.0337136690002123
"18/03/2019",142.278971906316,0.0113534905477784
"19/03/2019",266.658972942568,0.000705519872533223
"20/03/2019",316.425160738184,0.0076346887097842
"21/03/2019",321.217270435074,0.00195822774769684
"22/03/2019",157.720311429409,0.0137574123314828
"23/03/2019",141.383888526358,0.0206292885898203
"24/03/2019",131.633941057064,0.0210581736366098
"25/03/2019",151.355226110033,0.0175160664860778
"26/03/2019",167.370780781637,0.0135266250323724
"27/03/2019",179.535247027731,0.0105622374430707
"28/03/2019",189.345148508017,0.00503243823400487
"29/03/2019",58.9542004434536,0.00896687504508071
"30/03/2019",159.488220368776,0.0257855431550953
"31/03/2019",150.30444154768,0.0378027477868197
"01/04/2019",148.702635078915,0.0399072762446555
"02/04/2019",173.676906034696,0.0246066802015917
"03/04/2019",178.735853591345,0.0196969225486847
"04/04/2019",172.941078749108,0.0184036781323139
"05/04/2019",191.964585853925,0.0101685335158874
"06/04/2019",359.440224073249,0.0196091298623446
"07/04/2019",176.350529467215,0.00514813748739711
"08/04/2019",183.727734547171,0.0271443737192192
"09/04/2019",182.479079720735,0.018895429253941
"10/04/2019",177.692601722214,0.00943382638052312
"11/04/2019",104.108741056424,0.0104286712106172
"12/04/2019",182.737593612927,0.0096744020177764
"13/04/2019",327.130828434326,0.0310752631818209
"14/04/2019",337.029302786486,0.096354578677807
"15/04/2019",284.501593731292,0.0283579666814777
"16/04/2019",189.858303924647,0.0147562819006825
"17/04/2019",187.982825387292,0.00867342159551588
"18/04/2019",160.193350819335,0.0248995977722841
"19/04/2019",161.408756925617,0.0308835206502042
"20/04/2019",160.043261989372,0.0310071116908213
"21/04/2019",150.536845447257,0.0252896076911315
"22/04/2019",152.212267645656,0.0308805366341083
"23/04/2019",110.167266786373,0.0117607731430425
"24/04/2019",280.411010195465,0.0186582797862104
"25/04/2019",0.109968184161814,0.047427123222711
"26/04/2019",305.229890828769,0.0311876126494135
"27/04/2019",159.106201623759,0.00510469134832186
"28/04/2019",156.92620004107,0.00994337213932706
"29/04/2019",278.882439062547,0.000434640195305868
"30/04/2019",162.935996432158,0.0129757508105081
"01/05/2019",164.390236583871,0.00872291878683156
"02/05/2019",335.677656448166,0.0185565702186167
"03/05/2019",321.853633024233,0.0103581107155361
"04/05/2019",140.559634633442,0.00270810208863595
"05/05/2019",171.791153948604,0.0204336265032218
"06/05/2019",15.3289932646731,0.0249664741892796
"07/05/2019",322.24221942611,0.0685331220116143
"08/05/2019",288.221201590918,0.0253288713989066
"09/05/2019",166.804651627897,0.0236402145361844
"10/05/2019",175.030062797776,0.0291922856046791
"11/05/2019",340.365281711255,0.0131489747831893
"12/05/2019",331.674306648016,0.0307379319466349
"13/05/2019",183.75616872405,0.0144248291027538
"14/05/2019",138.496250179055,0.0128718470720221
"15/05/2019",287.495199371274,0.0221744112174346
"16/05/2019",305.186280122302,0.0246505787089025
"17/05/2019",284.352186266558,0.00877260090260962
"18/05/2019",294.699246337814,0.00509750380570253
"19/05/2019",169.656943212014,0.00443619272523932
"20/05/2019",177.970793684979,0.00377452724971618
"21/05/2019",321.447953974065,0.0645745525087064
"22/05/2019",305.681043443014,0.0102321035228818
"23/05/2019",189.494672346268,0.0101294485688401
"24/05/2019",352.663595106952,0.00264627414263808
"25/05/2019",312.319353274901,0.0045679133231824
"26/05/2019",175.013451202021,0.0119403930492237
"27/05/2019",30.5487870098301,0.00388561857408005
"28/05/2019",315.579170387334,0.00252297446566927
"29/05/2019",305.915773588965,0.0057789266972306
"30/05/2019",327.139767965547,0.0158388595979451
"31/05/2019",310.619022737203,0.0314174416196341
"01/06/2019",314.771398684485,0.024255576620792
"02/06/2019",321.684826731439,0.00993243866082394
"03/06/2019",167.986907821436,0.0142485240923061
"04/06/2019",165.98786853421,0.00242258201069811
"05/06/2019",310.5695190464,0.00429181455915023
"06/06/2019",331.106364728513,0.0177010646457332
"07/06/2019",333.735258662858,0.029688369969788
"08/06/2019",322.599235239887,0.0242623532348742
"09/06/2019",312.559221368613,0.0119552992552031
"10/06/2019",289.230987970017,0.00362405345705133
"11/06/2019",336.638002454108,0.00606943808700293
"12/06/2019",336.951513237255,0.0295343366551942
"13/06/2019",323.258332322687,0.0265002690826608
"14/06/2019",326.53984493014,0.0170459359448961
"15/06/2019",319.512197729604,0.0156301523036321
"16/06/2019",309.035641696884,0.00954988787474476
"17/06/2019",329.995890839943,0.0130719305026961
"18/06/2019",320.185476807433,0.0169962505365264
"19/06/2019",313.13686692301,0.00922117131358186
"20/06/2019",305.13383384284,0.00910906809080319
"21/06/2019",316.101083929842,0.00858362340578524
"22/06/2019",328.416076785135,0.0218888472343003
"23/06/2019",312.955627574104,0.0120793262849701
"24/06/2019",327.856887170545,0.0119748607226573
"25/06/2019",333.037423029498,0.0372511868274213
"26/06/2019",325.807354572883,0.0310269971861463
"27/06/2019",324.411477397413,0.0233280125856163
"28/06/2019",326.757462398093,0.061488132183875
"29/06/2019",326.100318388671,0.0270947100627557
"30/06/2019",335.509808832134,0.0147851736581692
"01/07/2019",328.574144984254,0.032685196804884
"02/07/2019",317.360571902424,0.0985389259286338
"03/07/2019",320.813931281936,0.0406284469544597
"04/07/2019",300.91567480089,0.0145050112452696
"05/07/2019",271.329882933254,0.00946062172184768
"06/07/2019",288.465902333964,0.00816097257997844
"07/07/2019",338.033392755976,0.0292971992587318
"08/07/2019",331.372024482671,0.0475697011477638
"09/07/2019",333.058189674152,0.0661724161008
"10/07/2019",318.230749850847,0.0453868605730018
"11/07/2019",316.341690527918,0.0327316750611786
"12/07/2019",346.921527212017,0.029212943256083
"13/07/2019",316.527503069812,0.0105989108352756
"14/07/2019",346.253728505477,0.0336548556045329
"15/07/2019",331.255346158116,0.0419007212868479
"16/07/2019",283.342727449254,0.0194025860590786
"17/07/2019",338.318669574508,0.0397405027927176
"18/07/2019",338.144225375669,0.0406307011333878
"19/07/2019",334.325517169851,0.054770724555738
"20/07/2019",312.745333941612,0.0449221559768812
"21/07/2019",303.935845923532,0.0153479218828922
"22/07/2019",317.742238690455,0.0254307885991332
"23/07/2019",313.521826885667,0.0127955012304485
"24/07/2019",292.597446132734,0.00507619523329723
"25/07/2019",107.150197187724,0.00316102951327151
"26/07/2019",138.828206021269,0.0355588458886219
"27/07/2019",137.625946773623,0.0364199235568451
"28/07/2019",150.395886397805,0.0274347751873328
"29/07/2019",146.947668307383,0.0147268683621534
"30/07/2019",332.910919864815,0.0296401306451105
"31/07/2019",307.759789015351,0.0215608032916266
"01/08/2019",324.715021698149,0.0157691442205208
"02/08/2019",326.578674655629,0.00536660706411842
"03/08/2019",321.981142231962,0.00829429058601302
"04/08/2019",332.577605217337,0.0304040505158757
"05/08/2019",332.949757375981,0.0774938015265796
"06/08/2019",317.668995403189,0.0381853861884317
"07/08/2019",329.51027590865,0.0375003575955339
"08/08/2019",342.020398530224,0.0152423410352861
"09/08/2019",347.541565102937,0.0245712539059064
"10/08/2019",303.602213575326,0.0168982935444759
"11/08/2019",322.900535148177,0.0234059511961254
"12/08/2019",320.94288929649,0.0304101646091712
"13/08/2019",332.879629942972,0.0158854631147815
"14/08/2019",335.294073928779,0.0294063904645616
"15/08/2019",317.712354501808,0.0252537840179562
"16/08/2019",291.051838312264,0.0217374414820138
"17/08/2019",203.645037571645,0.0175640436997039
"18/08/2019",158.255372746045,0.0424745099710041
"19/08/2019",136.502626515155,0.0341549043984895
"20/08/2019",341.203702529697,0.0340303528968652
"21/08/2019",334.451318087209,0.07085193037577
"22/08/2019",330.816391280857,0.0728672368708017
"23/08/2019",333.793454921905,0.0405421686762608
"24/08/2019",329.537234705099,0.00686322022466677
"25/08/2019",144.524117183315,0.0146330175944863
"26/08/2019",144.499724984259,0.0248660108272365
"27/08/2019",143.552567929433,0.021074557235028
"28/08/2019",148.191248896489,0.0401903298923203
"29/08/2019",142.172703196404,0.0768157149180039
"30/08/2019",136.794354917513,0.0562193234375339
"31/08/2019",349.558242474978,0.0165830669404177
"01/09/2019",327.754822303001,0.044042816687904
"02/09/2019",324.242487527353,0.0470518910772117
"03/09/2019",319.222454466478,0.0330406706688089
"04/09/2019",281.2310916244,0.00753469317773937
"05/09/2019",152.582814831058,0.0267486582132937
"06/09/2019",139.452045000575,0.0353854472881655
"07/09/2019",135.548271697064,0.0271252334831795
"08/09/2019",124.400023189489,0.0173940447422428
"09/09/2019",141.171709889299,0.0205582551819079
"10/09/2019",150.207017279514,0.0399682810961889
"11/09/2019",148.410155756675,0.0466294743595881
"12/09/2019",136.73310781705,0.0189018216474725
"13/09/2019",324.932044486508,0.00569604256307847
"14/09/2019",318.424366804861,0.0173093934200298
"15/09/2019",273.555227927944,0.00414823043825792
"16/09/2019",157.040208145513,0.0144961901626144
"17/09/2019",72.99048311506,0.00413129443425409
"18/09/2019",319.323617879075,0.00858571615363899
"19/09/2019",323.449721321379,0.0335677683389927
"20/09/2019",322.52210930501,0.0260681255683769
"21/09/2019",326.845744774054,0.0186440451532418
"22/09/2019",159.087197111147,0.0195830525325652
"23/09/2019",153.898339611594,0.0483637410856973
"24/09/2019",145.848058021684,0.0286659010654173
"25/09/2019",334.541780029746,0.0182016698697283
"26/09/2019",300.813592353773,0.0123139619087277
"27/09/2019",187.690754899549,0.01009613337051
"28/09/2019",162.819778377343,0.0467548895365294
"29/09/2019",145.916828654267,0.0357661887086555
"30/09/2019",127.472850090101,0.0107458508500061
"01/10/2019",341.881977247335,0.00764900845390421
"02/10/2019",312.544115814322,0.00695522910750113
"03/10/2019",212.765062107988,0.00585976481525045
"04/10/2019",281.244770726424,0.00212918444216228
"05/10/2019",333.354589184773,0.00802701379596678
"06/10/2019",330.797993069428,0.00739701581882175
"07/10/2019",244.473146315058,0.006420832758091
"08/10/2019",160.84813187635,0.0260187733988152
"09/10/2019",134.99041079371,0.00750764062090501
"10/10/2019",128.247964998621,0.0155631421867674
"11/10/2019",131.252295588075,0.0101326134823467
"12/10/2019",23.128757200383,0.00403392335356073
"13/10/2019",333.31742335407,0.0121191251594612
"14/10/2019",329.718410902009,0.00846275605706425
"15/10/2019",136.540581130608,0.000560902399779471
"16/10/2019",155.395842365684,0.00852558671537873
"17/10/2019",161.984522024923,0.0114873223897236
"18/10/2019",156.884293733371,0.0069977286269899
"19/10/2019",148.036236824158,0.0110132145343834
"20/10/2019",149.594063482339,0.0104248857777542
"21/10/2019",144.855018591735,0.00805621068224476
"22/10/2019",144.782221696656,0.00519208409487906
"23/10/2019",149.234402300546,0.00528953489249398
"24/10/2019",154.431147075254,0.0108700240433774
"25/10/2019",154.321850410739,0.0251110365412843
"26/10/2019",151.577221776096,0.0167037271777247
"27/10/2019",10.3813723457343,0.00226744706959947
"28/10/2019",327.129794936096,0.0128650071096984
"29/10/2019",318.567203317557,0.0158588522280016
"30/10/2019",312.501699577861,0.0151588621487846
"31/10/2019",288.757180174038,0.00947671557689851
"01/11/2019",238.99202055274,0.00453867481220196
"02/11/2019",179.276132707973,0.00655955876887684
"03/11/2019",154.802619410035,0.0162748199103095
"04/11/2019",149.248188533088,0.018521439811433
