"date","dir","speed"
"11/08/2018",308.287996074242,0.188395226974667
"12/08/2018",309.660454937342,0.163558967777457
"13/08/2018",311.626905808863,0.160379995620694
"14/08/2018",327.243260964925,0.201947653631559
"15/08/2018",333.752437828132,0.215765877051485
"16/08/2018",331.568698540422,0.236547291175232
"17/08/2018",334.010173104883,0.19612408530893
"18/08/2018",334.422904790588,0.194197291899707
"19/08/2018",329.779173265007,0.207265161849194
"20/08/2018",334.945481207983,0.181936763054436
"21/08/2018",338.935896278157,0.183506984713705
"22/08/2018",343.496903547735,0.16968459639965
"23/08/2018",345.860767076057,0.171992785846391
"24/08/2018",350.298821259867,0.166249248168266
"25/08/2018",350.248319185221,0.153148538832844
"26/08/2018",357.015399653005,0.134246025291492
"27/08/2018",356.056382969811,0.103378710587228
"28/08/2018",349.977040658964,0.0808924104093926
"29/08/2018",343.378794405139,0.0739477007367214
"30/08/2018",342.081724293059,0.0952838903447557
"31/08/2018",344.844927533304,0.0879004703956376
"01/09/2018",342.062941173535,0.0802447693020839
"02/09/2018",336.912868902789,0.113431270124608
"03/09/2018",338.407432378593,0.108872245393705
"04/09/2018",326.347476259814,0.109768030721632
"05/09/2018",340.910805933478,0.126670668700144
"06/09/2018",346.87508214011,0.133971492252766
"07/09/2018",348.333373198443,0.132342502818486
"08/09/2018",359.380135306418,0.111755071517939
"09/09/2018",340.881282407454,0.113060038615613
"10/09/2018",311.449056854977,0.108282882773616
"11/09/2018",265.475215670543,0.0729832804751122
"12/09/2018",246.483269870503,0.0666452279373559
"13/09/2018",280.274544681359,0.0339143814412371
"14/09/2018",25.2599112042091,0.029750045148473
"15/09/2018",342.873041661337,0.0811985760849933
"16/09/2018",334.394152149799,0.0789385187063549
"17/09/2018",291.409013976265,0.106985847545292
"18/09/2018",277.451715076573,0.143055456395601
"19/09/2018",305.75616748532,0.125055841484145
"20/09/2018",329.407739579964,0.151253339435996
"21/09/2018",331.440124837761,0.19703128822323
"22/09/2018",332.307122498691,0.21254439389798
"23/09/2018",331.724843494966,0.216716174478858
"24/09/2018",333.876578645355,0.20178966531652
"25/09/2018",331.511656088666,0.195675693880888
"26/09/2018",279.827376564936,0.276748676101295
"27/09/2018",278.669291085539,0.242972592145149
"28/09/2018",320.519923977133,0.161476467852172
"29/09/2018",343.61412299356,0.215839334620375
"30/09/2018",352.721657711175,0.242276184499632
"01/10/2018",340.729215726607,0.207167339106994
"02/10/2018",331.787652205974,0.2444777286836
"03/10/2018",334.094597973484,0.307892433943813
"04/10/2018",323.047749385926,0.289146793542265
"05/10/2018",305.423074651743,0.25621709474231
"06/10/2018",296.025670942256,0.185075729672
"07/10/2018",298.967598840015,0.134451863775848
"08/10/2018",298.693177614397,0.130602456025367
"09/10/2018",298.679169039695,0.150490330028578
"10/10/2018",304.21769445974,0.184899781551832
"11/10/2018",301.139217794392,0.195639798740959
"12/10/2018",301.233113434285,0.175450713565425
"13/10/2018",305.251804182887,0.158651511128825
"14/10/2018",312.090925704877,0.130682365607172
"15/10/2018",316.178705779142,0.124494305660087
"16/10/2018",317.185014183603,0.138758182196079
"17/10/2018",314.530077369942,0.157800063119592
"18/10/2018",321.251249409929,0.145077863717646
"19/10/2018",328.254405879012,0.152443396605962
"20/10/2018",333.7662379448,0.150895250284116
"21/10/2018",322.521625782423,0.13920717544855
"22/10/2018",313.968369917039,0.112305215889516
"23/10/2018",328.791046540069,0.106560836736684
"24/10/2018",331.156049918572,0.112362409157911
"25/10/2018",277.680101959757,0.0931124783483737
"26/10/2018",259.164241432918,0.0874009888875695
"27/10/2018",256.197400434476,0.0392853771725052
"28/10/2018",309.94667412087,0.0389484062488167
"29/10/2018",331.772141766147,0.0565520925695104
"30/10/2018",328.934611272271,0.0738061112322818
"31/10/2018",331.109549298568,0.0859167455859902
"01/11/2018",332.290917069261,0.0936679747408884
"02/11/2018",338.337969980989,0.105414073552281
"03/11/2018",329.871033459573,0.0931304650733536
"04/11/2018",314.408271059145,0.119426008128512
"05/11/2018",312.704441630097,0.12829301595278
"06/11/2018",305.688139871586,0.134257109285443
"07/11/2018",321.870128852943,0.122855470267931
"08/11/2018",340.639987200217,0.129141936560404
"09/11/2018",348.693364385155,0.123527566740841
"10/11/2018",352.157595388072,0.108584256102287
"11/11/2018",338.438861658149,0.0801664903474693
"12/11/2018",313.819927897095,0.0701290355367684
"13/11/2018",287.513016291608,0.0830906769880396
"14/11/2018",262.938955670199,0.114368126150959
"15/11/2018",234.136623715881,0.126033691270098
"16/11/2018",224.633506172113,0.146227083299543
"17/11/2018",229.896525635103,0.106054756929007
"18/11/2018",307.603511533048,0.0763812030164878
"19/11/2018",348.18907920652,0.133756664398031
"20/11/2018",349.153840181644,0.124487776673198
"21/11/2018",348.566191941741,0.119355845367198
"22/11/2018",345.687718379818,0.103194660559928
"23/11/2018",346.271883531005,0.0561186228282044
"24/11/2018",255.206427930058,0.034936252362125
"25/11/2018",273.968745276008,0.0431888645977955
"26/11/2018",318.752087140898,0.0526506503204332
"27/11/2018",337.639339595379,0.0788794531851233
"28/11/2018",352.657356730355,0.0828866835126669
"29/11/2018",359.403612684497,0.0572170691113298
"30/11/2018",312.474738456946,0.0759488661338049
"01/12/2018",288.267852668178,0.039410511838934
"02/12/2018",298.308815011545,0.0416255906357687
"03/12/2018",336.342918970609,0.0627870896022296
"04/12/2018",341.284128052776,0.0528702628140434
"05/12/2018",324.02836765007,0.0584691875481517
"06/12/2018",272.329742061606,0.0626441223606481
"07/12/2018",215.5517189097,0.110568488481198
"08/12/2018",229.452686299048,0.09926789862108
"09/12/2018",290.957119923059,0.0621246189894996
"10/12/2018",0.684907531810685,0.0763679245544997
"11/12/2018",21.8381800271609,0.077274515307001
"12/12/2018",38.2438703270321,0.0420968443108262
"13/12/2018",25.7561180051616,0.0253629996097527
"14/12/2018",350.275057790441,0.063767082150195
"15/12/2018",350.025203173056,0.0815905732455867
"16/12/2018",343.116432910876,0.082835796740445
"17/12/2018",342.977815675149,0.082951686943951
"18/12/2018",0.916455834285064,0.0598681635010859
"19/12/2018",5.95097883984532,0.0614797889332876
"20/12/2018",285.073082957506,0.0543879164343943
"21/12/2018",287.07632504152,0.0293678255717866
"22/12/2018",325.845324681537,0.0504239140041175
"23/12/2018",340.922244350667,0.0696159150970983
"24/12/2018",1.29183727196147,0.0625714403255654
"25/12/2018",29.56929791438,0.0727751070417014
"26/12/2018",90.4123781240116,0.0266909359927478
"27/12/2018",188.843910082253,0.0872862317272221
"28/12/2018",205.856486472887,0.091515790593344
"29/12/2018",228.077206448322,0.0598348228195087
"30/12/2018",283.111415226187,0.0323263578708682
"31/12/2018",328.493007880612,0.0371137318534944
"01/01/2019",330.342986998581,0.0613180498290452
"02/01/2019",330.342986998581,0.0613180498290452
"03/01/2019",358.590099530313,0.0899647968255461
"04/01/2019",345.28426053237,0.0698603911680933
"05/01/2019",359.713904668674,0.0981338486101886
"06/01/2019",14.5118675462349,0.0742418476227529
"07/01/2019",15.0025676009238,0.0581276804121612
"08/01/2019",348.421607958059,0.0519292344070388
"09/01/2019",349.356520826312,0.0438229809891789
"10/01/2019",318.131200458944,0.0206851895564965
"11/01/2019",341.794781546166,0.0653901930911137
"12/01/2019",1.1124661460251,0.0787486450504126
"13/01/2019",12.8544280831479,0.0781403556695639
"14/01/2019",5.98237811651859,0.0661588071970484
"15/01/2019",16.9804442889341,0.0457745428230829
"16/01/2019",2.09460738015707,0.0579242788287646
"17/01/2019",241.675902499068,0.0795057355473679
"18/01/2019",208.148473501011,0.061378822678019
"19/01/2019",286.608105831923,0.0381044780112993
"20/01/2019",344.129671508795,0.05675087700277
"21/01/2019",357.807928189757,0.0735165525277687
"22/01/2019",352.654319684132,0.0759987933580805
"23/01/2019",20.8394818826835,0.0521718158389658
"24/01/2019",34.513145081096,0.0908905199200944
"25/01/2019",38.4355123438701,0.255963696182618
"26/01/2019",5.79248404906406,0.0843995423932334
"27/01/2019",31.1433246780118,0.227877040185144
"28/01/2019",14.0973947039427,0.0697981313800782
"29/01/2019",22.5942788454585,0.0578965310136487
"30/01/2019",32.123373719675,0.075344915640878
"31/01/2019",7.1986620686529,0.122538500341564
"01/02/2019",49.7384837077097,0.160545515822617
"02/02/2019",77.8596850938935,0.128195539991548
"03/02/2019",75.7458456679878,0.0655229760453153
"04/02/2019",45.6204524094252,0.0391177681947721
"05/02/2019",6.54124370699275,0.0262098154624298
"06/02/2019",2.1769538351038,0.0256112248515894
"07/02/2019",358.940992911137,0.053301919076268
"08/02/2019",2.24091162016591,0.0515817925511496
"09/02/2019",2.44688377035399,0.0254718149598994
"10/02/2019",252.366238360569,0.0480033602452634
"11/02/2019",217.446658275746,0.0549093663326592
"12/02/2019",302.326734453083,0.00444978619433009
"13/02/2019",8.74820922627018,0.0446579667935907
"14/02/2019",8.98573286055978,0.0762073334540066
"15/02/2019",346.471880712455,0.072941653458317
"16/02/2019",267.579775715998,0.113715189987138
"17/02/2019",267.664497023681,0.0801416335914147
"18/02/2019",311.395783333794,0.085187232783614
"19/02/2019",338.394269737194,0.0647601206920972
"20/02/2019",349.501706674592,0.0745494265180399
"21/02/2019",3.46182269236297,0.0803200635416625
"22/02/2019",8.76445013563105,0.0698424597189425
"23/02/2019",5.88626479116347,0.0632253425123395
"24/02/2019",6.77345786011062,0.0786319590011338
"25/02/2019",354.883182434586,0.0951936987859862
"26/02/2019",353.546649883563,0.0618910033625942
"27/02/2019",318.916703990573,0.0507523751009644
"28/02/2019",288.71350203717,0.0423848639498455
"01/03/2019",207.477596505376,0.0677045135233491
"02/03/2019",232.493141880629,0.0518386650164552
"03/03/2019",340.53821879638,0.0537117003174649
"04/03/2019",1.12577982605297,0.0549652875957351
"05/03/2019",277.679074948133,0.0549591886684537
"06/03/2019",303.378495778711,0.0417288036771226
"07/03/2019",355.239659646172,0.0647551360258087
"08/03/2019",11.4888722407454,0.0422203674963939
"09/03/2019",17.209466078945,0.0431091774870482
"10/03/2019",40.9565558069136,0.0342263432482965
"11/03/2019",60.1511378534055,0.0426271968671445
"12/03/2019",62.2861967402661,0.0585108105848979
"13/03/2019",78.2018664670218,0.131203415011528
"14/03/2019",35.6217569150397,0.0941050581514194
"15/03/2019",310.331240788303,0.0152686066718609
"16/03/2019",73.6923072921157,0.00301730220465427
"17/03/2019",237.004493534075,0.0863128322558409
"18/03/2019",170.336004558323,0.0221574528998715
"19/03/2019",138.26616745834,0.00507424060462126
"20/03/2019",184.231172962048,0.0253261971850945
"21/03/2019",203.865138985445,0.031630967537661
"22/03/2019",237.682798352327,0.057327937126447
"23/03/2019",255.369540689165,0.132834128293306
"24/03/2019",238.106421338319,0.0900226762212556
"25/03/2019",245.300828735592,0.167340373033438
"26/03/2019",217.475509411624,0.155601813136644
"27/03/2019",214.714168043498,0.100952004641592
"28/03/2019",241.596072838811,0.0485902187535841
"29/03/2019",285.188643223472,0.0592552600343828
"30/03/2019",281.017853127983,0.0830819691936068
"31/03/2019",249.000234037064,0.194208194114598
"01/04/2019",237.856346572986,0.0933501822797353
"02/04/2019",252.244398981717,0.10292445749034
"03/04/2019",283.663989110909,0.0887837500551142
"04/04/2019",330.782907791209,0.0988705175667177
"05/04/2019",351.167509180466,0.0822963637224946
"06/04/2019",357.940542915186,0.0868498491915347
"07/04/2019",355.803651580232,0.0984796270544552
"08/04/2019",11.6704379105917,0.285938203469156
"09/04/2019",33.5150842768527,0.0745020272814969
"10/04/2019",48.68249368772,0.122042476708476
"11/04/2019",48.2042961180835,0.0623385498031106
"12/04/2019",33.4410228803211,0.0655906638840558
"13/04/2019",19.3189925688779,0.0757983171187846
"14/04/2019",30.3650704390798,0.101457343017968
"15/04/2019",25.0059267921077,0.0439624334601482
"16/04/2019",33.7305820725333,0.0407402841893372
"17/04/2019",20.0026230462878,0.0272093913794667
"18/04/2019",264.537855008908,0.0679612488715724
"19/04/2019",214.03757398485,0.0516279891789013
"20/04/2019",220.004860960275,0.0876863381727989
"21/04/2019",206.394161131307,0.101948906452338
"22/04/2019",199.152647428309,0.127864054259087
"23/04/2019",206.70706191152,0.108433939450426
"24/04/2019",233.017772649298,0.0742245096392294
"25/04/2019",312.902749229836,0.0111468969101834
"26/04/2019",37.7563868908447,0.0200385033171816
"27/04/2019",40.760776699358,0.0167839816275592
"28/04/2019",32.8679723823174,0.0221020173835167
"29/04/2019",24.8159296477552,0.0234640007103094
"30/04/2019",21.4452989522823,0.0234113907228936
"01/05/2019",357.589329735079,0.0257536883892225
"02/05/2019",24.8437608240223,0.025986857546932
"03/05/2019",118.063126635441,0.0226947370219828
"04/05/2019",336.236722774565,0.0302201820078457
"05/05/2019",0.396293214553475,0.037003273496245
"06/05/2019",17.6506018099004,0.129660918814763
"07/05/2019",10.7492520925176,0.0872401054663142
"08/05/2019",11.9479103098014,0.0216559657255241
"09/05/2019",350.304069732915,0.027611487747608
"10/05/2019",340.271769907737,0.0420412881981764
"11/05/2019",45.5660757825951,0.0469451296906384
"12/05/2019",36.8363354401396,0.0313631826802871
"13/05/2019",359.526988017437,0.035825981651245
"14/05/2019",7.8161817181752,0.0464529595212177
"15/05/2019",3.82332968803911,0.0385090651625988
"16/05/2019",354.154851729174,0.0400103470627797
"17/05/2019",358.005213535138,0.0399619814267331
"18/05/2019",5.8441575105425,0.0391903512189457
"19/05/2019",17.6194547287033,0.0451353767856118
"20/05/2019",36.9853856974082,0.0408301549585219
"21/05/2019",56.3737901982752,0.0363881118135789
"22/05/2019",359.403194541429,0.0367510511549626
"23/05/2019",16.9235587570561,0.0416018019236655
"24/05/2019",21.3435255152808,0.0269003140953741
"25/05/2019",7.50255435050741,0.0287109224566689
"26/05/2019",33.6449397236325,0.0373665637549064
"27/05/2019",80.5525967540604,0.0438912752452276
"28/05/2019",76.3989922374038,0.033882030070233
"29/05/2019",48.0544810742304,0.0295663854665784
"30/05/2019",29.1814299771203,0.0348079565444425
"31/05/2019",48.6104516012967,0.0399701252720122
"01/06/2019",79.6166873291116,0.0340899827914068
"02/06/2019",68.8163840917733,0.0286637512906472
"03/06/2019",70.8095341458125,0.0296343835504878
"04/06/2019",35.3821225668886,0.0247582139222479
"05/06/2019",27.2184852346254,0.0407801909287027
"06/06/2019",40.1280869186828,0.0385788767832814
"07/06/2019",52.6280161322283,0.0257653271957153
"08/06/2019",70.0987686366055,0.0307064220330415
"09/06/2019",81.2959527108325,0.0417862833670991
"10/06/2019",78.2815352605309,0.0242192505417667
"11/06/2019",334.100850180555,0.00449911071150355
"12/06/2019",135.437186340302,0.0146957306222778
"13/06/2019",60.2429893361806,0.00977044643156811
"14/06/2019",50.5475914912124,0.0355330631818548
"15/06/2019",63.8381169140833,0.0314001984951182
"16/06/2019",49.2040321544065,0.0189083430550701
"17/06/2019",158.732588458649,0.0205595760398993
"18/06/2019",306.49729898999,0.0147915397115471
"19/06/2019",345.30120101868,0.0431689707154226
"20/06/2019",4.87514109703736,0.0416795208868904
"21/06/2019",338.906414140609,0.0322231716264509
"22/06/2019",349.01845305882,0.0378890449389142
"23/06/2019",353.257616833075,0.0401067074237027
"24/06/2019",332.271632383171,0.0420940629227965
"25/06/2019",346.170891321202,0.0516000983780755
"26/06/2019",342.745512534853,0.0502640520276335
"27/06/2019",348.87700777187,0.0677192981067936
"28/06/2019",355.144131521499,0.057761294061715
"29/06/2019",353.483264193707,0.0445323445084677
"30/06/2019",356.34972289716,0.0509934145433414
"01/07/2019",309.130959666606,0.115014939749418
"02/07/2019",317.358163254907,0.117279232524776
"03/07/2019",340.374317388742,0.0451638993099941
"04/07/2019",355.354913901896,0.0908122956355477
"05/07/2019",355.757118379191,0.0875295982899708
"06/07/2019",351.937920173479,0.0772851399317848
"07/07/2019",0.787595063324915,0.0878042086552157
"08/07/2019",343.389208634982,0.0726524884769873
"09/07/2019",328.453696907231,0.0429128563845474
"10/07/2019",336.626696862385,0.0780971104919475
"11/07/2019",344.864503348981,0.0750491561369861
"12/07/2019",338.189925932188,0.0687261067501445
"13/07/2019",345.653378809267,0.120052736336483
"14/07/2019",359.154349875848,0.0421571976140137
"15/07/2019",338.527259155976,0.0322797076597052
"16/07/2019",344.848517474647,0.0661531131597175
"17/07/2019",355.509907777096,0.0858053770963538
"18/07/2019",358.19636344581,0.0642052546540921
"19/07/2019",344.11271200176,0.0952551969737025
"20/07/2019",3.78461065247702,0.0747509406439192
"21/07/2019",352.67378967981,0.0604081656006233
"22/07/2019",351.548759205036,0.0922299835392524
"23/07/2019",341.076285771233,0.0886470748077404
"24/07/2019",340.690728211696,0.0570506251632633
"25/07/2019",353.382546720344,0.0353294537787828
"26/07/2019",291.230961290311,0.078175187491077
"27/07/2019",306.980929551766,0.042954031192899
"28/07/2019",344.736564996815,0.0416670937114166
"29/07/2019",350.813656900583,0.0882827383802993
"30/07/2019",343.492366750575,0.103487006983081
"31/07/2019",342.341724798999,0.13128958207516
"01/08/2019",347.517818361422,0.153082835845386
"02/08/2019",349.626258734024,0.155851665628988
"03/08/2019",345.212114025872,0.162958528866998
"04/08/2019",343.655871288742,0.154123263440359
"05/08/2019",332.677202143308,0.14581421542412
"06/08/2019",326.270936111242,0.20601197203325
"07/08/2019",286.953306964476,0.175776874113397
"08/08/2019",298.850604033843,0.0968845721123987
"09/08/2019",338.882302964468,0.0802860779741547
"10/08/2019",348.614357347901,0.141480342146911
"11/08/2019",338.666461975247,0.17599051451224
"12/08/2019",332.233845657266,0.203925105699387
"13/08/2019",345.371758168603,0.159757494569621
"14/08/2019",331.597481520794,0.178307656580029
"15/08/2019",340.06054468244,0.204477375502575
"16/08/2019",346.48762144346,0.192024338538224
"17/08/2019",338.598383801395,0.187996853651923
"18/08/2019",334.432569414311,0.192993625155891
"19/08/2019",303.534591852768,0.225731685164736
"20/08/2019",277.678691135674,0.177593665391304
"21/08/2019",299.005254485573,0.140694405232673
"22/08/2019",327.303670744973,0.120805528942413
"23/08/2019",333.142324289014,0.147937299874154
"24/08/2019",322.164114922906,0.147521726747535
"25/08/2019",329.591626465781,0.16390152938164
"26/08/2019",355.214664405298,0.149592241509068
"27/08/2019",336.962407563609,0.162059338691857
"28/08/2019",337.657209386439,0.200777652307888
"29/08/2019",333.10556620645,0.215943271983562
"30/08/2019",330.748671905597,0.231597486659278
"31/08/2019",325.470680376587,0.234930800945531
"01/09/2019",324.072352500687,0.255278959173628
"02/09/2019",330.63303088304,0.225747897414027
"03/09/2019",329.7995972936,0.204531348848512
"04/09/2019",334.683149356215,0.214692140164866
"05/09/2019",338.981507860297,0.215774894911354
"06/09/2019",338.767593717246,0.210567361408134
"07/09/2019",339.183173512483,0.209190036554926
"08/09/2019",336.438264926731,0.213625546861746
"09/09/2019",326.311526616681,0.197409871495391
"10/09/2019",315.196651255076,0.190079275966264
"11/09/2019",314.810862431311,0.146140035937944
"12/09/2019",323.949367932559,0.139385271557629
"13/09/2019",345.046477232889,0.177058550808041
"14/09/2019",316.095146083683,0.176541521521026
"15/09/2019",278.940304253789,0.195841874391587
"16/09/2019",266.568819433436,0.144195535438982
"17/09/2019",269.189683444496,0.107806645676595
"18/09/2019",340.195724679236,0.0116512669110187
"19/09/2019",348.696983353432,0.0794815393495839
"20/09/2019",339.351803485514,0.144421587414463
"21/09/2019",343.824811286964,0.148838831568954
"22/09/2019",305.928151066347,0.181122692806294
"23/09/2019",266.084746758547,0.16945013069603
"24/09/2019",310.178683741026,0.0529447754721928
"25/09/2019",349.278612278741,0.0969752467395496
"26/09/2019",344.818871920515,0.141048754470311
"27/09/2019",340.020206221437,0.163511995072594
"28/09/2019",336.990822533155,0.172428907209748
"29/09/2019",323.187222996255,0.188414038472393
"30/09/2019",317.123299415256,0.178752711624072
"01/10/2019",323.952975991129,0.150315852807552
"02/10/2019",334.690076342769,0.167304375806751
"03/10/2019",342.169147604373,0.190976288932497
"04/10/2019",333.084470607873,0.192948988436691
"05/10/2019",333.910085165292,0.234848127539728
"06/10/2019",331.417371023739,0.224339967885667
"07/10/2019",316.673893407987,0.211098594501123
"08/10/2019",320.992918700006,0.1865243091782
"09/10/2019",339.053095196695,0.223799979406963
"10/10/2019",326.771819414735,0.235970884196723
"11/10/2019",334.636883922549,0.231811231495111
"12/10/2019",336.830453604977,0.175177417775498
"13/10/2019",312.035056565573,0.139922219542706
"14/10/2019",289.652162358502,0.109111038092215
"15/10/2019",298.371758785661,0.0511717072030533
"16/10/2019",297.410151112303,0.0612679174108992
"17/10/2019",307.578200888522,0.0800143533009425
"18/10/2019",309.192670455011,0.111352814420756
"19/10/2019",314.198986229887,0.136758050514759
"20/10/2019",311.786097954232,0.147957011835528
"21/10/2019",314.319145947598,0.143245667313014
"22/10/2019",320.490869814954,0.129479469100352
"23/10/2019",301.408093048335,0.139445614677234
"24/10/2019",301.83157358199,0.105099369096331
"25/10/2019",314.094270300404,0.0824021608602656
"26/10/2019",343.892409061266,0.0948819455187881
"27/10/2019",343.212272146722,0.11842813748544
"28/10/2019",289.440816043578,0.115545533984968
"29/10/2019",291.908771340659,0.0787693361316999
"30/10/2019",325.813488626558,0.116898258098856
"31/10/2019",327.115791481289,0.156093639683487
"01/11/2019",330.245225669955,0.172156596699424
"02/11/2019",327.344896822946,0.169129325578372
"03/11/2019",309.725847966019,0.193582825583226
"04/11/2019",323.834037448826,0.146091993604664
"05/11/2019",337.947138972509,0.187892432388541
"06/11/2019",347.178688451827,0.238855006674914
"07/11/2019",337.042759704842,0.181977605902292
"08/11/2019",323.536436911738,0.184205139654465
