"date","dir","speed"
"22/07/2018",115.667891607982,0.130476170176628
"23/07/2018",58.3203997784337,0.0970870725443901
"24/07/2018",60.3803700378684,0.104889997810497
"25/07/2018",87.3196879905927,0.0993545846202749
"26/07/2018",99.0894302796228,0.0761382401164762
"27/07/2018",131.691025609845,0.11015753315205
"28/07/2018",160.055464570204,0.161435532838838
"29/07/2018",182.273263721745,0.209508373294499
"30/07/2018",192.290656517962,0.147918914146244
"31/07/2018",260.335038683996,0.0462055547033477
"01/08/2018",341.973683302515,0.0872032635780605
"02/08/2018",351.731770587403,0.0991029643263517
"03/08/2018",348.710344433415,0.083960280711408
"04/08/2018",353.136235919619,0.0900250455447135
"05/08/2018",359.896891643147,0.0818176998313174
"06/08/2018",28.3510456841672,0.0409474575294014
"07/08/2018",57.9187569181841,0.0293152723884945
"08/08/2018",115.661506341307,0.0344977783698885
"09/08/2018",95.1890818352602,0.025894227736443
"10/08/2018",78.9700197189085,0.0642137911090101
"11/08/2018",120.451811587657,0.13402799023221
"12/08/2018",152.477021650125,0.158831143766773
"13/08/2018",174.428877432188,0.182930895249793
"14/08/2018",187.749939293444,0.146352434189116
"15/08/2018",203.506015990733,0.0533166046104773
"16/08/2018",16.2392498256342,0.0293908798979673
"17/08/2018",64.7255672167389,0.0446184542817848
"18/08/2018",112.197364873428,0.0705712172745488
"19/08/2018",102.639852501094,0.100488960036094
"20/08/2018",100.434801728437,0.122755659850231
"21/08/2018",94.1183300338421,0.113927011115085
"22/08/2018",76.0153590357824,0.0759984287586051
"23/08/2018",62.0119059467493,0.0660729366795164
"24/08/2018",68.7717766774387,0.0636832850555321
"25/08/2018",111.976536121377,0.0685841225251139
"26/08/2018",141.863160182092,0.0778255328424201
"27/08/2018",167.966548012648,0.117246679666882
"28/08/2018",175.336249226404,0.147190198561315
"29/08/2018",173.081169020018,0.190494517296088
"30/08/2018",160.912890689526,0.236766369537341
"31/08/2018",155.930283247481,0.196411416905623
"01/09/2018",148.991507835921,0.132511821642651
"02/09/2018",156.579409925716,0.120818081609953
"03/09/2018",166.123985732703,0.143555843388421
"04/09/2018",168.952577357087,0.207745253529458
"05/09/2018",167.73010178013,0.272319654658923
"06/09/2018",161.416703708697,0.24261956488243
"07/09/2018",146.093567851266,0.188288092756723
"08/09/2018",141.905956224318,0.193434830175936
"09/09/2018",131.92512606614,0.119464708559243
"10/09/2018",91.9817630431863,0.0566269373801483
"11/09/2018",55.9295161596214,0.0496163955400753
"12/09/2018",32.8133921937271,0.0646320475471494
"13/09/2018",55.3675968876327,0.0691230913459574
"14/09/2018",100.984091849259,0.0907042043708022
"15/09/2018",129.614922814719,0.120868248619935
"16/09/2018",150.385374522624,0.159036573241842
"17/09/2018",157.907926056747,0.153255867155663
"18/09/2018",170.001411851344,0.14984281184817
"19/09/2018",176.731005486486,0.142179126957024
"20/09/2018",183.245788311761,0.0914772131778556
"21/09/2018",292.562176394834,0.0175686774348653
"22/09/2018",343.187609217163,0.0700775377329877
"23/09/2018",333.737077914762,0.0425870718313108
"24/09/2018",106.217863646336,0.00443630086320997
"25/09/2018",119.010019641952,0.0406622397852647
"26/09/2018",136.887112500903,0.0983821186111389
"27/09/2018",160.363971700621,0.264058528296195
"28/09/2018",160.121778030739,0.312395752688254
"29/09/2018",171.471180155522,0.195529271461409
"30/09/2018",325.254265134551,0.0708747804484921
"01/10/2018",3.65672374147421,0.126125041895894
"02/10/2018",104.450541473788,0.0996818403936034
"03/10/2018",148.875863601457,0.153652879210538
"04/10/2018",163.017789622669,0.21404877414654
"05/10/2018",165.356915811641,0.146661826582826
"06/10/2018",170.884192124018,0.0927203980662695
"07/10/2018",139.645481719875,0.030459534672585
"08/10/2018",154.743083464965,0.0325456220250375
"09/10/2018",166.581780557542,0.0171311083193673
"10/10/2018",155.396411928148,0.043127355492551
"11/10/2018",145.765928154393,0.0631058849355132
"12/10/2018",134.696558393536,0.0576054029226513
"13/10/2018",128.179979425183,0.0505484942891065
"14/10/2018",77.760786599088,0.0329892638588204
"15/10/2018",97.4175993236638,0.0241776307322321
"16/10/2018",176.096853343041,0.0011584396407808
"17/10/2018",303.99716453092,0.0146103126985453
"18/10/2018",279.502430831908,0.0133133538773497
"19/10/2018",240.145969158647,0.0217480387601719
"20/10/2018",259.164179711916,0.0114713222286784
"21/10/2018",353.427038072448,0.0129171131563844
"22/10/2018",85.5170293474336,0.0535468843720149
"23/10/2018",80.6467610099766,0.0471666682660777
"24/10/2018",153.99004256655,0.0650420447433034
"25/10/2018",153.441952263452,0.0490669212193819
"26/10/2018",133.531999252438,0.044878303346282
"27/10/2018",125.867404152667,0.0373273421514839
"28/10/2018",30.3379215685304,0.0413351792973347
"29/10/2018",19.3524546476296,0.0473800536986445
"30/10/2018",193.336400952691,0.013241030961305
"31/10/2018",111.292802530774,0.0287424046134059
"01/11/2018",161.6861670928,0.0481382205240608
"02/11/2018",163.737664923089,0.0937305311761507
"03/11/2018",161.824559503232,0.094392841049412
"04/11/2018",200.927607564919,0.0285425567940619
"05/11/2018",211.467708939663,0.0273925950816734
"06/11/2018",44.3014476555246,0.0333327306754628
"07/11/2018",78.7013876846822,0.00334928349968221
"08/11/2018",219.555265887978,0.0516467043504238
"09/11/2018",187.309970331699,0.0481183214277513
"10/11/2018",144.243424921296,0.0400950603691425
"11/11/2018",45.8112053731011,0.0319182915730405
"12/11/2018",214.961168041145,0.0130762928786961
"13/11/2018",197.286916305884,0.0101760984668008
"14/11/2018",191.601173039584,0.0122433147778078
"15/11/2018",145.0730956912,0.0162523439616061
"16/11/2018",273.412196758268,0.0263482287351115
"17/11/2018",305.71052688654,0.0735779522280084
"18/11/2018",298.21357927056,0.148618477304792
"19/11/2018",348.284310449883,0.0928002226480164
"20/11/2018",356.13621464407,0.0499548883402811
"21/11/2018",72.6924342368914,0.0553308284657375
"22/11/2018",156.144263009552,0.08896908888844
"23/11/2018",158.028924646317,0.088679914221419
"24/11/2018",146.011031747931,0.0644263407834253
"25/11/2018",124.55726407992,0.0311143416095373
"26/11/2018",341.198853773736,0.041805425562113
"27/11/2018",344.67003641211,0.0636696429974057
"28/11/2018",0.0797399352589505,0.0182212730381965
"29/11/2018",188.94336063593,0.0621397243386283
"30/11/2018",153.920248258123,0.146046769932732
"01/12/2018",144.680034707757,0.0956466392708859
"02/12/2018",133.796948055205,0.0600009963984111
"03/12/2018",27.4745806946,0.0492391916129926
"04/12/2018",352.628190859238,0.0388127409077672
"05/12/2018",198.937205434891,0.0750479412151797
"06/12/2018",204.190724120795,0.0720641920640023
"07/12/2018",13.2856189653189,0.0202407448282181
"08/12/2018",358.334884950745,0.029420130996673
"09/12/2018",300.941977821376,0.0173759143708285
"10/12/2018",175.565760622123,0.0418237200998618
"11/12/2018",158.263150876367,0.0504851928306398
"12/12/2018",94.9577623365497,0.0285176051201007
"13/12/2018",121.11381452319,0.0451515134206067
"14/12/2018",97.892784237024,0.0465691090241085
"15/12/2018",154.441939582191,0.0191337804614117
"16/12/2018",291.96679920559,0.0614287809684178
"17/12/2018",246.829066763806,0.0591745562953976
"18/12/2018",332.231444985339,0.00516227850608721
"19/12/2018",172.037636732424,0.0447388560748652
"20/12/2018",178.619177121627,0.0691655408458725
"21/12/2018",171.386663859552,0.0485105908421697
"22/12/2018",180.699534045754,0.0255507125972901
"23/12/2018",152.95751312408,0.0221753427406178
"24/12/2018",162.587494787717,0.0473288143217386
"25/12/2018",180.301743195147,0.0660096992675191
"26/12/2018",166.541669955561,0.105907542635403
"27/12/2018",137.563955669386,0.107509381728755
"28/12/2018",129.785739884201,0.0579902158952633
"29/12/2018",96.8978532320411,0.0421720946440699
"30/12/2018",102.987369214788,0.0334737542640202
"31/12/2018",175.974541072809,0.0662970195540565
"01/01/2019",184.154534711518,0.123497694712427
"02/01/2019",184.154534711518,0.123497694712427
"03/01/2019",166.533074498114,0.13191335328215
"04/01/2019",148.329235364576,0.0980314996099618
"05/01/2019",155.493979886529,0.0712290968319197
"06/01/2019",180.599497371711,0.0379840960060121
"07/01/2019",165.003579183626,0.0380714056462575
"08/01/2019",168.345292301635,0.0382021342666263
"09/01/2019",155.967005579791,0.0674223760272686
"10/01/2019",130.572749180028,0.0409683003922199
"11/01/2019",351.924805138509,0.0950499252646663
"12/01/2019",309.483839085638,0.100154190187988
"13/01/2019",4.62636512628506,0.0286303873292005
"14/01/2019",140.24045146226,0.0969477188426447
"15/01/2019",162.286374229679,0.120221000025979
"16/01/2019",159.168567670889,0.0814799032914102
"17/01/2019",161.636767225485,0.106927821961093
"18/01/2019",151.127120427993,0.0494517948815147
"19/01/2019",139.157783134212,0.0424007053247981
"20/01/2019",95.4428401360127,0.0227730384558176
"21/01/2019",21.2213633101075,0.0533421485513413
"22/01/2019",215.182697416417,0.0224085947163348
"23/01/2019",299.076171106024,0.0771380682423662
"24/01/2019",1.91462679470771,0.119081988572335
"25/01/2019",23.1457108277361,0.111893061739029
"26/01/2019",358.976338110138,0.143102358059555
"27/01/2019",342.090226943417,0.0222197071888987
"28/01/2019",188.615109799269,0.0460484575080554
"29/01/2019",174.445375637001,0.0160295341473264
"30/01/2019",15.8453554611764,0.0549896536871659
"31/01/2019",73.6043333312766,0.0063686138874923
"01/02/2019",261.101019417191,0.0478489186605494
"02/02/2019",197.695377616918,0.0765538028564287
"03/02/2019",276.206075591062,0.011795631485242
"04/02/2019",24.9116139784002,0.0324758136004871
"05/02/2019",56.8085274573095,0.0230416827486401
"06/02/2019",130.18323595545,0.0529061348201894
"07/02/2019",159.656732430533,0.0826970019802914
"08/02/2019",171.194911051867,0.0780875884872521
"09/02/2019",169.580717819052,0.138166159328023
"10/02/2019",187.235202951863,0.080382919547266
"11/02/2019",209.948535504533,0.0703705402187366
"12/02/2019",218.489102055197,0.060241131562268
"13/02/2019",219.195475568489,0.080903642218327
"14/02/2019",179.905329556733,0.0673069531597885
"15/02/2019",147.179806785651,0.143267914330052
"16/02/2019",159.991157165152,0.16163511303926
"17/02/2019",162.579202359107,0.115895507951496
"18/02/2019",159.128951614308,0.112219599804362
"19/02/2019",166.403799889653,0.0863169858335563
"20/02/2019",167.090153944858,0.07023540044573
"21/02/2019",164.129607301961,0.0605958749276291
"22/02/2019",164.418709032119,0.0596437163899174
"23/02/2019",167.219387657546,0.0486264116020162
"24/02/2019",154.282287441356,0.0362718153613173
"25/02/2019",126.689766600867,0.0432072699775908
"26/02/2019",181.645789427171,0.100013632209311
"27/02/2019",166.864000420715,0.0989222336802644
"28/02/2019",165.800170166843,0.108479462826388
"01/03/2019",145.968524871624,0.0347192785249786
"02/03/2019",57.1878427013846,0.020255240742173
"03/03/2019",59.1834623639785,0.00859768751131004
"04/03/2019",104.368592439294,0.0249183835223237
"05/03/2019",145.072687311814,0.0343568874757688
"06/03/2019",158.450769334688,0.039199448915408
"07/03/2019",183.371647866554,0.0294404772947739
"08/03/2019",213.349993673671,0.034979125351471
"09/03/2019",235.200546383566,0.0423447082802543
"10/03/2019",229.842987300934,0.0281244911167492
"11/03/2019",178.855896541167,0.0299461133243317
"12/03/2019",174.310887376165,0.0565071167603693
"13/03/2019",212.405931312235,0.041452074810715
"14/03/2019",198.414892041866,0.0407830174737548
"15/03/2019",191.121196524004,0.0870578417514835
"16/03/2019",277.663120922756,0.0254068456080603
"17/03/2019",215.846378930239,0.0157696286509293
"18/03/2019",326.039963899812,0.0508896779205113
"19/03/2019",347.1312736528,0.0753666076645741
"20/03/2019",10.2452542929167,0.0463827937756167
"21/03/2019",128.276268873994,0.0210536440201865
"22/03/2019",161.363097000986,0.0862324489961704
"23/03/2019",167.344615166024,0.180690699532776
"24/03/2019",168.40401245596,0.208366563663264
"25/03/2019",169.448196609951,0.133533001547849
"26/03/2019",167.562573805341,0.0955251051006981
"27/03/2019",163.860520719304,0.0810129734663707
"28/03/2019",166.247200387214,0.0727011962565238
"29/03/2019",130.174160696605,0.0642250501917529
"30/03/2019",147.856382771348,0.149586643760305
"31/03/2019",153.672676071921,0.157766694336869
"01/04/2019",155.038561147719,0.115124318737495
"02/04/2019",161.102735775333,0.0796634818999999
"03/04/2019",157.928898161323,0.0772106930057704
"04/04/2019",159.334070033936,0.0954582581187017
"05/04/2019",164.049541826549,0.0680485198968267
"06/04/2019",151.286308694811,0.0509836623573696
"07/04/2019",130.463178222577,0.0978745642341905
"08/04/2019",161.097335930329,0.0971196071301193
"09/04/2019",155.108164875346,0.0664795098699622
"10/04/2019",176.44379126527,0.10764042458539
"11/04/2019",170.832487317669,0.115028751901852
"12/04/2019",151.789686043804,0.0356228192366018
"13/04/2019",144.911823013538,0.0278548356502397
"14/04/2019",143.371113129964,0.0352221829725019
"15/04/2019",161.346923918374,0.057099075353325
"16/04/2019",160.400856376201,0.0493576894850094
"17/04/2019",157.068785267842,0.0574827315149779
"18/04/2019",161.847332544399,0.0652334794150318
"19/04/2019",164.539578948722,0.0685732447282897
"20/04/2019",162.578202381873,0.0634792417444105
"21/04/2019",163.158738600758,0.0482518904220156
"22/04/2019",156.660068362149,0.0555331765266571
"23/04/2019",155.683385360089,0.03554645822042
"24/04/2019",102.198810338784,0.0387561037261591
"25/04/2019",68.8526265917264,0.0390226554565149
"26/04/2019",158.474658846483,0.0336143344370564
"27/04/2019",172.091683874049,0.0709648355549854
"28/04/2019",164.892828139702,0.0605298774491122
"29/04/2019",158.179185300391,0.0519258481916598
"30/04/2019",161.899994491592,0.0537761952511833
"01/05/2019",157.277058790664,0.0306012285323311
"02/05/2019",171.761873043196,0.0310728155378411
"03/05/2019",165.003099476891,0.0207776046309286
"04/05/2019",163.595657394806,0.0457169355553559
"05/05/2019",158.417957635701,0.0432018093614128
"06/05/2019",74.6257321766724,0.0342620612264551
"07/05/2019",123.260128029291,0.00862074059239368
"08/05/2019",197.96293960772,0.048081946942084
"09/05/2019",178.133538690599,0.0603064772273768
"10/05/2019",155.550691777857,0.0124431340372622
"11/05/2019",219.747974632396,0.00919041078436135
"12/05/2019",197.930844542633,0.0121601605177774
"13/05/2019",177.799022766936,0.0296035130939126
"14/05/2019",177.906420784,0.0184432256947925
"15/05/2019",358.38566853394,0.0208178906965706
"16/05/2019",42.4436193805449,0.0236788338875016
"17/05/2019",123.750598051412,0.00747579516029434
"18/05/2019",194.408319169104,0.0130942901946608
"19/05/2019",169.386537042157,0.0267429859026581
"20/05/2019",181.573408992982,0.0105073058510699
"21/05/2019",55.9115802794144,0.0144199032137421
"22/05/2019",118.451099286705,0.0332402777180235
"23/05/2019",144.253252720379,0.0157159495218017
"24/05/2019",302.621355187489,0.00635697299333679
"25/05/2019",84.3342078940189,0.0113813715803107
"26/05/2019",131.099504984252,0.036281780309259
"27/05/2019",127.135808114785,0.0226066934091485
"28/05/2019",63.0032895374573,0.0034508101495006
"29/05/2019",355.661096613828,0.0206926376613495
"30/05/2019",355.899534472709,0.0440236047054352
"31/05/2019",355.636526030765,0.0406118778244387
"01/06/2019",2.93487989340353,0.0289195746707899
"02/06/2019",65.3510444824104,0.00710300415877458
"03/06/2019",164.199747148098,0.0138366228296477
"04/06/2019",25.079757940937,0.00632019049077414
"05/06/2019",347.866973216188,0.00206776932846131
"06/06/2019",334.651300598474,0.015541752004873
"07/06/2019",344.216883767289,0.0197462920758416
"08/06/2019",58.8134503270558,0.00932522106671613
"09/06/2019",140.221433460172,0.0266510418486412
"10/06/2019",148.797911854202,0.0350478519577165
"11/06/2019",160.522165199001,0.012321726172944
"12/06/2019",87.9415041979352,0.0134629492036878
"13/06/2019",140.452318352144,0.0374936995300763
"14/06/2019",144.909421660467,0.0656238494240303
"15/06/2019",142.475594608711,0.0713087428852984
"16/06/2019",135.275445988522,0.0930500688318957
"17/06/2019",138.769708401986,0.0768361093668772
"18/06/2019",140.312562811299,0.0795870540438241
"19/06/2019",139.671008918753,0.0848803248541671
"20/06/2019",139.73499431261,0.0921725468697542
"21/06/2019",137.916716593055,0.0943384240250657
"22/06/2019",141.677526656531,0.109839539844125
"23/06/2019",138.998944068171,0.107707065017947
"24/06/2019",132.756602092156,0.109505056309705
"25/06/2019",130.384630848264,0.0842716788242365
"26/06/2019",130.458510793847,0.082932547020647
"27/06/2019",89.6936176619675,0.0578426643946124
"28/06/2019",106.446999271134,0.0672860225593097
"29/06/2019",105.796228625084,0.0631328507498472
"30/06/2019",123.317836291967,0.10319699413694
"01/07/2019",101.433703936953,0.0809244154394223
"02/07/2019",101.82304056252,0.0740865502857013
"03/07/2019",116.4700865922,0.0975007621707872
"04/07/2019",135.448424649751,0.085315199478508
"05/07/2019",142.78260042235,0.0483801247950989
"06/07/2019",117.079974093461,0.0164092247735198
"07/07/2019",14.4134778685805,0.0454535706073292
"08/07/2019",3.19440526457205,0.0500934593187269
"09/07/2019",339.666000660545,0.025333828545961
"10/07/2019",269.946963774571,0.0168359258628816
"11/07/2019",304.296525847083,0.0285503985094915
"12/07/2019",336.716627146914,0.0948861695005632
"13/07/2019",340.230240318794,0.0774905353270735
"14/07/2019",356.606626841216,0.134838992310753
"15/07/2019",344.783502550496,0.104494447082007
"16/07/2019",353.360062949573,0.0542283772863068
"17/07/2019",353.417957360442,0.114191750635328
"18/07/2019",1.54235679526523,0.127836199848301
"19/07/2019",15.6272147253989,0.0824927318667569
"20/07/2019",24.0009616944056,0.0328077601396505
"21/07/2019",114.932052850271,0.0386466354333781
"22/07/2019",142.409765226115,0.0665613750323784
"23/07/2019",164.59516964869,0.102843309998234
"24/07/2019",171.128688229351,0.132623846615704
"25/07/2019",173.535719025308,0.128409017574181
"26/07/2019",187.464772656068,0.0837415640415239
"27/07/2019",327.588840548591,0.0341526716814027
"28/07/2019",9.51305542436572,0.00634593508535833
"29/07/2019",149.066958737797,0.0278425042746796
"30/07/2019",290.732381087071,0.0178422034844767
"31/07/2019",164.903787959153,0.0509870389639525
"01/08/2019",159.515464865851,0.0530581213410529
"02/08/2019",135.489983360101,0.0870690397532401
"03/08/2019",134.850726502941,0.135324975681032
"04/08/2019",128.301944848465,0.131994927646578
"05/08/2019",95.5314709990321,0.0578338843305114
"06/08/2019",73.2603589005879,0.0890984680708121
"07/08/2019",76.5807678541658,0.0867482036276194
"08/08/2019",70.8796519755729,0.0828784895320688
"09/08/2019",64.9609894725642,0.0893238449556731
"10/08/2019",68.6463112156711,0.0867907956222863
"11/08/2019",79.3786608224886,0.0924726618513645
"12/08/2019",90.08966128018,0.104527735547218
"13/08/2019",104.00399484953,0.139850836884483
"14/08/2019",115.59015541378,0.177455970216958
"15/08/2019",143.986649462719,0.187257695667878
"16/08/2019",176.77314530539,0.18543094652444
"17/08/2019",252.484361700836,0.0783683533028623
"18/08/2019",344.402380837851,0.118914755798279
"19/08/2019",3.30912824454342,0.106092963868707
"20/08/2019",13.9430187212053,0.119974675468112
"21/08/2019",29.2707740222932,0.110301586673692
"22/08/2019",60.0728485618946,0.102846451629593
"23/08/2019",119.355066048844,0.0855576332080869
"24/08/2019",147.292129254754,0.119390224577619
"25/08/2019",158.881845902219,0.157811787305823
"26/08/2019",161.406648555318,0.150609159571495
"27/08/2019",171.150863099552,0.149823130299215
"28/08/2019",186.783758256295,0.0574514829642938
"29/08/2019",0.0556533094221255,0.0349485666514879
"30/08/2019",97.0670241539395,0.0321743790647231
"31/08/2019",138.768915123011,0.114632832703317
"01/09/2019",142.51483522417,0.200865222509399
"02/09/2019",164.251432185183,0.282378068241045
"03/09/2019",176.706935173847,0.292562295889786
"04/09/2019",181.915562165369,0.248510624373196
"05/09/2019",180.63356696208,0.193790630894459
"06/09/2019",176.990422212459,0.15209265732024
"07/09/2019",176.355115481182,0.129538809077611
"08/09/2019",186.754857119848,0.089254484045773
"09/09/2019",245.113028320067,0.0276554654900768
"10/09/2019",344.406600371755,0.0323240873318406
"11/09/2019",50.6260651033745,0.0117560393001911
"12/09/2019",96.7953435427061,0.0331061072968524
"13/09/2019",125.741809463199,0.0573618360555115
"14/09/2019",137.061361584462,0.0837534460418704
"15/09/2019",135.930174882756,0.103891484555978
"16/09/2019",133.293500117099,0.0898255888251419
"17/09/2019",124.368684682447,0.0783612505684566
"18/09/2019",131.701592765135,0.0684735605314066
"19/09/2019",92.3335798796701,0.0390062044421556
"20/09/2019",158.857197021689,0.0645663003085085
"21/09/2019",196.624558591666,0.0677984772056952
"22/09/2019",279.999019252147,0.0386134087741673
"23/09/2019",346.71964090921,0.0527067100579961
"24/09/2019",313.028114509225,0.0438076557389305
"25/09/2019",337.805397138443,0.0926575031283189
"26/09/2019",301.639176943009,0.0639509243942186
"27/09/2019",341.56357113837,0.0471210646204978
"28/09/2019",105.977724880946,0.0184088849177245
"29/09/2019",131.814754922125,0.0204611630988191
"30/09/2019",41.7046997345285,0.0134811926463328
"01/10/2019",355.973190377078,0.0326516471868563
"02/10/2019",349.550057573188,0.0489138401395564
"03/10/2019",354.123412210602,0.0655692160845076
"04/10/2019",351.901776994081,0.06205993880335
"05/10/2019",352.929668150941,0.0705425663481116
"06/10/2019",339.24621255997,0.0477029858802056
"07/10/2019",358.341497942314,0.0451711624022022
"08/10/2019",65.2134433685485,0.0178534245928201
"09/10/2019",22.0123973233495,0.0502480766506094
"10/10/2019",292.607680738018,0.0149314294434968
"11/10/2019",162.535589795687,0.0364729751099246
"12/10/2019",67.4797931858734,0.00253300879560841
"13/10/2019",0.607894357259896,0.0415573450271978
"14/10/2019",346.79181224342,0.0120516196482525
"15/10/2019",156.967420937114,0.0180592795411457
"16/10/2019",171.000685085718,0.0406959920287614
"17/10/2019",173.522486002626,0.0384890145921398
"18/10/2019",181.97867964174,0.0169272713894428
"19/10/2019",204.249474036998,0.000696378567235325
"20/10/2019",61.159446201834,0.00438525679317494
"21/10/2019",65.65154459259,0.0123465114646835
"22/10/2019",52.9444509993484,0.0151351406344901
"23/10/2019",54.5275955799128,0.0184138262059472
"24/10/2019",107.329598390409,0.0218255638044407
"25/10/2019",125.325727604932,0.0283115736959984
"26/10/2019",98.4855503363404,0.0185655542028023
"27/10/2019",20.9444704947829,0.0275112442322369
"28/10/2019",349.114273846568,0.0423937508712033
"29/10/2019",2.09894793319709,0.0369310280864832
"30/10/2019",68.0155981502934,0.0140956971052275
"31/10/2019",139.748894364108,0.0164516139829748
"01/11/2019",201.124998180954,0.00262404523607792
"02/11/2019",297.101175268894,0.0144289762461248
"03/11/2019",332.274715559661,0.0461575405152713
"04/11/2019",317.120432508271,0.052218335339126
"05/11/2019",338.927446894661,0.12185148484711
