"date","dir","speed"
"05/11/2019",342.721462057653,0.101622963875168
"06/11/2019",332.843944483184,0.103140058952723
"07/11/2019",331.110902601778,0.0555932676679166
"08/11/2019",316.25816658205,0.0288156537215186
"09/11/2019",351.196116639311,0.16053511583074
"10/11/2019",331.31982477579,0.0339505057777287
"11/11/2019",337.415329729259,0.0180348717029843
"12/11/2019",174.642142964274,0.0231863403356053
"13/11/2019",292.535826917761,0.0198920583119845
"14/11/2019",349.018715833576,0.135786327452606
"15/11/2019",344.301678432609,0.0482071999095489
"16/11/2019",323.631937914691,0.0214616838012837
"17/11/2019",180.834757196208,0.00884011144182782
"18/11/2019",179.13274391552,0.0314411514572041
"19/11/2019",319.661130559835,0.0232235921363918
"20/11/2019",340.033739518718,0.0127642025824119
"21/11/2019",351.429028952319,0.0660072189022606
"22/11/2019",355.24680363704,0.0527455273617567
"23/11/2019",347.489561623417,0.0217492968350353
"24/11/2019",165.434957244528,0.0301574634708247
"25/11/2019",306.956972889806,0.0107730138658532
"26/11/2019",337.504554640447,0.0999574739867461
"27/11/2019",202.566390388552,0.000695594781924821
"28/11/2019",32.4936992308937,0.0044639578737626
"29/11/2019",158.328770229852,0.0206641267737286
"30/11/2019",164.412871605308,0.0287775375246641
"01/12/2019",171.27800629307,0.0200989686513284
"02/12/2019",176.661877852056,0.038964437612445
"03/12/2019",290.69174742901,0.0250440537260525
"04/12/2019",349.696477894999,0.046870999634024
"05/12/2019",356.707377390056,0.0829567329414497
"06/12/2019",355.228591617702,0.0664133953802849
"07/12/2019",359.889878028337,0.0061288570565311
"08/12/2019",146.384121591562,0.00330816526623619
"09/12/2019",124.872721659599,0.00651487085677023
"10/12/2019",337.356750280483,0.0247740155087733
"11/12/2019",314.534549868288,0.0133177852895202
"12/12/2019",305.158701480015,0.018849328759875
"13/12/2019",334.326033935559,0.0680564760809151
"14/12/2019",334.796073481994,0.0404584853030384
"15/12/2019",339.212287955659,0.0974375222614999
"16/12/2019",198.807113424999,0.0187936030245921
"17/12/2019",347.441738507059,0.0825007898597885
"18/12/2019",308.704535947024,0.0267969733041968
"19/12/2019",338.399690023591,0.0553394914389042
"20/12/2019",330.259642790814,0.0379084475290579
"21/12/2019",341.316678842382,0.0838233406313031
"22/12/2019",348.990857524703,0.0864972636680369
"23/12/2019",343.446958970946,0.171482189218818
"24/12/2019",335.577634966363,0.0844667432658944
"25/12/2019",160.964400764511,0.0832255629612627
"26/12/2019",160.138997958463,0.11391870816711
"27/12/2019",173.060745314943,0.0762535807411353
"28/12/2019",168.723128007131,0.0429638104472057
"29/12/2019",159.777794560169,0.0341746712214961
"30/12/2019",176.315391718744,0.041603691792807
"31/12/2019",165.871778849167,0.0498249482491931
