"date","dir","speed"
"14/08/2018",54.1802023982151,0.0755199792799272
"15/08/2018",32.425280657446,0.0409419258566209
"16/08/2018",44.3637225158284,0.0472993618372724
"17/08/2018",43.1529111607275,0.0501889065206661
"18/08/2018",47.0512005323489,0.0570383560289525
"19/08/2018",45.9976478960683,0.0358733846986972
"20/08/2018",24.7755163290657,0.0216317014403839
"21/08/2018",55.580129733484,0.0213814319659865
"22/08/2018",54.7999572196348,0.0787680822678183
"23/08/2018",44.0653464005875,0.0636432995745893
"24/08/2018",27.5457638417137,0.0417596392163377
"25/08/2018",84.7278236366112,0.0441939574423441
"26/08/2018",51.4756981591558,0.159431723880077
"27/08/2018",30.3640431910327,0.102244561472444
"28/08/2018",25.8023005562659,0.029070277368524
"29/08/2018",241.849518400667,0.0381387293018003
"30/08/2018",222.155673469524,0.00819665862554085
"31/08/2018",67.9669349452023,0.0568407069441985
"01/09/2018",49.061601344969,0.0863780591414053
"02/09/2018",56.0117154930493,0.113054967429751
"03/09/2018",19.1290376573483,0.0283259517463274
"04/09/2018",238.734069554806,0.0212706166348013
"05/09/2018",57.9766607768257,0.131954443026366
"06/09/2018",49.3962344488193,0.0836041679726878
"07/09/2018",165.346898122724,0.012241245014982
"08/09/2018",51.8509756770357,0.0408947040344393
"09/09/2018",38.2585420424217,0.0503579502080353
"10/09/2018",38.8627143662971,0.0227078560669157
"11/09/2018",31.3174410358983,0.00915949334992495
"12/09/2018",15.6171845781315,0.0349881860507452
"13/09/2018",3.13477283178159,0.0403399516354004
"14/09/2018",358.706618708344,0.00324843954935378
"15/09/2018",44.5990547497121,0.0848311496905995
"16/09/2018",42.5372419267701,0.0657097110840495
"17/09/2018",60.316261683167,0.0235289846093633
"18/09/2018",13.4573321776207,0.011032272688711
"19/09/2018",52.0663913645389,0.0430824028832537
"20/09/2018",51.1268166943965,0.0907954492386995
"21/09/2018",35.0383042541898,0.0887361536997003
"22/09/2018",37.8821748073437,0.0988550135324387
"23/09/2018",36.3493953607054,0.111036885948539
"24/09/2018",39.4070312576939,0.0908694543991776
"25/09/2018",36.6641026302478,0.0682312985717637
"26/09/2018",327.208696074336,0.0666855425343563
"27/09/2018",313.160895702005,0.0835659585016291
"28/09/2018",38.8152514316542,0.0855241958056076
"29/09/2018",55.7732096094783,0.273253396889516
"30/09/2018",321.156107603355,0.00359100245455558
"01/10/2018",177.138081006456,0.0337314172485857
"02/10/2018",57.8744714044728,0.107157416819781
"03/10/2018",218.541315634406,0.0169920493334641
"04/10/2018",27.3446092362604,0.00688319053468529
"05/10/2018",293.26833797863,0.0157018898700643
"06/10/2018",254.28336126728,0.0489978129124491
"07/10/2018",291.016034573367,0.00954232701990171
"08/10/2018",37.4331690190512,0.0290481329087347
"09/10/2018",44.459193848479,0.0441641055843704
"10/10/2018",348.29779238413,0.061735229602012
"11/10/2018",349.956052811551,0.0432169973392746
"12/10/2018",351.575101717951,0.047147537469646
"13/10/2018",296.153984396422,0.0364486000803639
"14/10/2018",289.205432701222,0.0360326779594031
"15/10/2018",75.8345866045321,0.0256620248248704
"16/10/2018",94.0126188221728,0.0279327163390543
"17/10/2018",78.2605794893363,0.045202285064718
"18/10/2018",68.5799424564236,0.0516457753707023
"19/10/2018",74.7453927762296,0.0755244375231236
"20/10/2018",77.3883782722328,0.0793221977871829
"21/10/2018",50.814807824056,0.0200954473740076
"22/10/2018",250.475460163699,0.0253117394168871
"23/10/2018",265.856916540459,0.024346761625554
"24/10/2018",69.8093603449441,0.0597774528679128
"25/10/2018",66.4176785611144,0.105664788640732
"26/10/2018",276.004545789678,0.0343569480165335
"27/10/2018",171.250453122218,0.0278852663062234
"28/10/2018",53.9975195571817,0.0703798406339321
"29/10/2018",76.4103899696746,0.100742143919719
"30/10/2018",69.8925723174058,0.0544899129950762
"31/10/2018",56.2452939888497,0.0434424516945382
"01/11/2018",56.1355789289075,0.0448819125001331
"02/11/2018",32.3218486872219,0.0428971676855673
"03/11/2018",14.2834436673733,0.0373358144072211
"04/11/2018",10.6371888211728,0.037779258766628
"05/11/2018",3.21426944067747,0.0173868028397017
"06/11/2018",48.6544875613743,0.0377186151375319
"07/11/2018",10.3617162488081,0.011184428264213
"08/11/2018",37.7705084205664,0.00405310804336628
"09/11/2018",57.6256507763811,0.0157990874959013
"10/11/2018",11.0886985035882,0.00819124986410162
"11/11/2018",58.0821223510923,0.00951687785177118
"12/11/2018",59.8252961830462,0.0191790224235628
"13/11/2018",286.786190232153,0.0120230001945308
"14/11/2018",259.826005594239,0.0488830695692951
"15/11/2018",254.304201529186,0.04113936342103
"16/11/2018",42.3298630253244,0.00491713938460677
"17/11/2018",4.3299842817963,0.0173502224890709
"18/11/2018",27.4221176749921,0.0414339538587347
"19/11/2018",45.1211708293325,0.0703787430982661
"20/11/2018",98.1375996885546,0.0961778814665938
"21/11/2018",75.8310761494841,0.0253650353765994
"22/11/2018",66.5564389426502,0.0114050713875124
"23/11/2018",32.0217557633957,0.00513870485965247
"24/11/2018",227.258693907675,0.0174005316509431
"25/11/2018",21.7148478458949,0.0132190871223188
"26/11/2018",35.1788047840928,0.0498583941318208
"27/11/2018",37.3762512051103,0.100409845104374
"28/11/2018",60.5989633227923,0.120157250313291
"29/11/2018",49.7773130282006,0.0558017111547376
"30/11/2018",220.592261445137,0.00748559038495634
"01/12/2018",226.936219244856,0.00438368024499628
"02/12/2018",32.1151908299437,0.0498011496002481
"03/12/2018",37.5468460727171,0.0753885845114804
"04/12/2018",37.8257813886029,0.0770024207647976
"05/12/2018",37.9076945513214,0.0309982625544754
"06/12/2018",90.0374521241973,0.000124114111853516
"07/12/2018",216.91297280202,0.00907620615709457
"08/12/2018",39.5575541540578,0.0173660737882503
"09/12/2018",39.0281590863652,0.0669459302073217
"10/12/2018",46.7464528373749,0.129906639674259
"11/12/2018",43.5675355593732,0.0831823573521097
"12/12/2018",38.4687930921659,0.0422926619522414
"13/12/2018",37.73569939233,0.0374601757378065
"14/12/2018",37.6342453597305,0.028978343201549
"15/12/2018",37.8476183308463,0.0391567276700014
"16/12/2018",37.7735961303474,0.0477099790646211
"17/12/2018",38.589188889497,0.0582920690682746
"18/12/2018",38.2291939687697,0.0460914548964896
"19/12/2018",217.478274544413,0.0289339949895624
"20/12/2018",217.675075338046,0.0988949741815817
"21/12/2018",217.620733882774,0.0277787959899675
"22/12/2018",38.0401256743605,0.00757998510772752
"23/12/2018",46.6103426220283,0.00638777199175256
"24/12/2018",44.4131391606084,0.0177571168794047
"25/12/2018",37.8531271614182,0.0259380153601129
"26/12/2018",217.424735816774,0.0263798259988392
"27/12/2018",217.661102743707,0.0944264990800805
"28/12/2018",217.570927173025,0.0728954890569486
"29/12/2018",217.419756739899,0.0384446510144465
"30/12/2018",217.623112006095,0.0129104057612568
"31/12/2018",217.078634482269,0.00703690894162321
"01/01/2019",217.701561536088,0.0479282640960619
"02/01/2019",217.701561536088,0.0479282640960619
"03/01/2019",217.586538098069,0.043792396851476
"04/01/2019",217.642918201803,0.0514471236669042
"05/01/2019",217.70487897171,0.0894181691213352
"06/01/2019",217.887745085909,0.0763966317579665
"07/01/2019",215.625131117873,0.00231909598449475
"08/01/2019",37.8288479434163,0.0517743197452104
"09/01/2019",37.8322371515581,0.093549680110244
"10/01/2019",37.778490877163,0.138642544333898
"11/01/2019",37.5927596658153,0.122021448570523
"12/01/2019",38.1177951357305,0.137151495520109
"13/01/2019",40.25705301087,0.130272543255137
"14/01/2019",38.2112266204965,0.115245837606335
"15/01/2019",37.8013372702153,0.0812320005925228
"16/01/2019",37.8000410086747,0.0701549265269224
"17/01/2019",39.046392935744,0.0245839275087208
"18/01/2019",214.478281830898,0.0268717666941652
"19/01/2019",215.474849011703,0.0346008539782018
"20/01/2019",61.1271279618335,0.0013373417209273
"21/01/2019",40.3277297087008,0.0300012482369829
"22/01/2019",40.372312571634,0.0658920995719764
"23/01/2019",40.6440783395944,0.0833814611104389
"24/01/2019",38.9720224836008,0.0846285334473026
"25/01/2019",35.8330865404847,0.0672260125606308
"26/01/2019",51.0852784805561,0.0309707786216611
"27/01/2019",37.1402057217876,0.019248767578016
"28/01/2019",39.5424301652185,0.0563067989625853
"29/01/2019",40.2377731443876,0.104906641084233
"30/01/2019",37.3209400357932,0.110004926379782
"31/01/2019",37.3533128087508,0.0651962858072947
"01/02/2019",37.9456895666564,0.0570932493605849
"02/02/2019",39.5367211958613,0.101632618254271
"03/02/2019",43.403400552824,0.0960039492184088
"04/02/2019",40.3971316393395,0.0675457119684612
"05/02/2019",38.5675700029336,0.0378347941374614
"06/02/2019",51.5990687965278,0.0277144071186046
"07/02/2019",39.4233705287764,0.0247169321123493
"08/02/2019",34.8756924171371,0.0351619457516766
"09/02/2019",37.8661591093574,0.0413648312524625
"10/02/2019",37.8569456841562,0.0403983173505928
"11/02/2019",39.2344665077476,0.0600323833997369
"12/02/2019",43.6164665299358,0.0736990209123562
"13/02/2019",40.0016521094278,0.0905914342340762
"14/02/2019",51.0161229249692,0.0881702031637329
"15/02/2019",37.7565649091578,0.100433046190792
"16/02/2019",37.8090435426046,0.0748197576823905
"17/02/2019",38.1904713106091,0.011000672872704
"18/02/2019",213.760333284548,0.0275283208077811
"19/02/2019",206.32398588763,0.0368760697353112
"20/02/2019",53.4165947788741,0.0269576477378973
"21/02/2019",46.7320456525845,0.219033880651382
"22/02/2019",45.4702127213787,0.153550512715274
"23/02/2019",41.0587734971224,0.089436734009044
"24/02/2019",45.5197536521513,0.062965338327022
"25/02/2019",37.7669514253317,0.0327333134341987
"26/02/2019",38.2408536361853,0.0188986438651596
"27/02/2019",40.8566345489258,0.0418315519855041
"28/02/2019",39.9759392573727,0.100159679153976
"01/03/2019",38.6850604851856,0.120272590276211
"02/03/2019",43.7063679309105,0.0928550347791335
"03/03/2019",46.6484626740968,0.075563211392243
"04/03/2019",40.0064201784233,0.108767162189795
"05/03/2019",40.0104165285626,0.097288823388328
"06/03/2019",46.9308725799517,0.0597128832728126
"07/03/2019",55.8642768873446,0.0301349973643645
"08/03/2019",58.705079354482,0.0280603915540341
"09/03/2019",53.1634503807804,0.0593926269578112
"10/03/2019",55.5329931427151,0.0531327813229913
"11/03/2019",56.9322675093406,0.0425868173647896
"12/03/2019",46.5165947618483,0.0659304878704282
"13/03/2019",53.5846860489252,0.0636837424525316
"14/03/2019",50.5671381001492,0.0828260633658213
"15/03/2019",33.8949930904604,0.0869444686673609
"16/03/2019",36.8647471584726,0.0482295023363408
"17/03/2019",43.8142700876279,0.0240389874754748
"18/03/2019",51.1561471212429,0.0192093145336712
"19/03/2019",45.8523902148117,0.0111397478567505
"20/03/2019",49.7249679315487,0.00935299190765162
"21/03/2019",53.070598266047,0.0137214980511666
"22/03/2019",30.4251206850287,0.0300967377518713
"23/03/2019",26.9941399030148,0.0156916500368222
"24/03/2019",274.537411263988,0.00570547132402188
"25/03/2019",267.80933500054,0.00263307687875425
"26/03/2019",226.274390664279,0.0106306158798695
"27/03/2019",208.750780064261,0.00647382912893577
"28/03/2019",41.2233154167695,0.0192860333575592
"29/03/2019",33.8923306135402,0.046179880415046
"30/03/2019",38.1453474066779,0.050894731666844
"31/03/2019",209.487988602555,0.00571446226482366
"01/04/2019",217.278322904029,0.0633620296888558
"02/04/2019",221.896473746349,0.0938367036238979
"03/04/2019",228.521240642203,0.0626416358976595
"04/04/2019",300.067063456644,0.0110194958568394
"05/04/2019",36.2610948164581,0.0959321122999718
"06/04/2019",44.0317199958097,0.141471368262158
"07/04/2019",42.5081863033506,0.067745829697095
"08/04/2019",25.8803636824434,0.0540755272760285
"09/04/2019",68.7077323645579,0.0386699178306512
"10/04/2019",56.6721916581277,0.0402755064926612
"11/04/2019",72.6357770642793,0.13148605534047
"12/04/2019",25.2306226602221,0.0878492272062306
"13/04/2019",47.2684785658253,0.0635867060936122
"14/04/2019",22.7641297246142,0.0269792892873451
"15/04/2019",47.8837916285633,0.025414610165308
"16/04/2019",38.9593818644219,0.0345227386467818
"17/04/2019",14.1432020033328,0.0375582042298573
"18/04/2019",8.64298850923339,0.0262456260019872
"19/04/2019",347.257219745762,0.00615270122328123
"20/04/2019",304.770197601134,0.0119937625824705
"21/04/2019",238.622761662937,0.0117182677068382
"22/04/2019",243.001352070325,0.0258054855853975
"23/04/2019",228.818940167198,0.0221122878836236
"24/04/2019",0.611209379711772,0.0176430101384445
"25/04/2019",30.7963369389034,0.0407650868749552
"26/04/2019",55.7238282598487,0.0744003421545611
"27/04/2019",59.446875349349,0.101728981002864
"28/04/2019",47.2389356888266,0.0735122942912148
"29/04/2019",48.5666087618339,0.0492073464587865
"30/04/2019",56.1197513550363,0.0421729605568928
"01/05/2019",67.6746653234664,0.0428779761306815
"02/05/2019",67.978721923948,0.0799454424294934
"03/05/2019",19.7238239553197,0.0872372695882852
"04/05/2019",346.609565437359,0.0144001731754286
"05/05/2019",224.754289344341,0.0347757582413836
"06/05/2019",222.195322673906,0.0548236782015327
"07/05/2019",94.7778360997834,0.0361034171712756
"08/05/2019",79.6334987241529,0.081390597946455
"09/05/2019",45.1599825094907,0.0365836321442189
"10/05/2019",255.640304690866,0.0385407427027121
"11/05/2019",219.274804099793,0.0622751643349182
"12/05/2019",158.918217223435,0.0111444983040686
"13/05/2019",331.170911479056,0.00812246753233497
"14/05/2019",220.347526904767,0.0147327994709101
"15/05/2019",208.325145516132,0.0146414362831651
"16/05/2019",198.940037593905,0.00658005219089712
"17/05/2019",52.9258923025397,0.0373877337023841
"18/05/2019",44.3648408583847,0.0488119605853141
"19/05/2019",28.1597632809873,0.0294032250626958
"20/05/2019",234.313547904227,0.0224698273677873
"21/05/2019",199.491027555576,0.0287145832629687
"22/05/2019",70.0771794084263,0.0277467459930523
"23/05/2019",37.2608478731443,0.0520433314714396
"24/05/2019",203.139613706956,0.0135729513977099
"25/05/2019",235.099296768702,0.0206393801327899
"26/05/2019",338.931129430384,0.0139186751452519
"27/05/2019",231.566646144174,0.0234811590749285
"28/05/2019",224.033125793885,0.0294903711854405
"29/05/2019",219.511901234576,0.0254400272687766
"30/05/2019",213.27897503523,0.0206616914325409
"31/05/2019",40.7204244939849,0.0494299165182241
"01/06/2019",58.8509197379323,0.0304457702528475
"02/06/2019",248.004613983316,0.00676435715586635
"03/06/2019",232.584376274562,0.0279115176030317
"04/06/2019",212.116260858829,0.0219201390168535
"05/06/2019",49.9681943342552,0.0235482546476196
"06/06/2019",14.59734620945,0.0191923403366154
"07/06/2019",213.973165698812,0.0174810602486556
"08/06/2019",13.1810709016793,0.00573842016826818
"09/06/2019",235.819640637552,0.0256462212490119
"10/06/2019",233.701963249156,0.0381490765712178
"11/06/2019",224.316235910965,0.021405970550387
"12/06/2019",236.053775959732,0.00154621453543825
"13/06/2019",58.0387138258359,0.0253619244221094
"14/06/2019",53.1844357781969,0.141053143981024
"15/06/2019",35.3744244505202,0.0750548004912614
"16/06/2019",28.3609493237143,0.0197452919162524
"17/06/2019",289.102614120124,0.013904333261185
"18/06/2019",224.904683660017,0.0198578747196521
"19/06/2019",45.8741050562285,0.0436158158708343
"20/06/2019",31.341608992756,0.0469115160315329
"21/06/2019",35.6229975353112,0.0204114658131254
"22/06/2019",39.9931534276397,0.0218694441701885
"23/06/2019",56.4505096680384,0.0260657215492312
"24/06/2019",315.093040410951,0.00946373894066437
"25/06/2019",209.937313005412,0.0236433296664816
"26/06/2019",60.5076754005798,0.0510855386968934
"27/06/2019",22.0983907868072,0.0386295497102996
"28/06/2019",245.456985231153,0.012804888708989
"29/06/2019",55.9787901444408,0.0348333102646022
"30/06/2019",54.3093417806462,0.101929895649826
"01/07/2019",21.4247976094996,0.0355022241210855
"02/07/2019",102.371433145507,0.0419403766426939
"03/07/2019",54.9660516793847,0.12714239584955
"04/07/2019",45.2756881810806,0.191882050034899
"05/07/2019",36.807037520343,0.0825127420208681
"06/07/2019",235.412139135696,0.0483024315495384
"07/07/2019",182.043136510856,0.0118432849254153
"08/07/2019",34.511973738304,0.0426558970274556
"09/07/2019",294.636006850039,0.00828516491044598
"10/07/2019",71.5036967973733,0.0216898264263045
"11/07/2019",45.6099347183251,0.0628082557415737
"12/07/2019",48.127871227417,0.0275616086681244
"13/07/2019",285.103351655854,0.0202514444753977
"14/07/2019",170.755098418055,0.00860954067478423
"15/07/2019",47.0068879127462,0.107911393414558
"16/07/2019",47.296227086951,0.1099825000631
"17/07/2019",8.80893824330617,0.0234301031652654
"18/07/2019",248.776517169627,0.0144957153526506
"19/07/2019",230.53879356351,0.0159149815418099
"20/07/2019",68.7162066353713,0.052035887392804
"21/07/2019",32.1384659623719,0.0540781514717682
"22/07/2019",41.0757858065952,0.054698217515846
"23/07/2019",37.463175298436,0.0437091480854996
"24/07/2019",39.7413640907996,0.0338216686581529
"25/07/2019",41.0227157929342,0.0448601735521412
"26/07/2019",49.8797915405029,0.0948233767450642
"27/07/2019",28.610151875844,0.0393779547363782
"28/07/2019",41.8796806191648,0.0270014601357321
"29/07/2019",43.8554300836684,0.0761542719549268
"30/07/2019",47.5899680637645,0.0508432564568146
"31/07/2019",50.0382598859034,0.100076693721036
"01/08/2019",40.2652610061351,0.0344019341049655
"02/08/2019",243.32699922191,0.0300137868361371
"03/08/2019",234.265437598563,0.0393015236900165
"04/08/2019",223.009243504427,0.0386900004552328
"05/08/2019",60.6850690781789,0.0495952895180068
"06/08/2019",31.9129971375363,0.0750630299860346
"07/08/2019",304.85103140258,0.00900607451258692
"08/08/2019",46.8724748279815,0.00676533611171832
"09/08/2019",45.5950805784399,0.0433897957226135
"10/08/2019",50.731968751288,0.125439335670429
"11/08/2019",43.266921591271,0.084299794969368
"12/08/2019",15.2218070016249,0.0179703029667433
"13/08/2019",56.2139636036296,0.0153549856037285
"14/08/2019",52.3249296137554,0.0860223779977088
"15/08/2019",46.627466845855,0.104438376432022
"16/08/2019",55.0051452011338,0.0608054555383686
"17/08/2019",31.6501802979422,0.0338815122740791
"18/08/2019",231.77152473669,0.0100140595981398
"19/08/2019",332.156705369516,0.0198023132945784
"20/08/2019",249.71464541249,0.00953787858609101
"21/08/2019",44.524730971164,0.0301536316988759
"22/08/2019",45.4310747833448,0.0394844682775937
"23/08/2019",59.164430088471,0.0869597348245659
"24/08/2019",50.5833808412528,0.106254866601293
"25/08/2019",4.76765086471644,0.0335826150428877
"26/08/2019",59.3135148357707,0.0376067096504646
"27/08/2019",56.6867964788382,0.144456789323243
"28/08/2019",40.3001860074148,0.0705273861110672
"29/08/2019",301.78144731169,0.0105535490207459
"30/08/2019",201.620742526286,0.00455911628838085
"31/08/2019",72.9155030528134,0.0468926894323589
"01/09/2019",62.9120161159973,0.0737205923880654
"02/09/2019",46.5448366433753,0.0526730683605682
"03/09/2019",40.8246244770172,0.0497254082274392
"04/09/2019",42.8084803903463,0.0775524150374089
"05/09/2019",36.6893240832016,0.0618096455943209
"06/09/2019",38.5329272331253,0.0374234007083344
"07/09/2019",60.4397854488545,0.0535045630159952
"08/09/2019",51.74363262437,0.0932405692502593
"09/09/2019",34.2262186810067,0.0379711285996108
"10/09/2019",25.89818242985,0.0146311559304717
"11/09/2019",50.5088411771937,0.0233300235705084
"12/09/2019",48.9656910905065,0.0532338149351324
"13/09/2019",40.351505861928,0.0599280362070588
"14/09/2019",52.0472267388608,0.0452684608251835
"15/09/2019",169.815643377423,0.00535401848997655
"16/09/2019",185.195414554609,0.0151864224988499
"17/09/2019",85.6158217851767,0.0467463463943498
"18/09/2019",70.7600570346014,0.0989468075813987
"19/09/2019",63.8486104227487,0.147911109955635
"20/09/2019",50.3517816415262,0.0761580241520315
"21/09/2019",221.217302697589,0.0106266492461467
"22/09/2019",257.049041681167,0.041677460437101
"23/09/2019",174.971493992799,0.0155355485786543
"24/09/2019",69.8491777155431,0.079675571528999
"25/09/2019",63.8856739207733,0.154281158576148
"26/09/2019",70.2574071414307,0.108999491864102
"27/09/2019",78.6464416824158,0.0292862316648064
"28/09/2019",162.917417772038,0.019018856275114
"29/09/2019",194.561785035193,0.0191786346539396
"30/09/2019",209.50670939295,0.0262088186018942
"01/10/2019",219.454690136688,0.030557732705696
"02/10/2019",203.346547111202,0.00572513783035588
"03/10/2019",65.1071911019182,0.0056928386026229
"04/10/2019",179.589303900957,0.00817252084079442
"05/10/2019",95.0649230536627,0.0407674715807399
"06/10/2019",60.2939955159505,0.0557335869576645
"07/10/2019",238.280142690636,0.0299658444451218
"08/10/2019",236.563419543154,0.0543431325380224
"09/10/2019",251.027550702488,0.0316675492111894
"10/10/2019",276.249764640876,0.0194692692858511
"11/10/2019",37.399874416075,0.0364979230790693
"12/10/2019",45.4904639936406,0.0491495779846092
"13/10/2019",46.0825851430114,0.0305929671403407
"14/10/2019",283.487038967103,0.0207354781144489
"15/10/2019",224.163470622072,0.00772246420632741
"16/10/2019",35.9263334028845,0.0505974860231977
"17/10/2019",41.6411737339832,0.038236491410774
"18/10/2019",62.3035174162622,0.0122098561263214
"19/10/2019",42.5574283388958,0.0096523700791289
"20/10/2019",64.4579197972908,0.00974254840602979
"21/10/2019",56.4542283243907,0.0091785618352872
"22/10/2019",88.123731575468,0.0029693382022436
"23/10/2019",258.123113235162,0.0188096361356897
