"date","dir","speed"
"21/07/2018",294.393425853807,0.115622196006548
"22/07/2018",300.477549900209,0.135886089036571
"23/07/2018",310.888940385789,0.203267193913517
"24/07/2018",316.267730966886,0.176271047347623
"25/07/2018",292.832652345368,0.113763140312327
"26/07/2018",298.03638956353,0.129541451729479
"27/07/2018",295.399158776348,0.110689910750065
"28/07/2018",305.328915764033,0.0945718501292055
"29/07/2018",297.29322088708,0.0782027863808039
"30/07/2018",300.898685771756,0.0892388125247203
"31/07/2018",312.061021767152,0.0815027690408163
"01/08/2018",4.6950859635612,0.0521782115144009
"02/08/2018",88.415038198321,0.0766412061669408
"03/08/2018",113.794921424175,0.05520698913082
"04/08/2018",306.303239138824,0.027660893040395
"05/08/2018",308.24663863988,0.0831124835616376
"06/08/2018",310.522099842432,0.0878078418838722
"07/08/2018",320.322559373341,0.0852148314393484
"08/08/2018",320.208207006198,0.0913314737535202
"09/08/2018",323.703275767935,0.0777671201141577
"10/08/2018",322.914411184708,0.062308383418416
"11/08/2018",317.834226610403,0.0880052924473416
"12/08/2018",323.769853102514,0.124985037046182
"13/08/2018",327.592782558773,0.123223660058717
"14/08/2018",348.433207744499,0.0801740581979478
"15/08/2018",50.1048729617629,0.0567592347770565
"16/08/2018",104.198929818897,0.112699498244839
"17/08/2018",119.660223479325,0.0955861417266488
"18/08/2018",164.116579647311,0.0263054178996371
"19/08/2018",279.226916910435,0.056222302715166
"20/08/2018",292.901134881929,0.066870086413057
"21/08/2018",314.288301772558,0.0643748364389925
"22/08/2018",333.714524492225,0.0684581736793227
"23/08/2018",327.090931645436,0.0844139252572543
"24/08/2018",318.310026747912,0.102319025580668
"25/08/2018",311.817011620906,0.0996385777795845
"26/08/2018",302.495511969909,0.0959011667911484
"27/08/2018",304.490842178169,0.0955766088492379
"28/08/2018",292.805839418341,0.0712383881122
"29/08/2018",291.45654389195,0.0281574476999016
"30/08/2018",127.83750633655,0.0220971200334973
"31/08/2018",122.165977919987,0.0168271830192813
"01/09/2018",299.689957201807,0.0200376076057231
"02/09/2018",299.033654164372,0.0605736476124332
"03/09/2018",302.435798382614,0.0725586302850647
"04/09/2018",298.673719792617,0.0664425113740622
"05/09/2018",256.330680040201,0.061859554712278
"06/09/2018",222.121940492723,0.056944011456412
"07/09/2018",242.265995798044,0.0357899972651645
"08/09/2018",280.745643969943,0.0297702643747867
"09/09/2018",301.224968141098,0.0383827101794111
"10/09/2018",311.164621130396,0.0600005353130596
"11/09/2018",312.289519612914,0.0495273773139284
"12/09/2018",313.97187209608,0.0478370409437912
"13/09/2018",306.402779268685,0.0609773821475277
"14/09/2018",304.138343049556,0.0680069432670753
"15/09/2018",302.18862294866,0.0728919991550309
"16/09/2018",298.013654465623,0.0765522372556843
"17/09/2018",299.583726504468,0.0843208987315786
"18/09/2018",303.343935718024,0.0947225520457321
"19/09/2018",304.808788347086,0.0746251188066339
"20/09/2018",317.151689865416,0.0650609293926031
"21/09/2018",340.185208888501,0.0550412319608863
"22/09/2018",33.7063939879519,0.0435981408425531
"23/09/2018",107.570881106528,0.0429772353482352
"24/09/2018",138.409071046239,0.0253612735592579
"25/09/2018",265.392020088955,0.0150546875342907
"26/09/2018",299.318570490828,0.0326058955262939
"27/09/2018",284.397641270561,0.0520756903369567
"28/09/2018",250.658221841758,0.0368980337654288
"29/09/2018",315.404051988987,0.0927799697194744
"30/09/2018",335.764181093998,0.119424810681585
"01/10/2018",69.9716588127365,0.0803836227831118
"02/10/2018",98.1172447540028,0.00667308068781956
"03/10/2018",334.920906869205,0.038241692558155
"04/10/2018",17.7593268188709,0.0283074503610561
"05/10/2018",17.4618318534404,0.0260983688431372
"06/10/2018",55.6769821993439,0.0397607624998081
"07/10/2018",75.0680111436969,0.0378673830032447
"08/10/2018",88.4663448304992,0.0348686127488257
"09/10/2018",106.710896955726,0.0424569238755238
"10/10/2018",125.529486386504,0.0732336840595346
"11/10/2018",132.631971547593,0.101823244272156
"12/10/2018",129.895528186903,0.115738521990452
"13/10/2018",126.563918046523,0.113596558661004
"14/10/2018",122.460331165362,0.0747517490653049
"15/10/2018",103.388771125301,0.0370721538585958
"16/10/2018",69.756849934941,0.0179761463838665
"17/10/2018",326.106650588784,0.0172798072702135
"18/10/2018",312.240880499192,0.0107554066447474
"19/10/2018",169.933920743293,0.0211658811578482
"20/10/2018",157.040123442609,0.0374480705958065
"21/10/2018",194.806498006593,0.0155632627478972
"22/10/2018",288.944422469024,0.0156754280239979
"23/10/2018",278.040933985803,0.0136224703622535
"24/10/2018",190.36435165234,0.0198266838460922
"25/10/2018",202.290830938281,0.0144394408355015
"26/10/2018",166.134258492716,0.018236445469646
"27/10/2018",147.360534198758,0.0419491265059893
"28/10/2018",192.409550399551,0.00808313368551448
"29/10/2018",309.625906984286,0.0213435921445681
"30/10/2018",126.356367374977,0.0179463440366927
"31/10/2018",139.901116375966,0.0070223402404526
"01/11/2018",128.401049408144,0.0118056492974431
"02/11/2018",127.089041776956,0.0374549345730132
"03/11/2018",129.768752685583,0.0495002145109922
"04/11/2018",126.672634569836,0.0563651296271019
"05/11/2018",122.736647056695,0.0624717225801306
"06/11/2018",121.749086583474,0.0362707518268532
"07/11/2018",135.524365256893,0.0121901403697238
"08/11/2018",348.310683335483,0.00675988878239098
"09/11/2018",117.928208810811,0.018831331273066
"10/11/2018",120.248403342693,0.0200602686933723
"11/11/2018",115.2562748885,0.0176240302038658
"12/11/2018",129.857064525507,0.0260549378314721
"13/11/2018",129.36744816947,0.0183419312263512
"14/11/2018",123.116399436608,0.0167087020107055
"15/11/2018",93.7455440028438,0.0116858384874441
"16/11/2018",84.4893337928596,0.0120234807753306
"17/11/2018",336.129400074494,0.00345086311626651
"18/11/2018",171.657445184793,0.016860523736316
"19/11/2018",263.714752207193,0.0328951924731288
"20/11/2018",252.219735288497,0.0300795453665035
"21/11/2018",253.87915297413,0.0244074757761939
"22/11/2018",199.378311768411,0.0217401986044589
"23/11/2018",155.676545518621,0.0252691295005603
"24/11/2018",109.74384165919,0.0176287633818524
"25/11/2018",113.560282097199,0.0325114331084302
"26/11/2018",121.063651438423,0.014239311718565
"27/11/2018",105.143716586,0.0170312483113672
"28/11/2018",306.531908916625,0.0199830639431244
"29/11/2018",116.748879583286,0.0107867427778945
"30/11/2018",115.164446378642,0.042535315149304
"01/12/2018",115.096384697793,0.0653451699250078
"02/12/2018",113.379569005893,0.0538640416357161
"03/12/2018",110.684660777843,0.0341595811293672
"04/12/2018",108.734476462231,0.0102759550263862
"05/12/2018",115.655772161815,0.0149205457047867
"06/12/2018",110.814541667537,0.0306941455478029
"07/12/2018",106.696979567943,0.0380507230913049
"08/12/2018",111.106297394529,0.0374654293587317
"09/12/2018",111.366798379151,0.036692001674659
"10/12/2018",108.502247741847,0.0398447831909565
"11/12/2018",113.626638318333,0.0559018911272913
"12/12/2018",110.422518931046,0.0301840942904352
"13/12/2018",111.975548534247,0.0352407770056525
"14/12/2018",128.512727700264,0.0284852145823696
"15/12/2018",207.917063052346,0.0116540892972882
"16/12/2018",275.794441685393,0.0129202155985221
"17/12/2018",130.230971326928,0.0388056705677816
"18/12/2018",237.57924119917,0.0054401606079091
"19/12/2018",115.976299483772,0.0220685008299581
"20/12/2018",132.168951348141,0.0260781456231562
"21/12/2018",132.080942788794,0.017833575183095
"22/12/2018",180.609325818258,0.00400467371290644
"23/12/2018",248.345368622295,0.00753686193046553
"24/12/2018",255.18026204969,0.00847612545886692
"25/12/2018",186.208778754413,0.00599981813099473
"26/12/2018",149.450179741273,0.0146199497609107
"27/12/2018",142.785084549007,0.0104097486007726
"28/12/2018",136.659294436797,0.0135134415886835
"29/12/2018",175.32350230866,0.00655840994494925
"30/12/2018",238.547098894454,0.0109628384860206
"31/12/2018",275.957126415635,0.02055069882835
"01/01/2019",161.414853088907,0.00705152918461201
"02/01/2019",161.414853088907,0.00705152918461201
"03/01/2019",151.584669814249,0.0113798924332551
"04/01/2019",164.85748143553,0.00522248371011023
"05/01/2019",237.669773060167,0.00470256006523289
"06/01/2019",279.475333311309,0.0170735147792391
"07/01/2019",294.176152620752,0.0157906273085204
"08/01/2019",295.190620715301,0.0140231275653488
"09/01/2019",304.215686117457,0.00191490864348953
"10/01/2019",232.615095973104,0.00838244985320843
"11/01/2019",303.40178698744,0.071909939562192
"12/01/2019",13.9431300131824,0.0516662158973977
"13/01/2019",90.5174164041532,0.0589922730233951
"14/01/2019",122.69387192142,0.0570365200634789
"15/01/2019",136.989255747653,0.0323748783333727
"16/01/2019",130.685981592714,0.0221336454065063
"17/01/2019",130.928326392138,0.0554392539680949
"18/01/2019",145.191780151909,0.0414772161817878
"19/01/2019",177.715698949323,0.0105657924057375
"20/01/2019",309.0627360874,0.00142707886715578
"21/01/2019",292.278998419156,0.0302314189349731
"22/01/2019",312.797575335356,0.0222165251130938
"23/01/2019",125.288921086633,0.00563190718167265
"24/01/2019",316.241766303084,0.0419002290879065
"25/01/2019",340.017089472137,0.135655415253738
"26/01/2019",311.708200476926,0.17108826042556
"27/01/2019",300.43309649325,0.0658063551941407
"28/01/2019",263.576212611458,0.0630962315516476
"29/01/2019",273.736867632303,0.0570512358336907
"30/01/2019",294.667374350461,0.0475875384644296
"31/01/2019",289.855986810789,0.0529467450201203
"01/02/2019",246.222756906627,0.0474660390845097
"02/02/2019",229.097746245351,0.0515170914973056
"03/02/2019",289.727960455607,0.0416506677619056
"04/02/2019",303.698867063824,0.0409265115557552
"05/02/2019",305.030482207795,0.030938451835057
"06/02/2019",245.044844639399,0.0130304029930368
"07/02/2019",195.451951709217,0.0137651221749906
"08/02/2019",145.153232755543,0.00790524972767401
"09/02/2019",138.181779592259,0.0210364328363684
"10/02/2019",139.347732068647,0.0158001123584532
"11/02/2019",77.760701591308,0.00190486188642375
"12/02/2019",74.2447287553698,0.00696349787259544
"13/02/2019",307.811139693851,0.00578547592014942
"14/02/2019",121.746482042239,0.0223451129077719
"15/02/2019",132.316511291829,0.0381409165283582
"16/02/2019",135.68063982786,0.0456894961797114
"17/02/2019",146.46247502886,0.0378202765963534
"18/02/2019",157.671440828251,0.0244643362710239
"19/02/2019",149.151121366732,0.0186440780442692
"20/02/2019",135.408100580298,0.0160763096611677
"21/02/2019",134.77015016565,0.0179369988040765
"22/02/2019",142.162895580256,0.0205289146357083
"23/02/2019",149.239026126052,0.0182903253322535
"24/02/2019",153.123532150953,0.0154107248850705
"25/02/2019",194.183157991001,0.0172271754447181
"26/02/2019",152.115800841831,0.0266041877410868
"27/02/2019",141.422122604656,0.0347206999365436
"28/02/2019",160.948938239462,0.0338988911793687
"01/03/2019",152.559247688639,0.025724111652823
"02/03/2019",162.516814332379,0.0247825764989577
"03/03/2019",173.469164615063,0.0206873529194038
"04/03/2019",159.863042017587,0.0226021109693375
"05/03/2019",155.504404234458,0.0321985611280921
"06/03/2019",164.248195476769,0.0315968041491847
"07/03/2019",171.926589140501,0.0219873446803055
"08/03/2019",186.636493275473,0.0166845708017273
"09/03/2019",164.189985563814,0.0173107085366693
"10/03/2019",159.416073398314,0.0246605530879648
"11/03/2019",154.379255018407,0.0277219827423981
"12/03/2019",153.243211322619,0.0324463521481429
"13/03/2019",146.561530703722,0.0377958153174306
"14/03/2019",148.889737241841,0.0568432149744506
"15/03/2019",140.558104181706,0.0509446094073566
"16/03/2019",140.744394034583,0.0337545581303148
"17/03/2019",152.275734870318,0.0544205256590321
"18/03/2019",150.469090879419,0.0332374369459215
"19/03/2019",163.110633723793,0.0181609764561108
"20/03/2019",176.779178519615,0.0137475382305848
"21/03/2019",145.237633995485,0.0203656739134188
"22/03/2019",150.63427909332,0.0286546505512745
"23/03/2019",149.715762559155,0.0402173389282092
"24/03/2019",149.637113060892,0.0426871900993456
"25/03/2019",157.223475432976,0.0338714721199169
"26/03/2019",158.721841800176,0.019757303090146
"27/03/2019",153.804292156798,0.0130985806659261
"28/03/2019",207.798763075748,0.0021954559596522
"29/03/2019",6.49734429562612,0.0181172567302144
"30/03/2019",167.008228559017,0.00507790742673701
"31/03/2019",146.673342613508,0.0352407988581032
"01/04/2019",151.279476262468,0.0476926222548715
"02/04/2019",164.735506283292,0.0374693507163062
"03/04/2019",167.726496203973,0.0299178927628322
"04/04/2019",151.932222691931,0.0236067289517061
"05/04/2019",164.620029117726,0.0127844377801767
"06/04/2019",80.7966518597995,0.00709038873441984
"07/04/2019",105.690486380723,0.00821112949148703
"08/04/2019",146.460369917044,0.0173430622723519
"09/04/2019",160.358730209298,0.0222732639492786
"10/04/2019",171.840614500496,0.0432915849610655
"11/04/2019",154.730533529843,0.0462325739487184
"12/04/2019",151.106713154885,0.043743250982563
"13/04/2019",207.98262897322,0.0180864219067476
"14/04/2019",295.779434800367,0.0324238043809364
"15/04/2019",325.183514420455,0.0149581595862095
"16/04/2019",238.171713662442,0.00344154125437733
"17/04/2019",274.513344213207,0.0177145386021771
"18/04/2019",149.349571395522,0.00534531186464559
"19/04/2019",147.254149731484,0.020084271174497
"20/04/2019",156.050848211094,0.0256014688707929
"21/04/2019",137.413206292901,0.023919871204811
"22/04/2019",116.126968886541,0.0291530868821426
"23/04/2019",122.551639558231,0.0248254529041867
"24/04/2019",2.60552216960987,0.0203279786789061
"25/04/2019",4.23873918630014,0.0304611096609932
"26/04/2019",294.401508177622,0.0132743500736001
"27/04/2019",195.343947084335,0.00832631415719154
"28/04/2019",192.884220809635,0.013228271993561
"29/04/2019",185.433258812075,0.0130857896848848
"30/04/2019",157.963063072194,0.0251398153664675
"01/05/2019",161.829256196291,0.0222318080837745
"02/05/2019",114.354493114629,0.00561892082593911
"03/05/2019",53.9744216563437,0.00287045777560664
"04/05/2019",130.97711554379,0.0104395991444062
"05/05/2019",139.562462184364,0.0193411717155552
"06/05/2019",20.8487000889595,0.0265084910073244
"07/05/2019",319.240513850259,0.0415892548307114
"08/05/2019",273.55844913173,0.0355403709204671
"09/05/2019",168.175587891536,0.0385472175351897
"10/05/2019",165.7289189211,0.0400540820198985
"11/05/2019",167.495288007772,0.0169530936358034
"12/05/2019",218.752238240901,0.00826220760249403
"13/05/2019",190.4620245281,0.0140954498814865
"14/05/2019",103.520101515759,0.0140911051716847
"15/05/2019",243.419279663178,0.00661426950897706
"16/05/2019",299.578742824784,0.0211745630459079
"17/05/2019",295.320688897318,0.0174144577624026
"18/05/2019",286.791906999908,0.00977658120675478
"19/05/2019",208.361020902144,0.00885577574992887
"20/05/2019",207.250657110957,0.0108593315948607
"21/05/2019",325.599615920619,0.0511111037346659
"22/05/2019",303.383266516924,0.0409031146107368
"23/05/2019",281.300225885978,0.0287493061237007
"24/05/2019",264.922518859291,0.0180068433172811
"25/05/2019",238.021108962717,0.0118226851662551
"26/05/2019",202.423349851916,0.0168250080187113
"27/05/2019",220.032941432286,0.0107850065368977
"28/05/2019",260.544656408881,0.0105397355035117
"29/05/2019",43.4778542757065,0.00445056198835365
"30/05/2019",237.365230699297,0.00798391086389823
"31/05/2019",297.132439923851,0.030617972564467
"01/06/2019",315.990301040673,0.0338149681517602
"02/06/2019",287.669552417189,0.0245094709449883
"03/06/2019",204.474612457345,0.0212597503116221
"04/06/2019",163.902764339684,0.0221676269768955
"05/06/2019",156.991832410218,0.0126649019766246
"06/06/2019",7.98815343000813,0.00423757644950066
"07/06/2019",321.200321226842,0.0151533199448499
"08/06/2019",307.846020725688,0.0256843873689583
"09/06/2019",291.098562616395,0.0215839242822642
"10/06/2019",261.16663633551,0.019369355096525
"11/06/2019",262.691396076396,0.0200235893082347
"12/06/2019",282.666640794257,0.0273205005563162
"13/06/2019",295.890319005811,0.0363578058407869
"14/06/2019",285.014051733906,0.0347895286989202
"15/06/2019",288.188392123043,0.0368920098926355
"16/06/2019",278.517248387753,0.0319241172602241
"17/06/2019",276.201047068679,0.0329540080378454
"18/06/2019",292.70109143904,0.0332100987317198
"19/06/2019",274.954970871328,0.024206800856662
"20/06/2019",263.92530754083,0.0237660674074514
"21/06/2019",271.107072624074,0.025586620283613
"22/06/2019",282.623966018518,0.0292471550539866
"23/06/2019",283.728595635433,0.0280099605484255
"24/06/2019",278.758973996019,0.0285969982229965
"25/06/2019",291.506055013807,0.0461476591318545
"26/06/2019",291.654393492829,0.0501717235173707
"27/06/2019",282.145920580571,0.0504749887863555
"28/06/2019",295.954569805213,0.0761193073370876
"29/06/2019",282.765662555932,0.0684302768803421
"30/06/2019",286.539855939706,0.0600457081580945
"01/07/2019",295.100357914497,0.0674847576749112
"02/07/2019",303.616026084584,0.145345484996643
"03/07/2019",287.150750740188,0.123279344842433
"04/07/2019",276.120835552205,0.0888813960238228
"05/07/2019",288.524546585192,0.0815465606414701
"06/07/2019",294.166027968751,0.0808960232429233
"07/07/2019",305.827742816817,0.0889001737469477
"08/07/2019",305.79801974445,0.107541037569657
"09/07/2019",309.062347892697,0.128231828104963
"10/07/2019",316.863557994243,0.123485112956974
"11/07/2019",321.169479731902,0.105294248588033
"12/07/2019",335.172245520124,0.0967628660151426
"13/07/2019",337.450616550865,0.0535679896396971
"14/07/2019",330.975753587991,0.0589406241477491
"15/07/2019",333.768785314985,0.0534148325895034
"16/07/2019",313.689626966491,0.0401597496143914
"17/07/2019",314.467842587394,0.074236743940205
"18/07/2019",310.97215817877,0.0807386747730678
"19/07/2019",311.485636306227,0.0832239138075938
"20/07/2019",312.131744042437,0.100286857508302
"21/07/2019",304.713316710354,0.0961600656432561
"22/07/2019",309.504357604511,0.105964042348678
"23/07/2019",315.3722276928,0.0811076106608593
"24/07/2019",323.417780500772,0.0566343338312239
"25/07/2019",347.038691763621,0.0463519402262939
"26/07/2019",46.2352981281947,0.0437695593402684
"27/07/2019",76.4838953372214,0.067807388277789
"28/07/2019",111.134016406352,0.0812266005803093
"29/07/2019",121.453998299544,0.0633905456786971
"30/07/2019",138.720732184599,0.0272316082757976
"31/07/2019",259.791484522483,0.00463831383730071
"01/08/2019",248.955006421398,0.0120906831777053
"02/08/2019",265.938481892923,0.011276004915045
"03/08/2019",249.412628331977,0.00575389017615397
"04/08/2019",304.751209290953,0.0118695669130798
"05/08/2019",324.893898620922,0.0405384457801418
"06/08/2019",302.299172542969,0.0488549515469555
"07/08/2019",313.881053755377,0.0834565908090033
"08/08/2019",308.669044460415,0.0602139867361815
"09/08/2019",321.704588151129,0.052490439986967
"10/08/2019",312.003602028222,0.0637159236510891
"11/08/2019",306.408109058813,0.0766223447118109
"12/08/2019",305.425213991383,0.0940640643851439
"13/08/2019",307.724876835181,0.0774737349870455
"14/08/2019",311.011210538566,0.0811401178228368
"15/08/2019",305.284245209589,0.107411232785364
"16/08/2019",297.658665348328,0.134324300802053
"17/08/2019",293.903315591537,0.11607079325632
"18/08/2019",294.716628649117,0.0439664922027712
"19/08/2019",109.47153220767,0.0181234536589007
"20/08/2019",139.13146789674,0.0300750658810279
"21/08/2019",274.896807917402,0.0373922436994928
"22/08/2019",304.619052513606,0.154546162398356
"23/08/2019",320.599327423327,0.161190624378186
"24/08/2019",317.819195922941,0.113776458334437
"25/08/2019",323.617752474708,0.0681077464619927
"26/08/2019",341.99308158317,0.0477656560336285
"27/08/2019",5.57373471248449,0.0434843539749074
"28/08/2019",14.4959872438874,0.0453691383218616
"29/08/2019",62.7346964737318,0.0574744988262124
"30/08/2019",117.60584336433,0.110013942197593
"31/08/2019",128.851509949903,0.0911363102352351
"01/09/2019",186.543625270888,0.0152785778527272
"02/09/2019",298.251553381773,0.0792785003867346
"03/09/2019",306.715832796803,0.130533749893259
"04/09/2019",302.969622560454,0.118549615897266
"05/09/2019",303.063946634269,0.104502615018862
"06/09/2019",310.258704357811,0.0758209191216659
"07/09/2019",339.870048417723,0.0468350924879222
"08/09/2019",357.421269127621,0.043578472356146
"09/09/2019",0.973198369226526,0.0430752409852391
"10/09/2019",33.6960802506218,0.039264033600175
"11/09/2019",98.1404942727756,0.0572205079517449
"12/09/2019",118.455199053215,0.0795530603785305
"13/09/2019",125.429002081179,0.062448978744465
"14/09/2019",127.015675984893,0.0187275576280329
"15/09/2019",250.846772041893,0.00839084165075014
"16/09/2019",172.840340492726,0.0197638127293112
"17/09/2019",155.374185286905,0.0181463519049832
"18/09/2019",201.02265211183,0.00915093178739934
"19/09/2019",302.55290122634,0.0648059439138473
"20/09/2019",307.016363395949,0.106036784507975
"21/09/2019",314.550703161085,0.108459235177945
"22/09/2019",330.59453057867,0.0559976848828324
"23/09/2019",67.4787800282137,0.0413453549828172
"24/09/2019",119.314914544779,0.0866128965735956
"25/09/2019",107.217660075567,0.0371589593669787
"26/09/2019",284.872625921657,0.0128268608418491
"27/09/2019",301.761006509873,0.0219643373390518
"28/09/2019",157.585267422749,0.0188769925072631
"29/09/2019",137.686570009221,0.0391661933414901
"30/09/2019",127.114396150991,0.0330649130548202
"01/10/2019",103.472666057646,0.0155334357693499
"02/10/2019",341.475965902296,0.00571347782943511
"03/10/2019",297.948110087952,0.0116817708189275
"04/10/2019",302.255545844455,0.015060371866997
"05/10/2019",288.301939086501,0.0157286464975765
"06/10/2019",260.383554689601,0.0288114297971628
"07/10/2019",296.037491030032,0.0347152057207676
"08/10/2019",228.09933137139,0.0150394398845309
"09/10/2019",145.830617572786,0.00704528428316388
"10/10/2019",124.8654323319,0.0318239421671536
"11/10/2019",120.936043547294,0.0379657605115209
"12/10/2019",98.6949057406233,0.0223913818625188
"13/10/2019",358.333019433887,0.0182014955935232
"14/10/2019",327.329827067573,0.0283963492090898
"15/10/2019",314.518755097061,0.0231026616299933
"16/10/2019",312.178567444516,0.0179269109021231
"17/10/2019",297.27929501688,0.0116682731588548
"18/10/2019",310.870308045156,0.0164594128358302
"19/10/2019",313.617564838946,0.0130687447674932
"20/10/2019",319.420477697481,0.0110676722729507
"21/10/2019",330.814195763855,0.00828258691273398
"22/10/2019",328.969520621038,0.00136540347737672
"23/10/2019",147.662560592109,0.00420235355150162
"24/10/2019",127.718854788396,0.0144694800100876
"25/10/2019",127.860043924878,0.0400976039610908
"26/10/2019",113.487160147552,0.0368212373548798
"27/10/2019",96.4235062917434,0.0229129947902445
"28/10/2019",14.2637746823805,0.0130800339071945
"29/10/2019",321.891456935614,0.0292028164529349
"30/10/2019",313.713049316354,0.050244178475657
"31/10/2019",312.987593506449,0.0596425964923988
"01/11/2019",316.983785845684,0.0571906635022199
"02/11/2019",324.038766133047,0.0470033924527297
"03/11/2019",356.111141732001,0.0254757645249836
"04/11/2019",104.197088259896,0.0188828676173991
"05/11/2019",339.921437318093,0.0416920321948435
