"date","dir","speed"
"20/10/2018",186.135825123893,0.0744754043240529
"21/10/2018",171.225840666313,0.0727594584752781
"22/10/2018",172.014826631782,0.0934278973387541
"23/10/2018",234.409679994532,0.0358935966527637
"24/10/2018",249.084187094217,0.0558655048529644
"25/10/2018",206.94196134403,0.07178342414719
"26/10/2018",185.481914339067,0.0780011461139418
"27/10/2018",184.33617686075,0.0676699417100724
"28/10/2018",171.383452403123,0.0273973352230985
"29/10/2018",298.01651136312,0.0121011544683938
"30/10/2018",218.149785324739,0.0536766514477275
"31/10/2018",175.665621870666,0.0522922522156361
"01/11/2018",174.757509950694,0.080782719060198
"02/11/2018",163.128928651683,0.095273388151519
"03/11/2018",160.885787611786,0.0618948423712334
"04/11/2018",232.897702224295,0.0328902871461813
"05/11/2018",222.34196076428,0.00766688793514949
"06/11/2018",229.897197066403,0.0723515535749195
"07/11/2018",265.902353037215,0.0698636330265451
"08/11/2018",273.839814230582,0.0794237629638205
"09/11/2018",228.103402921114,0.0348576050725506
"10/11/2018",218.572031696076,0.0544078603029841
"11/11/2018",259.345306407661,0.04498465967712
"12/11/2018",255.409863735432,0.0553735082899543
"13/11/2018",232.609352613522,0.0398911855346876
"14/11/2018",221.484435600609,0.0923833643472783
"15/11/2018",207.211729886373,0.102818663210488
"16/11/2018",229.025893489341,0.0696093288285554
"17/11/2018",306.304825554894,0.0996798906356628
"18/11/2018",312.712988638848,0.141233596133828
"19/11/2018",326.667842346142,0.122671897028785
"20/11/2018",47.6851067650567,0.0541942800311855
"21/11/2018",140.09890350515,0.0910010589979108
"22/11/2018",156.120582785786,0.126905123057016
"23/11/2018",155.179946514241,0.0915125850394004
"24/11/2018",169.164951835244,0.0454023826058741
"25/11/2018",147.351996137941,0.0140560283780409
"26/11/2018",348.422748392026,0.0346340596413729
"27/11/2018",355.867517285519,0.0247926973999474
"28/11/2018",223.818613523177,0.0529134766196441
"29/11/2018",213.928893913044,0.0722251204923706
"30/11/2018",196.706507818461,0.183659053690345
"01/12/2018",181.040642051612,0.0591825145737877
"02/12/2018",63.7066659130391,0.00884204455671318
"03/12/2018",320.15874329456,0.0165602067493448
"04/12/2018",251.604833862127,0.0507243287478384
"05/12/2018",251.872789790591,0.116892779610186
"06/12/2018",294.559908707875,0.0757495800832749
"07/12/2018",290.975136660998,0.0566284303643916
"08/12/2018",298.368141864672,0.0239572705868955
"09/12/2018",186.197935050299,0.0110332899439675
"10/12/2018",201.663842631973,0.0439426022533959
"11/12/2018",195.212158724163,0.0759664235168768
"12/12/2018",180.433948251905,0.08381744964663
"13/12/2018",184.745591020811,0.0934148851384912
"14/12/2018",223.819454469507,0.0706648819024977
"15/12/2018",280.747510918064,0.0948720642783251
"16/12/2018",294.85340792491,0.0996856076040385
"17/12/2018",174.910836539845,0.0219161506379817
"18/12/2018",31.5776756371027,0.00632670873808522
"19/12/2018",161.259638839462,0.0679062758518568
"20/12/2018",140.13682747177,0.0705915154361192
"21/12/2018",138.106848790761,0.0360020201954858
"22/12/2018",123.74612845565,0.0254087075109398
"23/12/2018",184.241725435392,0.0398848071956421
"24/12/2018",210.284294923348,0.0789208021257593
"25/12/2018",214.197789576814,0.0967810391382168
"26/12/2018",178.048724388944,0.101985679805252
"27/12/2018",176.202408607785,0.12589283018254
"28/12/2018",146.396331949084,0.0664576542967136
"29/12/2018",159.158629217052,0.0539429948076893
"30/12/2018",197.078216949319,0.0568068258252248
"31/12/2018",208.45873390435,0.0849637016635316
"01/01/2019",224.386128223395,0.0545170877784165
"02/01/2019",224.386128223395,0.0545170877784165
"03/01/2019",199.936830090882,0.126176130898637
"04/01/2019",193.099460741556,0.0876015667069741
"05/01/2019",194.36380976959,0.0522149549833834
"06/01/2019",200.461851629627,0.0156488210566302
"07/01/2019",191.419429318597,0.0203942526227754
"08/01/2019",209.118810647869,0.0458152463559388
"09/01/2019",197.125181399047,0.0667757518701199
"10/01/2019",205.664305223601,0.0274451830725096
"11/01/2019",329.048847951974,0.0721418542413132
"12/01/2019",312.325462834701,0.0714723394870852
"13/01/2019",146.099462874854,0.0257415056974129
"14/01/2019",173.324783771051,0.155860536424373
"15/01/2019",158.204121711497,0.0910128005531333
"16/01/2019",152.021929385271,0.0357555809572408
"17/01/2019",149.652356451531,0.0487053538379361
"18/01/2019",105.926590678918,0.0335999651407303
"19/01/2019",96.2302541955113,0.0293553601488728
"20/01/2019",87.8975069589605,0.018572499074771
"21/01/2019",184.359634856788,0.018754750048496
"22/01/2019",247.411836557955,0.0869995700829601
"23/01/2019",313.073430758646,0.106234537106883
"24/01/2019",16.3336714474339,0.047229143985071
"25/01/2019",24.364498147322,0.0700536732299119
"26/01/2019",338.99254355054,0.0763382887119495
"27/01/2019",203.391175631783,0.0185516307565669
"28/01/2019",205.795484627098,0.0328524591741344
"29/01/2019",156.951624202821,0.0380435865031722
"30/01/2019",111.566083643674,0.0348056470759583
"31/01/2019",209.937431142689,0.0287307787087081
"01/02/2019",281.829662628923,0.0579469956888117
"02/02/2019",293.628957337289,0.0392473869386242
"03/02/2019",294.574882367291,0.0200762617633331
"04/02/2019",265.747018327995,0.0362838260940595
"05/02/2019",196.127898998799,0.0154680726314316
"06/02/2019",251.529880388562,0.0723304308327162
"07/02/2019",204.643857662511,0.0292738667404679
"08/02/2019",253.131533645316,0.0415892678288314
"09/02/2019",196.166181066757,0.0712188132162116
"10/02/2019",227.794230401197,0.0466901887861953
"11/02/2019",230.573824039247,0.0494355600366999
"12/02/2019",247.103502548027,0.0460152793993949
"13/02/2019",158.319460775861,0.0482673265837413
"14/02/2019",142.575278756503,0.0537331255494948
"15/02/2019",155.22329971523,0.141274614340316
"16/02/2019",159.161152552807,0.123791965181016
"17/02/2019",147.795503379708,0.0628871326216624
"18/02/2019",136.613214676752,0.0811212323471115
"19/02/2019",143.706069976489,0.0382259866619741
"20/02/2019",163.410760247175,0.0218531520856238
"21/02/2019",155.538986693553,0.0226839144298788
"22/02/2019",156.980715099065,0.0244665743701671
"23/02/2019",154.989455078433,0.0268958990229326
"24/02/2019",121.714357494081,0.0183572677450427
"25/02/2019",248.966603980955,0.111511893623029
"26/02/2019",214.584567269951,0.0977688349397789
"27/02/2019",164.107375429506,0.0705300855648954
"28/02/2019",307.764969734923,0.00728235712434495
"01/03/2019",12.1724206473177,0.0408762783078714
"02/03/2019",94.1132393747164,0.0127973311195086
"03/03/2019",127.543187472323,0.022716152354703
"04/03/2019",143.243797072676,0.0385064797501177
"05/03/2019",177.981029476478,0.0443522515358298
"06/03/2019",187.190257084322,0.0550794468185054
"07/03/2019",216.523123064997,0.0623368266234174
"08/03/2019",225.677760629741,0.0663292342592317
"09/03/2019",227.989176719806,0.0422531809786809
"10/03/2019",217.527604932238,0.0225359362232321
"11/03/2019",242.865249965347,0.0247257958435625
"12/03/2019",269.482822574424,0.0353525564066674
"13/03/2019",303.571087940892,0.0655933452521348
"14/03/2019",333.388767542848,0.0402912289909844
"15/03/2019",7.57892115061542,0.0115228792712807
"16/03/2019",351.488591176881,0.0665552860108274
"17/03/2019",19.8515939829169,0.0298343249460962
"18/03/2019",335.812530463197,0.0555087318497629
"19/03/2019",327.633747853099,0.0279255707203923
"20/03/2019",177.00114180484,0.0191349127275293
"21/03/2019",175.464628042476,0.0536456736997028
"22/03/2019",161.038731504587,0.0769599354104091
"23/03/2019",135.210903986607,0.13568201376762
"24/03/2019",137.162309251843,0.13237404249932
"25/03/2019",161.258342296185,0.0878746824807573
"26/03/2019",166.443054607731,0.0773798349769457
"27/03/2019",168.018059660451,0.0645006459198695
"28/03/2019",174.321692120538,0.0568510344924201
"29/03/2019",164.854403959435,0.0199011348167925
"30/03/2019",182.769894289758,0.127126789648577
"31/03/2019",149.367501674249,0.15041200615859
"01/04/2019",144.366048017227,0.0561320765387837
"02/04/2019",150.264249799296,0.0463478275159331
"03/04/2019",164.678712671921,0.0456011299746269
"04/04/2019",141.213516949449,0.0522273537995307
"05/04/2019",109.487869450534,0.0272094610976475
"06/04/2019",144.319496981538,0.0231612395936121
"07/04/2019",132.760740085371,0.00706513709996849
"08/04/2019",114.349393300009,0.0634548459766511
"09/04/2019",144.071721577012,0.0478105508623613
"10/04/2019",179.589268027091,0.0540843048551931
"11/04/2019",171.59629234373,0.0397525570779557
"12/04/2019",171.90006968123,0.0335619241858935
"13/04/2019",70.8315208324247,0.0225113165324694
"14/04/2019",119.138360027598,0.00827727111967945
"15/04/2019",170.340188930805,0.0371081605760206
"16/04/2019",170.109517693495,0.0315982056220585
"17/04/2019",163.398243184387,0.042563986595716
"18/04/2019",161.253717105452,0.0541594373221768
"19/04/2019",162.549978159012,0.0476013484785009
"20/04/2019",149.876821730533,0.0403314866927433
"21/04/2019",162.296169972866,0.0437695152588074
"22/04/2019",90.86507593203,0.0464344460848067
"23/04/2019",133.559936624572,0.0189212307596371
"24/04/2019",335.935363631286,0.0391514090910821
"25/04/2019",306.045520917134,0.0609944266192996
"26/04/2019",281.532142550752,0.0292858389505875
"27/04/2019",171.751653261804,0.0425234666302413
"28/04/2019",163.762991716622,0.0532733821197277
"29/04/2019",165.630312066241,0.0623892621259288
"30/04/2019",167.860821113507,0.0513456777698504
"01/05/2019",166.931122807812,0.0370430214249117
"02/05/2019",170.318557626239,0.0231690166635492
"03/05/2019",180.895647287699,0.0140739887208553
"04/05/2019",152.940298820341,0.0453572702434425
"05/05/2019",166.303829552186,0.0364602438157395
"06/05/2019",23.7696367131378,0.0448575155979957
"07/05/2019",340.796188476526,0.0154061056972489
"08/05/2019",263.254509587859,0.0185973904074458
"09/05/2019",188.287627128444,0.0254201177685962
"10/05/2019",123.506502316683,0.0245754831485171
"11/05/2019",273.903968201541,0.0151028936474542
"12/05/2019",74.5749695647985,0.00868829970587824
"13/05/2019",19.7504607715866,0.0120244794767618
"14/05/2019",15.1275805998557,0.0226181385010794
"15/05/2019",3.91698770709005,0.0735086700638705
"16/05/2019",19.4332950502295,0.0134149742138011
"17/05/2019",139.392399610565,0.0076035608476427
"18/05/2019",328.815731014791,0.00219946930971053
"19/05/2019",144.874654165658,0.00963370352671659
"20/05/2019",19.1348348088531,0.0202520507319601
"21/05/2019",77.715118804777,0.0192326278162538
"22/05/2019",109.837332160229,0.0373160277827396
"23/05/2019",95.2216357780893,0.0137820155600221
"24/05/2019",347.692336902169,0.0275780823539485
"25/05/2019",97.4120404227494,0.0173216383747379
"26/05/2019",142.494420207703,0.0560115895259974
"27/05/2019",136.968004027886,0.0445518885283788
"28/05/2019",50.9861292311317,0.0186206768577084
"29/05/2019",11.2373761419032,0.0609868105628445
"30/05/2019",352.605210277159,0.0543090817782561
"31/05/2019",350.3200854816,0.0325987780954826
"01/06/2019",9.65461965748478,0.0261597379170357
"02/06/2019",64.8034437295371,0.0115550779662684
"03/06/2019",43.9020599984202,0.0105236376667799
"04/06/2019",349.827064021502,0.0276620208885361
"05/06/2019",0.929314696409998,0.034416776928292
"06/06/2019",1.25663394083913,0.0521339542338158
"07/06/2019",355.270989433477,0.0438438811450936
"08/06/2019",23.4117549760927,0.0263616823827786
"09/06/2019",87.7772098441914,0.0118855820698001
"10/06/2019",76.6866837482114,0.018590273744267
"11/06/2019",20.3069263964364,0.0488558188642771
"12/06/2019",15.1354695059645,0.0479823759084554
"13/06/2019",77.0383181218025,0.0195575427270963
"14/06/2019",133.219327538083,0.0386831386833931
"15/06/2019",140.365979449507,0.0616521999471237
"16/06/2019",140.876390224524,0.0934058559897544
"17/06/2019",138.360546998492,0.0833481905888238
"18/06/2019",138.810285028102,0.0810727172931161
"19/06/2019",137.101529639189,0.0819212798059596
"20/06/2019",142.214620768684,0.0952720944858925
"21/06/2019",141.743860250297,0.100511592465209
"22/06/2019",150.23234954095,0.130111860338054
"23/06/2019",146.864459781244,0.135989818149447
"24/06/2019",136.799788219836,0.135930922286898
"25/06/2019",141.472308337816,0.11589944352753
"26/06/2019",145.035498973274,0.115982719779212
"27/06/2019",89.3161993403467,0.0936102403023441
"28/06/2019",130.686838108568,0.119715043134225
"29/06/2019",146.673662105022,0.146458670076747
"30/06/2019",150.670909983029,0.201202742717898
"01/07/2019",103.809633088525,0.091062777230752
"02/07/2019",144.946535107079,0.147626763523938
"03/07/2019",153.483498348656,0.2614720468182
"04/07/2019",152.0856275013,0.204833545939238
"05/07/2019",149.90509351964,0.112146645462872
"06/07/2019",109.926137783348,0.0161676206500247
"07/07/2019",345.134386813666,0.0653067791719529
"08/07/2019",326.345986757257,0.0924701290304957
"09/07/2019",317.762299919805,0.103621508018385
"10/07/2019",323.835707126725,0.101346114846382
"11/07/2019",329.984316565555,0.0790239854687784
"12/07/2019",336.045956195456,0.101000032058261
"13/07/2019",339.96884635577,0.112709849185566
"14/07/2019",343.378449077879,0.0969350565113651
"15/07/2019",339.561226215525,0.0703155258897094
"16/07/2019",45.5768689517107,0.0530569550455611
"17/07/2019",3.06654412556231,0.0720637282972257
"18/07/2019",0.807611682944899,0.108380772595163
"19/07/2019",52.5790771534828,0.0361009409624814
"20/07/2019",139.761017030861,0.0551559931429063
"21/07/2019",146.985724797582,0.0931913570036992
"22/07/2019",150.375885739011,0.0874220850146165
"23/07/2019",168.018376036762,0.0615213449444457
"24/07/2019",167.962179354159,0.0587483841058994
"25/07/2019",176.601537897536,0.0337061864272548
"26/07/2019",322.704867876528,0.0210810910988467
"27/07/2019",358.05770673743,0.0531631039054286
"28/07/2019",72.7422563739709,0.0092094541566282
"29/07/2019",2.52246096505943,0.0267101054894019
"30/07/2019",322.191709766441,0.0254906557840762
"31/07/2019",110.896266918297,0.0263981104939562
"01/08/2019",77.4070646021842,0.0350134256710978
"02/08/2019",109.856149440199,0.0853531861270407
"03/08/2019",139.142305958003,0.192423227293723
"04/08/2019",150.785166336026,0.213567597977321
"05/08/2019",154.041383650957,0.205493742367648
"06/08/2019",137.479331780069,0.209281821445495
"07/08/2019",140.773821428265,0.198180848273599
"08/08/2019",145.359395379243,0.250145081317683
"09/08/2019",142.565518280945,0.246416122275298
"10/08/2019",143.095216688813,0.241724580629218
"11/08/2019",145.789603681274,0.233030757448665
"12/08/2019",146.919073719298,0.257554272335191
"13/08/2019",146.401161464923,0.260154761351003
"14/08/2019",157.459438934844,0.278370167918699
"15/08/2019",176.076404364222,0.207876638887535
"16/08/2019",229.138280323837,0.078190337598429
"17/08/2019",335.27688607803,0.125445707105177
"18/08/2019",352.950083276716,0.0992354462602119
"19/08/2019",22.8113580917018,0.0848455585677621
"20/08/2019",54.2245434096572,0.0718229629829035
"21/08/2019",122.018067500571,0.117160468208433
"22/08/2019",142.103832344626,0.167889923519176
"23/08/2019",164.021968767025,0.197721169476494
"24/08/2019",166.940475336452,0.190091285382122
"25/08/2019",163.604983699959,0.149894193482023
"26/08/2019",160.184457587639,0.12604555121058
"27/08/2019",173.377462096228,0.0660588021531557
"28/08/2019",350.800575608336,0.0431620308997605
"29/08/2019",11.6945214688908,0.0447328815352755
"30/08/2019",130.714584612654,0.0656837168501805
"31/08/2019",157.948915751852,0.171915121449758
"01/09/2019",168.684602918856,0.237916523533355
"02/09/2019",194.294788344337,0.179829167246158
"03/09/2019",204.840248035425,0.106672150664102
"04/09/2019",227.391988458351,0.0588824979092609
"05/09/2019",220.605292472539,0.0225470337803118
"06/09/2019",149.946748862429,0.0187657403958476
"07/09/2019",102.542091724204,0.0112161317268225
"08/09/2019",353.500478422113,0.0359372463235797
"09/09/2019",349.612286148507,0.0414931471084244
"10/09/2019",346.708455078625,0.0157120394910467
"11/09/2019",145.041454164487,0.0151797793881405
"12/09/2019",145.526442756636,0.0651825694441599
"13/09/2019",146.397100511908,0.11183125163158
"14/09/2019",151.85983986915,0.150872962492339
"15/09/2019",155.028586844186,0.191474790284476
"16/09/2019",150.457867315102,0.162117205380285
"17/09/2019",147.525553107845,0.183511356725617
"18/09/2019",151.468906326577,0.166811864338801
"19/09/2019",141.825514899002,0.0728215940960931
"20/09/2019",242.469445281929,0.0300302231523033
"21/09/2019",311.063989370695,0.0331879452167048
"22/09/2019",319.394819315122,0.0615412566745858
"23/09/2019",308.716057120372,0.0509991953475476
"24/09/2019",284.044554524486,0.0604937811111603
"25/09/2019",316.746078616669,0.0683539633788379
"26/09/2019",290.606838002713,0.063145703215311
"27/09/2019",47.3853432205374,0.00308964387602346
"28/09/2019",145.522400117416,0.0702721025679264
"29/09/2019",135.155190193852,0.0645673885477745
"30/09/2019",131.236367070236,0.0527624910496608
"01/10/2019",110.531161842232,0.0375788461985574
"02/10/2019",104.940872515215,0.0356256915188044
"03/10/2019",116.346658106938,0.0529840287047299
"04/10/2019",121.720499797026,0.0694903463334715
"05/10/2019",106.462315344994,0.0420419386932515
"06/10/2019",139.217484273236,0.0394067380070352
"07/10/2019",124.05400379681,0.0466629592148698
"08/10/2019",140.726641969095,0.0615232962699033
"09/10/2019",121.541564324348,0.0159557409691528
"10/10/2019",162.066133701828,0.0197505203653619
"11/10/2019",176.127035962769,0.0517135421833685
"12/10/2019",177.552073508211,0.0126016657983869
"13/10/2019",337.32092968832,0.0271763549778188
"14/10/2019",249.824010407777,0.0283775884307308
"15/10/2019",200.625704801167,0.0325914819748224
"16/10/2019",188.630891783738,0.0402395157954981
"17/10/2019",178.894707169986,0.0240585753464435
"18/10/2019",117.610747342731,0.011975506889315
"19/10/2019",120.978463781931,0.0146221239150977
"20/10/2019",133.504783935561,0.0245943273397535
"21/10/2019",129.672518571156,0.0333867447647988
"22/10/2019",145.309675522182,0.0323041467028971
"23/10/2019",133.523516801075,0.0470675601215958
"24/10/2019",155.175270185029,0.085515966930774
"25/10/2019",162.214023030318,0.104892243205606
"26/10/2019",149.170356744194,0.0764608801054706
"27/10/2019",162.202995630944,0.0345913322389125
"28/10/2019",152.467468311546,0.0207016734282932
"29/10/2019",152.771195445263,0.0267920174525418
"30/10/2019",177.528658097198,0.0180160068762001
"31/10/2019",183.05397225324,0.022766847174753
"01/11/2019",253.209798221544,0.0337133532679328
"02/11/2019",292.522013110326,0.0428217991690376
"03/11/2019",308.330389404266,0.061318105533697
"04/11/2019",300.722005715594,0.0450189794951355
"05/11/2019",326.535219666858,0.088102821617702
"06/11/2019",326.976097743081,0.0819993145124029
"07/11/2019",310.404847574511,0.0409270303671373
