"","x"
"327",7834091.38787974
"328",7834090.6044706
"329",7834089.82106154
"330",7834089.03765256
"331",7834088.25424365
"332",7834087.47083483
"333",7834086.68742608
"334",7834085.90401741
"335",7834085.12060882
"336",7834084.33720031
"337",7834083.55379188
"338",7834082.77038352
"339",7834081.98697524
"340",7834081.20356705
"341",7834080.42015893
"342",7834079.63675088
"343",7834078.85334292
"344",7834078.06993503
"345",7834077.28652723
"346",7834076.5031195
"347",7834075.71971185
"348",7834074.93630428
"349",7834074.15289678
"350",7834073.36948937
"351",7834072.58608203
"352",7834071.80267477
"353",7834071.01926759
"354",7834070.23586049
"355",7834069.45245347
"356",7834068.66904652
"357",7834067.88563965
"358",7834067.10223287
"359",7834066.31882616
"360",7834065.53541952
"361",7834064.75201297
"362",7834063.96860649
"363",7834063.1852001
"364",7834062.40179378
"365",7834061.61838754
"366",7834060.83498138
"367",7834060.05157529
"368",7834059.26816929
"369",7834058.48476336
"370",7834057.70135751
"371",7834056.91795174
"372",7834056.13454605
"373",7834055.35114044
"374",7834054.5677349
"375",7834053.78432945
"376",7834053.00092407
"377",7834052.21751877
"378",7834051.43411355
"379",7834050.6507084
"380",7834049.86730334
"381",7834049.08389835
"382",7834048.30049344
"383",7834047.51708861
"384",7834046.73368386
"385",7834045.95027919
"386",7834045.16687459
"387",7834044.38347008
"388",7834043.60006564
"389",7834042.81666128
"390",7834042.033257
"391",7834041.24985279
"392",7834040.46644867
"393",7834039.68304462
"394",7834038.89964065
"395",7834038.11623676
"396",7834037.33283295
"397",7834036.54942922
"398",7834035.76602556
"399",7834034.98262199
"400",7834034.19921849
"401",7834033.41581507
"402",7834032.63241173
"403",7834031.84900846
"404",7834031.06560528
"405",7834030.28220217
"406",7834029.49879914
"407",7834028.71539619
"408",7834027.93199332
"409",7834027.14859053
"410",7834026.36518781
"411",7834025.58178518
"412",7834024.79838262
"413",7834024.01498014
"414",7834023.23157774
"415",7834022.44817541
"416",7834021.66477317
"417",7834020.881371
"418",7834020.09796891
"419",7834019.3145669
"420",7834018.53116497
"421",7834017.74776312
"422",7834016.96436134
"423",7834016.18095965
"424",7834015.39755803
"425",7834014.61415649
"426",7834013.83075503
"427",7834013.04735365
"428",7834012.26395234
"429",7834011.48055112
"430",7834010.69714997
"431",7834009.9137489
"432",7834009.13034791
"433",7834008.34694699
"434",7834007.56354616
"435",7834006.7801454
"436",7834005.99674472
"437",7834005.21334412
"438",7834004.4299436
"439",7834003.64654316
"440",7834002.86314279
"441",7834002.07974251
"442",7834001.2963423
"443",7834000.51294217
"444",7833999.72954212
"445",7833998.94614215
"446",7833998.16274225
"447",7833997.37934244
"448",7833996.5959427
"449",7833995.81254304
"450",7833995.02914346
"451",7833994.24574395
"452",7833993.46234453
"453",7833992.67894518
"454",7833991.89554592
"455",7833991.11214673
"456",7833990.32874761
"457",7833989.54534858
"458",7833988.76194963
"459",7833987.97855075
"460",7833987.19515195
"461",7833986.41175323
"462",7833985.62835459
"463",7833984.84495603
"464",7833984.06155755
"465",7833983.27815914
"466",7833982.49476081
"467",7833981.71136256
"468",7833980.92796439
"469",7833980.1445663
"470",7833979.36116828
"471",7833978.57777035
"472",7833977.79437249
"473",7833977.01097471
"474",7833976.22757701
"475",7833975.44417939
"476",7833974.66078184
"477",7833973.87738438
"478",7833973.09398699
"479",7833972.31058968
"480",7833971.52719245
"481",7833970.7437953
"482",7833969.96039822
"483",7833969.17700122
"484",7833968.39360431
"485",7833967.61020747
"486",7833966.82681071
"487",7833966.04341402
"488",7833965.26001742
"489",7833964.47662089
"490",7833963.69322445
"491",7833962.90982808
"492",7833962.12643179
"493",7833961.34303557
"494",7833960.55963944
"495",7833959.77624338
"496",7833958.99284741
"497",7833958.20945151
"498",7833957.42605568
"499",7833956.64265994
"500",7833955.85926428
"501",7833955.07586869
"502",7833954.29247318
"503",7833953.50907776
"504",7833952.7256824
"505",7833951.94228713
"506",7833951.15889194
"507",7833950.37549682
"508",7833949.59210178
"509",7833948.80870682
"510",7833948.02531194
"511",7833947.24191714
"512",7833946.45852242
"513",7833945.67512777
"514",7833944.8917332
"515",7833944.10833871
"516",7833943.3249443
"517",7833942.54154997
"518",7833941.75815572
"519",7833940.97476154
"520",7833940.19136744
"521",7833939.40797343
"522",7833938.62457948
"523",7833937.84118562
"524",7833937.05779184
"525",7833936.27439813
"526",7833935.4910045
"527",7833934.70761096
"528",7833933.92421748
"529",7833933.14082409
"530",7833932.35743078
"531",7833931.57403754
"532",7833930.79064438
"533",7833930.00725131
"534",7833929.2238583
"535",7833928.44046538
"536",7833927.65707254
"537",7833926.87367977
"538",7833926.09028709
"539",7833925.30689448
"540",7833924.52350195
"541",7833923.74010949
"542",7833922.95671712
"543",7833922.17332482
"544",7833921.38993261
"545",7833920.60654047
"546",7833919.82314841
"547",7833919.03975642
"548",7833918.25636452
"549",7833917.47297269
"550",7833916.68958095
"551",7833915.90618928
"552",7833915.12279769
"553",7833914.33940618
"554",7833913.55601474
"555",7833912.77262339
"556",7833911.98923211
"557",7833911.20584091
"558",7833910.42244979
"559",7833909.63905875
"560",7833908.85566778
"561",7833908.0722769
"562",7833907.28888609
"563",7833906.50549536
"564",7833905.72210471
"565",7833904.93871414
"566",7833904.15532365
"567",7833903.37193323
"568",7833902.58854289
"569",7833901.80515263
"570",7833901.02176245
"571",7833900.23837235
"572",7833899.45498233
"573",7833898.67159238
"574",7833897.88820251
"575",7833897.10481273
"576",7833896.32142301
"577",7833895.53803338
"578",7833894.75464383
"579",7833893.97125435
"580",7833893.18786496
"581",7833892.40447564
"582",7833891.6210864
"583",7833890.83769723
"584",7833890.05430815
"585",7833889.27091915
"586",7833888.48753022
"587",7833887.70414137
"588",7833886.9207526
"589",7833886.13736391
"590",7833885.35397529
"591",7833884.57058676
"592",7833883.7871983
"593",7833883.00380992
"594",7833882.22042162
"595",7833881.4370334
"596",7833880.65364526
"597",7833879.87025719
"598",7833879.0868692
"599",7833878.3034813
"600",7833877.52009347
"601",7833876.73670571
"602",7833875.95331804
"603",7833875.16993044
"604",7833874.38654293
"605",7833873.60315549
"606",7833872.81976813
"607",7833872.03638085
"608",7833871.25299364
"609",7833870.46960652
"610",7833869.68621947
"611",7833868.9028325
"612",7833868.11944561
"613",7833867.3360588
"614",7833866.55267207
"615",7833865.76928541
"616",7833864.98589883
"617",7833864.20251234
"618",7833863.41912591
"619",7833862.63573957
"620",7833861.85235331
"621",7833861.06896712
"622",7833860.28558102
"623",7833859.50219499
"624",7833858.71880904
