"","x"
"346",6204217.13513444
"347",6204215.89429101
"348",6204214.65344783
"349",6204213.4126049
"350",6204212.17176222
"351",6204210.93091978
"352",6204209.6900776
"353",6204208.44923566
"354",6204207.20839397
"355",6204205.96755253
"356",6204204.72671133
"357",6204203.48587039
"358",6204202.24502969
"359",6204201.00418924
"360",6204199.76334904
"361",6204198.52250909
"362",6204197.28166938
"363",6204196.04082993
"364",6204194.79999072
"365",6204193.55915176
"366",6204192.31831305
"367",6204191.07747458
"368",6204189.83663637
"369",6204188.5957984
"370",6204187.35496068
"371",6204186.11412321
"372",6204184.87328599
"373",6204183.63244901
"374",6204182.39161229
"375",6204181.15077581
"376",6204179.90993958
"377",6204178.6691036
"378",6204177.42826786
"379",6204176.18743238
"380",6204174.94659714
"381",6204173.70576215
"382",6204172.46492741
"383",6204171.22409291
"384",6204169.98325867
"385",6204168.74242467
"386",6204167.50159093
"387",6204166.26075742
"388",6204165.01992417
"389",6204163.77909117
"390",6204162.53825841
"391",6204161.29742591
"392",6204160.05659365
"393",6204158.81576163
"394",6204157.57492987
"395",6204156.33409836
"396",6204155.09326709
"397",6204153.85243607
"398",6204152.6116053
"399",6204151.37077478
"400",6204150.1299445
"401",6204148.88911448
"402",6204147.6482847
"403",6204146.40745517
"404",6204145.16662589
"405",6204143.92579686
"406",6204142.68496807
"407",6204141.44413953
"408",6204140.20331124
"409",6204138.9624832
"410",6204137.72165541
"411",6204136.48082787
"412",6204135.24000057
"413",6204133.99917352
"414",6204132.75834672
"415",6204131.51752017
"416",6204130.27669387
"417",6204129.03586781
"418",6204127.79504201
"419",6204126.55421645
"420",6204125.31339114
"421",6204124.07256607
"422",6204122.83174126
"423",6204121.59091669
"424",6204120.35009237
"425",6204119.1092683
"426",6204117.86844448
"427",6204116.62762091
"428",6204115.38679758
"429",6204114.1459745
"430",6204112.90515168
"431",6204111.66432909
"432",6204110.42350676
"433",6204109.18268468
"434",6204107.94186284
"435",6204106.70104125
"436",6204105.46021991
"437",6204104.21939882
"438",6204102.97857798
"439",6204101.73775738
"440",6204100.49693703
"441",6204099.25611693
"442",6204098.01529708
"443",6204096.77447748
"444",6204095.53365812
"445",6204094.29283902
"446",6204093.05202016
"447",6204091.81120155
"448",6204090.57038319
"449",6204089.32956507
"450",6204088.08874721
"451",6204086.84792959
"452",6204085.60711222
"453",6204084.3662951
"454",6204083.12547822
"455",6204081.8846616
"456",6204080.64384522
"457",6204079.40302909
"458",6204078.16221321
"459",6204076.92139758
"460",6204075.6805822
"461",6204074.43976706
"462",6204073.19895217
"463",6204071.95813753
"464",6204070.71732314
"465",6204069.476509
"466",6204068.2356951
"467",6204066.99488145
"468",6204065.75406806
"469",6204064.5132549
"470",6204063.272442
"471",6204062.03162935
"472",6204060.79081694
"473",6204059.55000478
"474",6204058.30919287
"475",6204057.06838121
"476",6204055.8275698
"477",6204054.58675863
"478",6204053.34594771
"479",6204052.10513705
"480",6204050.86432662
"481",6204049.62351645
"482",6204048.38270653
"483",6204047.14189685
"484",6204045.90108742
"485",6204044.66027824
"486",6204043.41946931
"487",6204042.17866063
"488",6204040.93785219
"489",6204039.697044
"490",6204038.45623606
"491",6204037.21542837
"492",6204035.97462093
"493",6204034.73381373
"494",6204033.49300679
"495",6204032.25220009
"496",6204031.01139364
"497",6204029.77058744
"498",6204028.52978148
"499",6204027.28897578
"500",6204026.04817032
"501",6204024.80736511
"502",6204023.56656015
"503",6204022.32575543
"504",6204021.08495097
"505",6204019.84414675
"506",6204018.60334278
"507",6204017.36253906
"508",6204016.12173559
"509",6204014.88093237
"510",6204013.64012939
"511",6204012.39932666
"512",6204011.15852418
"513",6204009.91772195
"514",6204008.67691997
"515",6204007.43611823
"516",6204006.19531674
"517",6204004.9545155
"518",6204003.71371451
"519",6204002.47291377
"520",6204001.23211328
"521",6203999.99131303
"522",6203998.75051303
"523",6203997.50971328
"524",6203996.26891378
"525",6203995.02811453
"526",6203993.78731552
"527",6203992.54651676
"528",6203991.30571825
"529",6203990.06491999
"530",6203988.82412198
"531",6203987.58332421
"532",6203986.3425267
"533",6203985.10172943
"534",6203983.86093241
"535",6203982.62013564
"536",6203981.37933911
"537",6203980.13854284
"538",6203978.89774681
"539",6203977.65695103
"540",6203976.4161555
"541",6203975.17536021
"542",6203973.93456518
"543",6203972.69377039
"544",6203971.45297585
"545",6203970.21218156
"546",6203968.97138752
"547",6203967.73059373
"548",6203966.48980018
"549",6203965.24900688
"550",6203964.00821383
"551",6203962.76742103
"552",6203961.52662848
"553",6203960.28583617
"554",6203959.04504411
"555",6203957.80425231
"556",6203956.56346074
"557",6203955.32266943
"558",6203954.08187837
"559",6203952.84108755
"560",6203951.60029698
"561",6203950.35950666
"562",6203949.11871659
"563",6203947.87792677
"564",6203946.63713719
"565",6203945.39634786
"566",6203944.15555879
"567",6203942.91476995
"568",6203941.67398137
"569",6203940.43319304
"570",6203939.19240495
"571",6203937.95161711
"572",6203936.71082952
"573",6203935.47004218
"574",6203934.22925508
"575",6203932.98846824
"576",6203931.74768164
"577",6203930.50689529
"578",6203929.26610919
"579",6203928.02532334
"580",6203926.78453773
"581",6203925.54375238
"582",6203924.30296727
"583",6203923.06218241
"584",6203921.82139779
"585",6203920.58061343
"586",6203919.33982931
"587",6203918.09904545
"588",6203916.85826183
"589",6203915.61747845
"590",6203914.37669533
"591",6203913.13591245
"592",6203911.89512983
"593",6203910.65434745
"594",6203909.41356532
"595",6203908.17278344
"596",6203906.9320018
"597",6203905.69122041
"598",6203904.45043928
"599",6203903.20965839
"600",6203901.96887774
"601",6203900.72809735
"602",6203899.4873172
"603",6203898.24653731
"604",6203897.00575766
"605",6203895.76497826
"606",6203894.5241991
"607",6203893.2834202
"608",6203892.04264154
"609",6203890.80186313
"610",6203889.56108497
"611",6203888.32030706
"612",6203887.0795294
"613",6203885.83875198
"614",6203884.59797481
"615",6203883.35719789
"616",6203882.11642122
"617",6203880.8756448
"618",6203879.63486862
"619",6203878.3940927
"620",6203877.15331702
"621",6203875.91254159
"622",6203874.6717664
"623",6203873.43099147
"624",6203872.19021678
