"","x"
"134",5768315.56075
"135",5768314.40708689
"136",5768313.25342401
"137",5768312.09976136
"138",5768310.94609894
"139",5768309.79243675
"140",5768308.63877479
"141",5768307.48511306
"142",5768306.33145156
"143",5768305.1777903
"144",5768304.02412926
"145",5768302.87046846
"146",5768301.71680788
"147",5768300.56314754
"148",5768299.40948743
"149",5768298.25582755
"150",5768297.10216789
"151",5768295.94850847
"152",5768294.79484928
"153",5768293.64119032
"154",5768292.4875316
"155",5768291.3338731
"156",5768290.18021483
"157",5768289.0265568
"158",5768287.87289899
"159",5768286.71924142
"160",5768285.56558407
"161",5768284.41192696
"162",5768283.25827008
"163",5768282.10461343
"164",5768280.950957
"165",5768279.79730081
"166",5768278.64364486
"167",5768277.48998913
"168",5768276.33633363
"169",5768275.18267836
"170",5768274.02902333
"171",5768272.87536852
"172",5768271.72171394
"173",5768270.5680596
"174",5768269.41440549
"175",5768268.2607516
"176",5768267.10709795
"177",5768265.95344453
"178",5768264.79979134
"179",5768263.64613838
"180",5768262.49248565
"181",5768261.33883315
"182",5768260.18518088
"183",5768259.03152885
"184",5768257.87787704
"185",5768256.72422547
"186",5768255.57057412
"187",5768254.41692301
"188",5768253.26327212
"189",5768252.10962147
"190",5768250.95597105
"191",5768249.80232086
"192",5768248.6486709
"193",5768247.49502117
"194",5768246.34137167
"195",5768245.1877224
"196",5768244.03407336
"197",5768242.88042455
"198",5768241.72677598
"199",5768241.72677598
"200",5768240.57312763
"201",5768239.41947952
"202",5768238.26583163
"203",5768237.11218398
"204",5768235.95853656
"205",5768234.80488937
"206",5768233.65124241
"207",5768232.49759568
"208",5768231.34394918
"209",5768230.19030291
"210",5768229.03665687
"211",5768227.88301106
"212",5768226.72936549
"213",5768225.57572014
"214",5768224.42207502
"215",5768223.26843014
"216",5768222.11478549
"217",5768220.96114106
"218",5768219.80749687
"219",5768218.65385291
"220",5768217.50020918
"221",5768216.34656568
"222",5768215.19292241
"223",5768214.03927937
"224",5768212.88563656
"225",5768211.73199399
"226",5768210.57835164
"227",5768209.42470952
"228",5768208.27106764
"229",5768207.11742599
"230",5768205.96378456
"231",5768204.81014337
"232",5768203.65650241
"233",5768202.50286168
"234",5768201.34922118
"235",5768200.19558091
"236",5768199.04194087
"237",5768197.88830106
"238",5768196.73466148
"239",5768195.58102213
"240",5768194.42738302
"241",5768193.27374413
"242",5768192.12010548
"243",5768190.96646705
"244",5768189.81282886
"245",5768188.6591909
"246",5768187.50555317
"247",5768186.35191566
"248",5768185.19827839
"249",5768184.04464135
"250",5768182.89100455
"251",5768181.73736797
"252",5768180.58373162
"253",5768179.4300955
"254",5768178.27645962
"255",5768177.12282396
"256",5768175.96918854
"257",5768174.81555334
"258",5768173.66191838
"259",5768172.50828365
"260",5768171.35464915
"261",5768170.20101488
"262",5768169.04738083
"263",5768167.89374703
"264",5768166.74011345
"265",5768165.5864801
"266",5768164.43284698
"267",5768163.27921409
"268",5768162.12558144
"269",5768160.97194901
"270",5768159.81831682
"271",5768158.66468486
"272",5768157.51105312
"273",5768156.35742162
"274",5768155.20379035
"275",5768154.05015931
"276",5768152.8965285
"277",5768151.74289792
"278",5768150.58926757
"279",5768149.43563745
"280",5768148.28200757
"281",5768147.12837791
"282",5768145.97474848
"283",5768144.82111929
"284",5768143.66749032
"285",5768142.51386159
"286",5768141.36023309
"287",5768140.20660482
"288",5768139.05297677
"289",5768137.89934896
"290",5768136.74572138
"291",5768135.59209403
"292",5768134.43846692
"293",5768133.28484003
"294",5768132.13121337
"295",5768130.97758695
"296",5768129.82396075
"297",5768128.67033479
"298",5768127.51670905
"299",5768126.36308355
"300",5768125.20945828
"301",5768124.05583323
"302",5768122.90220842
"303",5768121.74858384
"304",5768120.59495949
"305",5768119.44133537
"306",5768118.28771149
"307",5768117.13408783
"308",5768115.9804644
"309",5768114.8268412
"310",5768113.67321824
"311",5768112.5195955
"312",5768111.365973
"313",5768110.21235073
"314",5768109.05872868
"315",5768107.90510687
"316",5768106.75148529
"317",5768105.59786394
"318",5768104.44424282
"319",5768103.29062193
"320",5768102.13700128
"321",5768100.98338085
"322",5768099.82976065
"323",5768098.67614069
"324",5768097.52252095
"325",5768096.36890145
"326",5768095.21528217
"327",5768094.06166313
"328",5768092.90804432
"329",5768091.75442574
"330",5768090.60080738
"331",5768089.44718926
"332",5768088.29357137
"333",5768087.13995372
"334",5768085.98633629
"335",5768084.83271909
"336",5768083.67910212
"337",5768082.52548539
"338",5768081.37186888
"339",5768080.21825261
"340",5768079.06463656
"341",5768077.91102075
"342",5768076.75740517
"343",5768075.60378982
"344",5768074.4501747
"345",5768073.29655981
"346",5768072.14294515
"347",5768070.98933072
"348",5768069.83571652
"349",5768068.68210256
"350",5768067.52848882
"351",5768066.37487531
"352",5768065.22126204
"353",5768064.06764899
"354",5768062.91403618
"355",5768061.7604236
"356",5768060.60681124
"357",5768059.45319912
"358",5768058.29958723
"359",5768057.14597557
"360",5768055.99236414
"361",5768054.83875295
"362",5768053.68514198
"363",5768052.53153124
"364",5768051.37792073
"365",5768050.22431046
"366",5768049.07070041
"367",5768047.9170906
"368",5768046.76348102
"369",5768045.60987166
"370",5768044.45626254
"371",5768043.30265365
"372",5768042.14904499
"373",5768040.99543656
"374",5768039.84182836
"375",5768038.68822039
"376",5768037.53461266
"377",5768036.38100515
"378",5768035.22739787
"379",5768034.07379083
"380",5768032.92018401
"381",5768031.76657743
"382",5768030.61297107
"383",5768029.45936495
"384",5768028.30575906
"385",5768027.1521534
"386",5768025.99854797
"387",5768024.84494277
"388",5768023.6913378
"389",5768022.53773306
"390",5768021.38412855
"391",5768020.23052428
"392",5768019.07692023
"393",5768017.92331642
"394",5768016.76971283
"395",5768015.61610948
"396",5768014.46250635
"397",5768013.30890346
"398",5768012.1553008
"399",5768011.00169837
"400",5768009.84809617
"401",5768008.6944942
"402",5768007.54089246
"403",5768006.38729095
"404",5768005.23368967
"405",5768004.08008863
"406",5768002.92648781
"407",5768001.77288723
"408",5768000.61928687
"409",5767999.46568675
"410",5767998.31208686
"411",5767997.15848719
"412",5767996.00488776
"413",5767994.85128856
"414",5767993.69768959
"415",5767992.54409085
"416",5767991.39049234
"417",5767990.23689406
"418",5767989.08329602
"419",5767987.9296982
"420",5767986.77610061
"421",5767985.62250326
"422",5767984.46890613
"423",5767983.31530924
"424",5767982.16171258
"425",5767981.00811614
"426",5767979.85451994
"427",5767978.70092397
"428",5767977.54732823
"429",5767976.39373272
"430",5767975.24013744
"431",5767974.0865424
"432",5767972.93294758
"433",5767971.77935299
"434",5767970.62575864
"435",5767969.47216451
"436",5767968.31857062
"437",5767967.16497695
"438",5767966.01138352
"439",5767964.85779032
"440",5767963.70419735
"441",5767962.55060461
"442",5767961.39701209
"443",5767960.24341982
"444",5767959.08982777
"445",5767957.93623595
"446",5767956.78264436
"447",5767955.62905301
"448",5767954.47546188
"449",5767953.32187098
"450",5767952.16828032
"451",5767951.01468989
"452",5767949.86109968
"453",5767948.70750971
"454",5767947.55391997
"455",5767946.40033046
"456",5767945.24674118
"457",5767944.09315213
"458",5767942.93956331
"459",5767941.78597472
"460",5767940.63238636
"461",5767939.47879824
"462",5767938.32521034
"463",5767937.17162268
"464",5767936.01803524
"465",5767934.86444804
"466",5767933.71086107
"467",5767932.55727432
"468",5767931.40368781
"469",5767930.25010153
"470",5767929.09651548
"471",5767927.94292966
"472",5767926.78934408
"473",5767925.63575872
"474",5767924.48217359
"475",5767923.32858869
"476",5767922.17500403
"477",5767921.02141959
"478",5767919.86783539
"479",5767918.71425141
"480",5767917.56066767
"481",5767916.40708416
"482",5767915.25350088
"483",5767914.09991783
"484",5767912.94633501
"485",5767911.79275242
"486",5767910.63917006
"487",5767909.48558793
"488",5767908.33200604
"489",5767907.17842437
"490",5767906.02484293
"491",5767904.87126173
"492",5767903.71768075
"493",5767902.56410001
"494",5767901.4105195
"495",5767900.25693922
"496",5767899.10335916
"497",5767897.94977934
"498",5767896.79619975
"499",5767895.64262039
"500",5767894.48904127
"501",5767893.33546237
"502",5767892.1818837
"503",5767891.02830526
"504",5767889.87472706
"505",5767888.72114908
"506",5767887.56757134
"507",5767886.41399383
"508",5767885.26041654
"509",5767884.10683949
"510",5767882.95326267
"511",5767881.79968608
"512",5767880.64610972
"513",5767879.49253359
"514",5767878.33895769
"515",5767877.18538202
"516",5767876.03180659
"517",5767874.87823138
"518",5767873.7246564
"519",5767872.57108166
"520",5767871.41750715
"521",5767870.26393286
"522",5767869.11035881
"523",5767867.95678499
"524",5767866.8032114
"525",5767865.64963804
"526",5767864.49606491
"527",5767863.34249201
"528",5767862.18891934
"529",5767861.0353469
"530",5767859.88177469
"531",5767858.72820272
"532",5767857.57463097
"533",5767856.42105946
"534",5767855.26748817
"535",5767854.11391712
"536",5767852.9603463
"537",5767851.8067757
"538",5767850.65320534
"539",5767849.49963521
"540",5767848.34606531
"541",5767847.19249564
"542",5767846.0389262
"543",5767844.885357
"544",5767843.73178802
"545",5767842.57821927
"546",5767841.42465076
"547",5767840.27108247
"548",5767839.11751442
"549",5767837.96394659
"550",5767836.810379
"551",5767835.65681164
"552",5767834.50324451
"553",5767833.34967761
"554",5767832.19611094
"555",5767831.0425445
"556",5767829.88897829
"557",5767828.73541231
"558",5767827.58184657
"559",5767826.42828105
"560",5767825.27471576
"561",5767824.12115071
"562",5767822.96758588
"563",5767821.81402129
"564",5767820.66045693
"565",5767819.5068928
"566",5767818.35332889
"567",5767817.19976522
"568",5767816.04620178
"569",5767814.89263857
"570",5767813.7390756
"571",5767812.58551285
"572",5767811.43195033
"573",5767810.27838804
"574",5767809.12482599
"575",5767807.97126416
"576",5767806.81770257
"577",5767805.66414121
"578",5767804.51058007
"579",5767803.35701917
"580",5767802.2034585
"581",5767801.04989806
"582",5767799.89633785
"583",5767798.74277787
"584",5767797.58921812
"585",5767796.4356586
"586",5767795.28209932
"587",5767794.12854026
"588",5767792.97498143
"589",5767791.82142284
"590",5767790.66786447
"591",5767789.51430634
"592",5767788.36074844
"593",5767787.20719077
"594",5767786.05363332
"595",5767784.90007611
"596",5767783.74651913
"597",5767782.59296238
"598",5767781.43940587
"599",5767780.28584958
"600",5767779.13229352
"601",5767777.97873769
"602",5767776.8251821
"603",5767775.67162673
"604",5767774.5180716
"605",5767773.3645167
"606",5767772.21096202
"607",5767771.05740758
"608",5767769.90385337
"609",5767768.75029939
"610",5767767.59674564
"611",5767766.44319212
"612",5767765.28963883
"613",5767764.13608577
"614",5767762.98253294
"615",5767761.82898035
"616",5767760.67542798
"617",5767759.52187585
"618",5767758.36832394
"619",5767757.21477227
"620",5767756.06122083
"621",5767754.90766961
"622",5767753.75411863
"623",5767752.60056788
"624",5767751.44701736
