"","x"
"260",3799069.94056254
"261",3799068.80084155
"262",3799067.66112091
"263",3799066.52140062
"264",3799065.38168066
"265",3799064.24196105
"266",3799063.10224177
"267",3799061.96252284
"268",3799060.82280425
"269",3799059.68308601
"270",3799058.5433681
"271",3799057.40365054
"272",3799056.26393332
"273",3799055.12421644
"274",3799053.9844999
"275",3799052.84478371
"276",3799051.70506785
"277",3799050.56535234
"278",3799049.42563717
"279",3799048.28592234
"280",3799047.14620786
"281",3799046.00649371
"282",3799044.86677991
"283",3799043.72706645
"284",3799042.58735333
"285",3799041.44764056
"286",3799040.30792812
"287",3799039.16821603
"288",3799038.02850428
"289",3799036.88879287
"290",3799035.74908181
"291",3799034.60937108
"292",3799033.4696607
"293",3799032.32995066
"294",3799031.19024096
"295",3799030.0505316
"296",3799028.91082259
"297",3799027.77111391
"298",3799026.63140558
"299",3799025.49169759
"300",3799024.35198994
"301",3799023.21228264
"302",3799022.07257567
"303",3799020.93286905
"304",3799019.79316277
"305",3799018.65345683
"306",3799017.51375124
"307",3799016.37404598
"308",3799015.23434107
"309",3799014.0946365
"310",3799012.95493227
"311",3799011.81522839
"312",3799010.67552484
"313",3799009.53582164
"314",3799008.39611878
"315",3799007.25641626
"316",3799006.11671408
"317",3799004.97701225
"318",3799003.83731075
"319",3799002.6976096
"320",3799001.55790879
"321",3799000.41820833
"322",3798999.2785082
"323",3798998.13880842
"324",3798996.99910898
"325",3798995.85940988
"326",3798994.71971112
"327",3798993.5800127
"328",3798992.44031463
"329",3798991.3006169
"330",3798990.16091951
"331",3798989.02122246
"332",3798987.88152575
"333",3798986.74182939
"334",3798985.60213336
"335",3798984.46243768
"336",3798983.32274234
"337",3798982.18304735
"338",3798981.04335269
"339",3798979.90365838
"340",3798978.76396441
"341",3798977.62427078
"342",3798976.48457749
"343",3798975.34488455
"344",3798974.20519194
"345",3798973.06549968
"346",3798971.92580776
"347",3798970.78611619
"348",3798969.64642495
"349",3798968.50673406
"350",3798967.3670435
"351",3798966.22735329
"352",3798965.08766343
"353",3798963.9479739
"354",3798962.80828471
"355",3798961.66859587
"356",3798960.52890737
"357",3798959.38921921
"358",3798958.2495314
"359",3798957.10984392
"360",3798955.97015679
"361",3798954.83047
"362",3798953.69078355
"363",3798952.55109744
"364",3798951.41141168
"365",3798950.27172625
"366",3798949.13204117
"367",3798947.99235643
"368",3798946.85267203
"369",3798945.71298798
"370",3798944.57330426
"371",3798943.43362089
"372",3798942.29393786
"373",3798941.15425517
"374",3798940.01457283
"375",3798938.87489082
"376",3798937.73520916
"377",3798936.59552784
"378",3798935.45584686
"379",3798934.31616622
"380",3798933.17648593
"381",3798932.03680598
"382",3798930.89712636
"383",3798929.7574471
"384",3798928.61776817
"385",3798927.47808958
"386",3798926.33841134
"387",3798925.19873344
"388",3798924.05905588
"389",3798922.91937866
"390",3798921.77970179
"391",3798920.64002525
"392",3798919.50034906
"393",3798918.36067321
"394",3798917.2209977
"395",3798916.08132253
"396",3798914.94164771
"397",3798913.80197323
"398",3798912.66229909
"399",3798911.52262529
"400",3798910.38295183
"401",3798909.24327872
"402",3798908.10360594
"403",3798906.96393351
"404",3798905.82426142
"405",3798904.68458968
"406",3798903.54491827
"407",3798902.40524721
"408",3798901.26557649
"409",3798900.12590611
"410",3798898.98623607
"411",3798897.84656637
"412",3798896.70689702
"413",3798895.56722801
"414",3798894.42755934
"415",3798893.28789101
"416",3798892.14822302
"417",3798891.00855538
"418",3798889.86888807
"419",3798888.72922111
"420",3798887.5895545
"421",3798886.44988822
"422",3798885.31022228
"423",3798884.17055669
"424",3798883.03089144
"425",3798881.89122653
"426",3798880.75156196
"427",3798879.61189774
"428",3798878.47223385
"429",3798877.33257031
"430",3798876.19290711
"431",3798875.05324425
"432",3798873.91358174
"433",3798872.77391956
"434",3798871.63425773
"435",3798870.49459624
"436",3798869.35493509
"437",3798868.21527429
"438",3798867.07561382
"439",3798865.9359537
"440",3798864.79629392
"441",3798863.65663448
"442",3798862.51697538
"443",3798861.37731663
"444",3798860.23765821
"445",3798859.09800014
"446",3798857.95834241
"447",3798856.81868503
"448",3798855.67902798
"449",3798854.53937128
"450",3798853.39971491
"451",3798852.26005889
"452",3798851.12040322
"453",3798849.98074788
"454",3798848.84109289
"455",3798847.70143823
"456",3798846.56178392
"457",3798845.42212996
"458",3798844.28247633
"459",3798843.14282304
"460",3798842.0031701
"461",3798840.8635175
"462",3798839.72386524
"463",3798838.58421332
"464",3798837.44456175
"465",3798836.30491051
"466",3798835.16525962
"467",3798834.02560907
"468",3798832.88595887
"469",3798831.746309
"470",3798830.60665948
"471",3798829.46701029
"472",3798828.32736145
"473",3798827.18771296
"474",3798826.0480648
"475",3798824.90841699
"476",3798823.76876951
"477",3798822.62912238
"478",3798821.48947559
"479",3798820.34982915
"480",3798819.21018304
"481",3798818.07053728
"482",3798816.93089186
"483",3798815.79124678
"484",3798814.65160204
"485",3798813.51195765
"486",3798812.37231359
"487",3798811.23266988
"488",3798810.09302651
"489",3798808.95338348
"490",3798807.8137408
"491",3798806.67409845
"492",3798805.53445645
"493",3798804.39481479
"494",3798803.25517347
"495",3798802.11553249
"496",3798800.97589186
"497",3798799.83625157
"498",3798798.69661162
"499",3798797.55697201
"500",3798796.41733274
"501",3798795.27769382
"502",3798794.13805523
"503",3798792.99841699
"504",3798791.85877909
"505",3798790.71914153
"506",3798789.57950432
"507",3798788.43986744
"508",3798787.30023091
"509",3798786.16059472
"510",3798785.02095887
"511",3798783.88132337
"512",3798782.7416882
"513",3798781.60205338
"514",3798780.4624189
"515",3798779.32278476
"516",3798778.18315096
"517",3798777.04351751
"518",3798775.9038844
"519",3798774.76425163
"520",3798773.6246192
"521",3798772.48498711
"522",3798771.34535536
"523",3798770.20572396
"524",3798769.0660929
"525",3798767.92646218
"526",3798766.7868318
"527",3798765.64720176
"528",3798764.50757207
"529",3798763.36794272
"530",3798762.22831371
"531",3798761.08868504
"532",3798759.94905671
"533",3798758.80942873
"534",3798757.66980108
"535",3798756.53017378
"536",3798755.39054682
"537",3798754.25092021
"538",3798753.11129393
"539",3798751.971668
"540",3798750.83204241
"541",3798749.69241716
"542",3798748.55279225
"543",3798747.41316768
"544",3798746.27354346
"545",3798745.13391958
"546",3798743.99429604
"547",3798742.85467284
"548",3798741.71504998
"549",3798740.57542747
"550",3798739.4358053
"551",3798738.29618347
"552",3798737.15656198
"553",3798736.01694083
"554",3798734.87732002
"555",3798733.73769956
"556",3798732.59807944
"557",3798731.45845966
"558",3798730.31884022
"559",3798729.17922113
"560",3798728.03960237
"561",3798726.89998396
"562",3798725.76036589
"563",3798724.62074816
"564",3798723.48113078
"565",3798722.34151373
"566",3798721.20189703
"567",3798720.06228067
"568",3798718.92266465
"569",3798717.78304897
"570",3798716.64343364
"571",3798715.50381865
"572",3798714.364204
"573",3798713.22458969
"574",3798712.08497572
"575",3798710.94536209
"576",3798709.80574881
"577",3798708.66613587
"578",3798707.52652327
"579",3798706.38691101
"580",3798705.24729909
"581",3798704.10768752
"582",3798702.96807629
"583",3798701.8284654
"584",3798700.68885485
"585",3798699.54924464
"586",3798698.40963478
"587",3798697.27002525
"588",3798696.13041607
"589",3798694.99080723
"590",3798693.85119874
"591",3798692.71159058
"592",3798691.57198277
"593",3798690.4323753
"594",3798689.29276817
"595",3798688.15316138
"596",3798687.01355493
"597",3798685.87394883
"598",3798684.73434307
"599",3798683.59473765
"600",3798682.45513257
"601",3798681.31552783
"602",3798680.17592344
"603",3798679.03631938
"604",3798677.89671567
"605",3798676.7571123
"606",3798675.61750928
"607",3798674.47790659
"608",3798673.33830425
"609",3798672.19870225
"610",3798671.05910059
"611",3798669.91949927
"612",3798668.77989829
"613",3798667.64029766
"614",3798666.50069737
"615",3798665.36109742
"616",3798664.22149781
"617",3798663.08189854
"618",3798661.94229962
"619",3798660.80270103
"620",3798659.66310279
"621",3798658.5235049
"622",3798657.38390734
"623",3798656.24431012
"624",3798655.10471325
