"","x"
"569",50861.4405211452
"570",50860.4538091991
"571",50859.4671163952
"572",50858.4804427331
"573",50857.4937882126
"574",50856.5071528331
"575",50855.5205365943
"576",50854.5339394959
"577",50853.5473615375
"578",50852.5608027186
"579",50851.5742630391
"580",50850.5877424984
"581",50849.6012410962
"582",50848.6147588321
"583",50847.6282957058
"584",50846.6418517168
"585",50845.6554268649
"586",50844.6690211496
"587",50843.6826345706
"588",50842.6962671275
"589",50841.7099188199
"590",50840.7235896475
"591",50839.7372796099
"592",50838.7509887066
"593",50837.7647169375
"594",50836.778464302
"595",50835.7922307998
"596",50834.8060164305
"597",50833.8198211937
"598",50832.8336450892
"599",50831.8474881165
"600",50830.8613502752
"601",50829.875231565
"602",50828.8891319855
"603",50827.9030515364
"604",50826.9169902172
"605",50825.9309480276
"606",50824.9449249672
"607",50823.9589210356
"608",50822.9729362326
"609",50821.9869705576
"610",50821.0010240104
