"","x"
"602",3828127.87485976
"603",3828126.72642139
"604",3828125.57798338
"605",3828124.4295457
"606",3828123.28110837
"607",3828122.13267139
"608",3828120.98423475
"609",3828119.83579845
"610",3828118.6873625
"611",3828117.5389269
"612",3828116.39049164
"613",3828115.24205672
"614",3828114.09362215
"615",3828112.94518792
"616",3828111.79675403
"617",3828110.6483205
"618",3828109.4998873
"619",3828108.35145445
"620",3828107.20302195
"621",3828106.05458979
"622",3828104.90615797
"623",3828103.7577265
"624",3828102.60929537
