"","x"
"231",2257813.17479937
"232",2257812.2716741
"233",2257811.3685492
"234",2257810.46542465
"235",2257809.56230046
"236",2257808.65917664
"237",2257807.75605317
"238",2257806.85293007
"239",2257805.94980733
"240",2257805.04668495
"241",2257804.14356293
"242",2257803.24044127
"243",2257802.33731998
"244",2257801.43419904
"245",2257800.53107847
"246",2257799.62795826
"247",2257798.72483841
"248",2257797.82171892
"249",2257796.91859979
"250",2257796.01548102
"251",2257795.11236261
"252",2257794.20924457
"253",2257793.30612688
"254",2257792.40300956
"255",2257791.4998926
"256",2257790.596776
"257",2257789.69365976
"258",2257788.79054388
"259",2257787.88742837
"260",2257786.98431321
"261",2257786.08119842
"262",2257785.17808399
"263",2257784.27496992
"264",2257783.37185621
"265",2257782.46874286
"266",2257781.56562987
"267",2257780.66251724
"268",2257779.75940498
"269",2257778.85629308
"270",2257777.95318153
"271",2257777.05007035
"272",2257776.14695953
"273",2257775.24384907
"274",2257774.34073897
"275",2257773.43762924
"276",2257772.53451986
"277",2257771.63141085
"278",2257770.7283022
"279",2257769.82519391
"280",2257768.92208598
"281",2257768.01897841
"282",2257767.1158712
"283",2257766.21276435
"284",2257765.30965787
"285",2257764.40655174
"286",2257763.50344598
"287",2257762.60034058
"288",2257761.69723554
"289",2257760.79413086
"290",2257759.89102654
"291",2257758.98792259
"292",2257758.08481899
"293",2257757.18171576
"294",2257756.27861289
"295",2257755.37551037
"296",2257754.47240822
"297",2257753.56930643
"298",2257752.66620501
"299",2257751.76310394
"300",2257750.86000323
"301",2257749.95690289
"302",2257749.05380291
"303",2257748.15070329
"304",2257747.24760403
"305",2257746.34450513
"306",2257745.44140659
"307",2257744.53830841
"308",2257743.6352106
"309",2257742.73211314
"310",2257741.82901605
"311",2257740.92591932
"312",2257740.02282295
"313",2257739.11972694
"314",2257738.21663129
"315",2257737.31353601
"316",2257736.41044108
"317",2257735.50734652
"318",2257734.60425231
"319",2257733.70115847
"320",2257732.79806499
"321",2257731.89497187
"322",2257730.99187911
"323",2257730.08878672
"324",2257729.18569468
"325",2257728.28260301
"326",2257727.37951169
"327",2257726.47642074
"328",2257725.57333015
"329",2257724.67023992
"330",2257723.76715005
"331",2257722.86406055
"332",2257721.9609714
"333",2257721.05788262
"334",2257720.15479419
"335",2257719.25170613
"336",2257718.34861843
"337",2257717.44553109
"338",2257716.54244411
"339",2257715.6393575
"340",2257714.73627124
"341",2257713.83318535
"342",2257712.93009981
"343",2257712.02701464
"344",2257711.12392983
"345",2257710.22084538
"346",2257709.31776129
"347",2257708.41467757
"348",2257707.5115942
"349",2257706.6085112
"350",2257705.70542855
"351",2257704.80234627
"352",2257703.89926435
"353",2257702.99618279
"354",2257702.09310159
"355",2257701.19002075
"356",2257700.28694028
"357",2257699.38386016
"358",2257698.48078041
"359",2257697.57770102
"360",2257696.67462199
"361",2257695.77154332
"362",2257694.86846501
"363",2257693.96538706
"364",2257693.06230947
"365",2257692.15923225
"366",2257691.25615539
"367",2257690.35307888
"368",2257689.45000274
"369",2257688.54692696
"370",2257687.64385154
"371",2257686.74077649
"372",2257685.83770179
"373",2257684.93462745
"374",2257684.03155348
"375",2257683.12847987
"376",2257682.22540662
"377",2257681.32233373
"378",2257680.4192612
"379",2257679.51618903
"380",2257678.61311722
"381",2257677.71004578
"382",2257676.80697469
"383",2257675.90390397
"384",2257675.00083361
"385",2257674.09776361
"386",2257673.19469397
"387",2257672.29162469
"388",2257671.38855577
"389",2257670.48548722
"390",2257669.58241903
"391",2257668.67935119
"392",2257667.77628372
"393",2257666.87321661
"394",2257665.97014986
"395",2257665.06708347
"396",2257664.16401745
"397",2257663.26095178
"398",2257662.35788648
"399",2257661.45482153
"400",2257660.55175695
"401",2257659.64869273
"402",2257658.74562887
"403",2257657.84256537
"404",2257656.93950224
"405",2257656.03643946
"406",2257655.13337704
"407",2257654.23031499
"408",2257653.3272533
"409",2257652.42419197
"410",2257651.521131
"411",2257650.61807039
"412",2257649.71501014
"413",2257648.81195026
"414",2257647.90889073
"415",2257647.00583157
"416",2257646.10277277
"417",2257645.19971433
"418",2257644.29665625
"419",2257643.39359853
"420",2257642.49054117
"421",2257641.58748417
"422",2257640.68442754
"423",2257639.78137126
"424",2257638.87831535
"425",2257637.9752598
"426",2257637.07220461
"427",2257636.16914978
"428",2257635.26609531
"429",2257634.36304121
"430",2257633.45998746
"431",2257632.55693408
"432",2257631.65388106
"433",2257630.75082839
"434",2257629.84777609
"435",2257628.94472415
"436",2257628.04167258
"437",2257627.13862136
"438",2257626.2355705
"439",2257625.33252001
"440",2257624.42946988
"441",2257623.52642011
"442",2257622.62337069
"443",2257621.72032165
"444",2257620.81727296
"445",2257619.91422463
"446",2257619.01117666
"447",2257618.10812906
"448",2257617.20508182
"449",2257616.30203493
"450",2257615.39898841
"451",2257614.49594225
"452",2257613.59289646
"453",2257612.68985102
"454",2257611.78680594
"455",2257610.88376123
"456",2257609.98071687
"457",2257609.07767288
"458",2257608.17462925
"459",2257607.27158598
"460",2257606.36854307
"461",2257605.46550053
"462",2257604.56245834
"463",2257603.65941651
"464",2257602.75637505
"465",2257601.85333395
"466",2257600.95029321
"467",2257600.04725283
"468",2257599.14421281
"469",2257598.24117315
"470",2257597.33813385
"471",2257596.43509492
"472",2257595.53205634
"473",2257594.62901813
"474",2257593.72598028
"475",2257592.82294279
"476",2257591.91990566
"477",2257591.01686889
"478",2257590.11383249
"479",2257589.21079644
"480",2257588.30776076
"481",2257587.40472543
"482",2257586.50169047
"483",2257585.59865587
"484",2257584.69562163
"485",2257583.79258775
"486",2257582.88955424
"487",2257581.98652108
"488",2257581.08348828
"489",2257580.18045585
"490",2257579.27742378
"491",2257578.37439207
"492",2257577.47136072
"493",2257576.56832973
"494",2257575.6652991
"495",2257574.76226884
"496",2257573.85923893
"497",2257572.95620939
"498",2257572.05318021
"499",2257571.15015138
"500",2257570.24712292
"501",2257569.34409482
"502",2257568.44106709
"503",2257567.53803971
"504",2257566.6350127
"505",2257565.73198604
"506",2257564.82895975
"507",2257563.92593382
"508",2257563.02290825
"509",2257562.11988304
"510",2257561.21685819
"511",2257560.3138337
"512",2257559.41080958
"513",2257558.50778581
"514",2257557.60476241
"515",2257556.70173937
"516",2257555.79871669
"517",2257554.89569437
"518",2257553.99267241
"519",2257553.08965081
"520",2257552.18662958
"521",2257551.2836087
"522",2257550.38058819
"523",2257549.47756804
"524",2257548.57454825
"525",2257547.67152882
"526",2257546.76850975
"527",2257545.86549104
"528",2257544.96247269
"529",2257544.05945471
"530",2257543.15643709
"531",2257542.25341982
"532",2257541.35040292
"533",2257540.44738638
"534",2257539.5443702
"535",2257538.64135438
"536",2257537.73833893
"537",2257536.83532383
"538",2257535.9323091
"539",2257535.02929473
"540",2257534.12628071
"541",2257533.22326706
"542",2257532.32025377
"543",2257531.41724085
"544",2257530.51422828
"545",2257529.61121607
"546",2257528.70820423
"547",2257527.80519275
"548",2257526.90218162
"549",2257525.99917086
"550",2257525.09616046
"551",2257524.19315042
"552",2257523.29014075
"553",2257522.38713143
"554",2257521.48412248
"555",2257520.58111388
"556",2257519.67810565
"557",2257518.77509778
"558",2257517.87209027
"559",2257516.96908312
"560",2257516.06607633
"561",2257515.16306991
"562",2257514.26006384
"563",2257513.35705814
"564",2257512.45405279
"565",2257511.55104781
"566",2257510.64804319
"567",2257509.74503893
"568",2257508.84203503
"569",2257507.9390315
"570",2257507.03602832
"571",2257506.13302551
"572",2257505.23002305
"573",2257504.32702096
"574",2257503.42401923
"575",2257502.52101786
"576",2257501.61801685
"577",2257500.71501621
"578",2257499.81201592
"579",2257498.909016
"580",2257498.00601643
"581",2257497.10301723
"582",2257496.20001839
"583",2257495.29701991
"584",2257494.39402179
"585",2257493.49102403
"586",2257492.58802664
"587",2257491.6850296
"588",2257490.78203293
"589",2257489.87903661
"590",2257488.97604066
"591",2257488.07304507
"592",2257487.17004984
"593",2257486.26705497
"594",2257485.36406047
"595",2257484.46106632
"596",2257483.55807254
"597",2257482.65507911
"598",2257481.75208605
"599",2257480.84909335
"600",2257479.94610101
"601",2257479.04310903
"602",2257478.14011742
"603",2257477.23712616
"604",2257476.33413527
"605",2257475.43114473
"606",2257474.52815456
"607",2257473.62516475
"608",2257472.7221753
"609",2257471.81918621
"610",2257470.91619748
"611",2257470.01320911
"612",2257469.11022111
"613",2257468.20723347
"614",2257467.30424618
"615",2257466.40125926
"616",2257465.4982727
"617",2257464.5952865
"618",2257463.69230066
"619",2257462.78931519
"620",2257461.88633007
"621",2257460.98334532
"622",2257460.08036092
"623",2257459.17737689
"624",2257458.27439322
