"","x"
"149",1043302.57971417
"150",1043301.53641159
"151",1043300.49311006
"152",1043299.44980956
"153",1043298.40651011
"154",1043297.36321171
"155",1043296.31991434
"156",1043295.27661802
"157",1043294.23332275
"158",1043293.19002851
"159",1043292.14673532
"160",1043291.10344318
"161",1043290.06015207
"162",1043289.01686201
"163",1043287.973573
"164",1043286.93028502
"165",1043285.88699809
"166",1043284.84371221
"167",1043283.80042736
"168",1043282.75714356
"169",1043281.7138608
"170",1043280.67057909
"171",1043279.62729842
"172",1043278.58401879
"173",1043277.54074021
"174",1043276.49746267
"175",1043275.45418617
"176",1043274.41091072
"177",1043273.36763631
"178",1043272.32436294
"179",1043271.28109061
"180",1043270.23781933
"181",1043269.19454909
"182",1043268.1512799
"183",1043267.10801175
"184",1043266.06474464
"185",1043265.02147858
"186",1043263.97821355
"187",1043262.93494958
"188",1043261.89168664
"189",1043260.84842475
"190",1043259.8051639
"191",1043258.7619041
"192",1043257.71864533
"193",1043256.67538762
"194",1043255.63213094
"195",1043254.58887531
"196",1043253.54562072
"197",1043252.50236717
"198",1043251.45911467
"199",1043251.45911467
"200",1043250.41586321
"201",1043249.3726128
"202",1043248.32936342
"203",1043247.28611509
"204",1043246.24286781
"205",1043245.19962156
"206",1043244.15637637
"207",1043243.11313221
"208",1043242.0698891
"209",1043241.02664703
"210",1043239.983406
"211",1043238.94016602
"212",1043237.89692708
"213",1043236.85368918
"214",1043235.81045233
"215",1043234.76721651
"216",1043233.72398175
"217",1043232.68074802
"218",1043231.63751534
"219",1043230.59428371
"220",1043229.55105311
"221",1043228.50782356
"222",1043227.46459505
"223",1043226.42136759
"224",1043225.37814117
"225",1043224.33491579
"226",1043223.29169145
"227",1043222.24846816
"228",1043221.20524591
"229",1043220.16202471
"230",1043219.11880455
"231",1043218.07558543
"232",1043217.03236735
"233",1043215.98915032
"234",1043214.94593433
"235",1043213.90271938
"236",1043212.85950548
"237",1043211.81629262
"238",1043210.77308081
"239",1043209.72987003
"240",1043208.6866603
"241",1043207.64345162
"242",1043206.60024397
"243",1043205.55703737
"244",1043204.51383182
"245",1043203.4706273
"246",1043202.42742383
"247",1043201.3842214
"248",1043200.34102002
"249",1043199.29781968
"250",1043198.25462038
"251",1043197.21142213
"252",1043196.16822491
"253",1043195.12502875
"254",1043194.08183362
"255",1043193.03863954
"256",1043191.9954465
"257",1043190.9522545
"258",1043189.90906355
"259",1043188.86587364
"260",1043187.82268478
"261",1043186.77949695
"262",1043185.73631018
"263",1043184.69312444
"264",1043183.64993975
"265",1043182.6067561
"266",1043181.56357349
"267",1043180.52039193
"268",1043179.47721141
"269",1043178.43403193
"270",1043177.39085349
"271",1043176.3476761
"272",1043175.30449976
"273",1043174.26132445
"274",1043173.21815019
"275",1043172.17497697
"276",1043171.1318048
"277",1043170.08863366
"278",1043169.04546358
"279",1043168.00229453
"280",1043166.95912653
"281",1043165.91595957
"282",1043164.87279365
"283",1043163.82962878
"284",1043162.78646495
"285",1043161.74330216
"286",1043160.70014042
"287",1043159.65697972
"288",1043158.61382006
"289",1043157.57066145
"290",1043156.52750388
"291",1043155.48434735
"292",1043154.44119187
"293",1043153.39803743
"294",1043152.35488403
"295",1043151.31173167
"296",1043150.26858036
"297",1043149.22543009
"298",1043148.18228087
"299",1043147.13913269
"300",1043146.09598555
"301",1043145.05283945
"302",1043144.0096944
"303",1043142.96655039
"304",1043141.92340742
"305",1043140.8802655
"306",1043139.83712462
"307",1043138.79398478
"308",1043137.75084599
"309",1043136.70770824
"310",1043135.66457153
"311",1043134.62143586
"312",1043133.57830124
"313",1043132.53516766
"314",1043131.49203513
"315",1043130.44890364
"316",1043129.40577319
"317",1043128.36264378
"318",1043127.31951542
"319",1043126.2763881
"320",1043125.23326182
"321",1043124.19013659
"322",1043123.1470124
"323",1043122.10388925
"324",1043121.06076715
"325",1043120.01764609
"326",1043118.97452607
"327",1043117.9314071
"328",1043116.88828916
"329",1043115.84517228
"330",1043114.80205643
"331",1043113.75894163
"332",1043112.71582787
"333",1043111.67271515
"334",1043110.62960348
"335",1043109.58649285
"336",1043108.54338327
"337",1043107.50027472
"338",1043106.45716722
"339",1043105.41406076
"340",1043104.37095535
"341",1043103.32785098
"342",1043102.28474765
"343",1043101.24164537
"344",1043100.19854413
"345",1043099.15544393
"346",1043098.11234477
"347",1043097.06924666
"348",1043096.02614959
"349",1043094.98305356
"350",1043093.93995858
"351",1043092.89686464
"352",1043091.85377174
"353",1043090.81067989
"354",1043089.76758908
"355",1043088.72449931
"356",1043087.68141059
"357",1043086.63832291
"358",1043085.59523627
"359",1043084.55215067
"360",1043083.50906612
"361",1043082.46598261
"362",1043081.42290014
"363",1043080.37981872
"364",1043079.33673834
"365",1043078.29365901
"366",1043077.25058071
"367",1043076.20750346
"368",1043075.16442725
"369",1043074.12135209
"370",1043073.07827797
"371",1043072.03520489
"372",1043070.99213285
"373",1043069.94906186
"374",1043068.90599191
"375",1043067.86292301
"376",1043066.81985514
"377",1043065.77678832
"378",1043064.73372255
"379",1043063.69065781
"380",1043062.64759412
"381",1043061.60453148
"382",1043060.56146987
"383",1043059.51840931
"384",1043058.47534979
"385",1043057.43229132
"386",1043056.38923388
"387",1043055.34617749
"388",1043054.30312215
"389",1043053.26006784
"390",1043052.21701458
"391",1043051.17396237
"392",1043050.13091119
"393",1043049.08786106
"394",1043048.04481198
"395",1043047.00176393
"396",1043045.95871693
"397",1043044.91567097
"398",1043043.87262605
"399",1043042.82958218
"400",1043041.78653935
"401",1043040.74349757
"402",1043039.70045682
"403",1043038.65741712
"404",1043037.61437846
"405",1043036.57134085
"406",1043035.52830428
"407",1043034.48526875
"408",1043033.44223426
"409",1043032.39920082
"410",1043031.35616842
"411",1043030.31313707
"412",1043029.27010675
"413",1043028.22707748
"414",1043027.18404926
"415",1043026.14102207
"416",1043025.09799593
"417",1043024.05497083
"418",1043023.01194678
"419",1043021.96892377
"420",1043020.9259018
"421",1043019.88288087
"422",1043018.83986099
"423",1043017.79684215
"424",1043016.75382435
"425",1043015.7108076
"426",1043014.66779189
"427",1043013.62477722
"428",1043012.5817636
"429",1043011.53875101
"430",1043010.49573947
"431",1043009.45272898
"432",1043008.40971953
"433",1043007.36671112
"434",1043006.32370375
"435",1043005.28069743
"436",1043004.23769215
"437",1043003.19468791
"438",1043002.15168471
"439",1043001.10868256
"440",1043000.06568145
"441",1042999.02268139
"442",1042997.97968236
"443",1042996.93668438
"444",1042995.89368745
"445",1042994.85069155
"446",1042993.8076967
"447",1042992.7647029
"448",1042991.72171013
"449",1042990.67871841
"450",1042989.63572773
"451",1042988.59273809
"452",1042987.5497495
"453",1042986.50676195
"454",1042985.46377545
"455",1042984.42078998
"456",1042983.37780556
"457",1042982.33482218
"458",1042981.29183985
"459",1042980.24885856
"460",1042979.20587831
"461",1042978.1628991
"462",1042977.11992094
"463",1042976.07694382
"464",1042975.03396774
"465",1042973.99099271
"466",1042972.94801872
"467",1042971.90504577
"468",1042970.86207386
"469",1042969.819103
"470",1042968.77613318
"471",1042967.73316441
"472",1042966.69019667
"473",1042965.64722998
"474",1042964.60426434
"475",1042963.56129973
"476",1042962.51833617
"477",1042961.47537365
"478",1042960.43241218
"479",1042959.38945174
"480",1042958.34649236
"481",1042957.30353401
"482",1042956.26057671
"483",1042955.21762044
"484",1042954.17466523
"485",1042953.13171105
"486",1042952.08875792
"487",1042951.04580583
"488",1042950.00285479
"489",1042948.95990478
"490",1042947.91695582
"491",1042946.87400791
"492",1042945.83106103
"493",1042944.7881152
"494",1042943.74517041
"495",1042942.70222667
"496",1042941.65928397
"497",1042940.61634231
"498",1042939.57340169
"499",1042938.53046212
"500",1042937.48752359
"501",1042936.4445861
"502",1042935.40164965
"503",1042934.35871425
"504",1042933.31577989
"505",1042932.27284658
"506",1042931.22991431
"507",1042930.18698308
"508",1042929.14405289
"509",1042928.10112374
"510",1042927.05819564
"511",1042926.01526858
"512",1042924.97234257
"513",1042923.9294176
"514",1042922.88649367
"515",1042921.84357078
"516",1042920.80064894
"517",1042919.75772814
"518",1042918.71480838
"519",1042917.67188966
"520",1042916.62897199
"521",1042915.58605536
"522",1042914.54313978
"523",1042913.50022523
"524",1042912.45731173
"525",1042911.41439928
"526",1042910.37148786
"527",1042909.32857749
"528",1042908.28566816
"529",1042907.24275988
"530",1042906.19985263
"531",1042905.15694643
"532",1042904.11404128
"533",1042903.07113716
"534",1042902.02823409
"535",1042900.98533206
"536",1042899.94243108
"537",1042898.89953114
"538",1042897.85663224
"539",1042896.81373438
"540",1042895.77083757
"541",1042894.7279418
"542",1042893.68504707
"543",1042892.64215338
"544",1042891.59926074
"545",1042890.55636914
"546",1042889.51347858
"547",1042888.47058907
"548",1042887.4277006
"549",1042886.38481317
"550",1042885.34192679
"551",1042884.29904145
"552",1042883.25615715
"553",1042882.21327389
"554",1042881.17039168
"555",1042880.12751051
"556",1042879.08463038
"557",1042878.0417513
"558",1042876.99887325
"559",1042875.95599625
"560",1042874.9131203
"561",1042873.87024539
"562",1042872.82737152
"563",1042871.78449869
"564",1042870.7416269
"565",1042869.69875616
"566",1042868.65588646
"567",1042867.61301781
"568",1042866.57015019
"569",1042865.52728362
"570",1042864.4844181
"571",1042863.44155361
"572",1042862.39869017
"573",1042861.35582777
"574",1042860.31296642
"575",1042859.2701061
"576",1042858.22724683
"577",1042857.18438861
"578",1042856.14153142
"579",1042855.09867528
"580",1042854.05582018
"581",1042853.01296613
"582",1042851.97011311
"583",1042850.92726114
"584",1042849.88441022
"585",1042848.84156033
"586",1042847.79871149
"587",1042846.75586369
"588",1042845.71301693
"589",1042844.67017122
"590",1042843.62732655
"591",1042842.58448292
"592",1042841.54164034
"593",1042840.4987988
"594",1042839.4559583
"595",1042838.41311884
"596",1042837.37028043
"597",1042836.32744306
"598",1042835.28460673
"599",1042834.24177145
"600",1042833.19893721
"601",1042832.15610401
"602",1042831.11327185
"603",1042830.07044074
"604",1042829.02761067
"605",1042827.98478164
"606",1042826.94195366
"607",1042825.89912671
"608",1042824.85630081
"609",1042823.81347596
"610",1042822.77065214
"611",1042821.72782937
"612",1042820.68500765
"613",1042819.64218696
"614",1042818.59936732
"615",1042817.55654872
"616",1042816.51373116
"617",1042815.47091465
"618",1042814.42809918
"619",1042813.38528475
"620",1042812.34247136
"621",1042811.29965902
"622",1042810.25684772
"623",1042809.21403747
"624",1042808.17122825
