"","x"
"335",6724747.06218309
"336",6724746.38970838
"337",6724745.71723374
"338",6724745.04475917
"339",6724744.37228467
"340",6724743.69981023
"341",6724743.02733586
"342",6724742.35486156
"343",6724741.68238732
"344",6724741.00991315
"345",6724740.33743905
"346",6724739.66496502
"347",6724738.99249105
"348",6724738.32001715
"349",6724737.64754332
"350",6724736.97506956
"351",6724736.30259586
"352",6724735.63012223
"353",6724734.95764867
"354",6724734.28517517
"355",6724733.61270174
"356",6724732.94022838
"357",6724732.26775509
"358",6724731.59528186
"359",6724730.9228087
"360",6724730.25033561
"361",6724729.57786258
"362",6724728.90538963
"363",6724728.23291674
"364",6724727.56044391
"365",6724726.88797116
"366",6724726.21549847
"367",6724725.54302585
"368",6724724.87055329
"369",6724724.1980808
"370",6724723.52560838
"371",6724722.85313603
"372",6724722.18066375
"373",6724721.50819153
"374",6724720.83571938
"375",6724720.16324729
"376",6724719.49077528
"377",6724718.81830333
"378",6724718.14583145
"379",6724717.47335963
"380",6724716.80088788
"381",6724716.1284162
"382",6724715.45594459
"383",6724714.78347305
"384",6724714.11100157
"385",6724713.43853016
"386",6724712.76605881
"387",6724712.09358754
"388",6724711.42111633
"389",6724710.74864518
"390",6724710.07617411
"391",6724709.4037031
"392",6724708.73123216
"393",6724708.05876129
"394",6724707.38629048
"395",6724706.71381974
"396",6724706.04134907
"397",6724705.36887847
"398",6724704.69640793
"399",6724704.02393746
"400",6724703.35146706
"401",6724702.67899673
"402",6724702.00652646
"403",6724701.33405626
"404",6724700.66158612
"405",6724699.98911606
"406",6724699.31664606
"407",6724698.64417613
"408",6724697.97170626
"409",6724697.29923646
"410",6724696.62676673
"411",6724695.95429707
"412",6724695.28182748
"413",6724694.60935795
"414",6724693.93688849
"415",6724693.26441909
"416",6724692.59194977
"417",6724691.91948051
"418",6724691.24701132
"419",6724690.57454219
"420",6724689.90207313
"421",6724689.22960414
"422",6724688.55713522
"423",6724687.88466636
"424",6724687.21219758
"425",6724686.53972885
"426",6724685.8672602
"427",6724685.19479161
"428",6724684.52232309
"429",6724683.84985464
"430",6724683.17738626
"431",6724682.50491794
"432",6724681.83244969
"433",6724681.15998151
"434",6724680.48751339
"435",6724679.81504534
"436",6724679.14257736
"437",6724678.47010945
"438",6724677.7976416
"439",6724677.12517382
"440",6724676.45270611
"441",6724675.78023846
"442",6724675.10777088
"443",6724674.43530337
"444",6724673.76283593
"445",6724673.09036855
"446",6724672.41790124
"447",6724671.745434
"448",6724671.07296683
"449",6724670.40049972
"450",6724669.72803268
"451",6724669.05556571
"452",6724668.3830988
"453",6724667.71063196
"454",6724667.03816519
"455",6724666.36569849
"456",6724665.69323185
"457",6724665.02076528
"458",6724664.34829878
"459",6724663.67583235
"460",6724663.00336598
"461",6724662.33089968
"462",6724661.65843344
"463",6724660.98596728
"464",6724660.31350118
"465",6724659.64103515
"466",6724658.96856918
"467",6724658.29610329
"468",6724657.62363746
"469",6724656.9511717
"470",6724656.278706
"471",6724655.60624037
"472",6724654.93377481
"473",6724654.26130932
"474",6724653.58884389
"475",6724652.91637853
"476",6724652.24391324
"477",6724651.57144802
"478",6724650.89898286
"479",6724650.22651777
"480",6724649.55405275
"481",6724648.88158779
"482",6724648.2091229
"483",6724647.53665808
"484",6724646.86419333
"485",6724646.19172864
"486",6724645.51926402
"487",6724644.84679947
"488",6724644.17433499
"489",6724643.50187057
"490",6724642.82940622
"491",6724642.15694194
"492",6724641.48447772
"493",6724640.81201357
"494",6724640.13954949
"495",6724639.46708548
"496",6724638.79462153
"497",6724638.12215765
"498",6724637.44969384
"499",6724636.77723009
"500",6724636.10476642
"501",6724635.43230281
"502",6724634.75983926
"503",6724634.08737579
"504",6724633.41491238
"505",6724632.74244904
"506",6724632.06998576
"507",6724631.39752256
"508",6724630.72505942
"509",6724630.05259634
"510",6724629.38013334
"511",6724628.7076704
"512",6724628.03520753
"513",6724627.36274473
"514",6724626.69028199
"515",6724626.01781932
"516",6724625.34535672
"517",6724624.67289418
"518",6724624.00043172
"519",6724623.32796932
"520",6724622.65550698
"521",6724621.98304472
"522",6724621.31058252
"523",6724620.63812039
"524",6724619.96565833
"525",6724619.29319633
"526",6724618.6207344
"527",6724617.94827254
"528",6724617.27581074
"529",6724616.60334902
"530",6724615.93088735
"531",6724615.25842576
"532",6724614.58596424
"533",6724613.91350278
"534",6724613.24104139
"535",6724612.56858006
"536",6724611.8961188
"537",6724611.22365761
"538",6724610.55119649
"539",6724609.87873544
"540",6724609.20627445
"541",6724608.53381353
"542",6724607.86135268
"543",6724607.18889189
"544",6724606.51643117
"545",6724605.84397052
"546",6724605.17150993
"547",6724604.49904942
"548",6724603.82658897
"549",6724603.15412859
"550",6724602.48166827
"551",6724601.80920802
"552",6724601.13674784
"553",6724600.46428773
"554",6724599.79182768
"555",6724599.1193677
"556",6724598.44690779
"557",6724597.77444794
"558",6724597.10198817
"559",6724596.42952846
"560",6724595.75706881
"561",6724595.08460924
"562",6724594.41214973
"563",6724593.73969029
"564",6724593.06723091
"565",6724592.39477161
"566",6724591.72231237
"567",6724591.0498532
"568",6724590.37739409
"569",6724589.70493505
"570",6724589.03247608
"571",6724588.36001718
"572",6724587.68755834
"573",6724587.01509957
"574",6724586.34264087
"575",6724585.67018224
"576",6724584.99772367
"577",6724584.32526517
"578",6724583.65280674
"579",6724582.98034837
"580",6724582.30789008
"581",6724581.63543185
"582",6724580.96297368
"583",6724580.29051559
"584",6724579.61805756
"585",6724578.9455996
"586",6724578.2731417
"587",6724577.60068387
"588",6724576.92822611
"589",6724576.25576842
"590",6724575.5833108
"591",6724574.91085324
"592",6724574.23839575
"593",6724573.56593832
"594",6724572.89348096
"595",6724572.22102368
"596",6724571.54856645
"597",6724570.8761093
"598",6724570.20365221
"599",6724569.53119519
"600",6724568.85873824
"601",6724568.18628135
"602",6724567.51382453
"603",6724566.84136778
"604",6724566.1689111
"605",6724565.49645448
"606",6724564.82399793
"607",6724564.15154145
"608",6724563.47908503
"609",6724562.80662869
"610",6724562.13417241
"611",6724561.46171619
"612",6724560.78926005
"613",6724560.11680397
"614",6724559.44434795
"615",6724558.77189201
"616",6724558.09943613
"617",6724557.42698032
"618",6724556.75452458
"619",6724556.0820689
"620",6724555.4096133
"621",6724554.73715776
"622",6724554.06470228
"623",6724553.39224687
"624",6724552.71979154
