"","x"
"225",4378400.71895367
"226",4378399.84327353
"227",4378398.96759356
"228",4378398.09191377
"229",4378397.21623415
"230",4378396.3405547
"231",4378395.46487544
"232",4378394.58919634
"233",4378393.71351743
"234",4378392.83783868
"235",4378391.96216012
"236",4378391.08648172
"237",4378390.21080351
"238",4378389.33512546
"239",4378388.4594476
"240",4378387.58376991
"241",4378386.70809239
"242",4378385.83241505
"243",4378384.95673788
"244",4378384.08106089
"245",4378383.20538407
"246",4378382.32970743
"247",4378381.45403097
"248",4378380.57835468
"249",4378379.70267856
"250",4378378.82700262
"251",4378377.95132685
"252",4378377.07565126
"253",4378376.19997585
"254",4378375.32430061
"255",4378374.44862554
"256",4378373.57295065
"257",4378372.69727594
"258",4378371.8216014
"259",4378370.94592704
"260",4378370.07025285
"261",4378369.19457883
"262",4378368.31890499
"263",4378367.44323133
"264",4378366.56755784
"265",4378365.69188453
"266",4378364.81621139
"267",4378363.94053843
"268",4378363.06486564
"269",4378362.18919302
"270",4378361.31352059
"271",4378360.43784832
"272",4378359.56217624
"273",4378358.68650432
"274",4378357.81083259
"275",4378356.93516102
"276",4378356.05948964
"277",4378355.18381843
"278",4378354.30814739
"279",4378353.43247653
"280",4378352.55680584
"281",4378351.68113533
"282",4378350.80546499
"283",4378349.92979483
"284",4378349.05412485
"285",4378348.17845504
"286",4378347.3027854
"287",4378346.42711594
"288",4378345.55144665
"289",4378344.67577754
"290",4378343.80010861
"291",4378342.92443985
"292",4378342.04877126
"293",4378341.17310285
"294",4378340.29743462
"295",4378339.42176656
"296",4378338.54609867
"297",4378337.67043097
"298",4378336.79476343
"299",4378335.91909607
"300",4378335.04342889
"301",4378334.16776188
"302",4378333.29209505
"303",4378332.41642839
"304",4378331.54076191
"305",4378330.6650956
"306",4378329.78942946
"307",4378328.91376351
"308",4378328.03809772
"309",4378327.16243212
"310",4378326.28676668
"311",4378325.41110143
"312",4378324.53543634
"313",4378323.65977143
"314",4378322.7841067
"315",4378321.90844215
"316",4378321.03277776
"317",4378320.15711356
"318",4378319.28144953
"319",4378318.40578567
"320",4378317.53012199
"321",4378316.65445848
"322",4378315.77879515
"323",4378314.903132
"324",4378314.02746902
"325",4378313.15180621
"326",4378312.27614358
"327",4378311.40048113
"328",4378310.52481885
"329",4378309.64915674
"330",4378308.77349481
"331",4378307.89783306
"332",4378307.02217148
"333",4378306.14651007
"334",4378305.27084884
"335",4378304.39518779
"336",4378303.51952691
"337",4378302.6438662
"338",4378301.76820568
"339",4378300.89254532
"340",4378300.01688514
"341",4378299.14122514
"342",4378298.26556531
"343",4378297.38990566
"344",4378296.51424618
"345",4378295.63858688
"346",4378294.76292775
"347",4378293.8872688
"348",4378293.01161002
"349",4378292.13595142
"350",4378291.26029299
"351",4378290.38463474
"352",4378289.50897666
"353",4378288.63331876
"354",4378287.75766103
"355",4378286.88200348
"356",4378286.0063461
"357",4378285.1306889
"358",4378284.25503188
"359",4378283.37937503
"360",4378282.50371835
"361",4378281.62806185
"362",4378280.75240553
"363",4378279.87674938
"364",4378279.0010934
"365",4378278.1254376
"366",4378277.24978198
"367",4378276.37412653
"368",4378275.49847125
"369",4378274.62281615
"370",4378273.74716123
"371",4378272.87150648
"372",4378271.9958519
"373",4378271.1201975
"374",4378270.24454328
"375",4378269.36888923
"376",4378268.49323536
"377",4378267.61758166
"378",4378266.74192813
"379",4378265.86627478
"380",4378264.99062161
"381",4378264.11496861
"382",4378263.23931579
"383",4378262.36366314
"384",4378261.48801067
"385",4378260.61235837
"386",4378259.73670625
"387",4378258.8610543
"388",4378257.98540253
"389",4378257.10975093
"390",4378256.23409951
"391",4378255.35844827
"392",4378254.48279719
"393",4378253.6071463
"394",4378252.73149558
"395",4378251.85584503
"396",4378250.98019466
"397",4378250.10454446
"398",4378249.22889444
"399",4378248.35324459
"400",4378247.47759492
"401",4378246.60194543
"402",4378245.72629611
"403",4378244.85064696
"404",4378243.97499799
"405",4378243.0993492
"406",4378242.22370058
"407",4378241.34805213
"408",4378240.47240386
"409",4378239.59675577
"410",4378238.72110785
"411",4378237.84546011
"412",4378236.96981254
"413",4378236.09416514
"414",4378235.21851792
"415",4378234.34287088
"416",4378233.46722401
"417",4378232.59157732
"418",4378231.7159308
"419",4378230.84028446
"420",4378229.96463829
"421",4378229.08899229
"422",4378228.21334648
"423",4378227.33770083
"424",4378226.46205537
"425",4378225.58641007
"426",4378224.71076496
"427",4378223.83512002
"428",4378222.95947525
"429",4378222.08383066
"430",4378221.20818624
"431",4378220.332542
"432",4378219.45689793
"433",4378218.58125404
"434",4378217.70561033
"435",4378216.82996678
"436",4378215.95432342
"437",4378215.07868023
"438",4378214.20303721
"439",4378213.32739437
"440",4378212.45175171
"441",4378211.57610921
"442",4378210.7004669
"443",4378209.82482476
"444",4378208.94918279
"445",4378208.073541
"446",4378207.19789939
"447",4378206.32225795
"448",4378205.44661668
"449",4378204.5709756
"450",4378203.69533468
"451",4378202.81969394
"452",4378201.94405338
"453",4378201.06841299
"454",4378200.19277278
"455",4378199.31713274
"456",4378198.44149288
"457",4378197.56585319
"458",4378196.69021367
"459",4378195.81457434
"460",4378194.93893517
"461",4378194.06329618
"462",4378193.18765737
"463",4378192.31201873
"464",4378191.43638027
"465",4378190.56074198
"466",4378189.68510387
"467",4378188.80946593
"468",4378187.93382817
"469",4378187.05819059
"470",4378186.18255317
"471",4378185.30691594
"472",4378184.43127888
"473",4378183.55564199
"474",4378182.68000528
"475",4378181.80436874
"476",4378180.92873238
"477",4378180.0530962
"478",4378179.17746019
"479",4378178.30182435
"480",4378177.42618869
"481",4378176.55055321
"482",4378175.6749179
"483",4378174.79928276
"484",4378173.9236478
"485",4378173.04801302
"486",4378172.17237841
"487",4378171.29674397
"488",4378170.42110971
"489",4378169.54547563
"490",4378168.66984172
"491",4378167.79420798
"492",4378166.91857443
"493",4378166.04294104
"494",4378165.16730783
"495",4378164.2916748
"496",4378163.41604194
"497",4378162.54040926
"498",4378161.66477675
"499",4378160.78914442
"500",4378159.91351226
"501",4378159.03788028
"502",4378158.16224847
"503",4378157.28661684
"504",4378156.41098538
"505",4378155.5353541
"506",4378154.65972299
"507",4378153.78409206
"508",4378152.9084613
"509",4378152.03283072
"510",4378151.15720031
"511",4378150.28157008
"512",4378149.40594003
"513",4378148.53031014
"514",4378147.65468044
"515",4378146.77905091
"516",4378145.90342155
"517",4378145.02779237
"518",4378144.15216336
"519",4378143.27653453
"520",4378142.40090588
"521",4378141.5252774
"522",4378140.64964909
"523",4378139.77402096
"524",4378138.89839301
"525",4378138.02276523
"526",4378137.14713763
"527",4378136.2715102
"528",4378135.39588294
"529",4378134.52025586
"530",4378133.64462896
"531",4378132.76900223
"532",4378131.89337568
"533",4378131.0177493
"534",4378130.14212309
"535",4378129.26649707
"536",4378128.39087121
"537",4378127.51524553
"538",4378126.63962003
"539",4378125.7639947
"540",4378124.88836955
"541",4378124.01274457
"542",4378123.13711977
"543",4378122.26149514
"544",4378121.38587069
"545",4378120.51024641
"546",4378119.63462231
"547",4378118.75899838
"548",4378117.88337463
"549",4378117.00775106
"550",4378116.13212765
"551",4378115.25650443
"552",4378114.38088138
"553",4378113.5052585
"554",4378112.6296358
"555",4378111.75401327
"556",4378110.87839092
"557",4378110.00276875
"558",4378109.12714675
"559",4378108.25152492
"560",4378107.37590327
"561",4378106.5002818
"562",4378105.6246605
"563",4378104.74903937
"564",4378103.87341842
"565",4378102.99779765
"566",4378102.12217705
"567",4378101.24655662
"568",4378100.37093637
"569",4378099.4953163
"570",4378098.6196964
"571",4378097.74407667
"572",4378096.86845712
"573",4378095.99283775
"574",4378095.11721855
"575",4378094.24159953
"576",4378093.36598068
"577",4378092.49036201
"578",4378091.61474351
"579",4378090.73912519
"580",4378089.86350704
"581",4378088.98788907
"582",4378088.11227127
"583",4378087.23665365
"584",4378086.3610362
"585",4378085.48541893
"586",4378084.60980183
"587",4378083.73418491
"588",4378082.85856816
"589",4378081.98295159
"590",4378081.10733519
"591",4378080.23171897
"592",4378079.35610293
"593",4378078.48048705
"594",4378077.60487136
"595",4378076.72925584
"596",4378075.85364049
"597",4378074.97802532
"598",4378074.10241032
"599",4378073.2267955
"600",4378072.35118086
"601",4378071.47556639
"602",4378070.59995209
"603",4378069.72433797
"604",4378068.84872403
"605",4378067.97311026
"606",4378067.09749667
"607",4378066.22188325
"608",4378065.34627
"609",4378064.47065693
"610",4378063.59504404
"611",4378062.71943132
"612",4378061.84381878
"613",4378060.96820641
"614",4378060.09259421
"615",4378059.21698219
"616",4378058.34137035
"617",4378057.46575868
"618",4378056.59014719
"619",4378055.71453587
"620",4378054.83892473
"621",4378053.96331376
"622",4378053.08770297
"623",4378052.21209235
"624",4378051.33648191
