"","x"
"381",4368446.85914489
"382",4368445.98545551
"383",4368445.11176632
"384",4368444.23807729
"385",4368443.36438845
"386",4368442.49069977
"387",4368441.61701128
"388",4368440.74332295
"389",4368439.8696348
"390",4368438.99594683
"391",4368438.12225903
"392",4368437.24857141
"393",4368436.37488396
"394",4368435.50119668
"395",4368434.62750958
"396",4368433.75382266
"397",4368432.8801359
"398",4368432.00644933
"399",4368431.13276293
"400",4368430.2590767
"401",4368429.38539065
"402",4368428.51170477
"403",4368427.63801907
"404",4368426.76433354
"405",4368425.89064819
"406",4368425.01696301
"407",4368424.14327801
"408",4368423.26959318
"409",4368422.39590852
"410",4368421.52222405
"411",4368420.64853974
"412",4368419.77485561
"413",4368418.90117166
"414",4368418.02748788
"415",4368417.15380427
"416",4368416.28012084
"417",4368415.40643758
"418",4368414.5327545
"419",4368413.6590716
"420",4368412.78538886
"421",4368411.91170631
"422",4368411.03802392
"423",4368410.16434172
"424",4368409.29065968
"425",4368408.41697783
"426",4368407.54329614
"427",4368406.66961463
"428",4368405.7959333
"429",4368404.92225214
"430",4368404.04857116
"431",4368403.17489035
"432",4368402.30120971
"433",4368401.42752925
"434",4368400.55384897
"435",4368399.68016886
"436",4368398.80648892
"437",4368397.93280916
"438",4368397.05912957
"439",4368396.18545016
"440",4368395.31177092
"441",4368394.43809186
"442",4368393.56441297
"443",4368392.69073426
"444",4368391.81705572
"445",4368390.94337736
"446",4368390.06969917
"447",4368389.19602116
"448",4368388.32234332
"449",4368387.44866565
"450",4368386.57498816
"451",4368385.70131085
"452",4368384.82763371
"453",4368383.95395674
"454",4368383.08027995
"455",4368382.20660333
"456",4368381.33292689
"457",4368380.45925063
"458",4368379.58557453
"459",4368378.71189862
"460",4368377.83822288
"461",4368376.96454731
"462",4368376.09087191
"463",4368375.2171967
"464",4368374.34352165
"465",4368373.46984678
"466",4368372.59617209
"467",4368371.72249757
"468",4368370.84882323
"469",4368369.97514906
"470",4368369.10147506
"471",4368368.22780124
"472",4368367.3541276
"473",4368366.48045413
"474",4368365.60678083
"475",4368364.73310771
"476",4368363.85943476
"477",4368362.98576199
"478",4368362.11208939
"479",4368361.23841697
"480",4368360.36474472
"481",4368359.49107265
"482",4368358.61740075
"483",4368357.74372903
"484",4368356.87005748
"485",4368355.9963861
"486",4368355.12271491
"487",4368354.24904388
"488",4368353.37537303
"489",4368352.50170236
"490",4368351.62803186
"491",4368350.75436153
"492",4368349.88069138
"493",4368349.0070214
"494",4368348.1333516
"495",4368347.25968197
"496",4368346.38601252
"497",4368345.51234325
"498",4368344.63867414
"499",4368343.76500522
"500",4368342.89133646
"501",4368342.01766788
"502",4368341.14399948
"503",4368340.27033125
"504",4368339.3966632
"505",4368338.52299532
"506",4368337.64932761
"507",4368336.77566008
"508",4368335.90199273
"509",4368335.02832555
"510",4368334.15465854
"511",4368333.28099171
"512",4368332.40732506
"513",4368331.53365857
"514",4368330.65999227
"515",4368329.78632614
"516",4368328.91266018
"517",4368328.0389944
"518",4368327.16532879
"519",4368326.29166335
"520",4368325.4179981
"521",4368324.54433301
"522",4368323.6706681
"523",4368322.79700337
"524",4368321.92333881
"525",4368321.04967443
"526",4368320.17601022
"527",4368319.30234618
"528",4368318.42868232
"529",4368317.55501863
"530",4368316.68135512
"531",4368315.80769179
"532",4368314.93402863
"533",4368314.06036564
"534",4368313.18670283
"535",4368312.31304019
"536",4368311.43937773
"537",4368310.56571544
"538",4368309.69205333
"539",4368308.81839139
"540",4368307.94472962
"541",4368307.07106803
"542",4368306.19740662
"543",4368305.32374538
"544",4368304.45008432
"545",4368303.57642343
"546",4368302.70276271
"547",4368301.82910217
"548",4368300.9554418
"549",4368300.08178161
"550",4368299.2081216
"551",4368298.33446176
"552",4368297.46080209
"553",4368296.5871426
"554",4368295.71348328
"555",4368294.83982414
"556",4368293.96616517
"557",4368293.09250638
"558",4368292.21884776
"559",4368291.34518931
"560",4368290.47153104
"561",4368289.59787295
"562",4368288.72421503
"563",4368287.85055729
"564",4368286.97689972
"565",4368286.10324232
"566",4368285.2295851
"567",4368284.35592805
"568",4368283.48227118
"569",4368282.60861449
"570",4368281.73495796
"571",4368280.86130162
"572",4368279.98764544
"573",4368279.11398945
"574",4368278.24033362
"575",4368277.36667798
"576",4368276.4930225
"577",4368275.6193672
"578",4368274.74571208
"579",4368273.87205713
"580",4368272.99840236
"581",4368272.12474776
"582",4368271.25109333
"583",4368270.37743908
"584",4368269.50378501
"585",4368268.63013111
"586",4368267.75647738
"587",4368266.88282383
"588",4368266.00917045
"589",4368265.13551725
"590",4368264.26186422
"591",4368263.38821137
"592",4368262.51455869
"593",4368261.64090619
"594",4368260.76725386
"595",4368259.89360171
"596",4368259.01994973
"597",4368258.14629793
"598",4368257.2726463
"599",4368256.39899484
"600",4368255.52534356
"601",4368254.65169246
"602",4368253.77804153
"603",4368252.90439077
"604",4368252.03074019
"605",4368251.15708978
"606",4368250.28343955
"607",4368249.4097895
"608",4368248.53613961
"609",4368247.66248991
"610",4368246.78884037
"611",4368245.91519102
"612",4368245.04154183
"613",4368244.16789283
"614",4368243.29424399
"615",4368242.42059533
"616",4368241.54694685
"617",4368240.67329854
"618",4368239.79965041
"619",4368238.92600245
"620",4368238.05235466
"621",4368237.17870705
"622",4368236.30505961
"623",4368235.43141235
"624",4368234.55776527
