"","x"
"181",3231176.51173105
"182",3231175.5423781
"183",3231174.57302544
"184",3231173.60367307
"185",3231172.63432098
"186",3231171.66496919
"187",3231170.69561769
"188",3231169.72626649
"189",3231168.75691557
"190",3231167.78756494
"191",3231166.81821461
"192",3231165.84886456
"193",3231164.87951481
"194",3231163.91016534
"195",3231162.94081617
"196",3231161.97146729
"197",3231161.00211869
"198",3231160.03277039
"199",3231160.03277039
"200",3231159.06342238
"201",3231158.09407467
"202",3231157.12472724
"203",3231156.1553801
"204",3231155.18603325
"205",3231154.2166867
"206",3231153.24734043
"207",3231152.27799446
"208",3231151.30864877
"209",3231150.33930338
"210",3231149.36995828
"211",3231148.40061347
"212",3231147.43126895
"213",3231146.46192472
"214",3231145.49258078
"215",3231144.52323713
"216",3231143.55389378
"217",3231142.58455071
"218",3231141.61520794
"219",3231140.64586545
"220",3231139.67652326
"221",3231138.70718135
"222",3231137.73783974
"223",3231136.76849842
"224",3231135.79915739
"225",3231134.82981665
"226",3231133.8604762
"227",3231132.89113604
"228",3231131.92179618
"229",3231130.9524566
"230",3231129.98311731
"231",3231129.01377832
"232",3231128.04443962
"233",3231127.0751012
"234",3231126.10576308
"235",3231125.13642525
"236",3231124.16708771
"237",3231123.19775046
"238",3231122.2284135
"239",3231121.25907683
"240",3231120.28974045
"241",3231119.32040436
"242",3231118.35106857
"243",3231117.38173306
"244",3231116.41239785
"245",3231115.44306292
"246",3231114.47372829
"247",3231113.50439395
"248",3231112.5350599
"249",3231111.56572614
"250",3231110.59639267
"251",3231109.62705949
"252",3231108.6577266
"253",3231107.688394
"254",3231106.7190617
"255",3231105.74972968
"256",3231104.78039796
"257",3231103.81106652
"258",3231102.84173538
"259",3231101.87240453
"260",3231100.90307396
"261",3231099.93374369
"262",3231098.96441371
"263",3231097.99508402
"264",3231097.02575462
"265",3231096.05642552
"266",3231095.0870967
"267",3231094.11776817
"268",3231093.14843994
"269",3231092.17911199
"270",3231091.20978434
"271",3231090.24045698
"272",3231089.27112991
"273",3231088.30180313
"274",3231087.33247663
"275",3231086.36315043
"276",3231085.39382453
"277",3231084.42449891
"278",3231083.45517358
"279",3231082.48584854
"280",3231081.5165238
"281",3231080.54719934
"282",3231079.57787518
"283",3231078.6085513
"284",3231077.63922772
"285",3231076.66990443
"286",3231075.70058143
"287",3231074.73125872
"288",3231073.7619363
"289",3231072.79261417
"290",3231071.82329233
"291",3231070.85397079
"292",3231069.88464953
"293",3231068.91532857
"294",3231067.94600789
"295",3231066.97668751
"296",3231066.00736741
"297",3231065.03804761
"298",3231064.0687281
"299",3231063.09940888
"300",3231062.13008995
"301",3231061.16077131
"302",3231060.19145296
"303",3231059.22213491
"304",3231058.25281714
"305",3231057.28349966
"306",3231056.31418248
"307",3231055.34486558
"308",3231054.37554898
"309",3231053.40623267
"310",3231052.43691665
"311",3231051.46760091
"312",3231050.49828547
"313",3231049.52897032
"314",3231048.55965547
"315",3231047.5903409
"316",3231046.62102662
"317",3231045.65171263
"318",3231044.68239894
"319",3231043.71308553
"320",3231042.74377242
"321",3231041.7744596
"322",3231040.80514707
"323",3231039.83583482
"324",3231038.86652287
"325",3231037.89721121
"326",3231036.92789984
"327",3231035.95858877
"328",3231034.98927798
"329",3231034.01996748
"330",3231033.05065727
"331",3231032.08134736
"332",3231031.11203774
"333",3231030.1427284
"334",3231029.17341936
"335",3231028.20411061
"336",3231027.23480215
"337",3231026.26549398
"338",3231025.2961861
"339",3231024.32687851
"340",3231023.35757121
"341",3231022.3882642
"342",3231021.41895748
"343",3231020.44965106
"344",3231019.48034492
"345",3231018.51103908
"346",3231017.54173353
"347",3231016.57242826
"348",3231015.60312329
"349",3231014.63381861
"350",3231013.66451422
"351",3231012.69521012
"352",3231011.72590631
"353",3231010.7566028
"354",3231009.78729957
"355",3231008.81799663
"356",3231007.84869399
"357",3231006.87939163
"358",3231005.91008957
"359",3231004.9407878
"360",3231003.97148631
"361",3231003.00218512
"362",3231002.03288422
"363",3231001.06358361
"364",3231000.09428329
"365",3230999.12498326
"366",3230998.15568353
"367",3230997.18638408
"368",3230996.21708492
"369",3230995.24778606
"370",3230994.27848748
"371",3230993.3091892
"372",3230992.33989121
"373",3230991.37059351
"374",3230990.4012961
"375",3230989.43199898
"376",3230988.46270215
"377",3230987.49340561
"378",3230986.52410936
"379",3230985.5548134
"380",3230984.58551773
"381",3230983.61622236
"382",3230982.64692727
"383",3230981.67763248
"384",3230980.70833798
"385",3230979.73904376
"386",3230978.76974984
"387",3230977.80045621
"388",3230976.83116287
"389",3230975.86186982
"390",3230974.89257706
"391",3230973.9232846
"392",3230972.95399242
"393",3230971.98470053
"394",3230971.01540894
"395",3230970.04611763
"396",3230969.07682662
"397",3230968.1075359
"398",3230967.13824546
"399",3230966.16895532
"400",3230965.19966547
"401",3230964.23037591
"402",3230963.26108664
"403",3230962.29179766
"404",3230961.32250898
"405",3230960.35322058
"406",3230959.38393247
"407",3230958.41464466
"408",3230957.44535713
"409",3230956.4760699
"410",3230955.50678296
"411",3230954.53749631
"412",3230953.56820994
"413",3230952.59892387
"414",3230951.62963809
"415",3230950.66035261
"416",3230949.69106741
"417",3230948.7217825
"418",3230947.75249788
"419",3230946.78321356
"420",3230945.81392952
"421",3230944.84464578
"422",3230943.87536233
"423",3230942.90607916
"424",3230941.93679629
"425",3230940.96751371
"426",3230939.99823142
"427",3230939.02894942
"428",3230938.05966771
"429",3230937.09038629
"430",3230936.12110517
"431",3230935.15182433
"432",3230934.18254378
"433",3230933.21326353
"434",3230932.24398357
"435",3230931.27470389
"436",3230930.30542451
"437",3230929.33614542
"438",3230928.36686662
"439",3230927.39758811
"440",3230926.42830989
"441",3230925.45903196
"442",3230924.48975432
"443",3230923.52047698
"444",3230922.55119992
"445",3230921.58192315
"446",3230920.61264668
"447",3230919.6433705
"448",3230918.6740946
"449",3230917.704819
"450",3230916.73554369
"451",3230915.76626867
"452",3230914.79699394
"453",3230913.8277195
"454",3230912.85844535
"455",3230911.88917149
"456",3230910.91989793
"457",3230909.95062465
"458",3230908.98135167
"459",3230908.01207897
"460",3230907.04280657
"461",3230906.07353445
"462",3230905.10426263
"463",3230904.1349911
"464",3230903.16571986
"465",3230902.19644891
"466",3230901.22717825
"467",3230900.25790788
"468",3230899.28863781
"469",3230898.31936802
"470",3230897.35009852
"471",3230896.38082932
"472",3230895.4115604
"473",3230894.44229178
"474",3230893.47302345
"475",3230892.50375541
"476",3230891.53448766
"477",3230890.56522019
"478",3230889.59595303
"479",3230888.62668615
"480",3230887.65741956
"481",3230886.68815326
"482",3230885.71888726
"483",3230884.74962154
"484",3230883.78035611
"485",3230882.81109098
"486",3230881.84182614
"487",3230880.87256158
"488",3230879.90329732
"489",3230878.93403335
"490",3230877.96476967
"491",3230876.99550628
"492",3230876.02624318
"493",3230875.05698038
"494",3230874.08771786
"495",3230873.11845563
"496",3230872.1491937
"497",3230871.17993205
"498",3230870.2106707
"499",3230869.24140963
"500",3230868.27214886
"501",3230867.30288838
"502",3230866.33362819
"503",3230865.36436829
"504",3230864.39510868
"505",3230863.42584936
"506",3230862.45659033
"507",3230861.4873316
"508",3230860.51807315
"509",3230859.548815
"510",3230858.57955713
"511",3230857.61029956
"512",3230856.64104227
"513",3230855.67178528
"514",3230854.70252858
"515",3230853.73327217
"516",3230852.76401605
"517",3230851.79476022
"518",3230850.82550468
"519",3230849.85624943
"520",3230848.88699448
"521",3230847.91773981
"522",3230846.94848543
"523",3230845.97923135
"524",3230845.00997756
"525",3230844.04072405
"526",3230843.07147084
"527",3230842.10221792
"528",3230841.13296529
"529",3230840.16371295
"530",3230839.1944609
"531",3230838.22520914
"532",3230837.25595767
"533",3230836.2867065
"534",3230835.31745561
"535",3230834.34820502
"536",3230833.37895471
"537",3230832.4097047
"538",3230831.44045498
"539",3230830.47120554
"540",3230829.5019564
"541",3230828.53270755
"542",3230827.56345899
"543",3230826.59421072
"544",3230825.62496274
"545",3230824.65571506
"546",3230823.68646766
"547",3230822.71722055
"548",3230821.74797374
"549",3230820.77872721
"550",3230819.80948098
"551",3230818.84023504
"552",3230817.87098939
"553",3230816.90174402
"554",3230815.93249895
"555",3230814.96325417
"556",3230813.99400969
"557",3230813.02476549
"558",3230812.05552158
"559",3230811.08627796
"560",3230810.11703464
"561",3230809.1477916
"562",3230808.17854886
"563",3230807.2093064
"564",3230806.24006424
"565",3230805.27082237
"566",3230804.30158079
"567",3230803.3323395
"568",3230802.3630985
"569",3230801.39385779
"570",3230800.42461737
"571",3230799.45537724
"572",3230798.48613741
"573",3230797.51689786
"574",3230796.54765861
"575",3230795.57841964
"576",3230794.60918097
"577",3230793.63994259
"578",3230792.67070449
"579",3230791.70146669
"580",3230790.73222918
"581",3230789.76299196
"582",3230788.79375503
"583",3230787.8245184
"584",3230786.85528205
"585",3230785.88604599
"586",3230784.91681023
"587",3230783.94757475
"588",3230782.97833957
"589",3230782.00910467
"590",3230781.03987007
"591",3230780.07063576
"592",3230779.10140174
"593",3230778.13216801
"594",3230777.16293457
"595",3230776.19370142
"596",3230775.22446856
"597",3230774.25523599
"598",3230773.28600372
"599",3230772.31677173
"600",3230771.34754003
"601",3230770.37830863
"602",3230769.40907752
"603",3230768.43984669
"604",3230767.47061616
"605",3230766.50138592
"606",3230765.53215597
"607",3230764.56292631
"608",3230763.59369694
"609",3230762.62446786
"610",3230761.65523908
"611",3230760.68601058
"612",3230759.71678237
"613",3230758.74755446
"614",3230757.77832684
"615",3230756.8090995
"616",3230755.83987246
"617",3230754.87064571
"618",3230753.90141925
"619",3230752.93219308
"620",3230751.9629672
"621",3230750.99374161
"622",3230750.02451631
"623",3230749.0552913
"624",3230748.08606658
